security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-09-10,8.17,1.0242,1.4007,1.01,91.0703,88.5432,2.8094,1.6491,1.5952,0.0,,17457.5386,17289.1488,12641.6174,142628.0904,141252.3457,2023-08-05
601199.SH,2012-09-10,13.4,8.5719,11.1072,2.99,26.1904,23.6736,1.8679,6.0094,5.9438,,0.45,23380.0,8044.0306,6207.8835,313292.0,107790.01,2023-08-05
600318.SH,2012-09-10,11.18,8.4983,16.7729,2.53,9.3499,17.1498,3.2591,1.9444,2.2407,0.0,0.8945,24200.0,24200.0,12261.43,270556.0,270556.0,2023-08-05
300110.SZ,2012-09-10,13.87,1.608,2.1502,1.56,34.5897,32.3811,2.4678,7.4725,6.6406,0.0,1.4105,21836.35,8828.1,6602.039,302870.1745,122445.747,2023-08-05
600161.SH,2012-09-10,14.61,0.657,1.5024,1.65,32.2733,29.0632,5.411,5.4009,4.8612,0.6845,0.6845,51546.6868,48825.0,21352.5,753097.0941,713333.25,2023-08-05
002519.SZ,2012-09-10,14.75,2.7283,2.7283,1.07,26.0347,25.2422,2.0131,2.0473,1.9709,1.6949,2.7119,14080.0,3520.0,3520.0,207680.0,51920.0,2023-08-05
002185.SZ,2012-09-10,5.32,2.3993,3.8456,1.77,43.7836,43.1126,2.3422,2.6411,2.6704,0.0,1.1748,64980.8,59680.6154,37235.8734,345697.856,317500.8739,2023-08-05
000900.SZ,2012-09-10,8.96,0.7661,1.1696,1.86,6.5259,7.3051,0.9844,2.7525,2.9423,1.4881,,59874.885,59842.1657,39196.2404,536478.9696,536185.8047,2023-08-05
002142.SZ,2012-09-10,9.58,0.4421,0.9926,0.77,8.4914,7.3547,1.3562,3.4681,2.9732,2.0877,2.0877,288382.0529,248353.0111,110618.064,2762700.0668,2379221.8463,2023-08-05
002604.SZ,2012-09-10,17.37,1.8042,2.3197,2.3,37.794,39.5002,1.9204,2.6269,2.8016,,0.29,18640.0,13021.48,10127.8,323776.8,226183.1076,2023-08-05
002098.SZ,2012-09-10,8.47,5.4029,14.0812,1.08,20.2856,31.2622,2.2189,1.2653,1.3678,2.3613,3.5419,15500.0,15500.0,5947.25,131285.0,131285.0,2023-08-05
002582.SZ,2012-09-10,14.73,3.368,3.368,1.0,19.3236,21.7008,1.7753,2.7704,2.7755,,1.02,14760.0,5227.6804,5227.6804,217414.8,77003.7323,2023-08-05
002337.SZ,2012-09-10,11.14,1.2552,1.2552,0.49,60.3516,78.0534,1.6888,4.0265,4.0782,1.4026,0.8977,19200.0,4864.0,4864.0,213888.0,54184.96,2023-08-05
600770.SH,2012-09-10,6.71,1.5486,2.2904,1.43,23.4437,25.0381,2.1368,6.2746,6.7004,0.0,0.4968,110460.0,108210.0,73162.5956,741186.6,726089.1,2023-08-05
002295.SZ,2012-09-10,7.33,7.4276,8.9696,3.61,72.227,451.2126,1.8202,0.609,0.7596,1.3643,,21180.0,10690.3689,8852.5203,155249.4,78360.404,2023-08-05
002171.SZ,2012-09-10,11.26,4.0395,8.5923,6.69,153.6037,,5.7541,1.1391,1.1972,0.8881,0.1776,32604.0,32224.8076,15149.748,367121.04,362851.3336,2023-08-05
601678.SH,2012-09-10,11.1,1.509,1.9617,1.32,12.0334,16.0741,1.9504,1.5882,1.6644,0.6006,1.8018,66000.0,21450.0,16500.0,732600.0,238095.0,2023-08-05
002235.SZ,2012-09-10,7.71,1.9533,2.7227,1.71,360.4748,173.7124,3.1051,2.3948,2.5313,0.0,,19500.0,10534.6798,7557.7188,150345.0,81222.3813,2023-08-05
002688.SZ,2012-09-10,26.88,11.3326,11.3326,0.98,37.8241,36.0533,3.5588,4.0622,4.0585,,,10892.0,2723.0,2723.0,292776.96,73194.24,2023-08-05
000570.SZ,2012-09-10,5.37,0.7196,1.2189,1.38,57.0329,66.2506,1.6253,0.9608,0.9935,0.0,0.3724,56137.4326,41137.4326,24287.659,301458.0131,220908.0131,2023-08-05
300018.SZ,2012-09-10,9.36,1.9069,1.9069,1.32,31.7558,30.2867,1.8016,6.8014,5.672,1.6026,1.6026,13000.0,7024.0,7024.0,121680.0,65744.64,2023-08-05
000702.SZ,2012-09-10,4.53,1.18,1.5665,1.89,240.3679,209.1475,2.6192,0.6317,0.5675,0.0,,26663.4576,26662.9991,20084.4503,120785.4629,120783.3859,2023-08-05
002027.SZ,2012-09-10,4.1,2.2032,3.4284,2.21,,,2.0824,0.9742,1.0326,0.0,,30233.5116,19468.9625,12511.3309,123957.3976,79822.7463,2023-08-05
000790.SZ,2012-09-10,8.37,1.6032,2.0963,2.0,140.5248,123.2497,5.6469,5.3104,5.183,0.2758,,34991.0782,34368.8057,26284.0776,292875.3245,287666.9037,2023-08-05
600259.SH,2012-09-10,51.63,1.5316,3.7975,1.19,74.3523,266.4491,26.7342,5.7947,5.762,0.0,,24940.0,24940.0,10058.8077,1287652.2,1287652.2,2023-08-05
002121.SZ,2012-09-10,8.46,2.0281,2.4038,1.88,44.7459,41.8468,2.6957,2.9917,2.3926,0.394,0.2364,39669.0,26762.0985,22579.9485,335599.74,226407.3533,2023-08-05
002282.SZ,2012-09-10,8.47,1.2142,3.3251,1.49,28.2785,33.0849,2.3654,3.4035,3.2401,2.2705,1.1806,22542.0,21532.6867,7862.7837,190930.74,182381.8563,2023-08-05
300276.SZ,2012-09-10,15.14,18.1149,18.1149,1.88,21.655,22.6613,2.3167,4.1795,4.3318,,0.6097,7800.0,1950.0,1950.0,118092.0,29523.0,2023-08-05
300229.SZ,2012-09-10,16.4,2.6037,2.6037,0.88,45.5863,43.2698,4.554,17.4992,16.2383,,1.076,20400.0,6848.637,6848.637,334560.0,112317.6468,2023-08-05
600818.SH,2012-09-10,12.99,0.3624,0.8104,1.04,226.4179,379.6782,10.2205,5.6173,6.0267,0.0,,29222.5373,21632.5373,9675.1979,379600.7595,281006.6595,2023-08-05
002433.SZ,2012-09-10,25.16,2.8449,3.3255,1.32,33.93,30.8803,2.4562,6.0283,5.4046,1.99,,10000.0,3999.43,3421.43,251600.0,100625.6588,2023-08-05
000061.SZ,2012-09-10,5.99,1.4742,2.0195,2.69,40.0642,57.9124,2.5603,4.6144,4.3381,1.0202,0.9275,138331.4131,136979.0431,99991.474,828605.1645,820504.4682,2023-08-05
600490.SH,2012-09-10,26.19,0.5929,0.9995,0.64,1197.4873,1139.0274,4.0033,15.4896,13.5806,0.0,,23200.0,13200.0,7830.27,607608.0,345708.0,2023-08-05
600386.SH,2012-09-10,7.48,0.6275,1.3945,0.76,17.1129,17.1944,2.1303,1.2441,1.0443,0.0,,40320.0,40320.0,18144.0,301593.6,301593.6,2023-08-05
002651.SZ,2012-09-10,15.23,3.2514,3.2514,2.13,14.384,18.5041,3.0956,5.0057,6.5498,,2.1011,40100.0,4100.0,4100.0,610723.0,62443.0,2023-08-05
300302.SZ,2012-09-10,28.45,2.9369,2.9369,0.54,41.1152,38.7111,3.7876,7.215,7.1267,,0.35,6000.0,1500.0,1500.0,170700.0,42675.0,2023-08-05
002694.SZ,2012-09-10,16.21,16.3274,16.3274,1.02,22.9893,19.7389,2.4343,1.6875,1.5802,,,14400.0,3600.0,3600.0,233424.0,58356.0,2023-08-05
002082.SZ,2012-09-10,7.54,2.9018,3.3197,2.45,11.3116,15.5294,1.7205,0.165,0.153,1.9894,2.6525,23800.0,16834.4287,14715.2466,179452.0,126931.5924,2023-08-05
600310.SH,2012-09-10,10.87,0.7932,1.6596,1.18,28.6337,34.8474,0.9372,1.4586,1.202,3.0665,1.8399,27592.5,27592.5,13187.5671,299930.475,299930.475,2023-08-05
600107.SH,2012-09-10,7.51,1.1939,1.4996,1.48,97.2176,103.5733,5.2504,5.7067,5.2727,0.0,,36000.0,36000.0,28661.1262,270360.0,270360.0,2023-08-05
300187.SZ,2012-09-10,32.17,10.1929,10.1929,1.02,121.2184,76.6645,5.5249,12.5028,10.169,0.3108,0.3108,13356.0,3640.0,3640.0,429662.52,117098.8,2023-08-05
000933.SZ,2012-09-10,8.62,1.0941,2.1294,1.88,14.2383,15.8326,2.1211,0.5336,0.5379,1.2819,0.8204,190050.0,167990.055,86316.2987,1638231.0,1448074.2741,2023-08-05
000803.SZ,2012-09-10,8.53,2.7714,3.2966,1.26,324.9125,,9.8736,12.2475,10.6583,,,12773.0893,9026.9304,7588.7759,108954.4517,76999.7163,2023-08-05
601100.SH,2012-09-10,11.4,10.534,10.534,4.97,22.1046,25.1762,2.2468,6.3367,6.7513,,1.462,63000.0,15750.0,15750.0,718200.0,179550.0,2023-08-05
002310.SZ,2012-09-10,63.22,1.6771,1.6809,1.71,42.3615,39.098,8.641,6.5466,5.9075,0.0,,30135.1296,9952.8605,9930.0475,1905142.8933,629219.8408,2023-08-05
002569.SZ,2012-09-10,12.77,2.5143,2.5143,0.7,22.5605,21.7597,2.0145,1.668,1.6046,3.1323,3.9154,9334.0,2929.0,2929.0,119195.18,37403.33,2023-08-05
002658.SZ,2012-09-10,23.2,3.7163,3.7163,1.41,39.1454,38.1273,3.1343,9.7293,9.3748,,,13747.28,3438.0,3438.0,318936.896,79761.6,2023-08-05
600279.SH,2012-09-10,6.9,1.3839,1.5421,1.54,25.8932,33.5933,1.1644,1.6044,1.5702,0.5797,0.7246,34209.2262,15073.802,13527.3184,236043.6608,104009.2338,2023-08-05
600823.SH,2012-09-10,9.32,0.3465,1.3471,1.22,9.2167,8.3965,0.9055,1.9176,1.8419,0.0,,117059.5338,117059.5338,30106.5864,1090994.855,1090994.855,2023-08-05
002220.SZ,2012-09-10,8.17,1.2286,2.1889,1.15,22.2353,21.373,2.582,2.5875,2.3334,0.0,0.918,46472.72,39301.1214,22059.3884,379682.1224,321090.1618,2023-08-05
002682.SZ,2012-09-10,9.25,4.9442,4.9442,1.09,7.8193,7.7744,1.5353,0.9138,0.9642,,,16000.0,4000.0,4000.0,148000.0,37000.0,2023-08-05
601336.SH,2012-09-10,27.8,3.7781,3.7781,0.93,30.9837,29.6186,2.5556,0.7941,0.7428,,1.4768,311954.66,15854.0,15854.0,8672339.548,440741.2,2023-08-05
600802.SH,2012-09-10,6.93,9.616,15.1821,5.68,21.1967,,2.4245,1.4109,1.5014,,0.7215,38187.3666,38187.3666,24186.9626,264638.4505,264638.4505,2023-08-05
002309.SZ,2012-09-10,10.1,2.4778,2.4911,1.22,23.3637,24.1651,2.0729,1.0115,0.867,0.495,0.495,48060.0,20225.1,20116.826,485406.0,204273.51,2023-08-05
002430.SZ,2012-09-10,14.09,2.5884,4.3646,1.57,23.0047,22.7665,3.9188,2.7032,2.3901,0.701,1.0514,81202.5,29924.1581,17746.7263,1144143.225,421631.3876,2023-08-05
000522.SZ,2012-09-10,21.68,1.8278,2.8375,0.85,38.9492,31.8231,6.6218,2.6767,2.4492,0.2306,0.2537,46905.3689,46903.7818,30213.7818,1016908.3978,1016873.9894,2023-08-05
000789.SZ,2012-09-10,11.74,8.1248,15.1895,3.06,9.1938,17.4209,3.1373,0.8229,0.9151,0.6814,2.2147,39590.9579,39589.0618,21176.071,464797.8457,464775.5855,2023-08-05
600435.SH,2012-09-10,7.56,0.9905,2.052,1.9,487.5511,467.5785,2.6479,4.0602,5.0381,0.0,,74466.0,74466.0,35946.1677,562962.96,562962.96,2023-08-05
002184.SZ,2012-09-10,5.97,1.1827,1.5827,0.76,64.1436,,1.886,0.9868,1.0653,0.8375,0.8375,22000.0,13272.8671,9918.5135,131340.0,79239.0166,2023-08-05
600896.SH,2012-09-10,4.08,0.9117,1.2614,1.09,186.6154,,1.1897,1.9706,2.1814,0.4902,,58131.5773,58131.5773,42014.8273,237176.8354,237176.8354,2023-08-05
000755.SZ,2012-09-10,6.04,0.9519,1.4635,1.34,88.2432,493.9991,1.2736,0.5211,0.4169,0.0,,46926.4621,46922.4502,30521.2222,283435.8311,283411.5992,2023-08-05
601988.SH,2012-09-10,2.74,0.0109,0.3156,0.88,6.1592,5.9168,1.0115,2.3307,2.2385,5.3285,5.6569,27914734.0359,19552506.3964,673925.1604,76486371.2584,53573867.5261,2023-08-05
002126.SZ,2012-09-10,6.15,3.632,4.4854,1.89,18.6736,26.108,1.6101,1.0767,1.0323,0.4091,0.4065,31800.0,23273.3704,18845.2852,195570.0,143131.228,2023-08-05
600012.SH,2012-09-10,3.81,0.0877,0.3408,0.92,7.3761,7.8217,1.0229,2.8512,2.8716,5.5118,5.5118,165861.0,116560.0,30000.0,631930.41,444093.6,2023-08-05
600236.SH,2012-09-10,3.43,0.2257,0.3696,1.0,40.5546,,2.6086,2.0382,2.0516,1.4577,0.8746,228044.9514,112778.7794,68884.8377,782194.1833,386831.2133,2023-08-05
002355.SZ,2012-09-10,11.16,1.3077,1.3077,1.02,24.3997,28.1883,1.5685,1.9065,2.1737,0.8417,1.8297,25760.0,8408.9838,8408.9838,287481.6,93844.2592,2023-08-05
600360.SH,2012-09-10,4.04,1.5022,2.0147,1.02,26.9253,35.0204,1.6711,2.4947,2.4837,0.2094,1.2376,67808.0,67808.0,50558.6487,273944.32,273944.32,2023-08-05
600697.SH,2012-09-10,22.57,0.7198,0.9398,1.22,22.2105,20.6589,3.4996,0.516,0.4538,1.3292,1.3292,15908.8075,15515.6015,11884.2124,359061.7853,350187.1259,2023-08-05
002609.SZ,2012-09-10,12.56,23.1185,23.1185,1.91,34.9784,33.1769,2.4735,3.8892,3.7288,,2.39,11865.2538,3000.0,3000.0,149027.5877,37680.0,2023-08-05
000950.SZ,2012-09-10,5.47,0.4171,1.025,1.64,36.0368,18.5649,1.3327,1.2654,1.1672,1.8282,,59879.9235,53054.9235,21587.8925,327543.1815,290210.4315,2023-08-05
300179.SZ,2012-09-10,16.9,35.2999,45.7172,5.44,56.9825,58.568,3.0858,18.4658,17.3847,0.39,0.39,12000.0,4739.6621,3659.6621,202800.0,80100.2895,2023-08-05
002629.SZ,2012-09-10,19.29,10.5813,10.5813,1.35,30.4905,29.2783,3.2519,4.2559,3.8632,,1.6589,11443.0,2861.0,2861.0,220735.47,55188.69,2023-08-05
002146.SZ,2012-09-10,9.47,0.5332,1.6466,1.2,11.5687,10.0905,2.5891,1.8656,1.6033,0.8088,1.2617,187179.97,162938.39,52768.4611,1772594.3159,1543026.5533,2023-08-05
600321.SH,2012-09-10,2.4,2.343,3.3625,2.57,667.0111,429.089,1.3612,8.9219,8.2117,1.1251,,118088.0,118088.0,82281.943,283411.2,283411.2,2023-08-05
002063.SZ,2012-09-10,16.39,0.8156,0.9794,1.16,34.2027,30.1928,6.9991,11.2744,10.1139,0.357,1.0325,44190.329,33225.0068,27668.5641,724279.4923,544557.8615,2023-08-05
300311.SZ,2012-09-10,18.0,27.3555,27.3555,1.04,32.9979,32.7548,3.2899,7.2673,6.9366,,,7070.0,1770.0,1770.0,127260.0,31860.0,2023-08-05
000049.SZ,2012-09-10,37.6,3.0924,5.9202,1.04,43.1173,40.418,18.8129,2.2903,1.9381,0.266,1.7287,13682.916,13678.6973,7144.9321,514477.6416,514319.0185,2023-08-05
002440.SZ,2012-09-10,12.93,2.0928,2.3829,1.8,10.5653,12.776,1.2708,1.6172,1.4352,2.9746,3.0936,38350.0,16398.503,14402.1312,495865.5,212032.6438,2023-08-05
