security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-07-06,6.58,0.9089,1.2432,0.82,73.3467,78.0772,2.2664,1.3282,1.3133,0.0,,17457.5386,17259.5808,12618.2045,114870.604,113568.0417,2023-08-05
601199.SH,2012-07-06,14.15,6.6568,8.6258,1.12,27.6563,27.3619,2.0288,6.3458,6.3375,,0.42,23380.0,8044.0306,6207.8835,330827.0,113823.033,2023-08-05
600318.SH,2012-07-06,10.26,0.9931,1.96,1.15,8.5805,10.2812,3.0348,1.7844,1.9189,0.0,0.9747,24200.0,24200.0,12261.43,248292.0,248292.0,2023-08-05
300110.SZ,2012-07-06,12.6,1.8966,2.536,0.74,31.4225,31.2382,2.2883,6.7883,6.5483,0.0,1.5527,21836.35,8828.1,6602.039,275138.01,111234.06,2023-08-05
600161.SH,2012-07-06,14.94,0.7443,1.7019,0.84,33.0023,32.1421,5.6615,5.5229,5.2765,0.6693,,51546.6868,48825.0,21352.5,770107.5008,729445.5,2023-08-05
002519.SZ,2012-07-06,15.01,2.1668,2.1668,0.58,26.4936,25.4898,2.1028,2.0834,1.9917,1.6656,2.6649,14080.0,3520.0,3520.0,211340.8,52835.2,2023-08-05
002185.SZ,2012-07-06,8.91,1.2933,2.2293,1.86,45.8308,45.7541,2.4647,2.7646,2.8334,0.0,,40613.0,37300.3846,21638.9,361861.83,332346.4268,2023-08-05
000900.SZ,2012-07-06,9.22,0.3984,0.6083,1.76,6.7152,6.8958,1.0409,2.8324,2.8801,1.4461,,59874.885,59842.1657,39196.2404,552046.4397,551744.7678,2023-08-05
002142.SZ,2012-07-06,10.1,0.9858,2.2354,1.01,8.9524,8.3886,1.5211,3.6563,3.3564,1.9802,1.9802,288382.0529,248052.7003,109387.7532,2912658.7343,2505332.273,2023-08-05
002604.SZ,2012-07-06,20.5,3.6336,3.6336,1.17,44.6043,45.933,2.2965,3.1002,3.1259,,0.24,18640.0,4660.0,4660.0,382120.0,95530.0,2023-08-05
002098.SZ,2012-07-06,7.05,0.2484,0.6475,1.12,16.8847,18.9403,1.9237,1.0532,1.0786,2.8369,4.2553,15500.0,15500.0,5947.25,109275.0,109275.0,2023-08-05
002582.SZ,2012-07-06,17.68,4.2701,4.2701,0.69,23.1936,24.6105,2.1642,3.3253,3.3576,,0.85,14760.0,5227.6804,5227.6804,260956.8,92425.3895,2023-08-05
002337.SZ,2012-07-06,10.36,1.6495,1.6495,1.36,56.1259,62.4421,1.5828,3.7446,3.5908,1.5082,0.9653,19200.0,4832.0,4832.0,198912.0,50059.52,2023-08-05
600770.SH,2012-07-06,11.84,1.3525,1.9977,1.35,27.5781,23.0942,2.4587,7.3812,7.3271,0.0,,73640.0,72140.0,48838.5202,871897.6,854137.6,2023-08-05
002295.SZ,2012-07-06,7.18,0.9575,1.2064,1.11,70.749,205.6299,1.8055,0.5965,0.661,1.3928,,21180.0,10609.2986,8420.9804,152072.4,76174.7639,2023-08-05
002171.SZ,2012-07-06,10.38,0.4648,0.9887,1.16,141.5992,,5.1238,1.0501,1.0835,0.9634,0.1927,32604.0,32224.8076,15149.748,338429.52,334493.5029,2023-08-05
300310.SZ,2012-07-06,22.12,14.1157,14.1157,0.92,30.2345,26.808,3.3902,3.7288,3.5032,,,8800.0,1760.0,1760.0,194656.0,38931.2,2023-08-05
600531.SH,2012-07-06,19.09,0.6739,1.1711,1.05,64.0183,82.682,3.0259,0.4831,0.491,0.5238,0.5238,29525.0776,29525.0776,16989.7116,563633.7314,563633.7314,2023-08-05
000762.SZ,2012-07-06,14.75,0.658,0.811,0.99,204.4997,284.7868,3.7981,12.6123,12.4931,0.0,0.452,47597.4877,46484.4663,37717.7195,702062.9436,685645.8779,2023-08-05
002523.SZ,2012-07-06,5.86,1.832,1.832,0.68,23.6829,24.8485,1.4149,2.4027,2.3023,2.1331,1.0666,25600.0,14872.6411,14872.6411,150016.0,87153.6768,2023-08-05
002498.SZ,2012-07-06,11.03,1.7111,1.7111,0.79,27.6066,31.5328,2.1175,2.0965,2.11,1.1912,,71544.0,9521.865,9521.865,789130.32,105026.171,2023-08-05
600969.SH,2012-07-06,14.85,0.1107,0.1107,0.32,34.6315,33.0997,3.2022,1.6826,1.6152,0.0,,21026.772,9240.0,9240.0,312247.5642,137214.0,2023-08-05
600272.SH,2012-07-06,8.22,0.8265,1.4906,0.62,51.7763,24.5999,5.5214,2.5056,2.5891,0.0,,24300.0,16000.0,8871.0217,199746.0,131520.0,2023-08-05
002433.SZ,2012-07-06,24.57,3.6453,5.8329,1.18,33.1344,31.5515,2.4278,5.8869,5.4479,2.04,,10000.0,3999.43,2499.43,245700.0,98265.9951,2023-08-05
000061.SZ,2012-07-06,5.58,1.0337,1.4161,1.44,37.3219,33.097,2.4249,4.2986,4.0642,1.0952,0.9956,138331.4131,136979.0431,99991.474,771889.2851,764343.0605,2023-08-05
600490.SH,2012-07-06,25.78,0.3513,0.5923,0.65,1178.7408,,3.9382,15.2471,15.8261,0.0,,23200.0,13200.0,7830.27,598096.0,340296.0,2023-08-05
600386.SH,2012-07-06,7.43,0.5536,1.2303,0.98,16.9985,17.2396,2.1891,1.2358,1.1533,0.0,,40320.0,40320.0,18144.0,299577.6,299577.6,2023-08-05
002651.SZ,2012-07-06,15.5,2.055,2.055,1.82,14.639,15.7768,3.3577,5.0944,5.4829,,2.0645,40100.0,4100.0,4100.0,621550.0,63550.0,2023-08-05
300302.SZ,2012-07-06,26.56,13.9236,13.9236,1.48,38.3838,37.6112,3.6227,6.7357,6.5449,,0.38,6000.0,1500.0,1500.0,159360.0,39840.0,2023-08-05
002082.SZ,2012-07-06,7.5,0.4667,0.515,0.78,11.2516,12.3106,1.7566,0.1642,0.1532,2.0,2.6667,23800.0,15810.3229,14329.2349,178500.0,118577.4218,2023-08-05
600310.SH,2012-07-06,11.71,0.5534,1.1579,1.11,30.8464,30.8023,1.4702,1.5713,1.5983,2.8466,1.7079,27592.5,27592.5,13187.5671,323108.175,323108.175,2023-08-05
600107.SH,2012-07-06,7.77,1.047,1.3136,1.35,100.5834,103.0922,5.5038,5.9043,5.871,0.0,,36000.0,35959.3655,28661.1262,279720.0,279404.2699,2023-08-05
300187.SZ,2012-07-06,28.42,17.8712,17.8712,1.04,107.0882,83.1003,4.9617,11.0454,10.6147,0.3519,0.3519,13356.0,3640.0,3640.0,379577.52,103448.8,2023-08-05
000933.SZ,2012-07-06,9.12,1.0471,2.0334,0.91,13.3164,13.0891,2.712,0.4991,0.4777,1.3706,0.8772,168000.0,167990.055,86507.6087,1532160.0,1532069.3016,2023-08-05
000803.SZ,2012-07-06,9.3,8.2154,9.7723,1.31,354.2422,521.3911,10.3228,13.353,11.9059,0.0,,12773.0893,9026.9304,7588.7759,118789.7305,83950.4527,2023-08-05
601100.SH,2012-07-06,10.09,2.8776,2.8776,2.35,19.5645,20.1818,2.0407,5.6086,5.7727,,1.6518,63000.0,15750.0,15750.0,635670.0,158917.5,2023-08-05
000002.SZ,2012-07-06,9.65,1.7133,2.0582,3.92,11.0239,10.8096,2.0046,1.4781,1.4308,1.0363,1.3472,1099521.0218,966182.8366,804273.36,10610377.8604,9323664.3732,2023-08-05
300219.SZ,2012-07-06,9.79,3.1636,3.2773,1.27,32.9037,34.7001,3.3036,4.3768,4.4554,,0.51,24546.6,7162.6332,6914.164,240311.214,70122.179,2023-08-05
600398.SH,2012-07-06,3.66,0.4997,0.5951,0.96,22.9734,20.5761,1.1887,1.6965,1.5726,2.7322,1.3661,64660.4078,59068.9218,49602.569,236657.0925,216192.2538,2023-08-05
002338.SZ,2012-07-06,19.94,0.2721,0.4693,1.1,44.661,43.7406,4.0007,10.6522,10.2651,1.67,1.84,12000.0,6064.9454,3517.1674,239280.0,120935.0113,2023-08-05
000783.SZ,2012-07-06,8.6,0.9574,1.5718,1.61,46.8814,72.6077,1.7401,10.9431,11.8758,3.4884,,237123.3839,237118.3529,144432.3659,2039261.1015,2039217.8349,2023-08-05
600182.SH,2012-07-06,8.05,0.5739,0.5739,1.06,35.6951,25.9006,4.2501,0.5681,0.5688,2.4845,,34000.0,17000.0,17000.0,273700.0,136850.0,2023-08-05
600100.SH,2012-07-06,8.37,0.5158,0.6776,0.98,23.5177,24.0985,1.9819,0.7937,0.7877,0.5974,1.1947,198770.1108,198770.1108,151294.173,1663705.8274,1663705.8274,2023-08-05
600162.SH,2012-07-06,5.56,2.3289,2.3289,1.05,96.8616,163.5931,3.0955,3.2773,3.5292,0.3597,,76781.2619,36169.728,36169.728,426903.8162,201103.6877,2023-08-05
002310.SZ,2012-07-06,57.41,1.2943,1.2948,0.73,38.4684,40.4311,9.0352,5.945,5.7654,,,30135.1296,9888.4425,9884.7859,1730057.7903,567695.4839,2023-08-05
002569.SZ,2012-07-06,13.39,1.3896,1.3896,1.05,23.6558,23.2969,2.1535,1.7489,1.7138,2.9873,3.7341,9334.0,2971.0,2971.0,124982.26,39781.69,2023-08-05
002658.SZ,2012-07-06,23.89,6.8441,6.8441,0.84,40.3096,42.0804,3.2774,10.0187,9.9723,,,13747.28,3438.0,3438.0,328422.5192,82133.82,2023-08-05
600279.SH,2012-07-06,6.99,0.3641,0.4058,0.91,26.2309,27.3206,1.4099,1.6253,1.5828,0.5722,0.7153,34209.2262,15073.802,13527.3184,239122.4911,105365.876,2023-08-05
600823.SH,2012-07-06,10.86,0.1773,0.6887,1.6,10.7396,10.4742,1.2027,2.2344,2.1403,0.0,,117059.5338,117059.5338,30134.5864,1271266.5371,1271266.5371,2023-08-05
