security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-11-09,9.09,0.7489,1.2137,1.37,101.3255,98.3395,3.139,1.8348,1.7438,0.0,,17457.5386,17289.1488,10667.8419,158689.0259,157158.3626,2023-08-05
601199.SH,2012-11-09,12.22,0.3019,0.3912,0.41,23.8841,21.605,1.6704,5.4802,5.3753,,0.491,23380.0,8044.0306,6207.8835,285703.6,98298.0539,2023-08-05
600318.SH,2012-11-09,9.67,0.3286,0.6485,0.51,8.0871,23.2881,2.8127,1.6818,2.1355,0.0,1.0341,24200.0,24200.0,12261.43,234014.0,234014.0,2023-08-05
300110.SZ,2012-11-09,13.45,0.6689,0.8647,0.5,33.5422,29.2505,2.3397,7.2462,5.9532,0.0,1.4546,21836.35,9828.1,7602.039,293698.9075,132187.945,2023-08-05
600161.SH,2012-11-09,12.91,1.4704,3.3622,6.11,28.518,33.1512,4.6589,4.7724,4.8192,0.7746,0.7746,51546.6868,48825.0,21352.5,665467.7266,630330.75,2023-08-05
002519.SZ,2012-11-09,13.03,5.398,5.398,6.16,22.9988,21.2438,1.7375,1.8086,1.802,1.9186,3.0698,14080.0,3520.0,3520.0,183462.4,45865.6,2023-08-05
002185.SZ,2012-11-09,4.73,0.2096,0.3205,0.46,38.9279,32.5676,2.0251,2.3482,2.1873,0.0,1.3214,64980.8,64944.6154,42461.8634,307359.184,307188.0308,2023-08-05
000900.SZ,2012-11-09,8.31,0.1887,0.2881,0.79,6.0525,7.3944,0.8904,2.5529,2.9699,1.6045,,59874.885,59842.1657,39196.2404,497560.2944,497288.397,2023-08-05
002142.SZ,2012-11-09,8.92,0.1617,0.3631,0.47,7.9064,6.3808,1.2016,3.2291,2.6023,2.2422,2.2422,288382.0529,248353.0111,110618.064,2572367.9119,2215308.859,2023-08-05
002604.SZ,2012-11-09,14.92,0.62,0.7972,0.5,32.4632,34.5666,1.6323,2.2563,2.5304,,0.34,18640.0,13021.48,10127.8,278108.8,194280.4816,2023-08-05
002098.SZ,2012-11-09,6.9,0.7474,1.7567,0.56,16.5255,35.5225,1.7852,1.0307,1.147,2.8986,4.3478,15500.0,15500.0,6594.5,106950.0,106950.0,2023-08-05
002582.SZ,2012-11-09,16.53,0.9458,0.9458,0.67,21.6849,23.2203,1.9609,3.109,2.8677,,0.91,14760.0,5227.6804,5227.6804,243982.8,86413.557,2023-08-05
002337.SZ,2012-11-09,10.3,1.4497,1.4497,1.64,55.8008,82.1409,1.5608,3.7229,3.8582,1.517,0.9709,19200.0,4864.0,4864.0,197760.0,50099.2,2023-08-05
600770.SH,2012-11-09,5.66,0.8974,1.3272,1.66,19.7752,54.5395,1.8092,5.2928,7.9476,0.0,0.5889,110460.0,108210.0,73162.5956,625203.6,612468.6,2023-08-05
002295.SZ,2012-11-09,6.2,0.3011,0.6224,0.35,61.0924,333.7981,1.5528,0.5151,0.6694,1.6129,,21180.0,18299.8689,8852.5203,131316.0,113459.1872,2023-08-05
002171.SZ,2012-11-09,9.22,0.3103,0.5969,0.53,125.775,,4.7307,0.9328,0.9774,1.0846,0.2169,32604.0,32224.8076,16749.748,300608.88,297112.7261,2023-08-05
601678.SH,2012-11-09,9.74,0.6406,0.8327,0.95,10.559,15.5235,1.6611,1.3936,1.5153,0.6845,2.0534,66000.0,21450.0,16500.0,642840.0,208923.0,2023-08-05
002235.SZ,2012-11-09,7.28,0.9036,1.2595,0.58,340.3705,125.9064,2.9138,2.2612,2.4983,0.0,,19500.0,10534.6798,7557.7188,141960.0,76692.4689,2023-08-05
002688.SZ,2012-11-09,21.86,4.5144,4.5144,0.55,30.7603,27.4042,2.8519,3.3036,3.0254,,,10892.0,2723.0,2723.0,238099.12,59524.78,2023-08-05
000570.SZ,2012-11-09,5.02,0.267,0.4522,0.29,53.3157,59.7326,1.5698,0.8982,0.9431,0.0,0.3984,56137.4326,41137.4326,24287.659,281809.9117,206509.9117,2023-08-05
300018.SZ,2012-11-09,7.87,0.4853,0.6756,1.08,26.7007,24.8374,1.4906,5.7187,4.7599,1.906,1.906,13000.0,9778.0,7024.0,102310.0,76952.86,2023-08-05
000702.SZ,2012-11-09,4.17,0.3336,0.4428,0.69,221.2658,183.5679,2.4433,0.5815,0.546,0.0,,26663.4576,26662.9991,20084.4503,111186.6182,111184.7062,2023-08-05
002027.SZ,2012-11-09,3.87,0.3817,0.594,0.64,,,1.9286,0.9195,0.9819,0.0,,30233.5116,19468.9625,12511.3309,117003.6899,75344.8849,2023-08-05
000790.SZ,2012-11-09,7.33,0.5228,0.682,0.45,123.0641,96.6026,4.876,4.6506,4.5849,0.315,,34991.0782,34368.8057,26344.6776,256484.6032,251923.3458,2023-08-05
600259.SH,2012-11-09,40.99,0.7922,1.7549,0.51,59.0296,190.3859,20.0862,4.6005,4.8871,0.0,,24940.0,24940.0,11258.8077,1022290.6,1022290.6,2023-08-05
002121.SZ,2012-11-09,7.66,0.7988,0.9467,0.65,40.5146,46.9117,2.3973,2.7088,2.1282,0.4352,0.2611,39669.0,26762.0985,22579.9485,303864.54,204997.6745,2023-08-05
