security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-09-04,7.89,1.0666,1.4588,0.73,87.9492,85.5086,2.7131,1.5926,1.5406,0.0,,17457.5386,17289.1488,12641.6174,137739.9796,136411.384,2023-08-05
601199.SH,2012-09-04,12.24,1.1245,1.4571,0.48,23.9232,21.6242,1.7062,5.4892,5.4292,,0.49,23380.0,8044.0306,6207.8835,286171.2,98458.9345,2023-08-05
600318.SH,2012-09-04,9.93,1.9822,3.9122,0.74,8.3045,15.2324,2.8947,1.727,1.9901,0.0,1.007,24200.0,24200.0,12261.43,240306.0,240306.0,2023-08-05
300110.SZ,2012-09-04,14.2,0.8645,1.156,0.81,35.4126,33.1515,2.5265,7.6503,6.7986,0.0,1.3777,21836.35,8828.1,6602.039,310076.17,125359.02,2023-08-05
600161.SH,2012-09-04,13.95,0.2055,0.47,0.68,30.8154,27.7503,5.1666,5.1569,4.6416,0.7168,0.7168,51546.6868,48825.0,21352.5,719076.2809,681108.75,2023-08-05
002519.SZ,2012-09-04,13.99,1.5889,1.5889,1.19,24.6933,23.9416,1.9094,1.9418,1.8693,1.787,2.8592,14080.0,3520.0,3520.0,196979.2,49244.8,2023-08-05
002185.SZ,2012-09-04,5.12,1.4587,2.338,1.39,42.1376,41.4918,2.2541,2.5418,2.57,0.0,1.2207,64980.8,59680.6154,37235.8734,332701.696,305564.7508,2023-08-05
000900.SZ,2012-09-04,8.53,0.3101,0.4734,0.76,6.2127,6.9546,0.9371,2.6204,2.8011,1.5631,,59874.885,59842.1657,39196.2404,510732.7691,510453.6734,2023-08-05
002142.SZ,2012-09-04,9.36,0.415,0.9318,1.16,8.2964,7.1858,1.325,3.3884,2.905,2.1368,2.1368,288382.0529,248353.0111,110618.064,2699256.0151,2324584.1839,2023-08-05
002604.SZ,2012-09-04,16.58,0.4502,0.5788,0.77,36.0751,37.7037,1.8331,2.5074,2.6742,,0.3,18640.0,13021.48,10127.8,309051.2,215896.1384,2023-08-05
002098.SZ,2012-09-04,7.98,3.5619,9.2831,0.84,19.1121,29.4536,2.0905,1.1921,1.2887,2.5063,3.7594,15500.0,15500.0,5947.25,123690.0,123690.0,2023-08-05
002582.SZ,2012-09-04,14.19,4.4327,5.5378,1.99,18.6152,20.9052,1.7103,2.6689,2.6738,,1.06,14760.0,5227.6804,4184.5322,209444.4,74180.7849,2023-08-05
002337.SZ,2012-09-04,10.99,5.1572,5.1572,6.96,59.5389,77.0025,1.666,3.9723,4.0232,1.4217,0.9099,19200.0,4864.0,4864.0,211008.0,53455.36,2023-08-05
600770.SH,2012-09-04,6.23,0.8762,1.296,0.94,21.7667,23.247,1.9839,5.8258,6.2211,0.0,0.535,110460.0,108210.0,73162.5956,688165.8,674148.3,2023-08-05
002295.SZ,2012-09-04,6.44,1.7592,2.1244,1.15,63.4573,396.4269,1.5992,0.535,0.6673,1.5528,,21180.0,10690.3689,8852.5203,136399.2,68845.9757,2023-08-05
002171.SZ,2012-09-04,9.63,0.3693,0.7855,0.87,131.368,,4.9212,0.9742,1.0239,1.0384,0.2077,32604.0,32224.8076,15149.748,313976.52,310324.8972,2023-08-05
002433.SZ,2012-09-04,24.5,1.6163,2.2089,0.45,33.04,30.0703,2.3918,5.8701,5.2628,2.04,,10000.0,3999.43,2926.43,245000.0,97986.035,2023-08-05
000061.SZ,2012-09-04,5.37,0.797,1.0918,1.7,35.9173,51.9181,2.2953,4.1368,3.8891,1.138,1.0346,138331.4131,136979.0431,99991.474,742839.6883,735577.4614,2023-08-05
600490.SH,2012-09-04,25.81,1.8213,3.0703,1.45,1180.1125,1122.5008,3.9453,15.2649,13.3836,0.0,,23200.0,13200.0,7830.27,598792.0,340692.0,2023-08-05
600386.SH,2012-09-04,7.15,0.509,1.1311,1.3,16.3579,16.4358,2.0363,1.1892,0.9983,0.0,,40320.0,40320.0,18144.0,288288.0,288288.0,2023-08-05
002651.SZ,2012-09-04,13.9,1.0964,1.0964,1.4,13.1279,16.8882,2.8253,4.5685,5.9778,,2.3022,40100.0,4100.0,4100.0,557390.0,56990.0,2023-08-05
300302.SZ,2012-09-04,27.51,11.5241,11.5241,3.12,39.7567,37.4321,3.6624,6.9766,6.8912,,0.36,6000.0,1500.0,1500.0,165060.0,41265.0,2023-08-05
002694.SZ,2012-09-04,15.38,18.1817,18.1817,1.29,21.8122,18.7282,2.3096,1.6011,1.4993,,,14400.0,3600.0,3600.0,221472.0,55368.0,2023-08-05
002082.SZ,2012-09-04,6.75,0.5267,0.6026,0.65,10.1264,13.9023,1.5402,0.1477,0.137,2.2222,2.963,23800.0,16834.4287,14715.2466,160650.0,113632.3937,2023-08-05
600310.SH,2012-09-04,10.22,0.4775,0.999,0.95,26.9215,32.7636,0.8812,1.3714,1.1301,3.2616,1.9569,27592.5,27592.5,13187.5671,281995.35,281995.35,2023-08-05
