security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300012.SZ,2012-02-06,17.39,0.6954,0.6954,0.79,46.5708,40.5578,4.2677,8.9916,6.9384,1.15,1.15,18398.25,5463.8478,5463.8478,319945.5675,95016.3132,2023-08-05
300013.SZ,2012-02-06,8.64,1.7152,1.976,1.6,45.8847,126.7948,2.4156,3.1588,2.8096,0.5787,0.5787,9000.0,3546.0,3077.875,77760.0,30637.44,2023-08-05
002543.SZ,2012-02-06,18.04,1.4224,1.4224,2.03,19.4115,16.6671,1.7035,1.5734,1.3542,1.3858,1.3858,20000.0,5000.0,5000.0,360800.0,90200.0,2023-08-05
002544.SZ,2012-02-06,12.07,2.3051,3.714,1.07,37.3039,33.0162,2.2843,2.1796,1.7995,1.0356,1.0356,17192.0,10790.4994,6697.0594,207507.44,130241.3278,2023-08-05
002545.SZ,2012-02-06,16.03,1.1754,1.1754,1.02,17.4807,15.5443,1.6875,2.4528,2.2855,,,26025.0,6525.0,6525.0,417180.75,104595.75,2023-08-05
002546.SZ,2012-02-06,17.08,4.3895,4.3895,1.86,33.7349,26.3156,3.0025,8.833,6.9174,1.4637,1.4637,16800.0,4200.0,4200.0,286944.0,71736.0,2023-08-05
002547.SZ,2012-02-06,14.55,2.2916,2.2916,0.85,31.1964,31.9223,2.3599,3.929,2.6009,,,14200.0,3600.0,3600.0,206610.0,52380.0,2023-08-05
002548.SZ,2012-02-06,16.89,1.6117,1.6117,0.79,28.1991,29.933,2.0788,1.3809,1.1637,1.78,1.78,9400.0,2400.0,2400.0,158766.0,40536.0,2023-08-05
002549.SZ,2012-02-06,20.8,3.2652,3.2652,1.97,59.3461,33.3334,3.4815,20.6795,19.3619,0.3846,0.3846,12000.0,3000.0,3000.0,249600.0,62400.0,2023-08-05
002550.SZ,2012-02-06,24.32,2.6476,2.6476,1.45,25.8504,25.226,2.3151,3.3991,4.6783,1.028,1.028,16000.0,4000.0,4000.0,389120.0,97280.0,2023-08-05
