security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-10-17,9.04,0.977,1.5834,0.73,100.7681,97.9719,3.1086,1.8247,1.7651,0.0,,17457.5386,17289.1488,10667.8419,157816.1489,156293.9052,2023-08-05
601199.SH,2012-10-17,12.75,0.7733,1.002,0.65,24.92,22.5252,1.7773,5.7179,5.6554,,0.4706,23380.0,8044.0306,6207.8835,298095.0,102561.3902,2023-08-05
600318.SH,2012-10-17,10.39,0.6957,1.3731,0.59,8.6892,15.938,3.0288,1.807,2.0823,0.0,0.9625,24200.0,24200.0,12261.43,251438.0,251438.0,2023-08-05
300110.SZ,2012-10-17,14.25,2.9715,3.8416,2.07,35.5373,33.2682,2.5354,7.6772,6.8225,0.0,1.3729,21836.35,9828.1,7602.039,311167.9875,140050.425,2023-08-05
600161.SH,2012-10-17,13.63,0.1945,0.4448,0.52,30.1085,27.1137,5.0481,5.0386,4.5351,0.7337,0.7337,51546.6868,48825.0,21352.5,702581.3411,665484.75,2023-08-05
002519.SZ,2012-10-17,13.13,1.1568,1.1568,0.83,23.1753,22.4698,1.792,1.8225,1.7544,1.904,3.0465,14080.0,3520.0,3520.0,184870.4,46217.6,2023-08-05
002185.SZ,2012-10-17,5.05,0.4302,0.6903,0.77,41.5615,40.9245,2.2233,2.5071,2.5348,0.0,1.2376,64980.8,59680.6154,37197.8634,328153.04,301387.1078,2023-08-05
000900.SZ,2012-10-17,8.86,0.8686,1.3261,1.78,6.453,7.2236,0.9734,2.7218,2.9095,1.5049,,59874.885,59842.1657,39196.2404,530491.4811,530201.5881,2023-08-05
002142.SZ,2012-10-17,9.18,0.2765,0.6207,1.21,8.1369,7.0476,1.2996,3.3233,2.8491,2.1786,2.1786,288382.0529,248353.0111,110618.064,2647347.2456,2279880.6419,2023-08-05
002604.SZ,2012-10-17,16.57,2.1601,2.7773,0.6,36.0533,37.6809,1.832,2.5059,2.6725,,0.3,18640.0,13021.48,10127.8,308864.8,215765.9236,2023-08-05
