security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300254.SZ,2012-05-04,10.17,3.2481,3.2481,1.1,38.5,44.15,2.3194,4.3785,4.598,,,13380.0,3380.0,3380.0,136074.6,34374.6,2023-08-05
002084.SZ,2012-05-04,4.73,0.3153,0.8711,0.43,203.8138,3369.3596,2.3773,1.1734,1.1542,0.0,1.922,36914.1649,36914.1649,13362.2201,174604.0,174604.0,2023-08-05
600821.SH,2012-05-04,4.97,0.6658,0.9406,0.43,264.92,260.7638,3.6478,2.3283,2.2659,0.0,,41626.8225,41626.8225,29464.5381,206885.3078,206885.3078,2023-08-05
600122.SH,2012-05-04,4.84,0.9661,1.2525,0.5,27.2912,27.0023,1.0549,0.4063,0.396,0.3099,,113278.96,113278.96,87382.295,548270.1664,548270.1664,2023-08-05
600248.SH,2012-05-04,8.57,1.3237,1.3237,0.57,24.4374,24.2534,3.9999,0.864,0.8459,0.0,,42598.92,15567.72,15567.72,365072.7444,133415.3604,2023-08-05
600653.SH,2012-05-04,2.87,0.3347,0.384,0.42,55.6097,56.5368,2.9546,0.4788,0.4586,0.0,,174638.0317,174638.0317,152208.5051,501211.151,501211.151,2023-08-05
300072.SZ,2012-05-04,9.59,3.418,3.418,3.41,39.2506,37.9845,3.3123,6.2128,5.3395,0.391,0.9124,38908.0,20366.43,20366.43,373127.72,195314.0637,2023-08-05
000825.SZ,2012-05-04,3.94,0.2291,0.6407,1.01,12.4333,14.5821,0.9555,0.2332,0.2306,2.5381,2.5381,569624.7796,569584.6721,203666.3921,2244321.6316,2244163.6081,2023-08-05
600083.SH,2012-05-04,4.67,2.4204,3.36,2.26,64.9413,506.8237,38.4854,,,0.0,,23000.0,22528.8826,16228.8826,107410.0,105209.8817,2023-08-05
002344.SZ,2012-05-04,28.24,1.6313,1.6313,0.92,30.0073,28.2028,6.4582,8.5184,8.0874,0.89,0.89,56000.0,15513.155,15513.155,1581440.0,438091.4972,2023-08-05
300181.SZ,2012-05-04,23.02,0.9745,1.6457,1.59,36.1609,33.7325,2.6479,6.593,6.0672,,,8000.0,5195.0,3076.25,184160.0,119588.9,2023-08-05
300283.SZ,2012-05-04,19.29,8.8197,8.8197,1.08,16.8065,21.0188,2.4414,1.6707,1.7292,,,7083.1,1771.0,1771.0,136632.999,34162.59,2023-08-05
600270.SH,2012-05-04,8.09,1.896,1.896,1.11,16.1968,15.7482,1.4861,1.8825,1.7931,1.2361,1.2361,90548.172,33084.3924,33084.3924,732534.7115,267652.7345,2023-08-05
600230.SH,2012-05-04,11.16,2.0624,4.6785,0.86,41.2279,25.1448,2.2532,1.119,1.0638,1.1649,1.4337,25933.162,25933.162,11431.7397,289414.0879,289414.0879,2023-08-05
600850.SH,2012-05-04,29.98,1.172,2.1163,1.1,265.1629,348.314,18.6971,2.7631,2.5509,0.1668,,17103.15,17103.15,9471.5575,512752.437,512752.437,2023-08-05
600516.SH,2012-05-04,11.0,1.2009,2.4903,0.92,22.9134,27.4447,3.9591,3.1086,3.15,0.0,,127907.7898,127907.7898,61680.9458,1406985.6878,1406985.6878,2023-08-05
300281.SZ,2012-05-04,18.65,3.0816,3.0816,1.27,21.8919,21.2897,2.1155,4.2553,4.1884,,,6000.0,1500.0,1500.0,111900.0,27975.0,2023-08-05
000728.SZ,2012-05-04,11.3,0.5082,1.2351,0.5,39.4416,47.8318,1.5015,12.503,13.7341,2.6549,0.885,196410.0,196410.0,80815.4886,2219433.0,2219433.0,2023-08-05
002044.SZ,2012-05-04,10.09,0.6482,1.0837,1.51,38.4025,38.0301,5.8914,2.9145,2.9153,0.3591,0.3591,22425.0,21740.2026,13002.7326,226268.25,219358.6442,2023-08-05
000151.SZ,2012-05-04,8.15,0.7185,1.2465,0.59,,,2.7822,2.323,2.3889,0.2454,0.2454,29598.0,26654.3967,15363.787,241223.7,217233.3331,2023-08-05
600197.SH,2012-05-04,15.02,3.5523,7.1771,1.03,32.0786,29.9608,5.4175,5.3641,4.941,1.3316,1.3316,44100.0,44100.0,21827.1133,662382.0,662382.0,2023-08-05
300276.SZ,2012-05-04,21.1,3.262,3.262,1.01,23.2151,22.9035,2.5051,4.4806,4.4334,,,6000.0,1500.0,1500.0,126600.0,31650.0,2023-08-05
300229.SZ,2012-05-04,13.63,2.3645,2.3645,1.58,37.8866,39.0393,3.8999,14.5436,14.1143,,1.29,20400.0,5100.0,5100.0,278052.0,69513.0,2023-08-05
600818.SH,2012-05-04,14.03,0.7481,1.6726,0.6,244.5453,307.5107,11.1389,6.067,6.2692,0.0,,29222.5373,21632.5373,9675.1979,409992.1983,303504.4983,2023-08-05
300122.SZ,2012-05-04,24.1,1.0027,1.6288,1.3,49.0876,47.6967,4.3938,15.3323,15.0966,0.8299,1.0373,40000.0,6790.0,4180.0,964000.0,163639.0,2023-08-05
000638.SZ,2012-05-04,6.75,0.852,0.852,0.52,221.2369,,5.1681,2.6474,2.879,,,15470.0,8840.0,8840.0,104422.5,59670.0,2023-08-05
002317.SZ,2012-05-04,22.4,1.0353,1.0353,0.97,26.784,25.5676,2.6638,5.3714,5.1784,1.49,1.49,18000.0,4500.0,4500.0,403200.0,100800.0,2023-08-05
002069.SZ,2012-05-04,22.94,1.0979,2.9159,1.76,32.7584,34.9025,5.8178,5.5535,5.6612,1.4531,,71111.2194,68234.9771,25692.8526,1631291.373,1565310.3747,2023-08-05
601789.SH,2012-05-04,8.45,7.8397,7.8397,0.74,29.1875,27.9088,2.7257,0.3902,0.3834,,,40066.0,10000.0,10000.0,338557.7,84500.0,2023-08-05
300099.SZ,2012-05-04,23.77,1.7127,1.7127,1.39,28.4819,26.9829,3.6748,14.1283,13.2875,1.7669,3.3656,10335.0,3444.1212,3444.1212,245662.95,81866.7609,2023-08-05
300115.SZ,2012-05-04,36.05,1.88,1.9115,2.48,39.0079,36.2293,4.5487,7.9173,7.2236,0.8322,,17200.0,6071.014,5971.014,620060.0,218860.0547,2023-08-05
601137.SH,2012-05-04,16.28,1.0955,1.9254,1.52,26.0244,28.1082,1.8665,1.4706,1.4319,1.23,,21500.0,9500.0,5405.2721,350020.0,154660.0,2023-08-05
002419.SZ,2012-05-04,15.32,2.1917,3.4681,1.05,21.3608,22.8441,3.219,0.9404,0.923,1.9582,,80020.0,16383.7,10353.9437,1225906.4,250998.284,2023-08-05
300031.SZ,2012-05-04,9.39,1.9959,1.9959,0.93,38.9951,32.5289,2.0954,3.1672,2.9645,,1.42,15000.0,6469.4064,6469.4064,140850.0,60747.7261,2023-08-05
600666.SH,2012-05-04,7.87,1.1838,1.8588,0.82,63.8688,63.782,5.4754,2.3374,2.24,0.8471,0.8471,29014.6298,29014.6298,18478.1148,228345.1365,228345.1365,2023-08-05
600893.SH,2012-05-04,15.91,1.0744,2.3123,1.74,66.8933,64.821,4.2892,2.547,2.6571,0.3457,0.3457,108957.3236,108368.3956,50354.6302,1733511.0185,1724141.174,2023-08-05
600680.SH,2012-05-04,10.09,0.3782,1.6016,0.68,345.8071,323.8403,2.7033,3.4121,3.5043,0.0,,38222.5337,25742.5337,6078.592,385665.365,259742.165,2023-08-05
002310.SZ,2012-05-04,99.18,1.6434,1.6441,1.54,33.1333,34.8238,8.0168,5.1205,4.9658,,,15024.39,4872.0386,4870.2011,1490119.0002,483208.7883,2023-08-05
600579.SH,2012-05-04,3.84,4.0022,7.4576,4.7,,,,0.6796,0.87,0.0,,25560.0,25560.0,13717.064,98150.4,98150.4,2023-08-05
002569.SZ,2012-05-04,13.96,1.4576,1.4576,0.48,24.6628,24.2887,2.2096,1.8234,1.7868,2.8653,2.8653,9334.0,2971.0,2971.0,130302.64,41475.16,2023-08-05
002658.SZ,2012-05-04,20.35,11.7302,11.7302,1.98,34.3366,35.845,2.7918,8.5341,8.4946,,,13747.28,2750.4,2750.4,279757.148,55970.64,2023-08-05
