security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600774.SH,2012-10-09,9.13,1.9601,3.1767,1.07,101.7713,98.9473,3.1395,1.8429,1.7827,0.0,,17457.5386,17289.1488,10667.8419,159387.3274,157849.9285,2023-08-05
601199.SH,2012-10-09,12.7,1.3159,1.7051,1.66,24.8223,22.4369,1.7703,5.6955,5.6333,,0.4724,23380.0,8044.0306,6207.8835,296926.0,102159.1886,2023-08-05
600318.SH,2012-10-09,10.47,1.5357,3.031,1.43,8.7561,16.0607,3.0521,1.8209,2.0984,0.0,0.9551,24200.0,24200.0,12261.43,253374.0,253374.0,2023-08-05
300110.SZ,2012-10-09,13.49,1.6243,2.0999,2.3,33.642,31.4939,2.4002,7.2678,6.4587,0.0,1.4502,21836.35,9828.1,7602.039,294572.3615,132581.069,2023-08-05
600161.SH,2012-10-09,13.71,0.5013,1.1463,1.21,30.2852,27.2728,5.0777,5.0682,4.5617,0.7294,0.7294,51546.6868,48825.0,21352.5,706705.076,669390.75,2023-08-05
002519.SZ,2012-10-09,13.35,2.1988,2.1988,1.05,23.5636,22.8463,1.822,1.853,1.7838,1.8727,2.9963,14080.0,3520.0,3520.0,187968.0,46992.0,2023-08-05
002185.SZ,2012-10-09,5.1,0.7885,1.265,1.38,41.973,41.3297,2.2453,2.5319,2.5599,0.0,1.2255,64980.8,59680.6154,37197.8634,331402.08,304371.1385,2023-08-05
000900.SZ,2012-10-09,8.61,0.4042,0.6171,1.56,6.271,7.0198,0.9459,2.645,2.8274,1.5486,,59874.885,59842.1657,39196.2404,515522.7599,515241.0467,2023-08-05
002142.SZ,2012-10-09,9.19,0.391,0.8777,1.2,8.1458,7.0553,1.301,3.3269,2.8522,2.1763,2.1763,288382.0529,248353.0111,110618.064,2650231.0662,2282364.172,2023-08-05
002604.SZ,2012-10-09,17.01,10.7142,13.7754,4.9,37.0107,38.6815,1.8806,2.5724,2.7435,,0.29,18640.0,13021.48,10127.8,317066.4,221495.3748,2023-08-05
