security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600836.SH,1995-05-11,16.9,0.2696,0.2996,0.67,45.5622,45.5622,6.0725,5.0572,5.0572,,,5000.0,1250.0,1125.0,84500.0,21125.0,2023-08-05
000020.SZ,1995-05-11,2.92,0.1074,0.1411,0.59,13.5645,13.5645,1.8576,1.8246,1.8246,4.1096,4.1096,21233.2989,3259.3,2480.0,62001.2328,9517.156,2023-08-05
600655.SH,1995-05-11,15.87,0.1358,3.7334,0.72,44.2942,44.2942,3.9785,2.5755,2.5755,0.4847,0.4847,20090.2389,3702.7692,134.73,318832.0913,58762.9472,2023-08-05
600664.SH,1995-05-11,2.69,0.0746,0.0746,0.64,6.7283,6.7283,1.0709,0.3873,0.3873,8.5502,8.5502,25264.0,11700.0,11700.0,67960.16,31473.0,2023-08-05
600858.SH,1995-05-11,6.13,0.2437,0.3168,0.71,27.1363,27.1363,2.6474,16.5381,16.5381,1.7568,1.7568,6894.7479,3861.0,2970.0,42264.8046,23667.93,2023-08-05
600605.SH,1995-05-11,5.1,0.346,3.46,0.75,37.1465,37.1465,3.0271,2.8702,2.8702,1.9608,1.9608,16516.0,1000.0,100.0,84231.6,5100.0,2023-08-05
000518.SZ,1995-05-11,2.58,0.1773,0.2234,1.02,17.0323,17.0323,1.3832,3.8245,3.8245,,,12158.4,6300.0,5000.0,31368.672,16254.0,2023-08-05
000561.SZ,1995-05-11,3.46,0.1857,0.38,0.99,7.3187,7.3187,1.4351,0.6361,0.6361,0.5255,0.5255,18761.7,10234.2,5000.0,64915.482,35410.332,2023-08-05
600852.SH,1995-05-11,9.85,0.2615,0.2753,0.59,19.0529,19.0529,2.6438,1.907,1.907,,,8000.0,2000.0,1900.0,78800.0,19700.0,2023-08-05
000572.SZ,1995-05-11,6.97,0.2042,0.4548,0.94,13.9679,13.9679,2.288,5.725,5.725,0.3997,0.3997,13839.3919,5567.8784,2500.0,96460.5615,38808.1124,2023-08-05
600640.SH,1995-05-11,14.05,0.1817,0.695,0.7,21.3495,21.3495,4.4622,4.9017,4.9017,0.6327,,19629.0,2295.0,600.0,275787.45,32244.75,2023-08-05
600680.SH,1995-05-11,12.9,0.0992,,0.54,38.5929,38.5929,4.3515,10.0773,10.0773,,3.4884,14659.872,1300.0,,189112.3488,16770.0,2023-08-05
000521.SZ,1995-05-11,6.14,0.3688,0.6617,0.51,7.3273,7.3273,1.7511,0.6634,0.6634,0.2422,,13035.0,5382.0,3000.0,80034.9,33045.48,2023-08-05
000553.SZ,1995-05-11,3.54,0.9622,1.7423,1.15,11.8,11.8,1.6654,1.2153,1.2153,,,11398.8,5432.46,3000.0,40351.752,19230.9084,2023-08-05
000571.SZ,1995-05-11,5.29,0.2208,0.4945,0.8,10.6115,10.6115,1.83,1.2275,1.2275,0.3038,0.3038,11200.0,4480.0,2000.0,59248.0,23699.2,2023-08-05
