security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-05-10,5.44,0.3293,12.6,0.47,27.4426,27.4426,2.9012,3.3207,3.3207,,,6143.316,3060.72,80.0,33419.639,16650.3168,2023-08-05
000045.SZ,1995-05-10,5.47,0.4774,0.6169,0.58,19.9475,19.9475,1.7001,2.3967,2.3967,,,12380.0,1680.0,1300.0,67718.6,9189.6,2023-08-05
600610.SH,1995-05-10,4.2,0.2991,5.8333,1.29,43.9074,43.9074,2.2829,4.3674,4.3674,,,32462.8668,2340.0,120.0,136344.0406,9828.0,2023-08-05
000014.SZ,1995-05-10,5.73,0.4464,1.615,1.13,14.6647,14.6647,1.8553,0.9368,0.9368,1.1635,1.1635,7171.74,3617.628,1000.0,41094.0702,20729.0084,2023-08-05
000565.SZ,1995-05-10,4.3,0.2023,0.4552,0.95,16.5428,16.5428,2.2782,0.9042,0.9042,,,7040.75,3263.0,1450.0,30275.225,14030.9,2023-08-05
000005.SZ,1995-05-10,4.9,0.7211,,1.44,15.1677,15.1677,2.092,3.4277,3.4277,,,21000.0,9957.6167,,102900.0,48792.3218,2023-08-05
600814.SH,1995-05-10,4.75,0.1684,0.3468,0.32,7.9356,7.9356,1.8203,0.6051,0.6051,3.0661,10.5263,11372.4,4531.8,2200.0,54018.9,21526.05,2023-08-05
000035.SZ,1995-05-10,4.0,2.7256,4.4292,3.87,21.3547,21.3547,1.8666,2.9449,2.9449,,,8104.0,1950.0,1200.0,32416.0,7800.0,2023-08-05
600843.SH,1995-05-10,8.52,0.8583,1.0729,1.63,32.3491,32.3491,2.5192,2.6127,2.6127,,1.9953,19420.49,1200.0,960.0,165462.5748,10224.0,2023-08-05
000559.SZ,1995-05-10,4.15,0.2352,0.2352,1.68,11.1638,11.1638,1.8493,2.4264,2.4264,,,10900.0888,2700.0,2700.0,45235.3685,11205.0,2023-08-05
600629.SH,1995-05-10,6.2,0.2098,0.4091,1.09,25.9746,25.9746,3.0346,11.7651,11.7651,,,5272.644,1716.0,880.0,32690.3928,10639.2,2023-08-05
000043.SZ,1995-05-10,7.9,1.4862,1.8048,2.45,12.3678,12.3678,1.976,2.542,2.542,,,9100.0,2028.0,1670.0,71890.0,16021.2,2023-08-05
600624.SH,1995-05-10,9.95,0.7901,,1.58,21.8073,21.8073,3.0528,4.1221,4.1221,2.0101,2.0101,5875.684,2699.685,,58463.0558,26861.8658,2023-08-05
600668.SH,1995-05-10,3.34,8.3523,27.0614,2.35,13.7045,13.7045,1.9187,2.6195,2.6195,0.9241,,14945.1686,4698.0,1450.0,49916.8631,15691.32,2023-08-05
