security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-12-15,5.2,0.3521,16.8375,0.82,32.7899,30.704,3.4606,3.9678,3.6752,,1.6923,7679.145,3825.9,80.0,39931.554,19894.68,2023-08-05
600815.SH,1995-12-15,5.19,2.3393,4.1483,1.08,14.1544,17.2383,1.9741,2.0509,1.9578,,2.3662,23968.728,6384.0,3600.0,124397.6983,33132.96,2023-08-05
000567.SZ,1995-12-15,3.06,0.1275,0.3427,0.66,9.8372,27.7486,1.203,2.4418,2.4137,1.5805,1.1601,10080.0,4032.0,1500.0,30844.8,12337.92,2023-08-05
000565.SZ,1995-12-15,3.75,0.1419,0.3193,0.85,14.4269,15.7773,1.9062,0.7885,0.7554,,,7040.75,3263.0,1450.0,26402.8125,12236.25,2023-08-05
000005.SZ,1995-12-15,3.43,0.1351,,0.87,11.6791,13.0873,1.5673,2.6393,2.8738,,,23100.0,10953.3784,,79233.0,37570.0879,2023-08-05
600883.SH,1995-12-15,6.66,14.3611,14.3611,0.34,49.7804,49.7804,4.6297,10.2415,10.2415,,,6800.0,1800.0,1800.0,45288.0,11988.0,2023-08-05
600874.SH,1995-12-15,4.18,0.8869,0.8869,0.9,38.0205,38.0205,2.5135,2.086,2.086,,,133000.0,6898.0,6898.0,555940.0,28833.64,2023-08-05
000014.SZ,1995-12-15,3.7,0.2404,1.087,1.26,11.8367,23.2625,1.3013,0.7561,0.8517,1.3882,2.1622,8964.675,4522.0351,1000.0,33169.2975,16731.5299,2023-08-05
000045.SZ,1995-12-15,4.46,0.6672,0.9485,1.41,17.8907,23.0703,1.4678,2.1496,2.0291,,1.0192,13618.0,1848.0,1300.0,60736.28,8242.08,2023-08-05
600817.SH,1995-12-15,8.68,0.1085,0.2089,0.53,163.6517,157.7665,5.9029,10.0353,8.0769,,,8251.7982,1124.2,584.0,71625.6084,9758.056,2023-08-05
000049.SZ,1995-12-15,4.4,0.6364,0.9036,2.02,26.9726,26.9726,1.2825,21.4833,21.4833,,0.6033,6081.296,1987.7142,1400.0,26757.7024,8745.9425,2023-08-05
600816.SH,1995-12-15,7.03,0.3088,0.4688,0.75,19.2304,20.2618,3.1887,9.5635,9.0949,,,13747.1554,7500.0,4939.8,96642.5025,52725.0,2023-08-05
000555.SZ,1995-12-15,3.48,0.9795,1.1972,4.03,22.5081,40.2229,2.0973,7.6644,9.3879,,1.0449,8182.7678,2200.0,1800.0,28476.0319,7656.0,2023-08-05
000570.SZ,1995-12-15,8.3,1.4564,1.78,1.3,28.2706,28.2706,2.8654,1.0328,1.0328,,1.6429,13200.0,3300.0,2700.0,109560.0,27390.0,2023-08-05
