security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1995-10-31,7.8,0.2048,0.78,0.22,36.3336,34.0439,2.8141,2.8221,2.5269,,1.5385,5005.0448,2284.8,600.0,39039.3494,17821.44,2023-08-05
600867.SH,1995-10-31,8.75,0.7747,1.4689,0.29,16.7127,17.7762,3.0626,6.1445,4.8847,,0.0,9244.8158,3412.8,1800.0,80892.1383,29862.0,2023-08-05
000555.SZ,1995-10-31,3.68,1.6764,2.0489,0.38,23.8016,42.5345,2.2179,8.1049,9.9274,,0.9881,8182.7678,2200.0,1800.0,30112.5855,8096.0,2023-08-05
600681.SH,1995-10-31,5.85,5.0015,10.013,0.55,27.7342,48.4086,2.169,6.5238,6.8468,,0.7663,11957.9328,5405.4,2700.0,69953.9069,31621.59,2023-08-05
600618.SH,1995-10-31,9.11,0.4017,7.0266,0.33,43.6867,38.7,3.2153,4.9295,4.1559,2.2741,1.6465,96238.27,2300.2,131.5,876730.6397,20954.822,2023-08-05
600613.SH,1995-10-31,9.98,0.2067,2.48,0.17,32.8677,43.9352,3.0608,4.7313,3.8716,1.503,1.6032,9724.96,600.0,50.0,97055.1008,5988.0,2023-08-05
600828.SH,1995-10-31,8.1,4.2512,4.7235,0.32,20.1551,19.0209,3.1777,1.0066,0.9405,,3.7037,8550.0,2150.0,1935.0,69255.0,17415.0,2023-08-05
600676.SH,1995-10-31,8.84,0.2433,0.365,0.26,52.1668,116.1626,4.3119,4.9021,5.648,,,6100.608,1200.0,800.0,53929.3747,10608.0,2023-08-05
600653.SH,1995-10-31,7.42,0.3642,86.92,0.32,27.343,25.9905,2.8136,7.3334,7.3121,,,11934.0,11934.0,50.0,88550.28,88550.28,2023-08-05
600872.SH,1995-10-31,10.38,0.8788,1.735,0.31,16.9219,22.4058,2.2294,4.4712,4.5883,,,13827.72,5527.72,2800.0,143531.7336,57377.7336,2023-08-05
600666.SH,1995-10-31,6.85,0.4651,0.7442,0.31,26.5742,36.7537,3.9166,3.3471,3.1036,,2.9197,7593.0,2752.0,1720.0,52012.05,18851.2,2023-08-05
000503.SZ,1995-10-31,2.81,1.556,,0.4,12.2585,14.6783,1.4608,6.8426,21.1273,,,20134.5409,6979.9515,,56578.0599,19613.6637,2023-08-05
000523.SZ,1995-10-31,3.03,0.1803,0.6304,0.19,9.7165,11.4163,1.3898,0.8147,0.6485,2.0771,4.5005,17375.0473,7131.2076,2040.0,52646.3933,21607.559,2023-08-05
600622.SH,1995-10-31,7.9,0.6885,29.95,0.39,27.2505,25.5562,3.3972,3.7585,3.6754,,0.0,18326.7279,3480.0,80.0,144781.1504,27492.0,2023-08-05
600822.SH,1995-10-31,9.18,0.3591,0.4647,0.35,59.8848,130.5896,5.4107,1.9294,1.5927,,0.921,20885.975,1100.0,850.0,191733.2505,10098.0,2023-08-05
600643.SH,1995-10-31,10.5,0.1227,,0.33,14.1032,14.1032,2.813,3.7054,3.7054,0.7937,3.8095,18000.0,9960.0,,189000.0,104580.0,2023-08-05
600687.SH,1995-10-31,6.9,0.7388,1.1487,0.77,126.5172,86.4684,4.8745,8.1091,5.5395,,,5937.14,2028.84,1305.0,40966.266,13998.996,2023-08-05
600835.SH,1995-10-31,11.95,0.2589,0.3236,0.28,20.1405,17.9729,3.0374,2.2802,1.851,0.4854,3.431,27365.09,1800.0,1440.0,327012.8255,21510.0,2023-08-05
600673.SH,1995-10-31,4.27,4.6401,10.6722,0.73,22.9942,41.052,1.8569,3.0488,2.9065,,3.5129,10072.22,4140.0,1800.0,43008.3794,17677.8,2023-08-05
000510.SZ,1995-10-31,3.42,1.8289,,0.48,11.6716,10.8206,1.763,1.5011,1.3074,,,14262.4855,7359.7455,,48777.7004,25170.3296,2023-08-05
000559.SZ,1995-10-31,6.05,1.2439,1.5204,1.39,17.9024,19.5539,3.0246,3.891,3.5331,,3.0053,11990.0976,3300.0,2700.0,72540.0905,19965.0,2023-08-05
600624.SH,1995-10-31,9.3,0.721,,0.18,34.4646,32.9934,4.4901,6.5146,5.5717,1.265,,9935.035,4589.4642,,92395.8255,42682.0171,2023-08-05
600668.SH,1995-10-31,6.4,17.4447,56.5207,2.95,26.2601,26.6225,3.4362,5.0195,4.1839,0.4823,,14945.1686,4698.0,1450.0,95649.079,30067.2,2023-08-05
600657.SH,1995-10-31,5.6,1.0679,2.1358,0.28,27.7709,24.0804,2.2011,1.4755,1.3819,,2.1429,7631.8933,3906.693,1953.3465,42738.6025,21877.4808,2023-08-05
000533.SZ,1995-10-31,2.63,0.2934,1.4505,0.27,10.028,13.2929,1.4066,1.0003,1.2184,,7.2243,57568.0,20370.56,4120.0,151403.84,53574.5728,2023-08-05
000529.SZ,1995-10-31,4.26,0.6201,3.1086,0.27,8.1749,7.5698,1.0157,1.6297,1.4638,0.5619,5.3444,27589.5235,12784.2,2550.0,117531.3701,54460.692,2023-08-05
600628.SH,1995-10-31,14.14,0.3359,2.22,0.13,50.6416,39.1179,6.5707,4.9618,4.4486,,,7950.696,2643.84,400.0,112422.8414,37383.8976,2023-08-05
600841.SH,1995-10-31,10.23,0.2378,0.2972,0.31,18.0177,18.8807,2.7896,3.3748,3.1292,,4.2033,32942.44,1800.0,1440.0,337001.1612,18414.0,2023-08-05
000501.SZ,1995-10-31,3.42,0.264,,0.5,6.3149,7.8898,0.9109,0.6456,0.5947,4.5737,11.6959,25207.2539,8570.3846,,86208.8083,29310.7153,2023-08-05
000513.SZ,1995-10-31,3.76,0.4241,2.3354,0.52,7.4161,7.4061,1.1096,1.2496,1.1554,,7.9787,19942.2407,7157.8507,1300.0,74982.825,26913.5186,2023-08-05
600641.SH,1995-10-31,10.2,0.5112,1.546,0.22,26.3906,25.934,5.5562,10.9501,9.8335,0.4669,1.7507,16843.68,3024.0,1000.0,171805.536,30844.8,2023-08-05
000040.SZ,1995-10-31,4.9,1.1995,1.1995,0.28,9.4096,8.8203,1.5392,2.9268,2.228,,3.1397,14576.614,2200.0,2200.0,71425.4086,10780.0,2023-08-05
600812.SH,1995-10-31,4.04,5.2374,20.0409,0.4,15.0316,13.2081,2.388,2.731,2.3912,2.3139,4.4854,77222.8759,26785.5886,7000.0,311980.4186,108213.7779,2023-08-05
000566.SZ,1995-10-31,4.63,0.3537,0.7428,0.17,10.3374,10.2071,1.3991,3.7238,3.8877,0.0,3.2217,14250.0,5250.0,2500.0,65977.5,24307.5,2023-08-05
600600.SH,1995-10-31,4.83,2.2021,2.4468,0.32,26.2251,35.3165,2.1457,3.9043,3.404,3.4369,1.8634,90000.0,10000.0,9000.0,434700.0,48300.0,2023-08-05
600814.SH,1995-10-31,5.7,0.7672,1.5805,0.32,9.5227,9.9561,2.3585,0.7262,0.7266,2.2218,7.6278,11372.4,4531.8,2200.0,64822.68,25831.26,2023-08-05
000035.SZ,1995-10-31,3.81,0.6317,1.1292,0.29,29.0867,71.563,1.896,4.0112,4.647,,,11588.72,2145.0,1200.0,44153.0232,8172.45,2023-08-05
600802.SH,1995-10-31,5.18,1.9357,2.3658,0.32,11.9253,15.5229,2.6131,2.7958,2.8418,,25.0965,20658.0,5830.0,4770.0,107008.44,30199.4,2023-08-05
000543.SZ,1995-10-31,4.6,1.4294,1.5883,1.12,10.6658,11.321,2.0632,2.6282,2.6521,0.0,8.6957,55500.0,7000.0,6300.0,255300.0,32200.0,2023-08-05
600646.SH,1995-10-31,8.16,0.186,0.5625,0.27,55.173,60.8284,3.6651,21.9037,17.9234,,0.6684,7157.61,1210.0,400.0,58406.0976,9873.6,2023-08-05
000565.SZ,1995-10-31,4.3,0.4545,1.0228,0.52,16.5428,18.0913,2.1858,0.9042,0.8661,,,7040.75,3263.0,1450.0,30275.225,14030.9,2023-08-05
000005.SZ,1995-10-31,3.8,0.4269,,0.31,12.939,14.499,1.7363,2.924,3.1838,,,23100.0,10953.3784,,87780.0,41622.8379,2023-08-05
600843.SH,1995-10-31,15.19,0.2667,0.3333,0.05,57.674,153.7283,4.6835,4.6581,4.8983,,1.1192,19420.49,1200.0,960.0,294997.2431,18228.0,2023-08-05
600659.SH,1995-10-31,5.06,1.0991,1.5347,0.58,39.1522,53.4164,2.982,0.7844,1.2607,0.8983,1.581,10322.7245,2652.98,1900.0,52232.986,13424.0788,2023-08-05
600686.SH,1995-10-31,8.7,7.13,15.8444,0.58,36.4328,24.8736,3.6557,1.5045,1.8665,0.3103,2.0115,8417.644,3200.0,1440.0,73233.5028,27840.0,2023-08-05
600608.SH,1995-10-31,5.6,0.7243,34.6375,0.27,28.2498,26.4527,2.9814,3.4184,3.1664,,1.5714,6143.316,3825.9,80.0,34402.5696,21425.04,2023-08-05
000045.SZ,1995-10-31,5.57,2.5449,3.6177,0.3,22.3433,28.812,1.8331,2.6846,2.5341,,0.8161,13618.0,1848.0,1300.0,75852.26,10293.36,2023-08-05
000026.SZ,1995-10-31,8.92,1.2923,2.423,1.03,12.1835,12.0124,2.8589,2.897,3.0268,0.5979,,9150.0,1875.0,1000.0,81618.0,16725.0,2023-08-05
600873.SH,1995-10-31,11.7,0.7587,1.0959,0.42,111.0127,111.0127,4.9101,25.8783,25.8783,,,9490.0,3900.0,2700.0,111033.0,45630.0,2023-08-05
600671.SH,1995-10-31,6.23,1.8304,4.027,0.38,27.8919,27.0238,3.0729,8.2544,7.2717,,3.2103,6930.0,2772.0,1260.0,43173.9,17269.56,2023-08-05
000504.SZ,1995-10-31,2.67,0.3806,1.7263,0.27,14.7643,42.8492,1.2825,5.988,6.3624,,,31157.3902,8618.0221,1900.0,83190.2318,23010.119,2023-08-05
000557.SZ,1995-10-31,4.71,1.9793,3.0789,0.43,20.4632,24.1212,2.2247,4.5884,3.5097,,,10360.0,4200.0,2700.0,48795.6,19782.0,2023-08-05
000008.SZ,1995-10-31,4.95,1.0694,,0.62,36.9136,,1.732,4.8735,6.0354,0.6142,,5665.6312,2714.6592,,28044.8744,13437.563,2023-08-05
000515.SZ,1995-10-31,3.59,1.4255,,0.83,40.7233,50.3268,2.771,16.5446,14.8913,2.7019,2.7019,13000.52,5544.0,,46671.8668,19902.96,2023-08-05
600675.SH,1995-10-31,14.28,1.1901,1.3618,0.26,30.3212,34.0925,5.9082,9.9926,13.6623,,,14153.742,1506.6,1316.6,202115.4358,21514.248,2023-08-05
600836.SH,1995-10-31,12.08,1.195,2.1244,0.48,50.6099,48.6312,6.2817,5.6175,5.3843,,,7770.0,2000.0,1125.0,93861.6,24160.0,2023-08-05
