security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600650.SH,1995-05-08,12.0,0.3671,0.5506,0.76,54.8658,54.8658,2.7918,13.9898,13.9898,,1.4917,31658.06,2400.0,1600.0,379896.72,28800.0,2023-08-05
000549.SZ,1995-05-08,2.58,0.1253,0.2088,0.32,20.8927,20.8927,1.2738,1.9444,1.9444,,,8840.0,5100.0,3060.0,22807.2,13158.0,2023-08-05
600684.SH,1995-05-08,6.88,0.0845,0.2409,0.39,8.7765,8.7765,2.1771,2.2171,2.2171,0.969,,13511.1981,6412.5,2250.0,92957.0429,44118.0,2023-08-05
000519.SZ,1995-05-08,3.66,0.37,0.5699,0.56,26.2102,26.2102,1.7675,2.2425,2.2425,1.774,1.774,5914.2591,2272.7191,1475.6,21646.1883,8318.1519,2023-08-05
600639.SH,1995-05-08,16.55,0.2309,0.6956,0.31,38.9661,38.9661,7.0838,8.1188,8.1188,1.2326,1.2326,48800.0,7500.0,2490.0,807640.0,124125.0,2023-08-05
600866.SH,1995-05-08,6.52,0.5182,1.1786,0.39,16.8241,16.8241,2.5151,1.5726,1.5726,0.0,1.2781,6502.56,2865.6,1260.0,42396.6912,18683.712,2023-08-05
600649.SH,1995-05-08,4.41,0.246,1.2142,0.57,18.233,18.233,2.1717,10.2582,10.2582,3.4001,3.4001,84738.76,9498.72,1924.68,373697.9316,41889.3552,2023-08-05
000516.SZ,1995-05-08,5.29,0.622,0.8035,0.29,37.3423,37.3423,2.3293,25.3723,25.3723,1.4633,1.4633,6078.3,1688.208,1306.84,32154.207,8930.6203,2023-08-05
600860.SH,1995-05-08,3.21,0.069,0.0986,0.33,12.5143,12.5143,1.4159,3.0137,3.0137,1.0903,1.0903,40000.0,5000.0,3500.0,128400.0,16050.0,2023-08-05
600834.SH,1995-05-08,19.31,0.4688,0.5859,0.25,107.8489,107.8489,14.5875,61.3315,61.3315,,,18200.0,2400.0,1920.0,351442.0,46344.0,2023-08-05
600691.SH,1995-05-08,13.6,1.5144,1.8172,1.38,34.1399,34.1399,5.9714,9.1143,9.1143,,,5831.5416,2160.0,1800.0,79308.9658,29376.0,2023-08-05
000007.SZ,1995-05-08,4.06,0.1203,,0.28,11.1854,11.1854,1.1152,2.7983,2.7983,1.7594,1.7594,7363.7778,4080.0494,,29896.9379,16565.0006,2023-08-05
600811.SH,1995-05-08,6.47,0.1404,0.1404,0.43,16.4868,16.4868,1.5708,5.0793,5.0793,,,10500.0,7500.0,7500.0,67935.0,48525.0,2023-08-05
600692.SH,1995-05-08,13.99,0.284,0.314,0.42,65.2516,65.2516,7.2458,18.2354,18.2354,,,5015.84,1000.0,904.6,70171.6016,13990.0,2023-08-05
600821.SH,1995-05-08,3.62,0.13,0.195,0.19,17.2078,17.2078,1.9228,0.723,0.723,,,14199.7949,6061.7565,4041.171,51403.2575,21943.5585,2023-08-05
600675.SH,1995-05-08,23.8,0.5044,0.5772,0.26,28.0752,28.0752,6.1701,9.2524,9.2524,,,7863.19,1506.6,1316.6,187143.922,35857.08,2023-08-05
600836.SH,1995-05-08,17.0,0.268,0.2978,0.34,45.8318,45.8318,6.1084,5.0871,5.0871,,,5000.0,1250.0,1125.0,85000.0,21250.0,2023-08-05
000020.SZ,1995-05-08,3.0,0.1856,0.244,0.63,13.9361,13.9361,1.9085,1.8746,1.8746,4.0,4.0,21233.2989,3259.3,2480.0,63699.8967,9777.9,2023-08-05
600814.SH,1995-05-08,4.85,0.2772,0.5709,0.38,8.1026,8.1026,1.8586,0.6179,0.6179,3.0028,13.3121,11372.4,4531.8,2200.0,55156.14,21979.23,2023-08-05
000035.SZ,1995-05-08,4.18,0.2908,0.4725,0.18,22.3156,22.3156,1.9506,3.0774,3.0774,,,8104.0,1950.0,1200.0,33874.72,8151.0,2023-08-05
000045.SZ,1995-05-08,5.5,0.8637,1.1162,0.9,20.0569,20.0569,1.7094,2.4098,2.4098,,,12380.0,1680.0,1300.0,68090.0,9240.0,2023-08-05
600802.SH,1995-05-08,3.19,0.1271,0.1553,0.38,7.344,7.344,1.6501,1.7217,1.7217,,40.7524,20658.0,5830.0,4770.0,65899.02,18597.7,2023-08-05
000543.SZ,1995-05-08,3.98,0.273,0.3033,0.45,9.2282,9.2282,1.6671,2.2739,2.2739,0.0,,55500.0,7000.0,6300.0,220890.0,27860.0,2023-08-05
600646.SH,1995-05-08,8.75,0.0582,0.16,0.26,53.7838,53.7838,3.5723,21.3522,21.3522,,,6506.92,1100.0,400.0,56935.55,9625.0,2023-08-05
600651.SH,1995-05-08,8.17,0.1465,231.3437,0.26,32.6594,32.6594,3.5999,4.5807,4.5807,,,5200.0,5200.0,3.2938,42484.0,42484.0,2023-08-05
600808.SH,1995-05-08,1.61,0.1619,0.2369,0.49,13.8684,13.8684,0.9817,1.7104,1.7104,2.6273,2.6273,645530.0,60000.0,41000.0,1039303.3,96600.0,2023-08-05
600616.SH,1995-05-08,11.95,0.0702,1.6164,0.21,35.9221,35.9221,4.2606,2.0101,2.0101,0.9298,,5216.5296,1681.92,73.0,62337.5287,20098.944,2023-08-05
600857.SH,1995-05-08,10.28,2.6,2.6,0.46,29.3611,29.3611,2.8878,1.4252,1.4252,,,5350.0,1350.0,1350.0,54998.0,13878.0,2023-08-05
