security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-05-03,5.73,1.3797,52.7875,2.43,28.9056,28.9056,3.0558,3.4977,3.4977,,,6143.316,3060.72,80.0,35201.2007,17537.9256,2023-08-05
000045.SZ,1995-05-03,5.62,0.9512,1.2292,0.53,20.4945,20.4945,1.7467,2.4624,2.4624,,,12380.0,1680.0,1300.0,69575.6,9441.6,2023-08-05
600848.SH,1995-05-03,8.12,0.3159,0.3949,0.47,37.862,37.862,3.5511,3.0028,3.0028,,,26086.1,2200.0,1760.0,211819.132,17864.0,2023-08-05
600661.SH,1995-05-03,8.57,1.3619,3.5017,0.6,34.1732,34.1732,2.8144,4.7479,4.7479,0.7715,0.7715,8771.5568,1542.75,600.0,75172.2418,13221.3675,2023-08-05
600669.SH,1995-05-03,1.77,0.2371,0.4743,0.29,23.9315,23.9315,1.3506,2.723,2.723,,,12026.3,7700.0,3850.0,21286.551,13629.0,2023-08-05
600610.SH,1995-05-03,4.25,0.3521,6.8667,0.51,44.4301,44.4301,2.31,4.4194,4.4194,,,32462.8668,2340.0,120.0,137967.1839,9945.0,2023-08-05
000014.SZ,1995-05-03,6.08,0.3682,1.332,0.43,15.5605,15.5605,1.9686,0.994,0.994,1.0965,1.0965,7171.74,3617.628,1000.0,43604.1792,21995.1782,2023-08-05
000565.SZ,1995-05-03,4.45,0.2449,0.551,0.24,17.1199,17.1199,2.3577,0.9357,0.9357,,,7040.75,3263.0,1450.0,31331.3375,14520.35,2023-08-05
000005.SZ,1995-05-03,5.13,0.4307,,0.38,15.8797,15.8797,2.1902,3.5886,3.5886,,,21000.0,9957.6167,,107730.0,51082.5737,2023-08-05
600814.SH,1995-05-03,5.47,0.777,1.6005,1.04,9.1384,9.1384,2.0962,0.6969,0.6969,2.6625,2.6625,11372.4,4531.8,2200.0,62207.028,24788.946,2023-08-05
000035.SZ,1995-05-03,4.2,1.2559,2.0408,0.6,22.4224,22.4224,1.9599,3.0922,3.0922,,,8104.0,1950.0,1200.0,34036.8,8190.0,2023-08-05
600823.SH,1995-05-03,15.04,2.0916,2.0916,0.38,41.4733,41.4733,5.0177,2.5716,2.5716,,,5000.0,1125.0,1125.0,75200.0,16920.0,2023-08-05
000508.SZ,1995-05-03,2.7,0.1584,0.7564,0.57,15.9283,15.9283,1.044,45.2403,45.2403,2.06,2.06,43043.4,14417.19,3019.75,116217.18,38926.413,2023-08-05
600836.SH,1995-05-03,17.2,0.5976,0.664,0.38,46.371,46.371,6.1803,5.147,5.147,,,5000.0,1250.0,1125.0,86000.0,21500.0,2023-08-05
000020.SZ,1995-05-03,3.04,0.2341,0.3077,0.48,14.1219,14.1219,1.9339,1.8996,1.8996,3.9474,3.9474,21233.2989,3259.3,2480.0,64549.2287,9908.272,2023-08-05
000007.SZ,1995-05-03,4.15,0.3091,,0.42,11.4333,11.4333,1.1399,2.8603,2.8603,1.7213,1.7213,7363.7778,4080.0494,,30559.6779,16932.205,2023-08-05
600655.SH,1995-05-03,16.05,0.3154,8.6692,0.4,44.7966,44.7966,4.0236,2.6047,2.6047,0.4793,0.4793,20090.2389,3702.7692,134.73,322448.3343,59429.4457,2023-08-05
600664.SH,1995-05-03,2.75,0.1495,0.1495,0.54,6.8783,6.8783,1.0948,0.396,0.396,8.3636,8.3636,25264.0,11700.0,11700.0,69476.0,32175.0,2023-08-05
600858.SH,1995-05-03,6.3,0.4027,0.5236,0.31,27.8889,27.8889,2.7209,16.9968,16.9968,1.7094,1.7094,6894.7479,3861.0,2970.0,43436.9118,24324.3,2023-08-05
600605.SH,1995-05-03,5.3,0.847,8.47,0.46,38.6033,38.6033,3.1458,2.9827,2.9827,1.8868,1.8868,16516.0,1000.0,100.0,87534.8,5300.0,2023-08-05
600847.SH,1995-05-03,6.45,2.6376,4.7477,0.67,20.3762,20.3762,2.3631,3.0233,3.0233,,,6200.0,2790.0,1550.0,39990.0,17995.5,2023-08-05
000006.SZ,1995-05-03,5.45,0.1431,0.5957,0.27,9.8567,9.8567,1.6344,4.1831,4.1831,1.9865,1.9865,10432.3134,6491.9036,1559.468,56856.108,35380.8746,2023-08-05
000050.SZ,1995-05-03,9.7,2.406,2.406,0.34,25.1436,25.1436,5.9985,4.2553,4.2553,,,7550.0,1000.0,1000.0,73235.0,9700.0,2023-08-05
000510.SZ,1995-05-03,3.41,0.1283,,0.3,8.4086,8.4086,1.2409,1.0814,1.0814,,,10305.36,5985.24,,35141.2776,20409.6684,2023-08-05
600685.SH,1995-05-03,2.78,0.2488,0.3209,0.39,8.7402,8.7402,1.0842,0.8988,0.8988,4.2504,4.2504,49467.758,12647.95,9808.26,137520.3672,35161.301,2023-08-05
600818.SH,1995-05-03,6.27,0.2538,0.3173,0.44,49.8407,49.8407,2.5145,1.734,1.734,,,23100.82,1300.0,1040.0,144842.1414,8151.0,2023-08-05
000537.SZ,1995-05-03,2.9,0.1358,0.2045,0.25,13.6239,13.6239,1.4395,0.8159,0.8159,0.9162,0.9162,13797.098,5028.078,3340.0,40011.5842,14581.4262,2023-08-05
600688.SH,1995-05-03,1.73,0.474,1.3652,0.47,7.5874,7.5874,1.2269,1.1973,1.1973,1.8064,0.8028,655000.0,72000.0,25000.0,1133150.0,124560.0,2023-08-05
000048.SZ,1995-05-03,6.45,0.4683,0.4683,0.18,17.8254,17.8254,1.818,1.0033,1.0033,,,8280.0,1800.0,1800.0,53406.0,11610.0,2023-08-05
000046.SZ,1995-05-03,6.54,0.583,1.44,0.3,14.0361,14.0361,1.9729,2.1857,2.1857,0.5844,0.5844,6760.0,3211.0,1300.0,44210.4,20999.94,2023-08-05
600611.SH,1995-05-03,16.6,1.3262,34.48,0.37,33.079,33.079,6.2333,9.0229,9.0229,0.9268,1.3253,16378.9,1300.0,50.0,271889.74,21580.0,2023-08-05
000003.SZ,1995-05-03,4.87,0.0521,0.2299,0.3,7.7007,7.7007,1.0147,0.93,0.93,1.2486,1.2486,20479.0543,10653.0275,2414.3774,99732.9944,51880.2439,2023-08-05
000037.SZ,1995-05-03,12.51,2.1524,2.4393,0.95,22.5538,22.5538,3.5677,3.6498,3.6498,,,18000.0,1700.0,1500.0,225180.0,21267.0,2023-08-05
600666.SH,1995-05-03,6.8,0.6453,1.0326,0.2,26.3802,26.3802,3.6579,3.3227,3.3227,,2.9412,7593.0,2752.0,1720.0,51632.4,18713.6,2023-08-05
000548.SZ,1995-05-03,2.72,0.5206,0.8348,0.58,13.5503,13.5503,1.4067,1.0989,1.0989,,,22354.4653,9525.6406,5940.0,60804.1456,25909.7424,2023-08-05
000523.SZ,1995-05-03,3.3,0.4085,1.1029,0.71,8.4152,8.4152,1.4353,0.7056,0.7056,2.0978,2.0978,13816.8069,5508.0,2040.0,45595.4628,18176.4,2023-08-05
000503.SZ,1995-05-03,2.78,0.2794,,0.37,11.7454,11.7454,1.4447,6.5562,6.5562,,,19500.0,6345.4106,,54210.0,17640.2415,2023-08-05
000554.SZ,1995-05-03,4.26,0.4149,0.8759,0.37,9.4145,9.4145,1.1425,1.3072,1.3072,1.6901,,16959.2,9880.0,4680.0,72246.192,42088.8,2023-08-05
000012.SZ,1995-05-03,5.86,0.0451,0.1259,0.1,9.1538,9.1538,1.583,2.1957,2.1957,1.2178,1.2178,25162.6167,4750.2,1700.0,147452.9339,27836.172,2023-08-05
000558.SZ,1995-05-03,4.17,0.1568,0.243,0.29,12.1637,12.1637,1.7363,2.5031,2.5031,,,8600.0,3100.0,2000.0,35862.0,12927.0,2023-08-05
600662.SH,1995-05-03,16.02,1.3486,5.2597,0.44,48.9767,48.9767,5.0501,14.9722,14.9722,0.6402,0.6402,7020.0,2808.0,720.0,112460.4,44984.16,2023-08-05
600636.SH,1995-05-03,6.55,0.1944,0.4667,0.36,68.4236,68.4236,3.2504,3.558,3.558,,,7440.0,2880.0,1200.0,48732.0,18864.0,2023-08-05
000022.SZ,1995-05-03,3.34,0.183,0.2315,0.51,10.1411,10.1411,1.521,3.2561,3.2561,,,34151.7,5060.0,4000.0,114066.678,16900.4,2023-08-05
600649.SH,1995-05-03,4.45,0.4614,2.2773,0.9,18.3984,18.3984,2.1914,10.3512,10.3512,3.3695,3.3695,84738.76,9498.72,1924.68,377087.482,42269.304,2023-08-05
000516.SZ,1995-05-03,5.44,1.1403,1.473,0.22,38.4012,38.4012,2.3954,26.0918,26.0918,1.423,1.423,6078.3,1688.208,1306.84,33065.952,9183.8515,2023-08-05
000016.SZ,1995-05-03,5.51,0.154,0.3547,0.23,6.8346,6.8346,2.0267,0.6492,0.6492,1.3309,1.3309,28120.9724,6105.375,2650.0,154946.5579,33640.6163,2023-08-05
600809.SH,1995-05-03,4.25,0.1628,0.1809,0.2,16.5975,16.5975,2.2005,3.4335,3.4335,,,37640.0,5000.0,4500.0,159970.0,21250.0,2023-08-05
000578.SZ,1995-05-03,6.55,1.6541,1.6541,0.27,42.7156,42.7156,7.5897,3.2582,3.2582,,,5166.6355,1350.0,1350.0,33841.4625,8842.5,2023-08-05
000029.SZ,1995-05-03,3.41,0.1123,0.1384,0.29,6.4031,6.4031,1.2683,1.8393,1.8393,5.3952,5.3952,84305.0,12320.0,10000.0,287480.05,42011.2,2023-08-05
000566.SZ,1995-05-03,4.15,0.3813,0.8008,0.34,9.2657,9.2657,1.2708,3.3377,3.3377,0.0,0.0,14250.0,5250.0,2500.0,59137.5,21787.5,2023-08-05
600600.SH,1995-05-03,3.6,0.1253,0.1392,0.52,19.5467,19.5467,1.656,2.9101,2.9101,4.6111,4.6111,90000.0,10000.0,9000.0,324000.0,36000.0,2023-08-05
000030.SZ,1995-05-03,4.27,0.1434,0.21,0.23,9.5438,9.5438,1.5492,1.8833,1.8833,1.7564,1.7564,26220.0,3660.0,2500.0,111959.4,15628.2,2023-08-05
000533.SZ,1995-05-03,2.55,0.2314,0.5583,0.99,9.7229,9.7229,1.3046,0.9699,0.9699,,,57568.0,9940.16,4120.0,146798.4,25347.408,2023-08-05
000529.SZ,1995-05-03,4.81,0.3927,1.0812,0.48,6.65,6.65,1.0719,1.3257,1.3257,0.9885,,19876.68,7020.0,2550.0,95606.8308,33766.2,2023-08-05
600628.SH,1995-05-03,16.0,0.7114,2.9025,0.4,36.7328,36.7328,5.1272,3.599,3.599,,,5096.6,1632.0,400.0,81545.6,26112.0,2023-08-05
600844.SH,1995-05-03,12.17,2.024,2.53,0.69,26.203,26.203,4.0206,5.4146,5.4146,,,11001.18,1000.0,800.0,133884.3606,12170.0,2023-08-05
000049.SZ,1995-05-03,7.41,1.4129,1.4129,0.3,40.6013,40.6013,2.9389,32.3384,32.3384,,,5435.6,1400.0,1400.0,40277.796,10374.0,2023-08-05
600853.SH,1995-05-03,2.43,0.337,0.4133,0.54,8.0972,8.0972,0.99,0.7321,0.7321,,,48400.0,7360.0,6000.0,117612.0,17884.8,2023-08-05
600862.SH,1995-05-03,4.24,0.5315,0.5315,0.4,92.6713,92.6713,1.8219,1.6387,1.6387,,,6195.9988,2165.55,2165.55,26271.0349,9181.932,2023-08-05
