security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600814.SH,1995-10-10,5.62,0.4168,0.8586,0.64,9.389,9.8164,2.3254,0.716,0.7164,2.2534,7.7363,11372.4,4531.8,2200.0,63912.888,25468.716,2023-08-05
600843.SH,1995-10-10,14.48,0.7917,0.9896,2.45,54.9782,146.5429,4.4646,4.4404,4.6694,,1.174,19420.49,1200.0,960.0,281208.6952,17376.0,2023-08-05
600659.SH,1995-10-10,4.8,0.899,1.2553,1.8,37.1405,50.6717,2.8287,0.7441,1.1959,0.947,1.6667,10322.7245,2652.98,1900.0,49549.0776,12734.304,2023-08-05
600686.SH,1995-10-10,7.79,4.4219,9.8264,1.66,32.622,22.2719,3.2733,1.3471,1.6713,0.3466,2.2465,8417.644,3200.0,1440.0,65573.4468,24928.0,2023-08-05
600608.SH,1995-10-10,5.18,0.7,33.475,0.8,26.131,24.4687,2.7578,3.162,2.9289,,1.6988,6143.316,3825.9,80.0,31822.3769,19818.162,2023-08-05
000045.SZ,1995-10-10,5.92,5.5676,7.9146,1.58,23.7473,30.6224,1.9482,2.8532,2.6934,,0.7678,13618.0,1848.0,1300.0,80618.56,10940.16,2023-08-05
600651.SH,1995-10-10,6.8,0.2558,484.5467,1.35,32.6194,35.6103,3.5337,4.5751,4.637,,,6240.0,6240.0,3.2938,42432.0,42432.0,2023-08-05
600629.SH,1995-10-10,7.73,1.4295,2.7875,6.13,32.3845,26.8764,3.7727,14.6684,13.3667,,1.2937,5272.644,1716.0,880.0,40757.5381,13264.68,2023-08-05
000043.SZ,1995-10-10,5.99,0.4028,0.6359,1.69,12.1909,11.9183,2.048,2.5056,2.1426,,2.57,11830.0,2636.4,1670.0,70861.7,15792.036,2023-08-05
600809.SH,1995-10-10,10.05,8.4144,9.3493,1.93,39.2482,52.8657,5.601,8.1192,9.2174,,2.1791,37640.0,5000.0,4500.0,378282.0,50250.0,2023-08-05
000578.SZ,1995-10-10,6.37,0.62,0.6889,1.37,41.5418,41.5418,3.548,3.1687,3.1687,,,5166.6355,1500.0,1350.0,32911.4681,9555.0,2023-08-05
000029.SZ,1995-10-10,3.67,0.7126,1.0535,1.75,8.2696,9.0764,1.5004,2.3754,2.7291,4.1774,2.2707,101166.0,14784.0,10000.0,371279.22,54257.28,2023-08-05
600668.SH,1995-10-10,5.62,2.5394,8.2276,1.02,23.0596,23.3778,3.0175,4.4077,3.674,0.5492,,14945.1686,4698.0,1450.0,83991.8475,26402.76,2023-08-05
