security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-09-07,6.88,3.6743,140.575,1.51,34.7069,32.499,3.4602,4.1997,3.8901,,,6143.316,3060.72,80.0,42266.0141,21057.7536,2023-08-05
000565.SZ,1995-09-07,4.54,0.8048,1.811,1.63,17.4661,19.1011,2.3077,0.9547,0.9145,,,7040.75,3263.0,1450.0,31965.005,14814.02,2023-08-05
000005.SZ,1995-09-07,4.22,0.5587,,1.39,14.3691,16.1016,1.9282,3.2472,3.5357,,,23100.0,10953.3784,,97482.0,46223.2568,2023-08-05
600651.SH,1995-09-07,7.6,0.6728,1274.5158,1.95,36.457,39.7998,3.9495,5.1134,5.1826,,,6240.0,6240.0,3.2938,47424.0,47424.0,2023-08-05
600808.SH,1995-09-07,2.22,5.0843,7.4405,5.05,19.1229,72.0664,1.3486,2.3584,2.406,1.9054,3.1532,645530.0,60000.0,41000.0,1433076.6,133200.0,2023-08-05
600616.SH,1995-09-07,11.2,0.4187,11.5753,1.74,40.4011,39.5957,4.7549,2.2607,1.9505,0.8267,1.1905,6259.8355,2018.304,73.0,70110.1576,22605.0048,2023-08-05
600802.SH,1995-09-07,5.15,10.2971,12.5853,1.1,11.8563,15.433,2.598,2.7796,2.8253,,25.2427,20658.0,5830.0,4770.0,106388.7,30024.5,2023-08-05
000543.SZ,1995-09-07,4.34,3.6639,4.071,7.61,10.0629,10.6811,1.9466,2.4796,2.5022,0.0,9.2166,55500.0,7000.0,6300.0,240870.0,30380.0,2023-08-05
600646.SH,1995-09-07,9.0,0.5413,1.6375,1.33,60.8525,67.0901,4.0424,24.1584,19.7685,,0.6061,7157.61,1210.0,400.0,64418.49,10890.0,2023-08-05
600843.SH,1995-09-07,17.28,33.9267,42.4083,2.72,65.6094,174.8799,5.3279,5.299,5.5723,,0.9838,19420.49,1200.0,960.0,335586.0672,20736.0,2023-08-05
600659.SH,1995-09-07,5.6,9.8474,13.75,5.23,43.3305,59.117,3.3002,0.8681,1.3953,0.8117,,10322.7245,2652.98,1900.0,57807.2572,14856.688,2023-08-05
600686.SH,1995-09-07,7.74,7.0538,15.675,1.55,32.4126,22.1289,3.2523,1.3385,1.6606,0.3488,2.261,8417.644,3200.0,1440.0,65152.5646,24768.0,2023-08-05
600874.SH,1995-09-07,7.35,7.1847,7.1847,1.24,66.8543,66.8543,4.4197,3.668,3.668,,,133000.0,6898.0,6898.0,977550.0,50700.3,2023-08-05
000014.SZ,1995-09-07,4.52,0.402,1.818,1.19,14.46,28.418,1.5898,0.9237,1.0405,1.1364,1.7699,8964.675,4522.0351,1000.0,40520.331,20439.5987,2023-08-05
600814.SH,1995-09-07,6.4,3.2193,6.6314,1.46,10.6921,11.1788,2.6481,0.8153,0.8158,2.2756,7.8125,11372.4,4531.8,2200.0,72783.36,29003.52,2023-08-05
000035.SZ,1995-09-07,4.25,1.3118,2.1317,1.77,29.4961,72.5704,1.9226,4.0677,4.7124,,,10535.2,1950.0,1200.0,44774.6,8287.5,2023-08-05
600629.SH,1995-09-07,8.18,1.2197,2.3784,1.83,34.2698,28.441,3.9923,15.5223,14.1449,,1.2225,5272.644,1716.0,880.0,43130.2279,14036.88,2023-08-05
000043.SZ,1995-09-07,6.58,0.5155,0.8138,0.8,13.3917,13.0922,2.2497,2.7524,2.3536,,2.34,11830.0,2636.4,1670.0,77841.4,17347.512,2023-08-05
