security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-09-29,5.34,0.6385,30.5375,1.09,26.9382,25.2245,2.843,3.2597,3.0193,,1.6479,6143.316,3825.9,80.0,32805.3074,20430.306,2023-08-05
000045.SZ,1995-09-29,5.89,7.9037,11.2354,5.34,23.627,30.4672,1.9384,2.8388,2.6797,,0.7717,13618.0,1848.0,1300.0,80210.02,10884.72,2023-08-05
600651.SH,1995-09-29,7.03,0.3075,582.6098,1.24,33.7228,36.8148,3.6532,4.7299,4.7939,,,6240.0,6240.0,3.2938,43867.2,43867.2,2023-08-05
600808.SH,1995-09-29,2.34,1.6731,2.4484,1.2,20.1565,75.9619,1.4215,2.4859,2.5361,1.8077,2.9915,645530.0,60000.0,41000.0,1510540.2,140400.0,2023-08-05
600616.SH,1995-09-29,10.6,0.1422,3.9315,0.6,38.2367,37.4745,4.5001,2.1396,1.846,0.8735,1.2579,6259.8355,2018.304,73.0,66354.2563,21394.0224,2023-08-05
600814.SH,1995-09-29,5.92,1.448,2.9827,2.22,9.8902,10.3404,2.4495,0.7542,0.7546,2.4601,8.4459,11372.4,4531.8,2200.0,67324.608,26828.256,2023-08-05
000035.SZ,1995-09-29,3.98,0.4421,0.7183,1.25,27.6223,67.9601,1.8005,3.8092,4.413,,,10535.2,1950.0,1200.0,41930.096,7761.0,2023-08-05
000565.SZ,1995-09-29,4.55,0.4551,1.0241,1.12,17.5046,19.1432,2.3128,0.9568,0.9165,,,7040.75,3263.0,1450.0,32035.4125,14846.65,2023-08-05
000005.SZ,1995-09-29,3.98,0.7128,,2.02,13.5519,15.1858,1.8186,3.0625,3.3346,,,23100.0,10953.3784,,91938.0,43594.446,2023-08-05
600610.SH,1995-09-29,4.68,0.4214,8.2167,1.61,48.9254,115.4781,2.5021,4.8666,4.0503,,,32462.8668,2340.0,120.0,151926.2166,10951.2,2023-08-05
600836.SH,1995-09-29,17.2,0.6136,0.6818,1.12,46.371,44.558,5.7555,5.147,4.9334,,,5000.0,1250.0,1125.0,86000.0,21500.0,2023-08-05
000020.SZ,1995-09-29,3.1,0.3556,0.4673,1.04,14.4006,15.7774,1.8208,1.9371,1.8224,3.871,3.2258,21233.2989,3259.3,2480.0,65823.2266,10103.83,2023-08-05
600652.SH,1995-09-29,7.64,0.3818,3216.25,1.21,43.5122,35.4294,3.1928,8.4811,6.6579,,,6739.2,6739.2,0.8,51487.488,51487.488,2023-08-05
