security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-11-28,5.51,0.3983,19.05,1.03,34.7447,32.5344,3.6669,4.2043,3.8943,,1.5971,7679.145,3825.9,80.0,42312.089,21080.709,2023-08-05
000045.SZ,1995-11-28,5.1,0.7192,1.0223,1.04,20.458,26.3808,1.6784,2.458,2.3203,,0.8913,13618.0,1848.0,1300.0,69451.8,9424.8,2023-08-05
600616.SH,1995-11-28,10.4,0.0421,1.1644,0.9,37.5153,36.7674,4.4152,2.0993,1.8111,0.8903,1.2821,6259.8355,2018.304,73.0,65102.2892,20990.3616,2023-08-05
600848.SH,1995-11-28,7.41,0.1831,0.2517,1.19,38.0066,36.6487,3.5842,3.0143,2.6217,,1.2268,28694.71,2420.0,1760.0,212627.8011,17932.2,2023-08-05
600661.SH,1995-11-28,9.21,0.0564,0.145,0.93,36.7252,38.0291,2.9981,5.1025,4.11,0.7179,,8771.5568,1542.75,600.0,80786.0381,14208.7275,2023-08-05
600669.SH,1995-11-28,3.28,1.1834,2.6034,1.0,48.7822,59.4587,2.5487,5.5506,4.6655,,,13228.9,8470.0,3850.0,43390.792,27781.6,2023-08-05
600802.SH,1995-11-28,4.74,0.6228,0.7612,0.85,10.9124,14.2043,2.3911,2.5583,2.6004,,27.4262,20658.0,5830.0,4770.0,97918.92,27634.2,2023-08-05
000543.SZ,1995-11-28,4.25,0.2453,0.2725,1.33,9.8543,10.4596,1.9062,2.4282,2.4503,0.0,9.4118,55500.0,7000.0,6300.0,235875.0,29750.0,2023-08-05
600646.SH,1995-11-28,8.18,0.0901,0.2725,0.47,55.3082,60.9775,3.6741,21.9573,17.9673,,0.6668,7157.61,1210.0,400.0,58549.2498,9897.8,2023-08-05
600634.SH,1995-11-28,7.64,0.1523,0.58,1.18,35.5883,33.3456,2.7563,2.7642,2.4751,,1.5707,5005.0448,2284.8,600.0,38238.5423,17455.872,2023-08-05
600867.SH,1995-11-28,7.79,0.4219,0.8,0.67,14.879,15.8259,2.7265,5.4704,4.3488,,0.0,9244.8158,3412.8,1800.0,72017.1151,26585.712,2023-08-05
600870.SH,1995-11-28,10.25,0.2295,0.2984,0.87,27.1659,27.1659,2.3328,0.7694,0.7694,,,5375.0,1625.0,1250.0,55093.75,16656.25,2023-08-05
000002.SZ,1995-11-28,3.72,0.1021,0.5714,0.96,6.1845,6.6291,0.9577,0.8734,0.7122,2.6173,3.5063,28822.5136,15673.2816,2800.0,107219.7506,58304.6076,2023-08-05
000036.SZ,1995-11-28,3.18,0.784,0.9487,1.03,40.4014,49.1661,1.8579,3.6748,3.9421,,0.4002,13128.5,3630.0,3000.0,41748.63,11543.4,2023-08-05
000029.SZ,1995-11-28,3.5,0.2771,0.4096,0.91,7.8866,8.656,1.4309,2.2654,2.6027,4.3804,2.381,101166.0,14784.0,10000.0,354081.0,51744.0,2023-08-05
000502.SZ,1995-11-28,3.38,0.3509,1.5024,0.67,,,1.5569,10.1322,3.8196,,,14825.5727,5443.7149,1271.3098,50110.4357,18399.7564,2023-08-05
000531.SZ,1995-11-28,2.99,0.4647,1.4199,1.14,14.9438,12.9094,1.7066,10.1879,1.9635,,2.6405,19242.1872,6446.6316,2110.0,57534.1397,19275.4285,2023-08-05
600656.SH,1995-11-28,4.81,2.9661,226.9001,1.4,47.3215,39.5431,2.7972,2.4406,2.1538,,,7768.2038,3443.2428,45.011,37365.0603,16561.9979,2023-08-05
600670.SH,1995-11-28,3.55,1.3542,2.8584,1.87,123.8033,,1.4474,1.0206,1.159,4.0036,0.9075,14033.3684,7809.7983,3700.0,49818.4578,27724.784,2023-08-05
000004.SZ,1995-11-28,4.48,0.513,4.274,0.52,12.8679,17.5338,1.182,1.834,1.1462,1.2901,1.2175,8397.6684,4165.7228,500.0,37621.5544,18662.4381,2023-08-05
600812.SH,1995-11-28,3.58,1.3179,5.043,1.09,13.3201,11.7042,2.1161,2.42,2.1189,2.6113,5.0617,77222.8759,26785.5886,7000.0,276457.8957,95892.4072,2023-08-05
000566.SZ,1995-11-28,4.36,0.9211,2.3212,0.5,10.472,10.34,1.4173,3.7723,3.9383,0.0,3.4213,15329.4691,6300.0,2500.0,66836.4853,27468.0,2023-08-05
600836.SH,1995-11-28,11.5,0.317,0.5636,1.02,48.18,46.2962,5.9801,5.3478,5.1258,,,7770.0,2000.0,1125.0,89355.0,23000.0,2023-08-05
000020.SZ,1995-11-28,3.04,0.3225,0.4238,1.12,14.1219,15.472,1.7856,1.8996,1.7871,3.9474,3.2895,21233.2989,3259.3,2480.0,64549.2287,9908.272,2023-08-05
600810.SH,1995-11-28,6.11,0.8742,1.1657,1.06,22.565,22.717,1.9935,3.6521,3.1598,3.4097,3.2733,26400.0,6600.0,4950.0,161304.0,40326.0,2023-08-05
600603.SH,1995-11-28,10.6,1.6043,61.605,2.27,37.9353,32.6573,3.2443,11.6819,11.2004,,,7680.0,7680.0,200.0,81408.0,81408.0,2023-08-05
600627.SH,1995-11-28,4.66,0.7675,1.957,0.77,44.9122,75.3383,3.0474,1.6868,1.6431,,2.15,51796.5449,5100.0,2000.0,241371.8992,23766.0,2023-08-05
600833.SH,1995-11-28,11.1,0.2348,0.5635,1.99,37.4678,31.8713,4.8206,7.5776,5.7385,0.5224,1.1261,8364.7176,1776.0,740.0,92848.3654,19713.6,2023-08-05
