security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1995-07-04,7.92,0.7471,2.845,1.56,36.8926,36.8926,2.8536,2.8655,2.8655,,1.5152,5005.0448,2284.8,600.0,39639.9548,18095.616,2023-08-05
600867.SH,1995-07-04,7.84,1.2447,2.36,1.19,14.9745,14.9745,2.983,5.5055,5.5055,,0.0,9244.8158,3412.8,1800.0,72479.3559,26756.352,2023-08-05
600618.SH,1995-07-04,9.08,0.5213,9.1179,0.7,43.5428,43.5428,3.2156,4.9133,4.9133,2.2816,1.652,96238.27,2300.2,131.5,873843.4916,20885.816,2023-08-05
600613.SH,1995-07-04,11.98,0.765,9.18,1.02,39.4544,39.4544,3.6107,5.6795,5.6795,1.2521,,9724.96,600.0,50.0,116505.0208,7188.0,2023-08-05
600828.SH,1995-07-04,6.36,2.6135,2.9039,0.42,15.8255,15.8255,2.431,0.7903,0.7903,,4.717,8550.0,2150.0,1935.0,54378.0,13674.0,2023-08-05
600840.SH,1995-07-04,4.51,0.5256,1.2141,0.86,21.1558,21.1558,2.9956,1.9455,1.9455,1.48,2.02,7630.8,3065.28,1326.96,34414.908,13824.4128,2023-08-05
000544.SZ,1995-07-04,2.98,0.257,0.3598,0.58,11.4528,11.4528,1.4659,1.3369,1.3369,0.0,,17850.0,5670.0,4050.0,53193.0,16896.6,2023-08-05
000576.SZ,1995-07-04,7.7,0.5234,0.9225,0.76,11.5038,11.5038,1.3369,2.1316,2.1316,,3.4965,8811.4396,3524.898,2000.0,67848.0849,27141.7146,2023-08-05
000019.SZ,1995-07-04,3.18,0.4823,0.7719,0.42,,,2.2398,1.7068,1.7068,0.1965,0.6551,13892.3072,2560.8,1600.0,44177.5369,8143.344,2023-08-05
600857.SH,1995-07-04,7.75,8.4504,8.4504,0.42,22.135,22.135,2.1771,1.0745,1.0745,,2.7792,5350.0,1350.0,1350.0,41462.5,10462.5,2023-08-05
600666.SH,1995-07-04,6.9,0.673,1.0767,1.15,26.7682,26.7682,3.7117,3.3715,3.3715,,2.8986,7593.0,2752.0,1720.0,52391.7,18988.8,2023-08-05
600822.SH,1995-07-04,11.55,0.504,0.5929,1.49,68.4957,68.4957,6.0006,2.2068,2.2068,,,18987.25,1000.0,850.0,219302.7375,11550.0,2023-08-05
000548.SZ,1995-07-04,2.49,0.4232,0.6786,1.39,12.4045,12.4045,1.2877,1.006,1.006,,,22354.4653,9525.6406,5940.0,55662.6186,23718.8451,2023-08-05
000523.SZ,1995-07-04,2.98,0.1582,0.5529,0.25,9.5562,9.5562,1.6299,0.8013,0.8013,2.1119,4.576,17375.0473,7131.2076,2040.0,51777.641,21250.9986,2023-08-05
000503.SZ,1995-07-04,2.76,0.2841,,0.67,11.6609,11.6609,1.4343,6.509,6.509,,,19500.0,6345.4106,,53820.0,17513.3333,2023-08-05
600622.SH,1995-07-04,10.2,0.3733,11.2,0.7,29.5175,29.5175,3.9477,4.0712,4.0712,,,15375.1128,2400.0,80.0,156826.1506,24480.0,2023-08-05
600643.SH,1995-07-04,10.72,0.0996,,0.87,14.3987,14.3987,2.9112,3.783,3.783,0.7774,3.7313,18000.0,9960.0,,192960.0,106771.2,2023-08-05
600687.SH,1995-07-04,6.85,0.5156,0.8015,0.57,125.6004,125.6004,5.1001,8.0503,8.0503,,,5937.14,2028.84,1305.0,40669.409,13897.554,2023-08-05
000510.SZ,1995-07-04,3.9,0.2142,,0.68,9.6169,9.6169,1.4192,1.2368,1.2368,,,10305.36,5985.24,,40190.904,23342.436,2023-08-05
600619.SH,1995-07-04,10.35,0.6792,11.0375,1.44,32.8681,32.8681,4.2327,4.4827,4.4827,1.5459,,22088.638,1300.0,80.0,228617.4033,13455.0,2023-08-05
600632.SH,1995-07-04,8.69,0.1768,0.4571,0.46,36.6926,36.6926,1.9734,1.7192,1.7192,,2.3,17657.5275,4395.0,1700.0,153443.914,38192.55,2023-08-05
600631.SH,1995-07-04,8.76,0.3597,1.1223,0.98,21.6663,21.6663,2.2916,1.0622,1.0622,1.46,0.95,23788.679,5740.8,1840.0,208388.828,50289.408,2023-08-05
000009.SZ,1995-07-04,3.83,0.1049,,1.27,5.6934,5.6934,1.2644,2.4316,2.4316,1.869,,64301.5805,35619.4026,,246275.0533,136422.312,2023-08-05
600604.SH,1995-07-04,3.87,0.3218,4.5052,0.8,20.32,20.32,1.6619,3.4726,3.4726,2.3491,,46813.9826,5348.0,382.0,181170.1127,20696.76,2023-08-05
000537.SZ,1995-07-04,2.88,0.5044,0.7593,0.25,13.53,13.53,1.4295,0.8102,0.8102,0.9226,5.5556,13797.098,5028.078,3340.0,39735.6422,14480.8646,2023-08-05
