security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1995-10-16,6.85,1.2315,1.9703,0.33,26.5742,36.7537,3.9166,3.3471,3.1036,,2.9197,7593.0,2752.0,1720.0,52012.05,18851.2,2023-08-05
600619.SH,1995-10-16,10.35,0.3438,5.5875,0.65,32.8681,21.3074,3.7572,4.4827,2.6432,1.5459,,22088.638,1300.0,80.0,228617.4033,13455.0,2023-08-05
000537.SZ,1995-10-16,2.85,0.2764,0.4162,1.03,13.389,18.8514,1.4868,0.8018,0.7324,0.9323,5.614,13797.098,5028.078,3340.0,39321.7293,14330.0223,2023-08-05
600688.SH,1995-10-16,3.05,2.2195,6.3922,0.4,13.3766,10.3595,1.9621,2.1108,1.8147,1.0246,4.0984,655000.0,72000.0,25000.0,1997750.0,219600.0,2023-08-05
000048.SZ,1995-10-16,6.8,0.1335,0.1617,0.49,18.7926,18.7926,1.9602,1.0577,1.0577,,3.8603,8280.0,2180.0,1800.0,56304.0,14824.0,2023-08-05
000046.SZ,1995-10-16,3.98,0.3054,1.1546,0.63,13.0754,17.6297,1.7949,2.0361,2.8753,0.3987,1.3836,10347.87,4915.2383,1300.0,41184.5226,19562.6484,2023-08-05
600617.SH,1995-10-16,8.75,0.3833,8.625,1.15,34.4852,39.0134,5.1669,8.9588,7.3088,2.8571,1.4286,16719.48,900.0,40.0,146295.45,7875.0,2023-08-05
600869.SH,1995-10-16,12.12,2.2527,2.2527,0.83,80.8497,80.8497,3.5659,8.948,8.948,,,6000.0,1500.0,1500.0,72720.0,18180.0,2023-08-05
000515.SZ,1995-10-16,3.4,0.4964,,0.36,38.568,47.6633,2.6243,15.669,14.1032,2.8529,2.8529,13000.52,5544.0,,44201.768,18849.6,2023-08-05
000002.SZ,1995-10-16,3.85,0.1591,0.8904,0.84,6.4006,6.8608,0.9912,0.904,0.7371,2.5289,3.3879,28822.5136,15673.2816,2800.0,110966.6774,60342.1342,2023-08-05
000036.SZ,1995-10-16,3.5,7.1992,8.711,0.95,44.4669,54.1136,2.0448,4.0446,4.3388,,0.3636,13128.5,3630.0,3000.0,45949.75,12705.0,2023-08-05
600812.SH,1995-10-16,3.54,2.3268,8.9036,0.38,13.1712,11.5734,2.0925,2.393,2.0953,2.6408,5.1189,77222.8759,26785.5886,7000.0,273368.9807,94820.9836,2023-08-05
000566.SZ,1995-10-16,4.8,0.8872,1.8632,0.63,10.7169,10.5819,1.4505,3.8605,4.0305,0.0,3.1076,14250.0,5250.0,2500.0,68400.0,25200.0,2023-08-05
600600.SH,1995-10-16,4.59,0.8461,0.9401,0.54,24.922,33.5617,2.0391,3.7103,3.2348,3.6166,1.9608,90000.0,10000.0,9000.0,413100.0,45900.0,2023-08-05
000030.SZ,1995-10-16,3.77,0.1077,0.1576,0.66,8.4263,11.9772,1.3279,1.6627,1.5462,1.9894,,26220.0,3660.0,2500.0,98849.4,13798.2,2023-08-05
