security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-06-22,6.18,0.4907,18.775,0.47,31.1756,31.1756,3.2958,3.7724,3.7724,,,6143.316,3060.72,80.0,37965.6929,18915.2496,2023-08-05
000045.SZ,1995-06-22,6.2,0.5036,0.6508,0.76,22.6096,22.6096,1.927,2.7165,2.7165,,,12380.0,1680.0,1300.0,76756.0,10416.0,2023-08-05
000014.SZ,1995-06-22,5.64,0.1451,0.525,0.36,14.4344,14.4344,1.8261,0.922,0.922,1.182,,7171.74,3617.628,1000.0,40448.6136,20403.4219,2023-08-05
600848.SH,1995-06-22,8.3,1.1025,1.5159,0.52,42.5715,42.5715,3.9928,3.3763,3.3763,,1.0953,28694.71,2420.0,1760.0,238166.093,20086.0,2023-08-05
600661.SH,1995-06-22,10.3,1.2186,3.1333,0.64,41.0716,41.0716,3.3826,5.7063,5.7063,0.6419,,8771.5568,1542.75,600.0,90347.035,15890.325,2023-08-05
600669.SH,1995-06-22,2.02,3.4576,7.6068,1.98,30.0427,30.0427,1.6955,3.4184,3.4184,,,13228.9,8470.0,3850.0,26722.378,17109.4,2023-08-05
600679.SH,1995-06-22,7.56,0.275,0.3438,0.39,22.6018,22.6018,2.2193,1.5279,1.5279,,4.6296,35175.97,2000.0,1600.0,265930.3332,15120.0,2023-08-05
000505.SZ,1995-06-22,4.16,0.1245,0.5824,0.58,6.8399,6.8399,1.6868,3.2271,3.2271,1.0189,,27839.2,9861.376,2108.64,115811.072,41023.3242,2023-08-05
600823.SH,1995-06-22,17.05,1.2933,1.2933,0.8,47.0159,47.0159,5.6883,2.9152,2.9152,,,5000.0,1125.0,1125.0,85250.0,19181.25,2023-08-05
000049.SZ,1995-06-22,7.8,0.4686,0.4686,0.29,42.7382,42.7382,3.0935,34.0404,34.0404,,,5435.6,1400.0,1400.0,42397.68,10920.0,2023-08-05
000554.SZ,1995-06-22,4.66,1.7743,3.7457,1.62,10.2985,10.2985,1.2498,1.43,1.43,1.5451,,16959.2,9880.0,4680.0,79029.872,46040.8,2023-08-05
000012.SZ,1995-06-22,6.39,0.0484,0.1353,0.08,9.9817,9.9817,1.7262,2.3943,2.3943,1.1168,,25162.6167,4750.2,1700.0,160789.1207,30353.778,2023-08-05
