security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1995-09-04,8.48,0.4022,1.5317,1.74,39.5011,37.0119,3.0594,3.0681,2.7472,,1.4151,5005.0448,2284.8,600.0,42442.7799,19375.104,2023-08-05
600867.SH,1995-09-04,8.55,0.8788,1.6661,1.91,16.3307,17.3699,2.9926,6.0041,4.7731,,0.0,9244.8158,3412.8,1800.0,79043.1751,29179.44,2023-08-05
600870.SH,1995-09-04,10.93,0.728,0.9464,1.25,28.9681,28.9681,2.4875,0.8205,0.8205,,,5375.0,1625.0,1250.0,58748.75,17761.25,2023-08-05
600816.SH,1995-09-04,8.51,4.5637,6.929,4.09,23.2789,24.5274,3.86,11.5769,11.0097,,,13747.1554,7500.0,4939.8,116988.2925,63825.0,2023-08-05
600676.SH,1995-09-04,10.12,0.6858,1.0288,0.49,59.7203,132.9825,4.9362,5.6119,6.4658,,,6100.608,1200.0,800.0,61738.153,12144.0,2023-08-05
600653.SH,1995-09-04,7.62,0.3429,81.84,0.86,28.08,26.6911,2.8894,7.5311,7.5092,,,11934.0,11934.0,50.0,90937.08,90937.08,2023-08-05
600872.SH,1995-09-04,11.97,0.6276,1.2389,1.01,19.514,25.8379,2.5709,5.1561,5.2911,,,13827.72,5527.72,2800.0,165517.8084,66166.8084,2023-08-05
000545.SZ,1995-09-04,2.86,0.5502,1.248,0.81,16.5085,16.5085,1.2546,2.7092,2.7092,1.0174,1.0084,13563.582,6804.622,3000.0,38791.8445,19461.2189,2023-08-05
600698.SH,1995-09-04,5.62,0.9347,1.4539,1.38,12.8529,22.0121,2.0044,0.8068,0.6573,2.5419,0.3813,24864.0,7700.0,4950.0,139735.68,43274.0,2023-08-05
000028.SZ,1995-09-04,6.47,3.3559,4.4745,0.83,22.4248,31.7623,2.4451,6.2669,5.8376,0.3513,,12485.0,2200.0,1650.0,80777.95,14234.0,2023-08-05
000049.SZ,1995-09-04,6.19,0.5671,0.5671,0.37,33.9166,33.9166,1.6127,27.0141,27.0141,,,5435.6,1400.0,1400.0,33646.364,8666.0,2023-08-05
600853.SH,1995-09-04,3.66,4.445,5.4525,1.44,12.1958,19.3363,1.4231,1.1026,1.1373,,,48400.0,7360.0,6000.0,177144.0,26937.6,2023-08-05
600862.SH,1995-09-04,5.54,3.0861,3.0861,4.31,121.0847,142.4031,2.2784,2.1412,2.08,,,6195.9988,2165.55,2165.55,34325.8334,11997.147,2023-08-05
600800.SH,1995-09-04,6.46,1.1192,1.2435,3.37,26.3077,24.9278,2.5359,5.1229,5.1781,,3.096,7293.3469,2610.0,2349.0,47115.021,16860.6,2023-08-05
000026.SZ,1995-09-04,9.83,0.2133,0.4,0.41,13.4264,13.2379,3.1506,3.1926,3.3355,0.5426,,9150.0,1875.0,1000.0,89944.5,18431.25,2023-08-05
000562.SZ,1995-09-04,5.41,0.3546,0.394,0.71,17.759,17.9377,2.3903,14.1546,6.1719,,,17500.0,5000.0,4500.0,94675.0,27050.0,2023-08-05
600690.SH,1995-09-04,5.8,4.0259,6.1922,4.04,13.2961,12.2119,1.9874,1.3836,1.1952,,6.0345,22100.0,7690.443,5000.0,128180.0,44604.5694,2023-08-05
000550.SZ,1995-09-04,4.4,6.1699,8.2265,0.92,19.4868,19.4868,2.2451,1.1845,1.1845,1.7299,2.7273,51921.4,11760.0,8820.0,228454.16,51744.0,2023-08-05
600625.SH,1995-09-04,8.8,0.5998,1.1963,1.67,33.2119,39.8259,3.7975,1.9484,1.9704,2.2727,2.5,21491.0,1595.4,800.0,189120.8,14039.52,2023-08-05
000520.SZ,1995-09-04,4.22,0.7582,2.4981,0.62,8.9443,8.9299,1.6233,4.1694,5.0937,0.7193,,21705.1632,10674.6201,3240.0,91595.7887,45046.8968,2023-08-05
600647.SH,1995-09-04,9.18,0.2943,,1.06,95.5991,85.8432,7.3012,8.7288,7.9753,,0.7625,5351.675,2100.0,,49128.3765,19278.0,2023-08-05
000504.SZ,1995-09-04,2.72,0.5578,2.53,0.82,15.0408,43.6516,1.3065,6.1001,6.4815,,,31157.3902,8618.0221,1900.0,84748.1013,23441.0201,2023-08-05
600671.SH,1995-09-04,7.2,6.5108,14.3238,1.95,32.2346,31.2314,3.5513,9.5396,8.4039,,2.7778,6930.0,2772.0,1260.0,49896.0,19958.4,2023-08-05
600873.SH,1995-09-04,14.4,3.4108,4.9267,1.33,136.631,136.631,6.0432,31.8502,31.8502,,,9490.0,3900.0,2700.0,136656.0,56160.0,2023-08-05
000560.SZ,1995-09-04,3.19,0.1904,0.3047,0.61,12.8543,16.3157,1.6766,0.9537,0.9611,3.5266,6.2696,12000.0,4800.0,3000.0,38280.0,15312.0,2023-08-05
600607.SH,1995-09-04,7.35,2.0883,42.3636,4.16,23.5654,26.8065,4.5863,2.4085,2.3078,0.8721,2.0931,10493.796,2231.4552,110.0,77129.4006,16401.1957,2023-08-05
000015.SZ,1995-09-04,3.46,0.5392,1.18,0.86,33.32,,1.4776,2.4697,2.9768,1.6095,,15721.342,2626.26,1200.0,54395.8433,9086.8596,2023-08-05
000024.SZ,1995-09-04,5.13,0.5334,0.9505,0.78,13.3641,12.255,2.1071,4.3874,4.0085,0.5469,2.1265,27720.0,3564.0,2000.0,142203.6,18283.32,2023-08-05
000047.SZ,1995-09-04,7.29,0.1472,0.265,0.24,15.8947,25.7657,3.1026,2.8634,2.866,,1.0161,9450.0,2160.0,1200.0,68890.5,15746.4,2023-08-05
000002.SZ,1995-09-04,4.15,0.3151,1.7639,1.49,6.8994,7.3954,1.0684,0.9744,0.7945,2.3461,3.143,28822.5136,15673.2816,2800.0,119613.4314,65044.1186,2023-08-05
000036.SZ,1995-09-04,3.05,0.5237,0.6337,0.64,38.7498,47.1562,1.7819,3.5246,3.781,,0.4173,13128.5,3630.0,3000.0,40041.925,11071.5,2023-08-05
000527.SZ,1995-09-04,5.14,4.2102,12.2095,3.47,7.741,6.3566,1.358,0.6315,0.5345,1.2753,7.3118,18216.0,6603.3,2277.0,93630.24,33940.962,2023-08-05
600844.SH,1995-09-04,10.32,0.4692,0.7625,1.71,28.8857,28.2324,4.2384,5.969,5.3503,,0.8945,14301.534,1300.0,800.0,147591.8309,13416.0,2023-08-05
000011.SZ,1995-09-04,3.47,0.2525,0.5994,1.01,6.6319,12.5875,1.4047,2.3807,2.1471,1.8349,3.9298,49254.4705,8308.3,3500.0,170913.0126,28829.801,2023-08-05
600827.SH,1995-09-04,10.9,0.226,0.3387,1.18,42.6467,38.2492,3.2299,3.1478,2.5199,,0.9174,10200.0,1203.66,803.05,111180.0,13119.894,2023-08-05
600829.SH,1995-09-04,5.5,5.5647,6.8013,7.69,19.222,33.0356,1.4874,2.1773,2.1906,,1.6529,10923.0,2750.0,2250.0,60076.5,15125.0,2023-08-05
600871.SH,1995-09-04,4.83,2.2989,2.2989,0.45,22.6852,17.0943,2.3189,3.1077,2.5476,,,400000.0,20000.0,20000.0,1932000.0,96600.0,2023-08-05
000032.SZ,1995-09-04,3.23,0.2642,0.3836,0.57,11.7563,18.0609,1.5681,1.5264,1.4267,1.1301,1.9702,13081.2,3630.0003,2500.0,42252.276,11724.901,2023-08-05
600608.SH,1995-09-04,7.08,4.5159,172.775,7.64,35.7158,33.4438,3.5608,4.3218,4.0032,,,6143.316,3060.72,80.0,43494.6773,21669.8976,2023-08-05
000045.SZ,1995-09-04,5.2,0.6006,0.8538,2.25,20.8591,26.8981,1.7113,2.5062,2.3658,,0.8741,13618.0,1848.0,1300.0,70813.6,9609.6,2023-08-05
000565.SZ,1995-09-04,4.55,0.4943,1.1124,0.5,17.5046,19.1432,2.3128,0.9568,0.9165,,,7040.75,3263.0,1450.0,32035.4125,14846.65,2023-08-05
000005.SZ,1995-09-04,4.24,0.4095,,0.78,14.4372,16.1779,1.9374,3.2626,3.5524,,,23100.0,10953.3784,,97944.0,46442.3244,2023-08-05
600616.SH,1995-09-04,11.17,0.2363,6.5342,1.6,40.2929,39.4896,4.7421,2.2547,1.9452,0.8289,1.1937,6259.8355,2018.304,73.0,69922.3625,22544.4557,2023-08-05
600651.SH,1995-09-04,7.6,0.3857,730.7669,1.97,36.457,39.7998,3.9495,5.1134,5.1826,,,6240.0,6240.0,3.2938,47424.0,47424.0,2023-08-05
600808.SH,1995-09-04,2.18,0.9434,1.3806,0.54,18.7783,70.7679,1.3243,2.3159,2.3627,1.9404,3.211,645530.0,60000.0,41000.0,1407255.4,130800.0,2023-08-05
600815.SH,1995-09-04,5.27,3.2157,5.7025,3.44,14.3726,17.504,2.0045,2.0826,1.988,,2.3303,23968.728,6384.0,3600.0,126315.1966,33643.68,2023-08-05
000567.SZ,1995-09-04,3.7,1.2917,3.472,0.88,11.8946,33.5522,1.4546,2.9525,2.9186,1.3071,0.9595,10080.0,4032.0,1500.0,37296.0,14918.4,2023-08-05
600817.SH,1995-09-04,10.3,0.5382,1.036,1.5,194.195,187.2114,7.0045,11.9083,9.5843,,,8251.7982,1124.2,584.0,84993.5215,11579.26,2023-08-05
600632.SH,1995-09-04,9.32,0.1597,0.4129,1.87,39.3527,26.9237,2.1111,1.8438,1.062,,2.15,17657.5275,4395.0,1700.0,164568.1563,40961.4,2023-08-05
600629.SH,1995-09-04,8.31,1.7844,3.4795,6.98,34.8144,28.893,4.0558,15.769,14.3697,,1.2034,5272.644,1716.0,880.0,43815.6716,14259.96,2023-08-05
000043.SZ,1995-09-04,6.68,0.6979,1.1018,1.13,13.5952,13.2912,2.2839,2.7943,2.3894,,2.3,11830.0,2636.4,1670.0,79024.4,17611.152,2023-08-05
000559.SZ,1995-09-04,6.63,8.5691,10.4733,1.32,19.6187,21.4284,3.3146,4.264,3.8719,,2.7424,11990.0976,3300.0,2700.0,79494.3471,21879.0,2023-08-05
600809.SH,1995-09-04,8.39,8.9032,9.8924,0.88,32.7654,44.1337,4.6759,6.7781,7.6949,,2.6103,37640.0,5000.0,4500.0,315799.6,41950.0,2023-08-05
