security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-11-23,5.46,0.5633,26.9375,1.31,34.4294,32.2392,3.6336,4.1661,3.859,,1.6117,7679.145,3825.9,80.0,41928.1317,20889.414,2023-08-05
000045.SZ,1995-11-23,5.09,0.6856,0.9746,0.61,20.4179,26.3291,1.6751,2.4532,2.3157,,0.893,13618.0,1848.0,1300.0,69315.62,9406.32,2023-08-05
000035.SZ,1995-11-23,3.87,0.4378,0.7825,0.48,29.5447,72.69,1.9258,4.0744,4.7202,,,11588.72,2145.0,1200.0,44848.3464,8301.15,2023-08-05
600814.SH,1995-11-23,5.39,0.3066,0.7264,1.19,10.3555,10.8268,2.5647,0.7897,0.7901,2.3496,8.0665,13078.26,5211.57,2200.0,70491.8214,28090.3623,2023-08-05
000565.SZ,1995-11-23,4.11,0.1483,0.3338,0.62,15.8119,17.292,2.0892,0.8642,0.8279,,,7040.75,3263.0,1450.0,28937.4825,13410.93,2023-08-05
000005.SZ,1995-11-23,3.71,0.1933,,1.15,12.6325,14.1556,1.6952,2.8548,3.1084,,,23100.0,10953.3784,,85701.0,40637.0339,2023-08-05
600838.SH,1995-11-23,8.81,1.0427,1.7378,1.5,34.2216,30.6784,3.7383,1.8252,1.4971,,,7445.0,1875.0,1125.0,65590.45,16518.75,2023-08-05
600848.SH,1995-11-23,7.39,0.1686,0.2318,1.02,37.904,36.5498,3.5745,3.0062,2.6147,,1.2302,28694.71,2420.0,1760.0,212053.9069,17883.8,2023-08-05
600661.SH,1995-11-23,9.31,0.0207,0.0533,0.2,37.1239,38.442,3.0307,5.1579,4.1546,0.7102,,8771.5568,1542.75,600.0,81663.1938,14363.0025,2023-08-05
600669.SH,1995-11-23,3.29,1.4531,3.1969,1.22,48.9309,59.64,2.5565,5.5675,4.6797,,,13228.9,8470.0,3850.0,43523.081,27866.3,2023-08-05
600802.SH,1995-11-23,4.68,0.8683,1.0612,1.15,10.7743,14.0245,2.3609,2.5259,2.5675,,27.7778,20658.0,5830.0,4770.0,96679.44,27284.4,2023-08-05
000543.SZ,1995-11-23,4.3,0.1499,0.1665,0.52,9.9702,10.5827,1.9287,2.4568,2.4792,0.0,9.3023,55500.0,7000.0,6300.0,238650.0,30100.0,2023-08-05
600646.SH,1995-11-23,8.25,0.0446,0.135,0.39,55.7815,61.4993,3.7056,22.1452,18.1211,,0.6612,7157.61,1210.0,400.0,59050.2825,9982.5,2023-08-05
600836.SH,1995-11-23,11.2,0.4725,0.84,1.08,46.9231,45.0885,5.8241,5.2083,4.9921,,,7770.0,2000.0,1125.0,87024.0,22400.0,2023-08-05
600627.SH,1995-11-23,4.8,1.5339,3.9115,1.17,46.2615,77.6017,3.1389,1.7375,1.6925,,2.08,51796.5449,5100.0,2000.0,248623.4155,24480.0,2023-08-05
600624.SH,1995-11-23,9.0,0.3661,,1.21,33.3528,31.9291,4.3452,6.3045,5.392,1.3072,,9935.035,4589.4642,,89415.315,41305.1778,2023-08-05
600668.SH,1995-11-23,5.48,1.0683,3.4614,1.23,22.4852,22.7955,2.9423,4.2979,3.5824,0.5632,,14945.1686,4698.0,1450.0,81899.5239,25745.04,2023-08-05
000578.SZ,1995-11-23,6.78,0.8133,0.9037,0.27,44.2156,44.2156,3.7763,3.3727,3.3727,,,5166.6355,1500.0,1350.0,35029.7887,10170.0,2023-08-05
000539.SZ,1995-11-23,4.14,0.1434,0.3211,0.98,9.229,9.0627,1.1683,3.1908,3.1366,2.1569,14.4928,82545.0,9855.0,4400.0,341736.3,40799.7,2023-08-05
600863.SH,1995-11-23,5.34,0.7802,0.8669,0.95,30.9365,39.2467,2.6228,6.3723,6.5569,,2.6217,41200.0,5000.0,4500.0,220008.0,26700.0,2023-08-05
600864.SH,1995-11-23,6.55,0.2448,0.2448,1.18,36.6434,33.8668,2.3488,5.2225,8.7639,,,8621.0,2500.0,2500.0,56467.55,16375.0,2023-08-05
600667.SH,1995-11-23,4.08,3.1548,4.2063,0.97,16.7392,15.8247,1.7115,3.0435,2.4765,,2.9412,23208.048,8400.0,6300.0,94688.8358,34272.0,2023-08-05
000016.SZ,1995-11-23,5.42,0.1302,0.3,0.9,6.723,6.1906,1.6694,0.6386,0.508,1.353,7.3801,28120.9724,6105.375,2650.0,152415.6704,33091.1325,2023-08-05
000559.SZ,1995-11-23,5.98,0.1939,0.237,1.38,17.6953,19.3276,2.9896,3.846,3.4923,,3.0404,11990.0976,3300.0,2700.0,71700.7836,19734.0,2023-08-05
000049.SZ,1995-11-23,5.02,0.4452,0.6321,0.9,30.7733,30.7733,1.4632,24.5105,24.5105,,0.5288,6081.296,1987.7142,1400.0,30528.1059,9978.3253,2023-08-05
600816.SH,1995-11-23,7.56,0.3996,0.6067,0.2,20.6802,21.7893,3.4291,10.2846,9.7806,,,13747.1554,7500.0,4939.8,103928.4948,56700.0,2023-08-05
000558.SZ,1995-11-23,3.35,0.4146,0.9505,1.11,12.1026,15.9223,1.6537,2.4905,3.3494,,1.8165,10651.3067,4584.9,2000.0,35681.8774,15359.415,2023-08-05
600662.SH,1995-11-23,13.4,0.1397,0.6792,0.88,49.1602,39.197,4.728,15.0282,9.72,0.6142,,8424.0,3499.2,720.0,112881.6,46889.28,2023-08-05
000554.SZ,1995-11-23,2.85,0.1683,0.5611,0.54,9.4477,12.8351,1.0861,1.3118,1.2817,1.6842,,25438.8,15600.0,4680.0,72500.58,44460.0,2023-08-05
600853.SH,1995-11-23,3.38,0.8576,2.1382,0.94,11.2628,17.857,1.3142,1.0182,1.0503,,,48400.0,14960.0,6000.0,163592.0,50564.8,2023-08-05
600862.SH,1995-11-23,5.03,0.477,0.477,1.03,109.9379,129.2938,2.0686,1.9441,1.8886,,4.5726,6195.9988,2165.55,2165.55,31165.874,10892.7165,2023-08-05
600881.SH,1995-11-23,15.4,7.9345,7.9345,0.92,25.1533,25.1533,9.581,5.767,5.767,,,5040.15,1270.15,1270.15,77618.31,19560.31,2023-08-05
600800.SH,1995-11-23,5.63,1.5234,1.6926,0.37,22.9276,21.725,2.2101,4.4647,4.5128,,3.5524,7293.3469,2610.0,2349.0,41061.543,14694.3,2023-08-05
000555.SZ,1995-11-23,3.56,0.5845,0.7144,1.37,23.0255,41.1475,2.1455,7.8406,9.6037,,1.0215,8182.7678,2200.0,1800.0,29130.6534,7832.0,2023-08-05
000570.SZ,1995-11-23,11.4,1.7812,2.177,0.85,38.8294,38.8294,3.9356,1.4185,1.4185,,1.1962,13200.0,3300.0,2700.0,150480.0,37620.0,2023-08-05
600666.SH,1995-11-23,6.56,0.2235,0.3576,0.89,25.4492,35.1977,3.7508,3.2054,2.9722,,3.0488,7593.0,2752.0,1720.0,49810.08,18053.12,2023-08-05
000510.SZ,1995-11-23,3.39,0.636,,1.27,11.5692,10.7257,1.7475,1.4879,1.296,,,14262.4855,7359.7455,,48349.8258,24949.5372,2023-08-05
600685.SH,1995-11-23,3.53,0.9964,1.2848,1.53,11.0982,15.2464,1.3331,1.1413,0.9839,3.3473,4.5326,49467.758,12647.95,9808.26,174621.1857,44647.2635,2023-08-05
600818.SH,1995-11-23,6.79,0.2477,0.3096,1.7,53.9742,58.5952,2.836,1.8778,1.8255,,2.0619,23100.82,1300.0,1040.0,156854.5678,8827.0,2023-08-05
600822.SH,1995-11-23,8.95,0.1009,0.1306,0.56,58.3844,127.3177,5.2752,1.8811,1.5528,,0.9446,20885.975,1100.0,850.0,186929.4763,9845.0,2023-08-05
