security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1995-08-03,7.28,0.9502,1.5203,0.61,28.2424,28.2424,3.9161,3.5572,3.5572,,2.7473,7593.0,2752.0,1720.0,55277.04,20034.56,2023-08-05
600820.SH,1995-08-03,18.45,1.017,1.2713,0.73,57.3958,53.4463,7.4163,2.7268,2.5935,,,8432.67,2000.0,1600.0,155582.7615,36900.0,2023-08-05
600815.SH,1995-08-03,4.33,0.4732,0.8392,0.39,11.809,11.809,1.7331,1.7111,1.7111,,2.8362,23968.728,6384.0,3600.0,103784.5922,27642.72,2023-08-05
000537.SZ,1995-08-03,2.9,0.387,0.5826,1.57,13.6239,13.6239,1.4395,0.8159,0.8159,0.9162,5.5172,13797.098,5028.078,3340.0,40011.5842,14581.4262,2023-08-05
600688.SH,1995-08-03,2.24,1.3908,4.0054,0.52,9.8241,9.8241,1.5886,1.5503,1.5503,1.3951,4.4147,655000.0,72000.0,25000.0,1467200.0,161280.0,2023-08-05
000048.SZ,1995-08-03,6.81,1.5339,1.8578,5.07,18.8203,18.8203,1.9195,1.0593,1.0593,,3.8546,8280.0,2180.0,1800.0,56386.8,14845.8,2023-08-05
000046.SZ,1995-08-03,5.54,0.3888,1.2485,1.17,15.4568,15.4568,2.1726,2.407,2.407,0.3373,1.1704,8788.0,4174.3,1300.0,48685.52,23125.622,2023-08-05
600617.SH,1995-08-03,10.62,0.8778,19.75,0.59,41.8552,41.8552,6.2517,10.8734,10.8734,2.354,1.177,16719.48,900.0,40.0,177560.8776,9558.0,2023-08-05
600869.SH,1995-08-03,11.66,1.158,1.158,0.65,77.7811,77.7811,11.8578,8.6084,8.6084,,,6000.0,1500.0,1500.0,69960.0,17490.0,2023-08-05
600619.SH,1995-08-03,11.18,0.7715,12.5375,0.95,35.5039,35.5039,4.5721,4.8422,4.8422,1.4311,,22088.638,1300.0,80.0,246950.9728,14534.0,2023-08-05
000515.SZ,1995-08-03,3.53,0.2716,,1.26,40.0427,40.0427,2.803,16.2681,16.2681,2.7479,2.7479,13000.52,5544.0,,45891.8356,19570.32,2023-08-05
600600.SH,1995-08-03,3.97,0.3973,0.4414,0.56,21.5557,21.5557,1.8262,3.2091,3.2091,4.1814,2.267,90000.0,10000.0,9000.0,357300.0,39700.0,2023-08-05
000030.SZ,1995-08-03,4.34,0.1148,0.168,0.76,9.7003,9.7003,1.5746,1.9141,1.9141,1.7281,,26220.0,3660.0,2500.0,113794.8,15884.4,2023-08-05
000502.SZ,1995-08-03,3.46,2.5439,10.8927,0.74,,,1.6071,10.372,10.372,,,14825.5727,5443.7149,1271.3098,51296.4815,18835.2536,2023-08-05
000531.SZ,1995-08-03,3.1,0.5573,1.7028,1.27,15.4935,15.4935,2.1757,10.5627,10.5627,,2.5468,19242.1872,6446.6316,2110.0,59650.7803,19984.558,2023-08-05
600656.SH,1995-08-03,5.09,9.1007,696.1854,3.88,50.0762,50.0762,2.9454,2.5827,2.5827,,,7768.2038,3443.2428,45.011,39540.1573,17526.1059,2023-08-05
600670.SH,1995-08-03,3.14,0.8698,1.8359,0.3,109.5049,109.5049,1.2743,0.9028,0.9028,4.5264,1.026,14033.3684,7809.7983,3700.0,44064.7768,24522.7667,2023-08-05
000004.SZ,1995-08-03,4.64,0.0473,0.358,0.11,12.1159,12.1159,1.4025,1.7268,1.7268,1.3702,,7634.2501,3787.0268,500.0,35422.9205,17571.8044,2023-08-05
000533.SZ,1995-08-03,2.31,0.3428,1.6949,0.58,8.8078,8.8078,1.1818,0.8786,0.8786,,8.2251,57568.0,20370.56,4120.0,132982.08,47055.9936,2023-08-05
000529.SZ,1995-08-03,4.1,2.3608,11.8357,0.75,7.8679,7.8679,1.2682,1.5685,1.5685,0.5838,5.553,27589.5235,12784.2,2550.0,113117.0464,52415.22,2023-08-05
600628.SH,1995-08-03,16.8,1.6789,6.85,0.31,38.5694,38.5694,5.3836,3.779,3.779,,,5096.6,1632.0,400.0,85622.88,27417.6,2023-08-05
600841.SH,1995-08-03,11.65,0.3683,0.4604,0.43,20.5187,20.5187,3.0876,3.8432,3.8432,,3.691,32942.44,1800.0,1440.0,383779.426,20970.0,2023-08-05
000501.SZ,1995-08-03,4.22,2.5474,,10.73,7.7921,7.7921,1.1722,0.7966,0.7966,3.7067,,25207.2539,8570.3846,,106374.6115,36167.023,2023-08-05
600697.SH,1995-08-03,4.34,1.9619,3.413,0.4,18.7847,18.7847,2.0475,2.2274,2.2274,1.7218,3.6866,8608.9688,3479.3,2000.0,37362.9246,15100.162,2023-08-05
000040.SZ,1995-08-03,7.25,0.7568,0.7568,1.04,10.7095,10.7095,1.8917,3.3311,3.3311,,,11212.78,2200.0,2200.0,81292.655,15950.0,2023-08-05
000535.SZ,1995-08-03,3.07,0.5457,2.2403,0.77,14.6249,14.6249,2.0631,2.213,2.213,0.7932,2.9612,25226.9352,12316.4606,3000.0,77446.6911,37811.534,2023-08-05
600806.SH,1995-08-03,3.23,1.6285,1.8298,0.49,20.83,20.83,1.393,14.8475,14.8475,2.7554,3.096,24500.74,6000.0,5340.0,79137.3902,19380.0,2023-08-05
000568.SZ,1995-08-03,14.11,3.6422,5.261,0.92,15.2349,9.0949,3.0494,5.0255,2.8431,,4.6339,11294.4,2844.4,1969.2,159363.984,40134.484,2023-08-05
600696.SH,1995-08-03,4.72,0.4211,0.7534,0.33,15.2953,15.2953,2.5389,7.2369,7.2369,,3.6402,20584.08,5775.0,3228.0,97156.8576,27258.0,2023-08-05
600650.SH,1995-08-03,15.2,0.9279,1.3919,0.5,69.4967,69.4967,3.5363,17.7205,17.7205,,1.1776,31658.06,2400.0,1600.0,481202.512,36480.0,2023-08-05
