security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-07-05,6.07,0.7047,26.9625,1.06,30.6207,30.6207,3.2371,3.7053,3.7053,,,6143.316,3060.72,80.0,37289.9281,18578.5704,2023-08-05
000045.SZ,1995-07-05,6.17,0.2982,0.3854,0.82,22.5001,22.5001,1.9176,2.7034,2.7034,,,12380.0,1680.0,1300.0,76384.6,10365.6,2023-08-05
600874.SH,1995-07-05,4.79,43.2208,43.2208,,43.569,43.569,3.3813,2.3904,2.3904,,,133000.0,6898.0,6898.0,637070.0,33041.42,2023-08-05
000014.SZ,1995-07-05,5.6,0.152,0.55,0.51,14.332,14.332,1.8132,0.9155,0.9155,1.1905,,7171.74,3617.628,1000.0,40161.744,20258.7168,2023-08-05
600814.SH,1995-07-05,5.58,0.7633,1.5723,1.21,9.3222,9.3222,2.1383,0.7109,0.7109,2.61,8.9606,11372.4,4531.8,2200.0,63457.992,25287.444,2023-08-05
000035.SZ,1995-07-05,4.63,0.3277,0.5325,0.58,32.1335,32.1335,2.8087,4.4314,4.4314,,,10535.2,1950.0,1200.0,48777.976,9028.5,2023-08-05
600808.SH,1995-07-05,1.74,0.3566,0.5218,0.65,14.9882,14.9882,1.061,1.8485,1.8485,2.431,4.023,645530.0,60000.0,41000.0,1123222.2,104400.0,2023-08-05
600616.SH,1995-07-05,10.85,0.3993,11.0411,1.17,39.1386,39.1386,4.6421,2.1901,2.1901,0.8534,1.2289,6259.8355,2018.304,73.0,67919.2152,21898.5984,2023-08-05
000565.SZ,1995-07-05,4.65,0.6396,1.4393,0.8,17.8893,17.8893,2.4636,0.9778,0.9778,,,7040.75,3263.0,1450.0,32739.4875,15172.95,2023-08-05
000005.SZ,1995-07-05,4.7,0.3337,,1.07,14.5486,14.5486,2.0067,3.2878,3.2878,,,21000.0,9957.6167,,98700.0,46800.7985,2023-08-05
000506.SZ,1995-07-05,2.45,0.1791,0.4993,0.36,15.818,15.818,1.383,2.4191,2.4191,0.0,0.0,22244.6163,12548.9999,4500.0,54499.3099,30745.0498,2023-08-05
000505.SZ,1995-07-05,4.0,0.1169,0.5458,0.73,7.7581,7.7581,1.9132,3.6603,3.6603,1.0597,,32839.2,9843.576,2108.64,131356.8,39374.304,2023-08-05
600823.SH,1995-07-05,17.84,0.864,0.864,1.23,49.1944,49.1944,5.9518,3.0503,3.0503,,,5000.0,1125.0,1125.0,89200.0,20070.0,2023-08-05
600848.SH,1995-07-05,8.26,0.6839,0.9403,0.96,42.3663,42.3663,3.9736,3.3601,3.3601,,1.1006,28694.71,2420.0,1760.0,237018.3046,19989.2,2023-08-05
600629.SH,1995-07-05,7.8,1.465,2.8568,2.12,32.6778,32.6778,3.8177,14.8012,14.8012,,1.2821,5272.644,1716.0,880.0,41126.6232,13384.8,2023-08-05
000043.SZ,1995-07-05,8.82,0.2485,0.3018,0.7,13.8081,13.8081,2.2061,2.838,2.838,,,9100.0,2028.0,1670.0,80262.0,17886.96,2023-08-05
600657.SH,1995-07-05,7.1,6.601,13.202,2.36,35.2096,35.2096,2.7674,1.8708,1.8708,,1.6901,7631.8933,3906.693,1953.3465,54186.4424,27737.5203,2023-08-05
000502.SZ,1995-07-05,2.43,0.2743,1.1744,0.62,,,1.1287,7.2844,7.2844,,,14825.5727,5443.7149,1271.3098,36026.1417,13228.2272,2023-08-05
000531.SZ,1995-07-05,3.11,1.7296,5.2844,1.27,15.5435,15.5435,2.1827,10.5968,10.5968,,2.5386,19242.1872,6446.6316,2110.0,59843.2022,20049.0243,2023-08-05
600656.SH,1995-07-05,4.67,1.4321,109.551,0.97,45.9442,45.9442,2.7024,2.3695,2.3695,,,7768.2038,3443.2428,45.011,36277.5117,16079.9439,2023-08-05
600670.SH,1995-07-05,2.79,0.4047,0.8095,0.53,92.6655,92.6655,1.0783,0.7639,0.7639,5.3763,,13365.0862,7400.0,3700.0,37288.5905,20646.0,2023-08-05
600667.SH,1995-07-05,2.83,0.5096,0.6795,0.7,11.6108,11.6108,1.1714,2.111,2.111,,,23208.048,8400.0,6300.0,65678.7758,23772.0,2023-08-05
000016.SZ,1995-07-05,4.96,0.0981,0.226,0.51,6.1524,6.1524,1.8244,0.5844,0.5844,1.4785,,28120.9724,6105.375,2650.0,139480.0231,30282.66,2023-08-05
000539.SZ,1995-07-05,4.55,0.1673,0.3748,0.46,10.0323,10.0323,1.3534,3.4685,3.4685,1.9625,,81645.0,9855.0,4400.0,371484.75,44840.25,2023-08-05
600863.SH,1995-07-05,4.69,0.8534,0.9482,0.98,27.1708,27.1708,2.2557,5.5966,5.5966,,2.9851,41200.0,5000.0,4500.0,193228.0,23450.0,2023-08-05
000049.SZ,1995-07-05,7.65,0.4507,0.4507,0.82,41.9163,41.9163,3.034,33.3858,33.3858,,,5435.6,1400.0,1400.0,41582.34,10710.0,2023-08-05
000558.SZ,1995-07-05,4.9,0.6435,0.9975,1.19,14.2931,14.2931,2.0403,2.9413,2.9413,,,8600.0,3100.0,2000.0,42140.0,15190.0,2023-08-05
600662.SH,1995-07-05,15.62,0.8325,4.0458,1.24,57.3046,57.3046,5.9088,17.518,17.518,0.5269,,8424.0,3499.2,720.0,131582.88,54657.504,2023-08-05
600636.SH,1995-07-05,7.38,0.3024,0.7258,1.02,77.0941,77.0941,3.6623,4.0089,4.0089,,0.9485,7440.0,2880.0,1200.0,54907.2,21254.4,2023-08-05
600853.SH,1995-07-05,2.73,0.4834,0.593,0.98,9.0969,9.0969,1.1122,0.8224,0.8224,,,48400.0,7360.0,6000.0,132132.0,20092.8,2023-08-05
600862.SH,1995-07-05,4.87,1.5793,1.5793,0.94,106.4409,106.4409,2.0926,1.8822,1.8822,,,6195.9988,2165.55,2165.55,30174.5142,10546.2285,2023-08-05
600800.SH,1995-07-05,6.18,1.2153,1.3504,0.53,25.1674,25.1674,2.368,4.9009,4.9009,,3.2362,7293.3469,2610.0,2349.0,45072.8838,16129.8,2023-08-05
000555.SZ,1995-07-05,4.63,0.2985,0.3317,0.81,27.2237,27.2237,2.3774,9.2701,9.2701,,,7438.88,2000.0,1800.0,34442.0144,9260.0,2023-08-05
000570.SZ,1995-07-05,9.09,4.5817,5.0907,1.92,28.1467,28.1467,3.7417,1.0282,1.0282,,,12000.0,3000.0,2700.0,109080.0,27270.0,2023-08-05
600634.SH,1995-07-05,8.17,1.0211,3.8883,1.92,38.0571,38.0571,2.9436,2.956,2.956,,1.4688,5005.0448,2284.8,600.0,40891.216,18666.816,2023-08-05
600867.SH,1995-07-05,8.08,1.5398,2.9194,1.42,15.433,15.433,3.0743,5.674,5.674,,0.0,9244.8158,3412.8,1800.0,74698.1117,27575.424,2023-08-05
600681.SH,1995-07-05,4.16,3.9747,7.9574,2.95,19.7221,19.7221,1.538,4.6392,4.6392,,1.0776,11957.9328,5405.4,2700.0,49745.0004,22486.464,2023-08-05
600618.SH,1995-07-05,9.3,0.5913,10.3422,0.99,44.5978,44.5978,3.2935,5.0323,5.0323,2.2276,1.6129,96238.27,2300.2,131.5,895015.911,21391.86,2023-08-05
600613.SH,1995-07-05,12.18,1.0333,12.4,1.31,40.1131,40.1131,3.671,5.7743,5.7743,1.2315,,9724.96,600.0,50.0,118450.0128,7308.0,2023-08-05
600828.SH,1995-07-05,6.39,2.5367,2.8186,0.4,15.9001,15.9001,2.4425,0.7941,0.7941,,4.6948,8550.0,2150.0,1935.0,54634.5,13738.5,2023-08-05
600691.SH,1995-07-05,9.04,1.1875,1.8261,0.88,25.059,25.059,4.3831,6.69,6.69,,,6439.54,2768.0,1800.0,58213.4416,25022.72,2023-08-05
600811.SH,1995-07-05,5.15,0.6821,1.0232,0.84,19.6848,19.6848,1.8755,6.0645,6.0645,,,15750.0,11250.0,7500.0,81112.5,57937.5,2023-08-05
600692.SH,1995-07-05,16.0,0.457,0.5052,1.08,74.6266,74.6266,8.2869,20.8553,20.8553,,,5015.84,1000.0,904.6,80253.44,16000.0,2023-08-05
600821.SH,1995-07-05,4.24,2.5103,3.7655,0.63,20.155,20.155,2.2521,0.8469,0.8469,,3.7736,14199.7949,6061.7565,4041.171,60207.1304,25701.8476,2023-08-05
600675.SH,1995-07-05,25.8,0.4414,0.5051,0.67,30.4344,30.4344,6.6886,10.0299,10.0299,,,7863.19,1506.6,1316.6,202870.302,38870.28,2023-08-05
600836.SH,1995-07-05,20.45,9.6,10.6667,22.85,55.1329,55.1329,7.348,6.1195,6.1195,,,5000.0,1250.0,1125.0,102250.0,25562.5,2023-08-05
000020.SZ,1995-07-05,3.1,0.2902,0.3815,1.1,14.4006,14.4006,1.9721,1.9371,1.9371,3.871,3.871,21233.2989,3259.3,2480.0,65823.2266,10103.83,2023-08-05
000547.SZ,1995-07-05,5.92,0.3542,0.5065,0.48,24.5416,24.5416,3.8097,3.9283,3.9283,0.0,,6918.6,2860.0,2000.0,40958.112,16931.2,2023-08-05
