security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1995-02-23,7.35,2.238,3.5808,4.76,26.2879,22.0759,4.1747,2.8083,2.8303,,,7593.0,2752.0,1720.0,55808.55,20227.2,2023-08-05
000038.SZ,1995-02-23,9.6,2.182,2.182,3.58,27.0681,27.0681,4.4148,6.3811,6.3811,,,6840.0,1000.0,1000.0,65664.0,9600.0,2023-08-05
600802.SH,1995-02-23,4.1,1.1528,1.2809,4.77,8.941,8.941,1.7416,1.941,1.941,,,18780.0,5300.0,4770.0,76998.0,21730.0,2023-08-05
000543.SZ,1995-02-23,4.39,3.0814,3.4238,5.25,16.4061,16.4061,1.9746,4.8189,4.8189,0.0,,55500.0,7000.0,6300.0,243645.0,30730.0,2023-08-05
600646.SH,1995-02-23,9.3,1.0936,3.0075,4.2,77.3311,67.8099,3.9584,62.5926,80.4866,,,6506.92,1100.0,400.0,60514.356,10230.0,2023-08-05
600619.SH,1995-02-23,12.25,2.775,34.6875,4.88,36.3699,31.7396,4.0743,10.4,9.2451,1.698,1.698,16991.26,1000.0,80.0,208142.935,12250.0,2023-08-05
000507.SZ,1995-02-23,3.23,0.7876,2.9461,3.9,6.1252,8.7096,0.8902,4.0194,62.9907,,,34499.742,19555.802,5228.3,111434.1667,63165.2405,2023-08-05
600617.SH,1995-02-23,9.68,2.6933,50.5,7.93,27.4936,28.225,5.06,8.6092,8.8063,2.4793,2.4793,13932.9,750.0,40.0,134870.472,7260.0,2023-08-05
600869.SH,1995-02-23,9.7,27.126,27.126,3.86,229.5108,229.5108,31.3262,6.5633,6.5633,,,6000.0,1500.0,1500.0,58200.0,14550.0,2023-08-05
600820.SH,1995-02-23,15.99,4.702,5.8775,6.63,63.4829,55.6358,6.7443,3.467,2.7955,,,8432.67,2000.0,1600.0,134838.3933,31980.0,2023-08-05
