security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-11-08,5.86,2.509,119.9875,0.8,29.5614,27.6808,3.1198,3.5771,3.3134,,1.5017,6143.316,3825.9,80.0,35999.8318,22419.774,2023-08-05
000045.SZ,1995-11-08,5.31,2.2641,3.2185,1.59,21.3004,27.4671,1.7475,2.5592,2.4158,,0.856,13618.0,1848.0,1300.0,72311.58,9812.88,2023-08-05
600814.SH,1995-11-08,5.71,0.9082,2.1514,1.65,10.9703,11.4696,2.717,0.8366,0.837,2.2179,7.6144,13078.26,5211.57,2200.0,74676.8646,29758.0647,2023-08-05
000035.SZ,1995-11-08,3.9,0.7399,1.3225,0.81,29.7738,73.2535,1.9407,4.1059,4.7567,,,11588.72,2145.0,1200.0,45196.008,8365.5,2023-08-05
600632.SH,1995-11-08,8.85,0.1638,0.4235,0.91,37.3682,25.566,2.0046,1.7509,1.0084,,2.26,17657.5275,4395.0,1700.0,156269.1184,38895.75,2023-08-05
600631.SH,1995-11-08,9.5,0.5515,1.7207,0.48,23.4966,21.8473,2.3974,1.152,1.2004,1.35,0.88,23788.679,5740.8,1840.0,225992.4505,54537.6,2023-08-05
600838.SH,1995-11-08,9.47,2.1813,3.6356,1.12,36.7853,32.9767,4.0184,1.9619,1.6093,,,7445.0,1875.0,1125.0,70504.15,17756.25,2023-08-05
600651.SH,1995-11-08,7.06,0.3651,691.6024,0.83,33.8667,36.9719,3.6688,4.7501,4.8143,,,6240.0,6240.0,3.2938,44054.4,44054.4,2023-08-05
600808.SH,1995-11-08,2.6,4.1167,6.0244,1.32,22.3961,84.4021,1.5795,2.7621,2.8179,1.6269,1.5385,645530.0,60000.0,41000.0,1678378.0,156000.0,2023-08-05
600629.SH,1995-11-08,7.75,0.6387,1.2455,1.2,32.4683,26.9459,3.7825,14.7064,13.4013,,1.2903,5272.644,1716.0,880.0,40862.991,13299.0,2023-08-05
000043.SZ,1995-11-08,5.83,0.7279,1.1491,1.03,11.8652,11.5999,1.9933,2.4387,2.0853,,2.64,11830.0,2636.4,1670.0,68968.9,15370.212,2023-08-05
000539.SZ,1995-11-08,4.28,0.2329,0.5216,0.91,9.541,9.3692,1.2078,3.2987,3.2427,2.0863,14.0187,82545.0,9855.0,4400.0,353292.6,42179.4,2023-08-05
600863.SH,1995-11-08,5.79,1.9368,2.152,0.91,33.5435,42.554,2.8438,6.9093,7.1094,,2.418,41200.0,5000.0,4500.0,238548.0,28950.0,2023-08-05
600864.SH,1995-11-08,6.84,0.3228,0.3228,0.83,38.2658,35.3663,2.4528,5.4537,9.1519,,,8621.0,2500.0,2500.0,58967.64,17100.0,2023-08-05
600667.SH,1995-11-08,4.38,4.3805,5.8406,0.6,17.9701,16.9882,1.8373,3.2672,2.6586,,2.7397,23208.048,8400.0,6300.0,101651.2502,36792.0,2023-08-05
000016.SZ,1995-11-08,5.62,0.2486,0.5728,0.61,6.9711,6.4191,1.731,0.6621,0.5267,1.3049,7.1174,28120.9724,6105.375,2650.0,158039.8649,34312.2075,2023-08-05
600663.SH,1995-11-08,19.34,0.2281,0.3992,0.83,33.2098,26.8236,7.1612,10.3862,8.7144,1.8097,2.0165,73300.0,6300.0,3600.0,1417622.0,121842.0,2023-08-05
600830.SH,1995-11-08,7.46,0.4335,0.9402,0.81,33.6217,29.822,3.9651,1.8997,1.535,,,8112.0,2754.24,1270.0,60515.52,20546.6304,2023-08-05
000511.SZ,1995-11-08,3.2,0.6359,2.3561,1.69,16.2352,39.6232,0.9965,0.6599,0.7641,,,10823.4125,5743.4488,1550.0,34634.92,18379.0362,2023-08-05
000552.SZ,1995-11-08,2.81,0.6802,0.9036,0.95,20.7125,28.5414,1.4973,1.5189,1.4741,,1.2941,14822.5,5566.0,4190.0,41651.225,15640.46,2023-08-05
600679.SH,1995-11-08,7.2,0.1915,0.2394,0.96,21.5255,27.2881,2.2819,1.4551,1.3786,,4.8611,35175.97,2000.0,1600.0,253266.984,14400.0,2023-08-05
600857.SH,1995-11-08,6.72,0.4021,0.6919,0.72,24.9512,28.126,2.5578,1.2112,1.2337,,2.4216,6955.0,2322.814,1350.0,46737.6,15609.3101,2023-08-05
600626.SH,1995-11-08,6.55,0.9961,1.9125,1.0,29.0997,34.9248,3.8211,0.9313,0.7856,1.2723,1.5267,18307.536,2304.0,1200.0,119914.3608,15091.2,2023-08-05
600699.SH,1995-11-08,5.47,3.725,6.7944,2.41,31.1681,116.8489,2.7961,6.1627,6.3721,,,10066.0994,4560.0,2500.0,55061.5637,24943.2,2023-08-05
600865.SH,1995-11-08,5.86,0.4246,0.7268,1.0,14.3334,12.6432,1.9795,0.8507,0.7267,,1.4956,11793.6,4278.9,2500.0,69110.496,25074.354,2023-08-05
600642.SH,1995-11-08,5.44,2.4143,9.0537,1.01,26.7214,25.8986,3.5715,225.4498,244.2094,2.2059,2.9412,240273.67,8964.0,2390.4,1307088.7648,48764.16,2023-08-05
000506.SZ,1995-11-08,2.51,1.086,3.4827,1.62,18.1472,,1.4495,2.7753,2.5738,0.0,,24910.1743,14431.35,4500.0,62524.5375,36222.6885,2023-08-05
000505.SZ,1995-11-08,3.08,0.191,1.0272,0.87,6.8698,15.4788,1.3922,3.2412,5.6325,1.1975,5.0819,37765.08,11340.5824,2108.64,116316.4464,34928.9938,2023-08-05
000563.SZ,1995-11-08,5.23,0.2857,0.3492,1.5,9.998,11.5926,2.814,2.7589,2.179,1.5647,7.6482,13753.0114,5400.0,4419.0,71928.2496,28242.0,2023-08-05
600666.SH,1995-11-08,6.91,0.3928,0.6285,0.9,26.807,37.0756,3.9509,3.3764,3.1307,,2.8944,7593.0,2752.0,1720.0,52467.63,19016.32,2023-08-05
600807.SH,1995-11-08,5.05,2.3915,3.9859,1.8,33.3696,48.4551,2.2361,1.7236,1.6562,2.635,,6918.4,4125.0,2475.0,34937.92,20831.25,2023-08-05
000556.SZ,1995-11-08,3.35,0.6212,1.4312,1.37,10.93,16.0687,1.5963,1.9738,2.0632,2.073,0.0,13717.2783,5760.0,2500.0,45952.8823,19296.0,2023-08-05
600689.SH,1995-11-08,8.1,0.295,0.295,1.01,24.4015,25.9861,2.9957,4.8883,4.3248,0.0,2.716,9958.83,1000.0,1000.0,80666.523,8100.0,2023-08-05
600687.SH,1995-11-08,6.95,0.487,0.7571,1.18,127.434,87.095,4.9099,8.1678,5.5796,,,5937.14,2028.84,1305.0,41263.123,14100.438,2023-08-05
600835.SH,1995-11-08,12.0,0.2089,0.2611,0.86,20.2247,18.0481,3.0501,2.2897,1.8587,0.4833,3.4167,27365.09,1800.0,1440.0,328381.08,21600.0,2023-08-05
600673.SH,1995-11-08,4.1,5.6176,12.9206,0.75,22.0787,39.4176,1.783,2.9274,2.7908,,3.6585,10072.22,4140.0,1800.0,41296.102,16974.0,2023-08-05
000510.SZ,1995-11-08,3.45,1.2536,,0.99,11.7739,10.9156,1.7784,1.5143,1.3189,,,14262.4855,7359.7455,,49205.575,25391.122,2023-08-05
600685.SH,1995-11-08,4.0,2.2689,2.9258,1.67,12.5759,17.2763,1.5106,1.2932,1.1149,2.954,4.0,49467.758,12647.95,9808.26,197871.032,50591.8,2023-08-05
600812.SH,1995-11-08,4.04,6.123,23.4296,1.47,15.0316,13.2081,2.388,2.731,2.3912,2.3139,4.4854,77222.8759,26785.5886,7000.0,311980.4186,108213.7779,2023-08-05
000566.SZ,1995-11-08,4.59,0.8444,2.128,1.37,11.0244,10.8855,1.4921,3.9713,4.1461,0.0,3.2498,15329.4691,6300.0,2500.0,70362.2632,28917.0,2023-08-05
600600.SH,1995-11-08,4.76,1.2774,1.4193,1.13,25.8451,34.8047,2.1146,3.8477,3.3547,3.4874,1.8908,90000.0,10000.0,9000.0,428400.0,47600.0,2023-08-05
000030.SZ,1995-11-08,3.85,0.1451,0.2124,0.63,8.6051,12.2314,1.3561,1.698,1.579,1.9481,,26220.0,3660.0,2500.0,100947.0,14091.0,2023-08-05
600803.SH,1995-11-08,5.0,1.4395,2.332,0.92,68.7303,156.7269,1.9986,6.9941,5.4715,,,6290.2,3240.0,2000.0,31451.0,16200.0,2023-08-05
000528.SZ,1995-11-08,3.69,7.7914,17.9293,1.32,29.5755,27.1724,1.683,1.9568,1.7733,,,30155.2799,10355.2799,4500.0,111272.9828,38210.9828,2023-08-05
000002.SZ,1995-11-08,3.88,0.1665,0.9318,1.28,6.4505,6.9143,0.9989,0.911,0.7428,2.5093,3.3617,28822.5136,15673.2816,2800.0,111831.3528,60812.3326,2023-08-05
000036.SZ,1995-11-08,3.28,1.7424,2.1083,1.02,41.6719,50.7122,1.9163,3.7903,4.0661,,0.388,13128.5,3630.0,3000.0,43061.48,11906.4,2023-08-05
600697.SH,1995-11-08,4.56,3.929,6.835,3.23,19.7369,19.716,2.2134,2.3403,2.1381,1.6388,3.5088,8608.9688,3479.3,2000.0,39256.8977,15865.608,2023-08-05
600809.SH,1995-11-08,12.5,0.7594,0.8438,0.43,48.8162,65.7534,6.9664,10.0985,11.4644,,1.752,37640.0,5000.0,4500.0,470500.0,62500.0,2023-08-05
000578.SZ,1995-11-08,6.6,0.5347,0.5941,0.51,43.0417,43.0417,3.6761,3.2831,3.2831,,,5166.6355,1500.0,1350.0,34099.7943,9900.0,2023-08-05
000029.SZ,1995-11-08,3.75,0.3839,0.5676,0.85,8.4499,9.2743,1.5332,2.4272,2.7886,4.0883,2.2222,101166.0,14784.0,10000.0,379372.5,55440.0,2023-08-05
000535.SZ,1995-11-08,3.47,0.5423,2.2263,0.9,16.5305,15.854,1.6076,2.5013,2.4024,0.7018,2.6199,25226.9352,12316.4606,3000.0,87537.4651,42738.1183,2023-08-05
600696.SH,1995-11-08,6.15,4.0031,7.1617,0.62,19.9292,20.1896,3.411,9.4295,8.8275,,2.7938,20584.08,5775.0,3228.0,126592.092,35516.25,2023-08-05
600662.SH,1995-11-08,14.0,0.3118,1.5153,1.5,51.3614,40.9521,4.9397,15.7011,10.1552,0.5879,,8424.0,3499.2,720.0,117936.0,48988.8,2023-08-05
600636.SH,1995-11-08,7.36,0.5042,1.21,1.63,76.8852,83.9373,3.6265,3.998,3.7899,,0.9511,7440.0,2880.0,1200.0,54758.4,21196.8,2023-08-05
600875.SH,1995-11-08,12.5,3.655,3.655,1.63,44.2217,44.2217,6.2641,8.098,8.098,,,45000.0,6000.0,6000.0,562500.0,75000.0,2023-08-05
600819.SH,1995-11-08,11.91,0.6376,0.7105,1.95,18.3445,18.2604,3.6012,7.3935,7.1261,0.0,4.45,39000.0,2500.0,2243.6,464490.0,29775.0,2023-08-05
600635.SH,1995-11-08,13.23,0.4037,2.4983,1.36,41.9359,34.1725,5.5255,21.8208,16.9191,,1.0798,8353.8,3712.8,600.0,110520.774,49120.344,2023-08-05
600824.SH,1995-11-08,9.63,0.7029,1.0543,1.06,26.0995,25.0447,4.5443,1.951,1.8629,,1.7307,7550.16,1905.0,1270.0,72708.0408,18345.15,2023-08-05
600861.SH,1995-11-08,5.69,1.017,1.3424,0.67,12.7921,12.5132,1.5972,0.9502,0.8945,,3.8664,19000.0,6600.0,5000.0,108110.0,37554.0,2023-08-05
600637.SH,1995-11-08,9.15,1.3386,3.3131,0.5,47.204,47.8128,4.7936,1.3155,1.1969,1.4307,,55934.9362,5025.24,2030.4,511804.6662,45980.946,2023-08-05
600860.SH,1995-11-08,5.61,4.7592,6.7989,0.62,21.8707,24.578,2.4268,5.267,5.6442,0.6239,1.9608,40000.0,5000.0,3500.0,224400.0,28050.0,2023-08-05
