security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-03-30,6.38,0.7498,28.6875,0.56,32.1846,32.1846,3.4025,3.8945,3.8945,,,6143.316,3060.72,80.0,39194.3561,19527.3936,2023-08-05
000045.SZ,1995-03-30,6.72,2.3899,3.0885,2.1,19.7822,19.7822,3.5229,2.6056,2.6056,,,12380.0,1680.0,1300.0,83193.6,11289.6,2023-08-05
000565.SZ,1995-03-30,5.0,1.2568,2.8283,1.14,39.5864,39.5864,2.7784,0.9786,0.9786,,,7040.75,3263.0,1450.0,35203.75,16315.0,2023-08-05
000005.SZ,1995-03-30,5.98,0.8078,,1.08,,,6.6541,36.8609,36.8609,,,21000.0,9957.6167,,125580.0,59546.5479,2023-08-05
600814.SH,1995-03-30,5.9,1.1673,2.4045,0.45,9.8568,9.8568,2.261,0.7516,0.7516,2.4684,2.4684,11372.4,4531.8,2200.0,67097.16,26737.62,2023-08-05
000035.SZ,1995-03-30,5.26,1.8527,2.3158,1.97,24.6245,24.6245,2.1956,2.5611,2.5611,,,8104.0,1500.0,1200.0,42627.04,7890.0,2023-08-05
000014.SZ,1995-03-30,7.38,1.4791,5.351,3.53,13.1441,11.3605,2.3093,1.0996,0.772,0.87,0.87,7171.74,3617.628,1000.0,52927.4412,26698.0946,2023-08-05
600848.SH,1995-03-30,9.05,2.015,2.5188,0.87,551.7118,218.6044,4.1721,37.9254,46.5036,,,26086.1,2200.0,1760.0,236079.205,19910.0,2023-08-05
600661.SH,1995-03-30,9.25,5.2542,12.2817,2.0,36.0447,36.0447,2.9686,5.0079,5.0079,0.7862,0.7862,8571.7968,1402.5,600.0,79289.1204,12973.125,2023-08-05
600669.SH,1995-03-30,1.89,1.1983,2.3966,1.29,32.9291,32.9291,1.3748,3.0767,3.5771,,,12026.3,7700.0,3850.0,22729.707,14553.0,2023-08-05
600610.SH,1995-03-30,4.78,1.9201,37.4417,1.28,22.1753,21.9464,2.6122,5.1073,5.1994,,,32462.8668,2340.0,120.0,155172.5033,11185.2,2023-08-05
600857.SH,1995-03-30,8.59,4.0015,4.0015,0.85,24.5342,24.5342,2.4131,1.1909,1.1909,,,5350.0,1350.0,1350.0,45956.5,11596.5,2023-08-05
600626.SH,1995-03-30,6.9,3.6424,6.9933,1.6,30.6546,30.6546,3.9569,0.981,0.981,1.2077,1.2077,18307.536,2304.0,1200.0,126321.9984,15897.6,2023-08-05
000559.SZ,1995-03-30,5.05,0.6122,0.6122,1.25,20.5343,20.5343,2.4164,2.7949,2.7949,,,10900.0888,2700.0,2700.0,55045.4484,13635.0,2023-08-05
600629.SH,1995-03-30,7.13,2.3036,4.492,1.82,29.8708,29.8708,3.4898,13.5299,13.5299,,,5272.644,1716.0,880.0,37593.9517,12235.08,2023-08-05
000043.SZ,1995-03-30,8.35,1.2892,1.2892,1.86,17.4498,17.4498,3.1662,2.6539,2.6539,,,9100.0,1670.0,1670.0,75985.0,13944.5,2023-08-05
600809.SH,1995-03-30,3.67,0.629,0.6989,0.97,,,2.0129,2.3065,2.3065,,,37640.0,5000.0,4500.0,138138.8,18350.0,2023-08-05
000578.SZ,1995-03-30,6.32,3.3585,3.3585,0.99,41.2157,41.2157,7.3232,3.1438,3.1438,,,5166.6355,1350.0,1350.0,32653.1364,8532.0,2023-08-05
000029.SZ,1995-03-30,3.55,0.3066,0.3777,1.03,8.8303,8.8303,1.4957,3.3472,3.3472,5.0664,5.0664,84305.0,12320.0,10000.0,299282.75,43736.0,2023-08-05
600624.SH,1995-03-30,10.92,5.5336,,0.91,23.9333,23.9333,3.3504,4.5239,4.5239,1.8315,1.8315,5875.684,2699.685,,64162.4693,29480.5602,2023-08-05
600668.SH,1995-03-30,3.16,1.5589,4.209,1.37,10.8049,10.8049,1.5128,2.0653,2.0653,1.1721,1.1721,12454.3072,3915.0,1450.0,39355.6108,12371.4,2023-08-05
000502.SZ,1995-03-30,3.16,0.557,2.3849,1.22,13.1793,,1.5368,1.7669,5.1911,,,14825.5727,5443.7149,1271.3098,46848.8097,17202.1391,2023-08-05
000531.SZ,1995-03-30,3.22,0.8239,2.1578,0.78,25.6418,16.7461,1.937,8.1236,7.9401,,,15192.0,5526.0,2110.0,48918.24,17793.72,2023-08-05
600656.SH,1995-03-30,3.35,0.9157,70.0495,1.25,99.2137,82.2129,2.5909,1.5495,1.6226,,,7768.2038,3443.2428,45.011,26023.4827,11534.8634,2023-08-05
000511.SZ,1995-03-30,3.82,5.536,20.5135,0.59,12.336,10.7173,1.3519,0.5149,0.5614,,,10823.4125,5743.4488,1550.0,41345.4358,21939.9744,2023-08-05
000552.SZ,1995-03-30,3.09,0.4767,0.5757,0.95,22.8408,22.8408,1.5797,1.8918,1.8918,,,13475.0,5060.0,4190.0,41637.75,15635.4,2023-08-05
000514.SZ,1995-03-30,4.31,0.6941,1.2828,1.22,29.3452,29.3452,2.8527,5.4823,5.4823,,,9041.76,3326.4,1800.0,38969.9856,14336.784,2023-08-05
600693.SH,1995-03-30,6.14,5.8532,9.084,0.83,38.0323,38.0323,4.0653,2.0501,2.0501,,,9231.38,3749.55,2416.0,56680.6732,23022.237,2023-08-05
600859.SH,1995-03-30,6.75,1.299,1.299,2.57,12.4698,12.4698,1.355,0.698,0.698,,,15112.5,5000.0,5000.0,102009.375,33750.0,2023-08-05
600615.SH,1995-03-30,8.37,2.598,70.1458,0.55,25.2494,25.2494,3.0825,4.6505,4.6505,0.9956,0.9956,8442.6428,1296.0,48.0,70664.9202,10847.52,2023-08-05
600825.SH,1995-03-30,12.5,3.7704,4.1893,1.18,30.1739,30.1739,3.8224,1.7401,1.7401,,,5000.0,1250.0,1125.0,62500.0,15625.0,2023-08-05
600632.SH,1995-03-30,9.32,1.111,2.8724,2.12,39.3527,39.3527,2.1165,1.8438,1.8438,,,17657.5275,4395.0,1700.0,164568.1563,40961.4,2023-08-05
600631.SH,1995-03-30,9.9,0.9227,2.3989,2.3,25.4754,27.2998,2.2909,1.0053,0.9844,1.554,1.554,19823.8992,4784.0,1840.0,196256.6021,47361.6,2023-08-05
000009.SZ,1995-03-30,4.57,0.3041,,1.12,6.9876,9.0622,1.6675,3.1248,3.5209,1.5664,1.5664,64301.5805,35619.4026,,293858.2229,162780.6699,2023-08-05
600647.SH,1995-03-30,8.98,2.1781,,1.24,158.3337,127.9159,13.2053,23.2753,12.1792,,,5351.675,2100.0,,48058.0415,18858.0,2023-08-05
000026.SZ,1995-03-30,9.18,0.552,1.035,0.91,16.5221,16.5221,3.882,3.1463,3.1463,0.581,0.581,9150.0,1875.0,1000.0,83997.0,17212.5,2023-08-05
600691.SH,1995-03-30,14.59,15.6208,18.745,3.39,36.6251,36.6251,6.4061,9.7778,9.7778,,,5831.5416,2160.0,1800.0,85082.1919,31514.4,2023-08-05
000562.SZ,1995-03-30,6.08,0.833,0.9256,1.77,47.2119,47.2119,3.0861,66.592,66.592,,,17500.0,5000.0,4500.0,106400.0,30400.0,2023-08-05
000538.SZ,1995-03-30,4.8,0.9705,1.1861,0.98,17.7447,17.7447,2.2956,7.1033,7.1033,0.8523,0.8523,8800.0,2200.0,1800.0,42240.0,10560.0,2023-08-05
600854.SH,1995-03-30,14.35,2.2953,2.5504,1.66,8.7982,8.7982,3.2779,1.1074,1.1074,,,12000.0,3000.0,2700.0,172200.0,43050.0,2023-08-05
600839.SH,1995-03-30,12.45,2.818,3.3816,0.66,4.1866,4.1866,1.7343,0.6928,0.6928,8.0321,8.0321,23781.876,5996.844,4997.37,296084.3562,74660.7078,2023-08-05
000550.SZ,1995-03-30,2.77,0.3074,0.4099,1.16,6.1616,6.1616,1.5169,0.6853,0.6853,2.1661,2.1661,51921.4,11760.0,8820.0,143822.278,32575.2,2023-08-05
600625.SH,1995-03-30,9.72,3.0657,6.1138,0.89,36.684,36.684,4.1354,2.1521,2.1521,2.0576,2.0576,21491.0,1595.4,800.0,208892.52,15507.288,2023-08-05
000528.SZ,1995-03-30,3.1,1.2032,2.5171,0.82,3.8204,3.8204,1.2873,0.8001,0.8001,,,25500.0,9413.8909,4500.0,79050.0,29183.0618,2023-08-05
000549.SZ,1995-03-30,3.02,0.6284,1.0474,0.9,24.4558,24.4558,1.491,2.276,2.276,,,8840.0,5100.0,3060.0,26696.8,15402.0,2023-08-05
600694.SH,1995-03-30,5.89,0.3392,1.009,0.79,12.3863,12.3863,2.5813,0.7534,0.7534,1.7121,1.7121,12197.5,5950.0,2000.0,71843.275,35045.5,2023-08-05
600695.SH,1995-03-30,13.0,3.3167,3.98,1.55,47.9675,46.5575,7.279,5.3454,4.5144,,,49435.28,1500.0,1250.0,642658.64,19500.0,2023-08-05
000039.SZ,1995-03-30,12.66,2.1117,2.1117,1.34,12.0524,12.0524,2.5986,0.8396,0.8396,,,8900.0,1200.0,1200.0,112674.0,15192.0,2023-08-05
600684.SH,1995-03-30,8.01,1.2527,3.5702,1.65,10.218,10.218,2.5347,2.5813,2.5813,0.6571,0.6571,13511.1981,6412.5,2250.0,108224.6968,51364.125,2023-08-05
000519.SZ,1995-03-30,4.41,2.5656,3.9516,2.5,11.2381,12.2084,1.9699,1.9204,1.956,1.4723,1.4723,5382.12,2272.7191,1475.6,23735.1492,10022.6912,2023-08-05
600639.SH,1995-03-30,18.72,8.576,25.8313,3.33,35.5363,28.7987,9.932,12.0174,12.0174,1.0897,1.0897,48800.0,7500.0,2490.0,913536.0,140400.0,2023-08-05
600866.SH,1995-03-30,8.65,5.3844,10.2048,0.79,18.6003,18.6003,2.7806,1.7386,1.7386,0.0,,5418.8,2388.0,1260.0,46872.62,20656.2,2023-08-05
600819.SH,1995-03-30,12.85,1.9452,2.1675,1.4,19.7923,19.7923,3.7014,7.9771,7.9771,0.0,,39000.0,2500.0,2243.6,501150.0,32125.0,2023-08-05
600635.SH,1995-03-30,16.45,4.8756,21.55,1.41,37.2447,37.2447,4.8923,19.3798,19.3798,,,5967.0,2652.0,600.0,98157.15,43625.4,2023-08-05
600824.SH,1995-03-30,13.7,3.8307,3.8307,1.1,24.7534,24.7534,4.1239,1.8504,1.8504,,,5033.44,1270.0,1270.0,68958.128,17399.0,2023-08-05
600672.SH,1995-03-30,2.03,0.5738,0.918,0.7,10.9324,12.4358,1.1891,1.8166,1.847,7.8818,7.8818,13780.53,8000.0,5000.0,27974.4759,16240.0,2023-08-05
600837.SH,1995-03-30,13.08,5.1968,5.7743,1.11,,,5.0973,0.8989,0.8989,,,5018.84,1260.0,1134.0,65646.4272,16480.8,2023-08-05
600680.SH,1995-03-30,14.65,2.5077,,2.28,43.8284,43.8284,4.9418,11.4444,11.4444,,,14659.872,1300.0,,214767.1248,19045.0,2023-08-05
000521.SZ,1995-03-30,6.66,2.2806,4.0913,0.95,7.9479,7.9479,1.8994,0.7195,0.7195,0.2233,0.2233,13035.0,5382.0,3000.0,86813.1,35844.12,2023-08-05
