security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-08-14,6.98,4.0673,155.6125,4.56,35.2113,32.9714,3.5105,4.2608,3.9466,,,6143.316,3060.72,80.0,42880.3457,21363.8256,2023-08-05
000045.SZ,1995-08-14,5.69,1.1077,1.5746,1.91,22.8247,29.4327,1.8726,2.7424,2.5887,,0.7988,13618.0,1848.0,1300.0,77486.42,10515.12,2023-08-05
000565.SZ,1995-08-14,4.9,2.707,6.0917,3.3,18.8511,18.8511,2.5961,1.0304,1.0304,,,7040.75,3263.0,1450.0,34499.675,15988.7,2023-08-05
000005.SZ,1995-08-14,4.63,2.9752,,2.41,15.7651,15.7651,2.1744,3.5627,3.5627,,,23100.0,10953.3784,,106953.0,50714.142,2023-08-05
000506.SZ,1995-08-14,3.1,8.5663,23.8884,3.59,20.0146,20.0146,1.7499,3.0609,3.0609,0.0,0.0,22244.6163,12548.9999,4500.0,68958.3105,38901.8997,2023-08-05
000505.SZ,1995-08-14,4.37,1.7917,8.3642,2.38,8.4757,8.4757,2.0902,3.9988,3.9988,0.97,,32839.2,9843.576,2108.64,143507.304,43016.4271,2023-08-05
600679.SH,1995-08-14,8.6,3.3985,4.2481,3.01,25.711,25.711,2.5246,1.7381,1.7381,,4.0698,35175.97,2000.0,1600.0,302513.342,17200.0,2023-08-05
600823.SH,1995-08-14,13.78,13.1285,23.3396,3.67,60.7981,60.7981,7.3557,3.7698,3.7698,,,8000.0,2000.0,1125.0,110240.0,27560.0,2023-08-05
600848.SH,1995-08-14,9.3,4.5715,6.2858,3.89,47.7006,45.9964,4.4983,3.7831,3.2904,,0.9775,28694.71,2420.0,1760.0,266860.803,22506.0,2023-08-05
600661.SH,1995-08-14,11.71,1.5258,3.9233,2.89,46.694,48.3519,3.8119,6.4875,5.2256,0.5646,,8771.5568,1542.75,600.0,102714.9301,18065.6025,2023-08-05
600669.SH,1995-08-14,4.13,36.9829,81.3623,2.18,61.4239,61.4239,3.4666,6.989,6.989,,,13228.9,8470.0,3850.0,54635.357,34981.1,2023-08-05
600802.SH,1995-08-14,4.79,13.0142,15.9063,2.4,11.0275,11.0275,2.4778,2.5853,2.5853,,27.1399,20658.0,5830.0,4770.0,98951.82,27925.7,2023-08-05
000543.SZ,1995-08-14,4.42,3.0919,3.4354,1.85,10.2484,10.878,1.9825,2.5253,2.5484,0.0,9.0498,55500.0,7000.0,6300.0,245310.0,30940.0,2023-08-05
600646.SH,1995-08-14,10.38,2.5008,7.565,4.65,70.1833,70.1833,4.6615,27.8627,27.8627,,0.5255,7157.61,1210.0,400.0,74295.9918,12559.8,2023-08-05
600610.SH,1995-08-14,5.39,8.3179,162.2,5.26,56.3479,132.9972,2.8817,5.6049,4.6648,,,32462.8668,2340.0,120.0,174974.8521,12612.6,2023-08-05
600654.SH,1995-08-14,8.15,5.3517,642.3256,4.8,33.9834,33.9834,3.3307,4.2751,4.2751,,1.1154,13939.464,10321.9875,86.0,113606.6316,84124.1981,2023-08-05
000559.SZ,1995-08-14,5.91,16.3091,19.9333,10.79,17.4881,17.4881,2.8969,3.801,3.801,,3.0764,11990.0976,3300.0,2700.0,70861.4768,19503.0,2023-08-05
