security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-07-13,6.08,0.2049,7.8375,0.25,30.6712,28.7201,3.0579,3.7114,3.4378,,,6143.316,3060.72,80.0,37351.3613,18609.1776,2023-08-05
000045.SZ,1995-07-13,6.45,0.928,1.1992,0.84,23.5212,23.5212,2.0047,2.8261,2.8261,,,12380.0,1680.0,1300.0,79851.0,10836.0,2023-08-05
600874.SH,1995-07-13,6.31,9.679,9.679,0.25,57.3947,57.3947,4.4542,3.149,3.149,,,133000.0,6898.0,6898.0,839230.0,43526.38,2023-08-05
000014.SZ,1995-07-13,5.7,0.2748,0.994,0.56,14.5879,14.5879,1.8456,0.9319,0.9319,1.1696,,7171.74,3617.628,1000.0,40878.918,20620.4796,2023-08-05
000511.SZ,1995-07-13,3.62,3.9283,14.5561,0.9,18.3661,18.3661,1.2783,0.7465,0.7465,,,10823.4125,5743.4488,1550.0,39180.7533,20791.2847,2023-08-05
000552.SZ,1995-07-13,2.93,0.2322,0.2804,0.49,19.6336,19.6336,1.4479,1.4398,1.4398,,,13475.0,5060.0,4190.0,39481.75,14825.8,2023-08-05
000508.SZ,1995-07-13,2.42,0.1446,0.6905,0.82,14.2765,14.2765,0.9357,40.5487,40.5487,2.3,2.3,43043.4,14417.19,3019.75,104165.028,34889.5998,2023-08-05
600614.SH,1995-07-13,8.35,0.7364,9.72,0.6,92.0062,92.0062,3.9743,5.228,5.228,,,9101.4528,660.0,50.0,75997.1309,5511.0,2023-08-05
000025.SZ,1995-07-13,4.05,0.9129,1.3055,0.81,17.8031,17.8031,1.8807,1.802,1.802,0.7848,1.1223,22028.16,3117.6,2180.0,89214.048,12626.28,2023-08-05
000018.SZ,1995-07-13,4.86,0.4703,0.7208,1.05,19.7995,19.7995,2.3117,1.7859,1.7859,0.8033,,15376.5777,1839.2,1200.0,74730.1676,8938.512,2023-08-05
600645.SH,1995-07-13,13.8,0.4483,2.0175,0.38,35.8071,35.8071,7.5088,6.3874,6.3874,,1.8116,8140.41,1800.0,400.0,112337.658,24840.0,2023-08-05
600629.SH,1995-07-13,8.15,0.9027,1.7602,0.34,34.1441,34.1441,3.989,15.4654,15.4654,,1.227,5272.644,1716.0,880.0,42972.0486,13985.4,2023-08-05
000043.SZ,1995-07-13,9.4,2.0054,2.4353,1.74,14.7161,14.7161,2.3512,3.0247,3.0247,,,9100.0,2028.0,1670.0,85540.0,19063.2,2023-08-05
600624.SH,1995-07-13,9.65,3.094,,0.32,35.7617,35.7617,5.0063,6.7598,6.7598,1.2191,,9935.035,4589.4642,,95873.0878,44288.3295,2023-08-05
600668.SH,1995-07-13,4.58,0.8585,2.7814,0.19,18.7924,18.7924,2.631,3.592,3.592,0.6739,,14945.1686,4698.0,1450.0,68448.8722,21516.84,2023-08-05
600697.SH,1995-07-13,4.0,0.559,0.9725,0.18,17.3131,17.3131,1.8871,2.0529,2.0529,1.8682,4.0,8608.9688,3479.3,2000.0,34435.8752,13917.2,2023-08-05
600803.SH,1995-07-13,3.37,1.3907,2.253,0.39,46.3242,46.3242,1.3647,4.714,4.714,,,6290.2,3240.0,2000.0,21197.974,10918.8,2023-08-05
000528.SZ,1995-07-13,2.86,0.5377,1.1249,0.46,20.8391,20.8391,1.3311,1.3788,1.3788,,,27413.8909,9413.8909,4500.0,78403.728,26923.728,2023-08-05
000002.SZ,1995-07-13,4.03,0.2604,1.4575,1.86,6.6999,6.6999,1.0663,0.9462,0.9462,2.4159,3.2366,28822.5136,15673.2816,2800.0,116154.7298,63163.3248,2023-08-05
000036.SZ,1995-07-13,3.33,0.3842,0.4227,0.54,38.461,38.461,1.7926,3.4983,3.4983,,,11935.0,3300.0,3000.0,39743.55,10989.0,2023-08-05
600812.SH,1995-07-13,2.3,3.874,5.4236,0.71,7.733,7.733,1.3717,1.4049,1.4049,4.0645,7.8786,69782.209,9800.0,7000.0,160499.0807,22540.0,2023-08-05
000566.SZ,1995-07-13,4.95,13.831,29.0452,16.14,11.0518,11.0518,1.5158,3.9811,3.9811,0.0,0.0,14250.0,5250.0,2500.0,70537.5,25987.5,2023-08-05
600600.SH,1995-07-13,3.68,0.1549,0.1721,0.37,19.9811,19.9811,1.6928,2.9747,2.9747,4.5109,2.4457,90000.0,10000.0,9000.0,331200.0,36800.0,2023-08-05
600842.SH,1995-07-13,10.12,0.5702,0.6969,0.59,28.2653,28.2653,3.3755,2.2881,2.2881,,1.8,5500.0,1375.0,1125.0,55660.0,13915.0,2023-08-05
000526.SZ,1995-07-13,5.68,0.6125,1.0863,0.65,57.8658,57.8658,2.9914,7.84,7.84,,,5785.0,2075.06,1170.0,32858.8,11786.3408,2023-08-05
000525.SZ,1995-07-13,3.6,1.2476,1.9185,0.86,96.0506,96.0506,2.2,2.095,2.095,,,7463.4766,3075.6,2000.0,26868.5158,11072.16,2023-08-05
600655.SH,1995-07-13,16.56,0.0902,2.479,0.22,46.2201,46.2201,4.1514,2.6875,2.6875,0.4645,1.5097,20090.2389,3702.7692,134.73,332694.3562,61317.858,2023-08-05
600664.SH,1995-07-13,3.05,0.3022,0.3022,0.45,7.6287,7.6287,1.2142,0.4392,0.4392,7.541,7.541,25264.0,11700.0,11700.0,77055.2,35685.0,2023-08-05
600858.SH,1995-07-13,7.7,1.5538,2.2219,0.35,37.4948,37.4948,3.658,22.851,22.851,1.2715,2.9007,7584.17,4247.1,2970.0,58398.109,32702.67,2023-08-05
600605.SH,1995-07-13,5.41,0.333,6.66,0.25,41.7903,41.7903,3.4055,3.229,3.229,1.8484,,17516.0,2000.0,100.0,94761.56,10820.0,2023-08-05
600621.SH,1995-07-13,14.68,1.0445,23.0833,0.35,45.5834,45.5834,6.3349,5.421,5.421,,,7404.41,1326.0,60.0,108696.7388,19465.68,2023-08-05
000550.SZ,1995-07-13,2.61,3.3487,4.465,7.97,11.5592,11.5592,1.3317,0.7026,0.7026,2.2989,,51921.4,11760.0,8820.0,135514.854,30693.6,2023-08-05
600625.SH,1995-07-13,8.93,0.1893,0.3775,0.22,33.7025,33.7025,3.7993,1.9772,1.9772,2.2397,2.4636,21491.0,1595.4,800.0,191914.63,14246.922,2023-08-05
600857.SH,1995-07-13,7.85,2.6059,2.6059,0.27,22.4207,22.4207,2.2052,1.0883,1.0883,,2.7438,5350.0,1350.0,1350.0,41997.5,10597.5,2023-08-05
