security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600672.SH,1995-11-21,6.04,4.9608,7.9372,2.54,56.6297,127.3468,3.397,4.2822,4.1894,2.649,,13780.53,8000.0,5000.0,83234.4012,48320.0,2023-08-05
600837.SH,1995-11-21,10.41,0.0385,0.0556,0.42,31.9729,37.7281,4.6186,0.4674,0.5167,,,6524.492,1638.0,1134.0,67919.9617,17051.58,2023-08-05
600845.SH,1995-11-21,8.72,0.0705,0.0969,0.39,119.6133,,3.7621,3.9299,5.1888,,0.417,26224.407,1320.0,960.0,228676.829,11510.4,2023-08-05
000535.SZ,1995-11-21,3.39,0.1659,0.681,0.62,16.1493,15.4884,1.5705,2.4437,2.347,0.7184,2.6817,25226.9352,12316.4606,3000.0,85519.3103,41752.8014,2023-08-05
600696.SH,1995-11-21,5.25,0.6052,1.0827,0.76,17.0128,17.235,2.9119,8.0495,7.5357,,2.5715,20584.08,5775.0,3228.0,108066.42,30318.75,2023-08-05
600694.SH,1995-11-21,5.44,0.2563,0.897,0.29,12.7352,11.4117,2.5538,0.7746,0.6767,1.5756,5.1563,13578.39,7000.0,2000.0,73866.4416,38080.0,2023-08-05
600695.SH,1995-11-21,9.9,0.1446,0.2256,0.42,27.9709,24.6127,4.8714,2.4923,1.9426,,,51235.28,1950.0,1250.0,507229.272,19305.0,2023-08-05
000039.SZ,1995-11-21,13.07,1.1253,2.3317,0.64,17.4198,14.1017,3.5593,1.2135,0.9614,,2.186,12460.0,2486.4,1200.0,162852.2,32497.248,2023-08-05
000534.SZ,1995-11-21,3.25,0.1241,0.349,0.58,14.6026,16.7091,1.0571,13.0048,10.8845,1.0942,2.7972,17211.68,7291.68,2593.0,55937.96,23697.96,2023-08-05
600630.SH,1995-11-21,5.95,0.6274,1.4117,0.56,61.5302,64.2783,3.5386,2.6597,2.4049,,1.0084,22525.524,2700.0,1200.0,134026.8678,16065.0,2023-08-05
600602.SH,1995-11-21,4.74,0.6591,156.606,0.43,25.1151,21.8983,2.2189,1.0121,0.9953,1.5983,,48280.716,12138.984,51.09,228850.5938,57538.7842,2023-08-05
000530.SZ,1995-11-21,3.75,0.1523,0.3104,0.54,13.4569,12.5298,1.6528,1.5448,1.3103,,2.2222,14462.46,5503.68,2700.0,54234.225,20638.8,2023-08-05
600660.SH,1995-11-21,7.37,0.271,1.4625,0.31,17.4384,22.0254,4.5469,6.3296,6.4224,,,19594.2702,6258.1422,1159.64,144409.7714,46122.508,2023-08-05
000010.SZ,1995-11-21,8.7,1.2436,1.2436,0.55,71.5379,71.5379,3.8555,4.0958,4.0958,,,5236.6608,1699.8928,1699.8928,45558.949,14789.0674,2023-08-05
600664.SH,1995-11-21,4.02,0.4821,0.4821,0.67,10.0549,10.3711,1.4717,0.5788,0.5362,5.7214,5.7214,25264.0,11700.0,11700.0,101561.28,47034.0,2023-08-05
