security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-12-06,5.3,0.2049,9.8,0.59,33.4205,31.2945,3.5271,4.0441,3.7459,,1.6604,7679.145,3825.9,80.0,40699.4685,20277.27,2023-08-05
000045.SZ,1995-12-06,4.89,0.2148,0.3054,0.38,19.6156,25.2945,1.6093,2.3568,2.2248,,0.9295,13618.0,1848.0,1300.0,66592.02,9036.72,2023-08-05
600815.SH,1995-12-06,5.21,0.4959,0.8794,0.7,14.209,17.3047,1.9817,2.0588,1.9654,,2.3571,23968.728,6384.0,3600.0,124877.0729,33260.64,2023-08-05
000567.SZ,1995-12-06,3.15,0.09,0.242,0.33,10.1265,28.5647,1.2383,2.5136,2.4847,1.5353,1.127,10080.0,4032.0,1500.0,31752.0,12700.8,2023-08-05
600817.SH,1995-12-06,8.9,0.0338,0.0651,0.23,167.7996,161.7652,6.0525,10.2897,8.2816,,,8251.7982,1124.2,584.0,73441.004,10005.38,2023-08-05
600632.SH,1995-12-06,8.35,0.0501,0.1294,0.62,35.257,24.1215,1.8914,1.6519,0.9515,,2.4,17657.5275,4395.0,1700.0,147440.3546,36698.25,2023-08-05
600631.SH,1995-12-06,9.0,0.0768,0.2397,0.47,22.2599,20.6974,2.2713,1.0913,1.1373,1.42,0.93,23788.679,5740.8,1840.0,214098.111,51667.2,2023-08-05
000009.SZ,1995-12-06,3.08,0.0739,,0.66,5.7232,7.7263,1.1992,2.4443,2.5509,1.8593,2.5974,80376.9756,44524.2533,,247561.0848,137134.7002,2023-08-05
600604.SH,1995-12-06,4.35,0.6516,10.034,0.49,22.8403,69.3898,1.8031,3.9033,5.0628,2.0899,,46813.9826,5882.8,382.0,203640.8243,25590.18,2023-08-05
600629.SH,1995-12-06,7.22,0.1148,0.2239,0.75,30.2479,25.1032,3.5238,13.7006,12.4848,,1.385,5272.644,1716.0,880.0,38068.4897,12389.52,2023-08-05
