security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600634.SH,1995-06-12,9.25,0.4705,1.7917,0.45,43.0879,43.0879,3.3328,3.3467,3.3467,,1.2973,5005.0448,2284.8,600.0,46296.6644,21134.4,2023-08-05
600867.SH,1995-06-12,9.65,0.8386,1.59,0.4,18.4317,18.4317,3.6716,6.7765,6.7765,,0.0,9244.8158,3412.8,1800.0,89212.4725,32933.52,2023-08-05
600828.SH,1995-06-12,6.47,3.6986,4.1096,1.8,16.0992,16.0992,2.4731,0.804,0.804,,4.6368,8550.0,2150.0,1935.0,55318.5,13910.5,2023-08-05
600681.SH,1995-06-12,4.65,1.175,2.1385,0.5,20.041,20.041,1.5629,4.7142,4.7142,,,10870.848,4914.0,2700.0,50549.4432,22850.1,2023-08-05
600676.SH,1995-06-12,12.3,1.0225,1.5338,0.57,72.585,72.585,6.0144,6.8207,6.8207,,,6100.608,1200.0,800.0,75037.4784,14760.0,2023-08-05
600653.SH,1995-06-12,8.19,0.6326,151.0,0.54,30.1805,30.1805,3.315,8.0944,8.0944,,,11934.0,11934.0,50.0,97739.46,97739.46,2023-08-05
600872.SH,1995-06-12,15.16,2.0634,4.0736,0.49,24.7145,24.7145,3.1666,6.5302,6.5302,,,13827.72,5527.72,2800.0,209628.2352,83800.2352,2023-08-05
600870.SH,1995-06-12,12.95,2.0683,2.6888,0.36,34.3218,34.3218,10.7329,0.9721,0.9721,,,5375.0,1625.0,1250.0,69606.25,21043.75,2023-08-05
600618.SH,1995-06-12,10.27,0.663,11.597,0.9,49.2494,49.2494,3.637,5.5572,5.5572,2.0172,1.4606,96238.27,2300.2,131.5,988367.0329,23623.054,2023-08-05
600613.SH,1995-06-12,13.6,0.725,8.7,0.53,44.7897,44.7897,4.0989,6.4475,6.4475,1.1029,,9724.96,600.0,50.0,132259.456,8160.0,2023-08-05
600816.SH,1995-06-12,7.23,0.2697,0.4095,0.33,19.7775,19.7775,3.0802,9.8356,9.8356,,,13747.1554,7500.0,4939.8,99391.9335,54225.0,2023-08-05
000545.SZ,1995-06-12,2.9,0.4196,0.9517,0.59,16.7394,16.7394,1.4901,2.7471,2.7471,0.9999,0.991,13563.582,6804.622,3000.0,39334.3878,19733.4038,2023-08-05
600857.SH,1995-06-12,11.5,3.1593,3.1593,0.67,32.8455,32.8455,3.2305,1.5944,1.5944,,2.4348,5350.0,1350.0,1350.0,61525.0,15525.0,2023-08-05
600626.SH,1995-06-12,7.44,0.7813,1.5,0.53,33.0537,33.0537,4.2665,1.0578,1.0578,1.1201,1.3441,18307.536,2304.0,1200.0,136208.0678,17141.76,2023-08-05
600672.SH,1995-06-12,2.69,4.7746,7.6394,0.82,25.2209,25.2209,1.523,1.9071,1.9071,5.948,5.948,13780.53,8000.0,5000.0,37069.6257,21520.0,2023-08-05
000544.SZ,1995-06-12,3.15,0.2372,0.3321,0.82,12.1062,12.1062,1.5496,1.4131,1.4131,0.0,,17850.0,5670.0,4050.0,56227.5,17860.5,2023-08-05
600840.SH,1995-06-12,5.6,0.5684,1.1937,0.53,23.8808,23.8808,3.3815,2.1961,2.1961,1.31,,6937.11,2786.64,1326.96,38847.816,15605.184,2023-08-05
600837.SH,1995-06-12,13.98,1.1685,1.6878,0.26,42.9376,42.9376,6.4498,0.6277,0.6277,,,6524.492,1638.0,1134.0,91212.3982,22899.24,2023-08-05
000017.SZ,1995-06-12,3.87,0.2183,0.5076,0.85,11.2688,11.2688,1.1959,0.9601,0.9601,1.292,1.292,39952.7503,6396.0,2750.0,154617.1437,24752.52,2023-08-05
600833.SH,1995-06-12,14.38,1.7134,4.1122,0.66,48.5394,48.5394,6.4412,9.8167,9.8167,0.4032,0.8693,8364.7176,1776.0,740.0,120284.6391,25538.88,2023-08-05
600855.SH,1995-06-12,3.08,1.8425,1.8425,0.46,59.6692,59.6692,1.5118,1.6974,1.6974,,1.213,16008.0,4000.0,4000.0,49304.64,12320.0,2023-08-05
600652.SH,1995-06-12,8.53,0.8488,7150.0,1.27,48.581,48.581,3.6991,9.4691,9.4691,,,6739.2,6739.2,0.8,57485.376,57485.376,2023-08-05
600663.SH,1995-06-12,23.49,0.4402,0.7703,0.39,40.3361,40.3361,8.8819,12.6148,12.6148,1.49,3.1503,73300.0,6300.0,3600.0,1721817.0,147987.0,2023-08-05
600629.SH,1995-06-12,8.75,1.2343,2.4068,0.75,36.6578,36.6578,4.2827,16.604,16.604,,1.1429,5272.644,1716.0,880.0,46135.635,15015.0,2023-08-05
000043.SZ,1995-06-12,10.05,0.7313,0.888,0.56,15.7337,15.7337,2.5137,3.2338,3.2338,,,9100.0,2028.0,1670.0,91455.0,20381.4,2023-08-05
600624.SH,1995-06-12,14.18,1.5368,,0.49,31.0782,31.0782,4.3507,5.8745,5.8745,1.4104,,5875.684,2699.685,,83317.1991,38281.5333,2023-08-05
600668.SH,1995-06-12,5.21,2.56,8.2945,0.59,21.3773,21.3773,2.993,4.0861,4.0861,0.5924,,14945.1686,4698.0,1450.0,77864.3284,24476.58,2023-08-05
