security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-03-05,6.17,,,,33.2768,34.559,3.4852,3.3694,3.3051,,,6143.316,3060.72,80.0,37904.2597,18884.6424,2023-08-05
600616.SH,1995-03-05,12.5,,,,50.8189,35.8485,4.7211,2.4889,2.2292,,,5216.5296,1681.92,73.0,65206.62,21024.0,2023-08-05
600620.SH,1995-03-05,11.0,,,,35.2164,30.4308,3.6855,3.2378,3.7781,,,5714.0432,1560.0,60.0,62854.4752,17160.0,2023-08-05
000004.SZ,1995-03-05,5.84,,,,10.9392,10.7428,1.8215,2.1057,1.6364,,,7634.2501,3787.0268,500.0,44584.0206,22116.2365,2023-08-05
000002.SZ,1995-03-05,5.69,,,,9.0115,9.3788,1.4237,1.2752,1.4058,,,24295.5336,13628.9405,2800.0,138241.5862,77548.6714,2023-08-05
000016.SZ,1995-03-05,5.88,,,,7.9138,6.7947,2.4549,0.7506,0.7383,,,28120.9724,6105.375,2650.0,165351.3177,35899.605,2023-08-05
600652.SH,1995-03-05,7.89,,,,105.2215,83.9541,3.0283,24.77,14.6657,,,5616.0,5616.0,0.8,44310.24,44310.24,2023-08-05
000007.SZ,1995-03-05,5.18,,,,12.1209,10.2699,1.7697,2.2053,2.7006,,,7363.7778,4080.0494,,38144.369,21134.6559,2023-08-05
600605.SH,1995-03-05,5.83,,,,37.4838,38.1695,3.577,2.3366,2.9052,,,16516.0,1000.0,100.0,96288.28,5830.0,2023-08-05
000504.SZ,1995-03-05,3.7,,,,7.8285,7.8285,1.6803,3.1517,3.1517,,,27250.6541,6812.6658,1900.0,100827.4202,25206.8635,2023-08-05
600814.SH,1995-03-05,5.13,,,,,,2.2499,,,,,11372.4,4531.8,2200.0,58340.412,23248.134,2023-08-05
600852.SH,1995-03-05,9.65,,,,24.8682,24.8682,2.7103,3.4132,3.4132,,,8000.0,2000.0,1900.0,77200.0,19300.0,2023-08-05
600836.SH,1995-03-05,15.8,,,,42.5966,42.5966,5.6772,4.728,4.728,,,5000.0,1250.0,1125.0,79000.0,19750.0,2023-08-05
600855.SH,1995-03-05,2.73,,,,26.0564,26.0564,1.347,1.4297,1.4297,,,16008.0,4000.0,4000.0,43701.84,10920.0,2023-08-05
000557.SZ,1995-03-05,5.02,,,,35.1484,35.1484,1.8736,9.0094,9.0094,,,7400.0,3000.0,2700.0,37148.0,15060.0,2023-08-05
600870.SH,1995-03-05,13.89,,,,34.2447,34.2447,10.7088,0.9699,0.9699,,,5000.0,1250.0,1250.0,69450.0,17362.5,2023-08-05
000019.SZ,1995-03-05,3.48,,,,16.1933,16.1933,1.8056,1.1303,1.1303,,,11804.4228,2134.0,1600.0,41079.3913,7426.32,2023-08-05
600619.SH,1995-03-05,11.8,,,,35.0338,30.5737,3.9247,10.0179,8.9054,,,16991.26,1000.0,80.0,200496.868,11800.0,2023-08-05
000001.SZ,1995-03-05,10.89,,,,17.1759,13.6563,3.1028,7.5856,5.6095,,,43106.8638,29737.1634,2650.0,469433.7468,323837.7094,2023-08-05
600601.SH,1995-03-05,8.0,,,,51.8439,26.6517,2.7657,21.9552,17.2419,,,7200.0,7200.0,20.0,57600.0,57600.0,2023-08-05
000011.SZ,1995-03-05,5.02,,,,7.8694,7.8694,1.8776,3.0,3.0,,,44776.7914,7553.0,3500.0,224779.4928,37916.06,2023-08-05
600655.SH,1995-03-05,15.96,,,,52.9523,47.172,4.1921,3.4076,3.0864,,,20090.2389,3702.7692,134.73,320640.2128,59096.1964,2023-08-05
600638.SH,1995-03-05,14.26,,,,28.4007,28.4007,4.5754,6.4966,6.4966,,,17031.0315,2379.1875,634.45,242862.5092,33927.2138,2023-08-05
000516.SZ,1995-03-05,5.49,,,,26.7717,20.879,2.7692,20.7055,35.0679,,,6078.3,1688.208,1306.84,33369.867,9268.2619,2023-08-05
