security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-02-28,5.6,0.8093,30.9625,0.7,30.2026,31.3664,3.1632,3.0581,2.9998,,,6143.316,3060.72,80.0,34402.5696,17140.032,2023-08-05
000045.SZ,1995-02-28,6.17,6.1137,7.9008,1.32,18.1631,18.1631,3.2346,2.3924,2.3924,,,12380.0,1680.0,1300.0,76384.6,10365.6,2023-08-05
600651.SH,1995-02-28,7.26,0.1719,271.419,0.31,100.9315,125.0811,3.4909,8.4561,6.8752,,,5200.0,5200.0,3.2938,37752.0,37752.0,2023-08-05
600808.SH,1995-02-28,1.58,0.1206,0.1765,0.35,13.1053,13.1053,0.8459,2.6616,2.6616,3.9179,3.9179,645530.0,60000.0,41000.0,1019937.4,94800.0,2023-08-05
600616.SH,1995-02-28,11.91,0.2021,4.6575,0.34,48.4202,34.1564,4.4983,2.3714,2.124,0.9329,0.9329,5216.5296,1681.92,73.0,62128.8675,20031.6672,2023-08-05
600814.SH,1995-02-28,5.0,0.4131,0.8509,0.6,,,2.1928,,,4.6154,4.6154,11372.4,4531.8,2200.0,56862.0,22659.0,2023-08-05
000035.SZ,1995-02-28,5.15,4.0493,5.0617,0.66,24.1095,24.1095,2.1497,2.5076,2.5076,,,8104.0,1500.0,1200.0,41735.6,7725.0,2023-08-05
000565.SZ,1995-02-28,4.75,0.6408,1.4421,0.27,37.6071,37.6071,2.6395,0.9297,0.9297,,,7040.75,3263.0,1450.0,33443.5625,15499.25,2023-08-05
000005.SZ,1995-02-28,6.01,1.471,,0.32,,,6.6875,37.0458,37.0458,,,21000.0,9957.6167,,126210.0,59845.2764,2023-08-05
600848.SH,1995-02-28,7.82,0.8923,1.1153,0.39,476.7277,188.8935,3.605,32.7709,40.1832,,,26086.1,2200.0,1760.0,203993.302,17204.0,2023-08-05
600661.SH,1995-02-28,7.8,0.41,0.9583,0.31,38.5335,34.1232,2.6074,3.6361,3.5662,0.9324,0.9324,8571.7968,1402.5,600.0,66860.015,10939.5,2023-08-05
600669.SH,1995-02-28,1.79,0.3823,0.7647,0.32,31.1868,31.1868,1.302,2.9139,3.3878,,,12026.3,7700.0,3850.0,21527.077,13783.0,2023-08-05
000014.SZ,1995-02-28,6.85,0.2507,0.907,0.26,12.2001,10.5446,2.1435,1.0206,0.7165,0.9373,0.9373,7171.74,3617.628,1000.0,49126.419,24780.7518,2023-08-05
600815.SH,1995-02-28,4.34,0.5486,0.8533,0.45,7.5666,7.5666,1.6795,1.3494,1.3323,,,21963.2,5600.0,3600.0,95320.288,24304.0,2023-08-05
000567.SZ,1995-02-28,4.85,0.4687,0.7687,0.31,17.3996,17.3996,1.4964,3.6655,3.6655,1.6344,1.6344,8400.0,2460.0,1500.0,40740.0,11931.0,2023-08-05
600817.SH,1995-02-28,9.05,0.4002,0.7003,0.26,192.7154,192.7154,5.8125,18.8779,18.8779,,,7501.6347,1022.0,584.0,67889.794,9249.1,2023-08-05
600600.SH,1995-02-28,3.77,0.1223,0.1359,0.42,15.0378,12.6239,1.5377,3.2348,3.1554,3.9629,3.9629,90000.0,10000.0,9000.0,339300.0,37700.0,2023-08-05
000030.SZ,1995-02-28,4.59,0.1896,0.2776,0.24,10.4285,9.3302,1.7479,3.1087,2.6378,1.5762,1.5762,26220.0,3660.0,2500.0,120349.8,16799.4,2023-08-05
600809.SH,1995-02-28,3.34,0.254,0.2822,0.36,,,1.8319,2.0991,2.0991,,,37640.0,5000.0,4500.0,125717.6,16700.0,2023-08-05
000029.SZ,1995-02-28,3.36,0.1488,0.1833,0.38,8.3577,8.3577,1.4157,3.168,3.168,5.3529,5.3529,84305.0,12320.0,10000.0,283264.8,41395.2,2023-08-05
000502.SZ,1995-02-28,3.13,0.403,1.7258,0.42,13.0542,,1.5223,1.7502,5.1418,,,14825.5727,5443.7149,1271.3098,46404.0426,17038.8276,2023-08-05
000531.SZ,1995-02-28,3.15,0.1377,0.3607,0.17,25.0844,16.3821,1.8949,7.947,7.7675,,,15192.0,5526.0,2110.0,47854.8,17406.9,2023-08-05
600656.SH,1995-02-28,3.06,0.2759,21.106,0.32,90.625,75.096,2.3666,1.4153,1.4821,,,7768.2038,3443.2428,45.011,23770.7036,10536.323,2023-08-05
600670.SH,1995-02-28,2.78,0.2091,0.4181,0.28,15.6234,13.3944,1.0473,1.0279,0.9502,5.3957,5.3957,13365.0862,7400.0,3700.0,37154.9396,20572.0,2023-08-05
000004.SZ,1995-02-28,5.6,0.0536,0.406,0.13,10.4897,10.3013,1.7466,2.0191,1.5691,1.1353,1.1353,7634.2501,3787.0268,500.0,42751.8006,21207.3501,2023-08-05
000511.SZ,1995-02-28,3.25,0.2689,0.7916,0.29,9.3416,8.1159,1.0237,0.3899,0.4251,,,9633.6713,4563.0006,1550.0,31309.4317,14829.752,2023-08-05
000552.SZ,1995-02-28,2.9,0.3022,0.3649,0.31,21.4364,21.4364,1.4826,1.7755,1.7755,,,13475.0,5060.0,4190.0,39077.5,14674.0,2023-08-05
000551.SZ,1995-02-28,4.1,0.44,0.5867,0.33,13.0414,9.1597,1.5088,0.4948,0.4287,,,8100.0,3600.0,2700.0,33210.0,14760.0,2023-08-05
600826.SH,1995-02-28,9.3,0.5775,0.6112,0.31,25.6578,22.6742,3.0747,0.9968,0.7926,,,14163.04,3550.0,3354.0,131716.272,33015.0,2023-08-05
600832.SH,1995-02-28,17.38,0.4577,0.595,0.32,138.0567,138.0567,12.0136,42.1716,42.1716,0.3895,0.3895,43084.772,2600.0,2000.0,748813.3374,45188.0,2023-08-05
600859.SH,1995-02-28,6.23,0.1818,0.1818,0.48,28.1121,28.1121,1.3152,0.8437,0.8437,,,15112.5,5000.0,5000.0,94150.875,31150.0,2023-08-05
600868.SH,1995-02-28,9.35,0.4472,0.4472,0.22,12.4105,12.4105,2.0891,3.0384,3.0384,,,6440.0,1610.0,1610.0,60214.0,15053.5,2023-08-05
000506.SZ,1995-02-28,2.68,2.23,6.2187,2.1,14.5092,12.6652,1.3318,2.2179,2.2245,0.0,0.0,19734.8165,12548.9999,4500.0,52889.3082,33631.3197,2023-08-05
000505.SZ,1995-02-28,5.58,0.1603,0.7498,0.26,9.2429,8.0374,2.4218,6.8014,5.4528,0.7601,0.7601,27839.2,9861.376,2108.64,155342.736,55026.4781,2023-08-05
600823.SH,1995-02-28,12.48,2.4453,2.4453,0.46,34.414,34.414,4.1636,2.1339,2.1339,,,5000.0,1125.0,1125.0,62400.0,14040.0,2023-08-05
000508.SZ,1995-02-28,3.09,0.5283,2.5221,0.99,6.3152,6.3152,1.3644,4.1923,4.1923,1.8,1.8,43043.4,14417.19,3019.75,133004.106,44549.1171,2023-08-05
600842.SH,1995-02-28,9.05,0.5671,0.5671,0.27,28.0433,26.6659,2.9143,2.7362,1.7793,,,5000.0,1125.0,1125.0,45250.0,10181.25,2023-08-05
000526.SZ,1995-02-28,5.1,0.9359,1.6598,0.3,29.7051,29.7051,2.6633,5.8359,5.8359,,,5785.0,2075.06,1170.0,29503.5,10582.806,2023-08-05
000525.SZ,1995-02-28,3.6,0.3702,0.5175,0.31,24.3704,24.3704,2.0206,1.5552,1.5552,,,6784.9787,2796.0,2000.0,24425.9233,10065.6,2023-08-05
600633.SH,1995-02-28,8.35,0.7592,2.2775,0.31,29.1202,25.7988,3.045,2.2813,1.9743,0.998,0.998,13822.8,1200.0,400.0,115420.38,10020.0,2023-08-05
600671.SH,1995-02-28,3.88,0.6905,1.519,0.32,26.9987,19.8121,1.9727,6.2585,5.6676,,,6930.0,2772.0,1260.0,26888.4,10755.36,2023-08-05
600873.SH,1995-02-28,8.1,20.4019,20.4019,0.44,59.1192,59.1192,5.2151,13.7813,13.7813,,,7300.0,2700.0,2700.0,59130.0,21870.0,2023-08-05
600690.SH,1995-02-28,4.3,0.1984,0.3052,0.47,13.6705,13.6705,1.5402,1.1948,1.1948,,,22100.0,7690.443,5000.0,95030.0,33068.9049,2023-08-05
000515.SZ,1995-02-28,3.12,0.1097,,0.3,34.3892,34.3892,2.3725,11.2857,11.2857,3.4199,3.4199,13000.52,5544.0,,40561.6224,17297.28,2023-08-05
600644.SH,1995-02-28,4.54,0.2192,0.5262,0.3,15.3403,13.6423,2.0947,11.797,10.9321,,,6974.0,3120.0,1300.0,31661.96,14164.8,2023-08-05
600866.SH,1995-02-28,7.55,1.477,2.7992,0.62,29.4994,29.4994,2.4867,1.7426,1.7426,0.0,,5418.8,2388.0,1260.0,40911.94,18029.4,2023-08-05
600819.SH,1995-02-28,11.39,0.3508,0.3909,0.27,124.1875,64.8508,3.5773,8.332,7.888,0.0,,39000.0,2500.0,2243.6,444210.0,28475.0,2023-08-05
