security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600814.SH,1995-09-28,5.85,1.5045,3.0991,3.07,9.7733,10.2181,2.4205,0.7453,0.7457,2.4895,8.547,11372.4,4531.8,2200.0,66528.54,26511.03,2023-08-05
000035.SZ,1995-09-28,3.93,0.4138,0.6725,1.06,27.2753,67.1063,1.7779,3.7614,4.3576,,,10535.2,1950.0,1200.0,41403.336,7663.5,2023-08-05
000565.SZ,1995-09-28,4.48,0.6001,1.3503,1.43,17.2353,18.8487,2.2772,0.942,0.9024,,,7040.75,3263.0,1450.0,31542.56,14618.24,2023-08-05
000005.SZ,1995-09-28,3.82,0.5666,,1.92,13.0071,14.5753,1.7455,2.9394,3.2006,,,23100.0,10953.3784,,88242.0,41841.9055,2023-08-05
600843.SH,1995-09-28,14.58,1.0417,1.3021,1.79,55.3579,147.5549,4.4954,4.471,4.7016,,1.166,19420.49,1200.0,960.0,283150.7442,17496.0,2023-08-05
600659.SH,1995-09-28,5.04,0.6578,0.9184,1.8,38.9975,53.2053,2.9702,0.7813,1.2557,0.9019,,10322.7245,2652.98,1900.0,52026.5315,13371.0192,2023-08-05
600686.SH,1995-09-28,7.5,1.7291,3.8424,1.36,31.4076,21.4428,3.1515,1.297,1.6091,0.36,2.3333,8417.644,3200.0,1440.0,63132.33,24000.0,2023-08-05
600608.SH,1995-09-28,5.27,0.8158,39.0125,1.42,26.5851,24.8939,2.8057,3.2169,2.9798,,1.6698,6143.316,3825.9,80.0,32375.2753,20162.493,2023-08-05
600610.SH,1995-09-28,4.4,0.4936,9.625,2.31,45.9983,108.5691,2.3524,4.5754,3.808,,,32462.8668,2340.0,120.0,142836.6139,10296.0,2023-08-05
600629.SH,1995-09-28,7.78,0.4464,0.8705,0.83,32.594,27.0502,3.7971,14.7633,13.4532,,1.2853,5272.644,1716.0,880.0,41021.1703,13350.48,2023-08-05
000043.SZ,1995-09-28,6.4,0.5033,0.7946,1.63,13.0253,12.734,2.1882,2.6771,2.2892,,2.4,11830.0,2636.4,1670.0,75712.0,16872.96,2023-08-05
600624.SH,1995-09-28,8.89,0.8618,,1.53,32.9452,31.5389,4.2921,6.2274,5.3261,1.3234,,9935.035,4589.4642,,88322.4612,40800.3367,2023-08-05
600668.SH,1995-09-28,5.74,2.5941,8.4048,1.07,23.552,23.877,3.0819,4.5018,3.7524,0.5377,,14945.1686,4698.0,1450.0,85785.2678,26966.52,2023-08-05
000502.SZ,1995-09-28,3.49,0.4839,2.0719,1.07,,,1.6075,10.4619,3.9439,,,14825.5727,5443.7149,1271.3098,51741.2487,18998.565,2023-08-05
000531.SZ,1995-09-28,3.04,0.4511,1.3782,1.08,15.1937,13.1252,1.7352,10.3583,1.9964,,2.5971,19242.1872,6446.6316,2110.0,58496.2491,19597.7601,2023-08-05
600656.SH,1995-09-28,4.84,0.9012,68.9387,1.09,47.6166,39.7897,2.8147,2.4558,2.1673,,,7768.2038,3443.2428,45.011,37598.1064,16665.2952,2023-08-05
600670.SH,1995-09-28,3.35,1.2005,2.5341,1.16,116.8285,,1.3659,0.9631,1.0937,4.2427,0.9617,14033.3684,7809.7983,3700.0,47011.7841,26162.8243,2023-08-05
000004.SZ,1995-09-28,4.6,3.5278,29.392,0.65,13.2126,18.0034,1.2137,1.8831,1.1769,1.2565,1.1858,8397.6684,4165.7228,500.0,38629.2746,19162.3249,2023-08-05
000049.SZ,1995-09-28,5.38,0.5866,0.8329,0.95,32.9802,32.9802,1.5682,26.2682,26.2682,,0.4934,6081.296,1987.7142,1400.0,32717.3725,10693.9024,2023-08-05
000554.SZ,1995-09-28,2.94,0.5554,1.8515,0.23,9.746,13.2404,1.1204,1.3533,1.3222,1.6327,,25438.8,15600.0,4680.0,74790.072,45864.0,2023-08-05
000012.SZ,1995-09-28,5.05,0.8647,3.1412,1.0,10.255,10.3982,1.6247,2.4598,2.1648,1.0871,1.5232,32711.4011,6175.2603,1700.0,165192.5756,31185.0645,2023-08-05
000555.SZ,1995-09-28,3.63,0.6991,0.8544,2.82,23.4782,41.9566,2.1877,7.9947,9.7925,,1.0018,8182.7678,2200.0,1800.0,29703.4471,7986.0,2023-08-05
000570.SZ,1995-09-28,9.5,0.74,0.9044,0.72,32.3579,32.3579,3.2797,1.1821,1.1821,,1.4354,13200.0,3300.0,2700.0,125400.0,31350.0,2023-08-05
600634.SH,1995-09-28,7.75,0.5558,2.1167,2.1,36.1007,33.8257,2.796,2.804,2.5107,,1.5484,5005.0448,2284.8,600.0,38789.0972,17707.2,2023-08-05
600867.SH,1995-09-28,8.55,1.2072,2.2889,1.66,16.3307,17.3699,2.9926,6.0041,4.7731,,0.0,9244.8158,3412.8,1800.0,79043.1751,29179.44,2023-08-05
600681.SH,1995-09-28,5.07,2.3454,4.6956,1.22,24.0363,41.9542,1.8798,5.654,5.9339,,0.8842,11957.9328,5405.4,2700.0,60626.7193,27405.378,2023-08-05
600853.SH,1995-09-28,3.45,1.7402,2.1347,1.84,11.496,18.2268,1.3415,1.0393,1.0721,,,48400.0,7360.0,6000.0,166980.0,25392.0,2023-08-05
600862.SH,1995-09-28,5.11,1.2209,1.2209,1.17,111.6864,131.3502,2.1015,1.975,1.9186,,4.501,6195.9988,2165.55,2165.55,31661.5539,11065.9605,2023-08-05
600800.SH,1995-09-28,5.95,0.9475,1.0528,4.4,24.2308,22.9598,2.3357,4.7185,4.7693,,3.3613,7293.3469,2610.0,2349.0,43395.4141,15529.5,2023-08-05
000026.SZ,1995-09-28,9.38,0.1483,0.278,1.16,12.8118,12.6319,3.0064,3.0464,3.1828,0.5686,,9150.0,1875.0,1000.0,85827.0,17587.5,2023-08-05
600842.SH,1995-09-28,9.3,0.6327,0.7733,1.62,25.975,27.3877,3.1184,2.1027,2.1401,,1.96,5500.0,1375.0,1125.0,51150.0,12787.5,2023-08-05
000526.SZ,1995-09-28,4.2,0.5224,0.9265,1.22,42.7881,,1.9374,5.7972,10.3567,,,5785.0,2075.06,1170.0,24297.0,8715.252,2023-08-05
000525.SZ,1995-09-28,3.06,0.3485,0.536,1.25,81.643,,1.9342,1.7808,1.5663,,,7463.4766,3075.6,2000.0,22838.2384,9411.336,2023-08-05
600691.SH,1995-09-28,7.81,0.8017,1.2328,1.65,21.6494,34.8725,3.7032,5.7797,6.2191,,,6439.54,2768.0,1800.0,50292.8074,21618.08,2023-08-05
000538.SZ,1995-09-28,4.96,0.2759,0.3372,0.74,18.3362,18.1542,2.2187,7.3401,7.2113,0.9164,,8800.0,2200.0,1800.0,43648.0,10912.0,2023-08-05
600854.SH,1995-09-28,14.04,0.432,0.48,1.75,8.6081,8.3931,3.27,1.0835,0.97,,9.2593,12000.0,3000.0,2700.0,168480.0,42120.0,2023-08-05
600873.SH,1995-09-28,12.55,0.9413,1.3596,0.64,119.0777,119.0777,5.2668,27.7584,27.7584,,,9490.0,3900.0,2700.0,119099.5,48945.0,2023-08-05
000515.SZ,1995-09-28,3.33,0.3137,,1.63,37.774,46.682,2.5703,15.3464,13.8129,2.9129,2.9129,13000.52,5544.0,,43291.7316,18461.52,2023-08-05
000557.SZ,1995-09-28,4.52,1.4576,2.2674,1.65,19.6377,23.1482,2.135,4.4033,3.3681,,,10360.0,4200.0,2700.0,46827.2,18984.0,2023-08-05
000008.SZ,1995-09-28,4.89,0.652,,0.88,36.4662,,1.711,4.8144,5.9623,0.6218,,5665.6312,2714.6592,,27704.9366,13274.6835,2023-08-05
000524.SZ,1995-09-28,4.0,0.4091,1.0619,2.48,10.6964,10.9505,1.3838,2.5852,2.3907,1.9265,6.25,14849.0583,5450.4,2100.0,59396.2332,21801.6,2023-08-05
600612.SH,1995-09-28,7.66,0.6879,18.16,2.57,27.4524,22.9097,3.575,7.4729,6.5504,2.2945,2.1758,13841.9424,1320.0,50.0,106029.2788,10111.2,2023-08-05
000001.SZ,1995-09-28,7.7,0.2602,3.5068,0.86,11.1781,10.9148,2.1367,5.3791,3.626,3.2561,3.2434,51728.2364,35721.1478,2650.0,398307.4203,275052.8381,2023-08-05
000562.SZ,1995-09-28,5.08,0.257,0.2856,1.1,16.6758,16.8435,2.2445,13.2912,5.7954,,,17500.0,5000.0,4500.0,88900.0,25400.0,2023-08-05
000550.SZ,1995-09-28,4.17,1.8531,2.4707,1.33,18.4682,35.0414,2.0969,1.1226,1.083,1.3671,2.1554,51921.4,11760.0,8820.0,216512.238,49039.2,2023-08-05
600625.SH,1995-09-28,8.08,0.608,1.2125,2.98,30.4945,36.5674,3.4868,1.789,1.8091,2.4753,2.7228,21491.0,1595.4,800.0,173647.28,12890.832,2023-08-05
600690.SH,1995-09-28,5.5,1.3002,1.9998,0.75,12.6084,11.5802,1.8846,1.312,1.1334,,6.3636,22100.0,7690.443,5000.0,121550.0,42297.4365,2023-08-05
000520.SZ,1995-09-28,3.78,0.432,1.4231,0.85,8.0118,7.9988,1.4541,3.7347,4.5626,0.803,7.9365,21705.1632,10674.6201,3240.0,82045.5169,40350.064,2023-08-05
600647.SH,1995-09-28,8.45,0.3795,,1.93,87.997,79.0169,6.7206,8.0347,7.3411,,0.8284,5351.675,2100.0,,45221.6538,17745.0,2023-08-05
600805.SH,1995-09-28,10.25,0.6426,1.2665,1.56,26.0692,27.8895,3.0678,1.3151,1.348,,,12452.5,3350.7,1700.0,127638.125,34344.675,2023-08-05
600682.SH,1995-09-28,4.49,1.0741,,1.68,14.0887,15.1197,1.7348,0.6761,0.6764,2.0155,5.1225,15494.07,6630.0,,69568.3743,29768.7,2023-08-05
600683.SH,1995-09-28,5.09,0.4579,1.0088,0.67,19.0071,17.9528,1.4301,1.0342,0.9043,0.8917,3.9293,15327.2099,5287.6737,2400.0,78015.4984,26914.2591,2023-08-05
600804.SH,1995-09-28,4.09,4.9792,7.1701,2.28,18.876,34.195,2.1111,1.5383,1.6815,6.4521,1.63,11661.12,7195.68,4997.0,47693.9808,29430.3312,2023-08-05
000541.SZ,1995-09-28,8.11,1.3476,3.072,2.6,10.2335,9.6127,1.6997,3.3473,3.3448,1.6227,9.9877,18390.8036,4399.6,1930.0,149149.4172,35680.756,2023-08-05
000540.SZ,1995-09-28,5.15,0.4032,0.4032,1.93,16.3556,16.9797,2.0994,4.109,3.3623,,,6421.8053,1860.0,1860.0,33072.2973,9579.0,2023-08-05
000033.SZ,1995-09-28,4.13,0.7092,1.1063,0.56,23.9576,27.244,2.4458,6.5526,7.1681,1.7073,2.4213,27402.237,5460.0,3500.0,113171.2388,22549.8,2023-08-05
000536.SZ,1995-09-28,3.84,0.4306,0.6075,0.74,13.4944,22.2554,1.7932,1.0218,1.1989,0.0,4.6875,11000.0,4259.5805,3019.0,42240.0,16356.7891,2023-08-05
600615.SH,1995-09-28,7.83,0.5818,15.7083,2.23,23.6204,22.0264,2.8944,4.3505,3.8734,1.0643,2.5543,8442.6428,1296.0,48.0,66105.8931,10147.68,2023-08-05
600825.SH,1995-09-28,11.57,0.3312,0.368,1.74,27.929,29.0007,3.6244,1.6106,1.8504,,,5000.0,1250.0,1125.0,57850.0,14462.5,2023-08-05
600677.SH,1995-09-28,7.1,0.9483,1.9986,0.43,20.3078,21.4735,3.6202,0.6684,0.7739,1.3292,2.8169,10859.0,4100.0,1945.4,77098.9,29110.0,2023-08-05
600813.SH,1995-09-28,3.9,2.102,3.4894,1.39,20.392,26.8885,1.6815,2.5242,3.3825,3.2129,,21500.0,8300.0,5000.0,83850.0,32370.0,2023-08-05
600623.SH,1995-09-28,8.12,0.4149,5.3938,1.71,59.8228,373.4356,3.0338,3.1258,2.8888,1.2315,1.2315,80860.702,2080.0,160.0,656588.9002,16889.6,2023-08-05
000034.SZ,1995-09-28,3.65,0.4458,0.4458,0.88,11.0789,38.5405,0.9762,0.9801,0.9718,,,17200.0,4000.0,4000.0,62780.0,14600.0,2023-08-05
601607.SH,1995-09-28,9.0,0.5107,0.5674,1.59,25.3253,23.3069,2.7092,2.1625,1.7178,,2.4222,5796.66,1500.0,1350.0,52169.94,13500.0,2023-08-05
600601.SH,1995-09-28,7.45,0.3802,164.25,1.97,23.7398,23.7491,2.8145,12.283,10.7051,,,8640.0,8640.0,20.0,64368.0,64368.0,2023-08-05
600844.SH,1995-09-28,9.08,0.4477,0.7275,1.79,25.415,24.8401,3.7291,5.2518,4.7075,,1.0166,14301.534,1300.0,800.0,129857.9287,11804.0,2023-08-05
000011.SZ,1995-09-28,3.23,0.202,0.4794,1.37,6.1732,11.7169,1.3075,2.2161,1.9986,1.9712,4.2218,49254.4705,8308.3,3500.0,159091.9397,26835.809,2023-08-05
000527.SZ,1995-09-28,4.72,0.4469,1.8054,0.56,7.1084,5.8372,1.247,0.5799,0.4908,0.7866,6.5395,18216.0,9199.08,2277.0,85979.52,43419.6576,2023-08-05
600633.SH,1995-09-28,7.81,0.6133,1.84,2.14,25.6268,38.1153,2.7999,2.0274,1.9287,1.067,1.9206,13822.8,1200.0,400.0,107956.068,9372.0,2023-08-05
000504.SZ,1995-09-28,2.57,0.4142,1.8789,1.06,14.2113,41.2444,1.2345,5.7637,6.1241,,,31157.3902,8618.0221,1900.0,80074.4928,22148.3168,2023-08-05
600671.SH,1995-09-28,6.4,1.3658,3.0048,0.63,28.653,27.7613,3.1567,8.4797,7.4702,,3.125,6930.0,2772.0,1260.0,44352.0,17740.8,2023-08-05
