security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-06-01,7.05,0.4767,18.2375,0.18,35.5644,35.5644,3.7598,4.3035,4.3035,,,6143.316,3060.72,80.0,43310.3778,21578.076,2023-08-05
000045.SZ,1995-06-01,7.06,0.353,0.4562,0.17,25.7457,25.7457,2.1943,3.0933,3.0933,,,12380.0,1680.0,1300.0,87402.8,11860.8,2023-08-05
600814.SH,1995-06-01,6.45,0.7474,1.5395,0.27,10.7756,10.7756,2.4717,0.8217,0.8217,2.2579,7.7519,11372.4,4531.8,2200.0,73351.98,29230.11,2023-08-05
000035.SZ,1995-06-01,5.2,0.9595,1.5592,0.36,27.7611,27.7611,2.4265,3.8284,3.8284,,,8104.0,1950.0,1200.0,42140.8,10140.0,2023-08-05
600679.SH,1995-06-01,8.57,0.4945,0.6181,0.34,25.6213,25.6213,2.5158,1.732,1.732,,4.084,35175.97,2000.0,1600.0,301458.0629,17140.0,2023-08-05
600848.SH,1995-06-01,10.3,1.325,1.6563,0.36,48.027,48.027,4.5045,3.809,3.809,,,26086.1,2200.0,1760.0,268686.83,22660.0,2023-08-05
600661.SH,1995-06-01,12.49,8.3747,21.5333,1.8,49.8043,49.8043,4.1018,6.9196,6.9196,0.5293,,8771.5568,1542.75,600.0,109556.7444,19268.9475,2023-08-05
600669.SH,1995-06-01,2.04,0.3923,0.8631,0.16,30.3401,30.3401,1.7123,3.4522,3.4522,,,13228.9,8470.0,3850.0,26986.956,17278.8,2023-08-05
600610.SH,1995-06-01,5.08,0.7363,14.3583,0.3,53.1071,53.1071,2.7612,5.2825,5.2825,,,32462.8668,2340.0,120.0,164911.3633,11887.2,2023-08-05
600802.SH,1995-06-01,3.91,0.4111,0.5025,0.25,9.0016,9.0016,2.0225,2.1103,2.1103,,33.2481,20658.0,5830.0,4770.0,80772.78,22795.3,2023-08-05
000543.SZ,1995-06-01,4.16,0.3987,0.443,0.49,9.6456,9.6456,1.7425,2.3768,2.3768,0.0,,55500.0,7000.0,6300.0,230880.0,29120.0,2023-08-05
000551.SZ,1995-06-01,4.2,0.4706,0.6274,0.4,9.5387,9.5387,1.4884,0.6222,0.6222,,,8100.0,3600.0,2700.0,34020.0,15120.0,2023-08-05
600826.SH,1995-06-01,10.6,0.5025,0.5319,0.25,22.5852,22.5852,3.2579,0.7739,0.7739,,3.7736,14163.04,3550.0,3354.0,150128.224,37630.0,2023-08-05
600832.SH,1995-06-01,23.35,1.1531,1.499,0.52,134.3599,134.3599,13.4501,37.2012,37.2012,0.2899,0.8895,43084.772,2600.0,2000.0,1006029.4262,60710.0,2023-08-05
600645.SH,1995-06-01,15.2,1.2706,5.7175,0.28,39.4397,39.4397,8.2706,7.0354,7.0354,,1.6447,8140.41,1800.0,400.0,123734.232,27360.0,2023-08-05
600629.SH,1995-06-01,8.7,0.986,1.9227,0.25,36.4483,36.4483,4.2582,16.5091,16.5091,,1.1494,5272.644,1716.0,880.0,45872.0028,14929.2,2023-08-05
000043.SZ,1995-06-01,10.08,0.9916,1.2042,0.33,15.7807,15.7807,2.5212,3.2435,3.2435,,,9100.0,2028.0,1670.0,91728.0,20442.24,2023-08-05
600657.SH,1995-06-01,5.39,4.2371,8.4742,0.9,26.7295,26.7295,2.1009,1.4202,1.4202,,2.2263,7631.8933,3906.693,1953.3465,41135.9049,21057.0753,2023-08-05
000539.SZ,1995-06-01,4.4,0.3096,0.6934,0.79,8.5609,8.5609,1.1549,2.9598,2.9598,2.0294,,72045.0,9855.0,4400.0,316998.0,43362.0,2023-08-05
600863.SH,1995-06-01,5.52,1.2668,1.4076,0.23,31.9793,31.9793,2.6549,6.5871,6.5871,,,41200.0,5000.0,4500.0,227424.0,27600.0,2023-08-05
600864.SH,1995-06-01,7.88,0.7672,0.7672,0.2,44.084,44.084,2.9569,6.2829,6.2829,,,8621.0,2500.0,2500.0,67933.48,19700.0,2023-08-05
600667.SH,1995-06-01,2.95,0.4589,0.6119,0.27,12.1031,12.1031,1.2211,2.2005,2.2005,,,23208.048,8400.0,6300.0,68463.7416,24780.0,2023-08-05
600809.SH,1995-06-01,6.0,6.0396,6.7107,1.74,23.4318,23.4318,3.1065,4.8473,4.8473,,3.65,37640.0,5000.0,4500.0,225840.0,30000.0,2023-08-05
000578.SZ,1995-06-01,9.58,2.683,2.683,0.41,62.4757,62.4757,11.1006,4.7655,4.7655,,,5166.6355,1350.0,1350.0,49496.3681,12933.0,2023-08-05
000029.SZ,1995-06-01,3.6,0.1401,0.1726,0.26,6.7599,6.7599,1.339,1.9418,1.9418,5.1104,5.1104,84305.0,12320.0,10000.0,303498.0,44352.0,2023-08-05
000533.SZ,1995-06-01,2.61,0.2432,0.5867,0.69,9.9517,9.9517,1.3352,0.9927,0.9927,,,57568.0,9940.16,4120.0,150252.48,25943.8176,2023-08-05
000529.SZ,1995-06-01,4.73,0.4176,1.589,0.52,6.5394,6.5394,1.0541,1.3037,1.3037,0.6668,,19876.68,9702.0,2550.0,94016.6964,45890.46,2023-08-05
600628.SH,1995-06-01,18.85,1.0797,4.405,0.41,43.2758,43.2758,6.0405,4.2401,4.2401,,,5096.6,1632.0,400.0,96070.91,30763.2,2023-08-05
