security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600691.SH,1995-11-07,7.95,0.4664,0.7172,0.82,22.0375,35.4976,3.7696,5.8833,6.3306,,,6439.54,2768.0,1800.0,51194.343,22005.6,2023-08-05
600842.SH,1995-11-07,9.6,0.1265,0.1547,0.44,26.8129,28.2712,3.219,2.1705,2.2091,,1.89,5500.0,1375.0,1125.0,52800.0,13200.0,2023-08-05
000526.SZ,1995-11-07,4.19,0.199,0.353,0.42,42.6862,,1.9328,5.7834,10.332,,,5785.0,2075.06,1170.0,24239.15,8694.5014,2023-08-05
000525.SZ,1995-11-07,3.21,0.5846,0.899,1.15,85.6451,,2.029,1.868,1.6431,,,7463.4766,3075.6,2000.0,23957.7599,9872.676,2023-08-05
000520.SZ,1995-11-07,3.74,0.3571,1.1765,1.09,7.927,7.9142,1.4387,3.6952,4.5143,0.8116,8.0214,21705.1632,10674.6201,3240.0,81177.3104,39923.0792,2023-08-05
600647.SH,1995-11-07,8.55,0.1976,,0.9,89.0384,79.952,6.8001,8.1298,7.428,,0.8187,5351.675,2100.0,,45756.8213,17955.0,2023-08-05
000026.SZ,1995-11-07,8.9,0.24,0.45,0.34,12.1562,11.9854,2.8525,2.8905,3.02,0.5993,,9150.0,1875.0,1000.0,81435.0,16687.5,2023-08-05
000524.SZ,1995-11-07,4.04,0.3011,0.7814,1.44,10.8034,11.06,1.3976,2.6111,2.4146,1.9074,6.1881,14849.0583,5450.4,2100.0,59990.1955,22019.616,2023-08-05
600612.SH,1995-11-07,7.98,0.4795,12.66,1.66,28.5992,23.8668,3.7244,7.7851,6.8241,2.2025,2.0886,13841.9424,1320.0,50.0,110458.7004,10533.6,2023-08-05
000001.SZ,1995-11-07,7.47,0.1637,2.206,0.86,10.8442,10.5888,2.0729,5.2184,3.5177,3.3564,3.3433,51728.2364,35721.1478,2650.0,386409.9259,266836.9741,2023-08-05
000557.SZ,1995-11-07,4.87,0.8427,1.5915,0.3,21.1583,24.9406,2.3003,4.7442,3.6289,,,10360.0,5098.8004,2700.0,50453.2,24831.1579,2023-08-05
000008.SZ,1995-11-07,5.07,0.4457,,0.38,37.8085,,1.774,4.9916,6.1817,0.5997,,5665.6312,2714.6592,,28724.7502,13763.3221,2023-08-05
000515.SZ,1995-11-07,3.81,1.3465,,0.56,43.2189,53.4109,2.9408,17.5585,15.8039,2.5459,2.5459,13000.52,5544.0,,49531.9812,21122.64,2023-08-05
600644.SH,1995-11-07,6.85,4.1644,9.9946,1.69,29.3841,38.9923,3.0813,11.8629,7.6351,,1.7518,6974.0,3120.0,1300.0,47771.9,21372.0,2023-08-05
