security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-10-07,5.38,,,,27.14,25.4135,2.8643,3.2841,3.042,,,6143.316,3825.9,80.0,33051.0401,20583.342,2023-08-05
600616.SH,1995-10-07,10.89,,,,39.2828,38.4997,4.6233,2.1982,1.8965,,,6259.8355,2018.304,73.0,68169.6086,21979.3306,2023-08-05
600620.SH,1995-10-07,9.7,,,,33.8486,32.5317,3.155,5.8885,5.9623,,,7428.2562,2028.0,60.0,72054.0851,19671.6,2023-08-05
000004.SZ,1995-10-07,4.61,,,,13.2413,18.0426,1.2163,1.8872,1.1795,,,8397.6684,4165.7228,500.0,38713.2513,19203.9821,2023-08-05
000002.SZ,1995-10-07,3.99,,,,6.6334,7.1103,1.0272,0.9368,0.7639,,,28822.5136,15673.2816,2800.0,115001.8293,62536.3936,2023-08-05
000016.SZ,1995-10-07,5.92,,,,7.3432,6.7617,1.8234,0.6975,0.5549,,,28120.9724,6105.375,2650.0,166476.1566,36143.82,2023-08-05
600652.SH,1995-10-07,7.54,,,,42.9427,34.9657,3.151,8.3701,6.5707,,,6739.2,6739.2,0.8,50813.568,50813.568,2023-08-05
000007.SZ,1995-10-07,3.81,,,,10.4966,17.5766,1.0238,2.6259,3.3515,,,7363.7778,4080.0494,,28055.9934,15544.9882,2023-08-05
600605.SH,1995-10-07,5.3,,,,40.9406,54.3097,3.2428,3.1633,3.0702,,,17516.0,2000.0,100.0,92834.8,10600.0,2023-08-05
000504.SZ,1995-10-07,2.61,,,,14.4325,41.8863,1.2537,5.8534,6.2194,,,31157.3902,8618.0221,1900.0,81320.7884,22493.0377,2023-08-05
600814.SH,1995-10-07,5.67,,,,9.4725,9.9037,2.346,0.7223,0.7228,,,11372.4,4531.8,2200.0,64481.508,25695.306,2023-08-05
600852.SH,1995-10-07,11.65,,,,22.5347,23.0482,2.9174,2.2555,2.161,,,8000.0,2000.0,1900.0,93200.0,23300.0,2023-08-05
600836.SH,1995-10-07,17.29,,,,46.6136,44.7911,5.7856,5.1739,4.9592,,,5000.0,1250.0,1125.0,86450.0,21612.5,2023-08-05
600855.SH,1995-10-07,9.35,,,,181.1386,,4.704,5.1529,4.5248,,,16008.0,4000.0,4000.0,149674.8,37400.0,2023-08-05
000557.SZ,1995-10-07,4.42,,,,19.2032,22.636,2.0877,4.3059,3.2936,,,10360.0,4200.0,2700.0,45791.2,18564.0,2023-08-05
600870.SH,1995-10-07,10.34,,,,27.4044,27.4044,2.3532,0.7762,0.7762,,,5375.0,1625.0,1250.0,55577.5,16802.5,2023-08-05
600871.SH,1995-10-07,4.78,,,,22.4504,16.9173,2.2949,3.0755,2.5212,,,400000.0,20000.0,20000.0,1912000.0,95600.0,2023-08-05
000019.SZ,1995-10-07,4.0,,,,,,2.5841,2.1469,2.1668,,,13892.3072,2560.8,1600.0,55569.2288,10243.2,2023-08-05
600619.SH,1995-10-07,10.8,,,,34.2972,22.2338,3.9206,4.6776,2.7581,,,22088.638,1300.0,80.0,238557.2904,14040.0,2023-08-05
000001.SZ,1995-10-07,7.75,,,,11.2507,10.9857,2.1506,5.414,3.6496,,,51728.2364,35721.1478,2650.0,400893.8321,276838.8955,2023-08-05
600634.SH,1995-10-07,7.91,,,,36.846,34.5241,2.8538,2.8619,2.5626,,,5005.0448,2284.8,600.0,39589.9044,18072.768,2023-08-05
000028.SZ,1995-10-07,5.75,,,,20.2804,28.7251,2.2113,5.6676,5.2794,,,12705.0,2420.0,1650.0,73053.75,13915.0,2023-08-05
600695.SH,1995-10-07,10.38,,,,29.327,25.806,5.1076,2.6131,2.0368,,,51235.28,1950.0,1250.0,531822.2064,20241.0,2023-08-05
000549.SZ,1995-10-07,3.14,,,,25.4275,27.939,1.525,2.3664,2.3531,,,8840.0,5100.0,3060.0,27757.6,16014.0,2023-08-05
000508.SZ,1995-10-07,2.52,,,,14.8664,,0.9743,42.2243,54.1436,,,43043.4,14417.19,3019.75,108469.368,36331.3188,2023-08-05
