security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-08-28,6.52,0.5459,20.8875,0.36,32.8908,30.7985,3.2792,3.98,3.6865,,,6143.316,3060.72,80.0,40054.4203,19955.8944,2023-08-05
000045.SZ,1995-08-28,5.4,0.1829,0.26,0.32,21.6614,27.9326,1.7771,2.6026,2.4568,,0.8418,13618.0,1848.0,1300.0,73537.2,9979.2,2023-08-05
000005.SZ,1995-08-28,4.27,0.4703,,0.34,14.5393,16.2923,1.9511,3.2857,3.5776,,,23100.0,10953.3784,,98637.0,46770.9258,2023-08-05
000565.SZ,1995-08-28,4.52,1.6877,3.7979,0.99,17.3892,19.017,2.2976,0.9505,0.9105,,,7040.75,3263.0,1450.0,31824.19,14748.76,2023-08-05
600651.SH,1995-08-28,7.7,0.176,333.3536,0.51,36.9367,36.9367,4.0713,5.1807,5.1807,,,6240.0,6240.0,3.2938,48048.0,48048.0,2023-08-05
600802.SH,1995-08-28,4.49,4.2213,5.1593,2.95,10.3368,10.3368,2.3226,2.4233,2.4233,,28.9532,20658.0,5830.0,4770.0,92754.42,26176.7,2023-08-05
000543.SZ,1995-08-28,4.03,0.3147,0.3497,0.11,9.3442,9.9182,1.8076,2.3025,2.3235,0.0,9.9256,55500.0,7000.0,6300.0,223665.0,28210.0,2023-08-05
600646.SH,1995-08-28,9.15,0.2512,0.76,1.1,61.8667,68.2083,4.1098,24.5611,20.098,,0.5961,7157.61,1210.0,400.0,65492.1315,11071.5,2023-08-05
600874.SH,1995-08-28,7.05,2.1306,2.1306,0.43,64.1256,64.1256,4.2393,3.5183,3.5183,,,133000.0,6898.0,6898.0,937650.0,48630.9,2023-08-05
000014.SZ,1995-08-28,4.51,0.3854,1.743,0.27,14.428,28.3551,1.5862,0.9216,1.0382,1.1389,1.7738,8964.675,4522.0351,1000.0,40430.6843,20394.3783,2023-08-05
000534.SZ,1995-08-28,3.23,0.7444,2.0933,0.49,14.5128,14.5128,1.0332,12.9248,12.9248,1.101,2.8145,17211.68,7291.68,2593.0,55593.7264,23552.1264,2023-08-05
600630.SH,1995-08-28,5.98,0.227,0.5108,0.24,61.8404,64.6024,3.5564,2.6731,2.417,,1.0033,22525.524,2700.0,1200.0,134702.6335,16146.0,2023-08-05
600602.SH,1995-08-28,3.91,0.8714,207.0464,0.41,20.7173,18.0638,1.8303,0.8348,0.821,1.9375,,48280.716,12138.984,51.09,188777.5996,47463.4274,2023-08-05
000530.SZ,1995-08-28,4.1,0.8149,1.6611,0.12,14.7128,13.6993,1.807,1.6889,1.4326,,2.0325,14462.46,5503.68,2700.0,59296.086,22565.088,2023-08-05
600660.SH,1995-08-28,7.99,0.719,3.1544,0.41,17.7763,22.4523,4.635,6.4523,6.5469,,,18424.0485,5087.9205,1159.64,147208.1475,40652.4848,2023-08-05
000023.SZ,1995-08-28,4.04,0.3626,0.5743,0.35,9.6307,11.194,1.7442,5.8255,4.5425,0.6876,1.547,10944.0,3643.2,2300.0,44213.76,14718.528,2023-08-05
000017.SZ,1995-08-28,3.92,0.2437,0.5669,0.29,11.4144,11.4144,1.2114,0.9725,0.9725,1.2755,1.2755,39952.7503,6396.0,2750.0,156614.7812,25072.32,2023-08-05
600833.SH,1995-08-28,13.05,0.3176,0.7622,0.93,44.05,37.4704,5.6674,8.9088,6.7466,0.4443,0.9579,8364.7176,1776.0,740.0,109159.5647,23176.8,2023-08-05
600636.SH,1995-08-28,7.7,0.184,0.4417,0.34,80.4369,87.8148,3.794,4.1827,3.965,,0.9091,7440.0,2880.0,1200.0,57288.0,22176.0,2023-08-05
600666.SH,1995-08-28,7.17,0.4168,0.6669,0.61,27.8156,38.4707,4.0995,3.5035,3.2485,,2.7894,7593.0,2752.0,1720.0,54441.81,19731.84,2023-08-05
000548.SZ,1995-08-28,3.55,1.9438,3.1172,0.25,17.6851,17.6851,1.8359,1.4342,1.4342,,,22354.4653,9525.6406,5940.0,79358.3518,33816.0241,2023-08-05
600617.SH,1995-08-28,10.11,0.16,3.6,0.32,39.8452,45.0772,5.97,10.3513,8.4448,2.4728,1.2364,16719.48,900.0,40.0,169033.9428,9099.0,2023-08-05
600869.SH,1995-08-28,11.29,0.248,0.248,0.27,75.3129,75.3129,11.4816,8.3352,8.3352,,,6000.0,1500.0,1500.0,67740.0,16935.0,2023-08-05
000038.SZ,1995-08-28,8.1,0.4458,0.535,0.46,22.8727,22.8727,3.4468,4.0534,4.0534,,,6840.0,1200.0,1000.0,55404.0,9720.0,2023-08-05
000507.SZ,1995-08-28,2.61,0.314,1.1744,0.3,9.7313,22.5799,0.7189,5.6684,5.4956,,4.5977,34499.742,19555.802,5228.3,90044.3266,51040.6432,2023-08-05
000564.SZ,1995-08-28,3.32,0.727,2.0473,1.02,10.1849,10.7146,1.309,0.7539,0.6705,1.6423,,10584.6316,6077.24,2158.0,35140.9769,20176.4368,2023-08-05
000537.SZ,1995-08-28,2.87,0.4051,0.6099,0.29,13.483,18.9837,1.4973,0.8074,0.7375,0.9258,5.5749,13797.098,5028.078,3340.0,39597.6713,14430.5839,2023-08-05
600688.SH,1995-08-28,2.75,3.3612,9.6803,0.54,12.0609,12.0609,1.9503,1.9032,1.9032,1.1364,3.596,655000.0,72000.0,25000.0,1801250.0,198000.0,2023-08-05
000048.SZ,1995-08-28,6.83,0.8413,1.0189,0.66,18.8756,18.8756,1.9251,1.0624,1.0624,,3.8433,8280.0,2180.0,1800.0,56552.4,14889.4,2023-08-05
600672.SH,1995-08-28,5.56,8.6775,13.884,0.46,52.1294,52.1294,3.1479,3.9419,3.9419,2.8777,,13780.53,8000.0,5000.0,76619.7468,44480.0,2023-08-05
600837.SH,1995-08-28,12.39,0.3034,0.4383,0.9,38.0542,44.904,5.497,0.5563,0.615,,,6524.492,1638.0,1134.0,80838.4559,20294.82,2023-08-05
000033.SZ,1995-08-28,4.06,1.4469,2.2571,0.37,21.6587,21.6587,2.1584,5.9239,5.9239,1.7368,2.4631,25200.0,5460.0,3500.0,102312.0,22167.6,2023-08-05
000540.SZ,1995-08-28,5.78,0.1134,0.1134,0.12,18.3564,19.0568,2.3562,4.6117,3.7736,,,6421.8053,1860.0,1860.0,37118.0346,10750.8,2023-08-05
600805.SH,1995-08-28,11.7,0.3778,0.7447,0.46,29.757,31.8349,3.5018,1.5012,1.5387,,,12452.5,3350.7,1700.0,145694.25,39203.19,2023-08-05
600682.SH,1995-08-28,4.64,0.6469,,0.33,14.5593,15.6248,1.7928,0.6987,0.699,1.9504,4.9569,15494.07,6630.0,,71892.4848,30763.2,2023-08-05
600683.SH,1995-08-28,5.23,2.9794,6.5642,0.66,19.5299,18.4466,1.4694,1.0626,0.9292,0.8679,3.8241,15327.2099,5287.6737,2400.0,80161.3078,27654.5335,2023-08-05
000536.SZ,1995-08-28,4.1,1.1405,1.6091,0.82,14.4081,23.7623,1.9147,1.091,1.2801,0.0,,11000.0,4259.5805,3019.0,45100.0,17464.2801,2023-08-05
600606.SH,1995-08-28,7.08,0.3198,7.02,0.44,44.0032,70.6011,3.758,2.6504,2.1405,,,8673.4072,2195.208,100.0,61407.723,15542.0726,2023-08-05
600804.SH,1995-08-28,3.76,2.1691,3.1235,0.41,17.353,31.436,1.9408,1.4141,1.5459,7.0183,1.773,11661.12,7195.68,4997.0,43845.8112,27055.7568,2023-08-05
000541.SZ,1995-08-28,8.9,1.1922,2.7176,1.95,11.2304,10.549,1.8653,3.6733,3.6706,1.4787,9.1011,18390.8036,4399.6,1930.0,163678.152,39156.44,2023-08-05
600677.SH,1995-08-28,6.25,2.5122,5.2945,0.18,17.8766,18.9028,3.1868,0.5884,0.6812,1.51,3.2,10859.0,4100.0,1945.4,67868.75,25625.0,2023-08-05
600813.SH,1995-08-28,3.78,4.463,7.4086,0.35,19.7645,26.0612,1.6297,2.4465,3.2784,3.3148,,21500.0,8300.0,5000.0,81270.0,31374.0,2023-08-05
600812.SH,1995-08-28,3.26,1.33,5.0893,0.33,12.1294,10.658,1.927,2.2037,1.9295,2.8676,5.5585,77222.8759,26785.5886,7000.0,251746.5754,87321.0188,2023-08-05
000566.SZ,1995-08-28,4.63,0.7303,1.5336,0.67,10.3374,10.3374,1.4178,3.7238,3.7238,0.0,,14250.0,5250.0,2500.0,65977.5,24307.5,2023-08-05
600600.SH,1995-08-28,4.33,0.8433,0.937,0.71,23.5103,23.5103,1.9918,3.5002,3.5002,3.8337,2.0785,90000.0,10000.0,9000.0,389700.0,43300.0,2023-08-05
000030.SZ,1995-08-28,4.28,0.324,0.4744,0.34,9.5662,9.5662,1.5529,1.8877,1.8877,1.7523,,26220.0,3660.0,2500.0,112221.6,15664.8,2023-08-05
600841.SH,1995-08-28,11.3,0.3972,0.4965,0.76,19.9022,20.8555,3.0813,3.7278,3.4565,,3.8053,32942.44,1800.0,1440.0,372249.572,20340.0,2023-08-05
000501.SZ,1995-08-28,4.09,0.8654,,0.68,7.5521,9.4355,1.0893,0.772,0.7112,3.8245,,25207.2539,8570.3846,,103097.6685,35052.873,2023-08-05
600697.SH,1995-08-28,4.16,0.7806,1.358,0.6,18.0056,18.0056,1.9626,2.135,2.135,1.7963,3.8462,8608.9688,3479.3,2000.0,35813.3102,14473.888,2023-08-05
000040.SZ,1995-08-28,7.23,0.9459,0.9459,0.24,10.68,10.0111,1.747,3.3219,2.5288,,,11212.78,2200.0,2200.0,81068.3994,15906.0,2023-08-05
000513.SZ,1995-08-28,3.95,0.6857,3.7754,0.15,7.7909,7.7803,1.1657,1.3127,1.2138,,7.5949,19942.2407,7157.8507,1300.0,78771.8508,28273.5103,2023-08-05
600641.SH,1995-08-28,14.15,0.2162,0.467,0.73,29.0142,28.5122,6.1086,12.0387,10.8111,0.4711,,13348.8,2160.0,1000.0,188885.52,30564.0,2023-08-05
600844.SH,1995-08-28,10.27,0.1831,0.2975,0.49,28.7458,28.0956,4.2179,5.9401,5.3244,,0.8988,14301.534,1300.0,800.0,146876.7542,13351.0,2023-08-05
