security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600836.SH,1995-04-18,18.3,1.0584,1.176,0.36,49.3365,49.3365,6.5755,5.4761,5.4761,,,5000.0,1250.0,1125.0,91500.0,22875.0,2023-08-05
000020.SZ,1995-04-18,3.69,0.0669,0.0879,0.15,16.7724,15.1434,2.2936,1.6928,2.0776,3.252,3.252,21233.2989,3259.3,2480.0,78350.8729,12026.817,2023-08-05
000542.SZ,1995-04-18,5.4,0.44,1.4079,0.67,8.5237,8.5237,2.2287,1.3506,1.3506,0.787,,14240.0,5696.0,1780.0,76896.0,30758.4,2023-08-05
000547.SZ,1995-04-18,5.26,0.7126,1.019,0.27,21.8055,21.8055,3.385,3.4904,3.4904,0.0,,6918.6,2860.0,2000.0,36391.836,15043.6,2023-08-05
000023.SZ,1995-04-18,4.98,0.225,0.297,0.29,9.893,9.893,1.9151,5.9841,5.9841,0.6693,0.6693,9120.0,3036.0,2300.0,45417.6,15119.28,2023-08-05
000017.SZ,1995-04-18,4.36,0.1098,0.2553,0.45,8.0578,8.0578,1.5052,0.9988,0.9988,1.1468,1.1468,39952.7503,6396.0,2750.0,174193.9913,27886.56,2023-08-05
600847.SH,1995-04-18,6.41,0.7434,1.3381,0.79,20.2499,20.2499,2.3485,3.0045,3.0045,,,6200.0,2790.0,1550.0,39742.0,17883.9,2023-08-05
000534.SZ,1995-04-18,3.4,0.1018,0.2603,0.4,14.6882,14.6882,1.0457,13.0811,13.0811,1.8382,1.8382,16548.8,6628.8,2593.0,56265.92,22537.92,2023-08-05
600630.SH,1995-04-18,6.05,0.2774,0.6242,0.47,62.5643,62.5643,3.5923,2.7044,2.7044,,,22525.524,2700.0,1200.0,136279.4202,16335.0,2023-08-05
000511.SZ,1995-04-18,3.73,0.3035,1.1245,0.3,12.0453,10.4648,1.32,0.5028,0.5482,,,10823.4125,5743.4488,1550.0,40371.3286,21423.064,2023-08-05
000552.SZ,1995-04-18,3.05,0.2504,0.3024,0.73,20.4377,20.4377,1.5072,1.4987,1.4987,,,13475.0,5060.0,4190.0,41098.75,15433.0,2023-08-05
600654.SH,1995-04-18,6.78,0.2728,29.7674,0.48,25.7008,25.7008,2.5189,3.2331,3.2331,,,12672.24,9383.625,86.0,85917.7872,63620.9775,2023-08-05
600868.SH,1995-04-18,8.73,0.9827,1.7689,0.44,13.905,13.905,2.3407,3.4043,3.4043,,0.7637,7728.0,2898.0,1610.0,67465.44,25299.54,2023-08-05
000576.SZ,1995-04-18,11.08,1.185,1.6065,0.76,24.4565,24.4565,2.5178,2.8121,2.8121,,,7998.0,2711.46,2000.0,88617.84,30042.9768,2023-08-05
000019.SZ,1995-04-18,3.5,0.1222,0.1956,0.38,16.2864,16.2864,1.8159,1.1368,1.1368,0.1785,0.5952,11804.4228,2560.8,1600.0,41315.4798,8962.8,2023-08-05
000514.SZ,1995-04-18,4.27,0.178,0.3289,0.39,29.0728,29.0728,2.8262,5.4314,5.4314,,,9041.76,3326.4,1800.0,38608.3152,14203.728,2023-08-05
000508.SZ,1995-04-18,3.21,0.1506,0.7189,0.51,6.5605,6.5605,1.4174,4.3551,4.3551,1.73,1.73,43043.4,14417.19,3019.75,138169.314,46279.1799,2023-08-05
600614.SH,1995-04-18,8.9,0.7136,9.42,0.45,98.0665,98.0665,4.2361,5.5724,5.5724,,,9101.4528,660.0,50.0,81002.9299,5874.0,2023-08-05
000025.SZ,1995-04-18,4.51,0.1379,0.1972,0.5,14.4476,14.4476,1.9814,1.9792,1.4188,0.7752,0.7752,20025.6,3117.6,2180.0,90315.456,14060.376,2023-08-05
000018.SZ,1995-04-18,5.95,0.2909,0.4458,1.01,28.4702,28.4702,2.9372,2.1398,2.1398,0.7527,0.7527,15376.5777,1839.2,1200.0,91490.6373,10943.24,2023-08-05
000506.SZ,1995-04-18,2.74,0.1938,0.5404,0.54,14.834,12.9488,1.3616,2.2675,2.2743,0.0,0.0,19734.8165,12548.9999,4500.0,54073.3972,34384.2597,2023-08-05
000505.SZ,1995-04-18,5.65,0.1295,0.6056,0.62,9.3589,8.1382,2.4522,6.8867,5.5212,0.7507,0.7507,27839.2,9861.376,2108.64,157291.48,55716.7744,2023-08-05
600823.SH,1995-04-18,16.15,2.6311,2.6311,0.42,44.5341,44.5341,5.388,2.7614,2.7614,,,5000.0,1125.0,1125.0,80750.0,18168.75,2023-08-05
000551.SZ,1995-04-18,4.39,1.3175,1.7567,0.6,9.9703,9.9703,1.5557,0.6503,0.6503,,,8100.0,3600.0,2700.0,35559.0,15804.0,2023-08-05
600826.SH,1995-04-18,10.1,0.4454,0.4714,0.61,21.5198,21.5198,3.1042,0.7374,0.7374,,,14163.04,3550.0,3354.0,143046.704,35855.0,2023-08-05
600832.SH,1995-04-18,21.01,1.7727,2.3045,0.54,120.8952,120.8952,12.1022,33.4731,33.4731,0.3222,0.3222,43084.772,2600.0,2000.0,905211.0597,54626.0,2023-08-05
600650.SH,1995-04-18,13.39,0.6079,0.9119,0.5,61.2211,61.2211,3.1152,15.6103,15.6103,,1.3368,31658.06,2400.0,1600.0,423901.4234,32136.0,2023-08-05
000549.SZ,1995-04-18,2.92,0.29,0.4833,0.61,23.646,23.646,1.4417,2.2006,2.2006,,,8840.0,5100.0,3060.0,25812.8,14892.0,2023-08-05
600694.SH,1995-04-18,5.2,0.2582,0.768,0.66,10.9353,10.9353,2.2789,0.6651,0.6651,1.9392,,12197.5,5950.0,2000.0,63427.0,30940.0,2023-08-05
600695.SH,1995-04-18,13.53,1.1453,1.3744,0.38,36.8839,36.8839,6.2938,3.2865,3.2865,,,49435.28,1500.0,1250.0,668859.3384,20295.0,2023-08-05
000039.SZ,1995-04-18,12.85,0.8125,0.8125,0.81,12.2333,12.2333,2.6376,0.8522,0.8522,,,8900.0,1200.0,1200.0,114365.0,15420.0,2023-08-05
600819.SH,1995-04-18,12.34,0.234,0.2607,0.37,19.0068,19.0068,3.5544,7.6605,7.6605,0.0,,39000.0,2500.0,2243.6,481260.0,30850.0,2023-08-05
600635.SH,1995-04-18,16.26,0.9932,4.39,0.47,36.8145,36.8145,4.8358,19.1559,19.1559,,,5967.0,2652.0,600.0,97023.42,43121.52,2023-08-05
600824.SH,1995-04-18,14.0,1.3756,1.3756,0.24,25.2954,25.2954,4.2142,1.8909,1.8909,,,5033.44,1270.0,1270.0,70468.16,17780.0,2023-08-05
600861.SH,1995-04-18,4.92,0.1276,0.1276,0.61,18.2925,18.2925,1.4781,1.0655,1.0655,,,19000.0,5000.0,5000.0,93480.0,24600.0,2023-08-05
600637.SH,1995-04-18,3.72,0.3216,0.7235,0.43,17.4465,17.4465,1.8713,0.4862,0.4862,3.871,3.871,50849.942,4568.4,2030.4,189161.7842,16994.448,2023-08-05
600649.SH,1995-04-18,4.75,0.3153,1.5561,0.43,24.334,20.4702,2.4945,15.122,13.526,3.8947,3.8947,84738.76,9498.72,1924.68,402509.11,45118.92,2023-08-05
000516.SZ,1995-04-18,5.81,13.6926,17.6885,3.07,28.3321,22.096,2.9307,21.9124,37.112,1.3324,1.3324,6078.3,1688.208,1306.84,35314.923,9808.4885,2023-08-05
600860.SH,1995-04-18,3.51,0.3354,0.4791,0.9,13.6838,13.6838,1.5482,3.2954,3.2954,0.9972,0.9972,40000.0,5000.0,3500.0,140400.0,17550.0,2023-08-05
