security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1995-06-23,6.22,0.3342,12.7875,0.53,31.3774,31.3774,3.3171,3.7968,3.7968,,,6143.316,3060.72,80.0,38211.4255,19037.6784,2023-08-05
000045.SZ,1995-06-23,6.3,0.2696,0.3485,0.85,22.9742,22.9742,1.9581,2.7604,2.7604,,,12380.0,1680.0,1300.0,77994.0,10584.0,2023-08-05
000014.SZ,1995-06-23,5.68,0.1827,0.661,0.86,14.5368,14.5368,1.8391,0.9286,0.9286,1.1737,,7171.74,3617.628,1000.0,40735.4832,20548.127,2023-08-05
600848.SH,1995-06-23,8.44,1.1488,1.5795,0.79,43.2895,43.2895,4.0601,3.4333,3.4333,,1.0771,28694.71,2420.0,1760.0,242183.3524,20424.8,2023-08-05
600661.SH,1995-06-23,10.44,0.6592,1.695,0.52,41.6298,41.6298,3.4285,5.7839,5.7839,0.6333,,8771.5568,1542.75,600.0,91575.053,16106.31,2023-08-05
600669.SH,1995-06-23,2.04,1.4187,3.121,0.84,30.3401,30.3401,1.7123,3.4522,3.4522,,,13228.9,8470.0,3850.0,26986.956,17278.8,2023-08-05
600679.SH,1995-06-23,7.7,0.243,0.3038,0.51,23.0203,23.0203,2.2604,1.5562,1.5562,,4.5455,35175.97,2000.0,1600.0,270854.969,15400.0,2023-08-05
000506.SZ,1995-06-23,2.46,0.2848,0.7942,0.96,15.8825,15.8825,1.3887,2.429,2.429,0.0,0.0,22244.6163,12548.9999,4500.0,54721.7561,30870.5398,2023-08-05
000505.SZ,1995-06-23,4.17,0.1161,0.543,0.75,6.8564,6.8564,1.6908,3.2348,3.2348,1.0165,,27839.2,9861.376,2108.64,116089.464,41121.9379,2023-08-05
600823.SH,1995-06-23,17.38,0.6773,0.6773,0.73,47.9259,47.9259,5.7984,2.9717,2.9717,,,5000.0,1125.0,1125.0,86900.0,19552.5,2023-08-05
600610.SH,1995-06-23,4.52,0.2902,5.6583,0.61,47.2528,47.2528,2.4568,4.7002,4.7002,,,32462.8668,2340.0,120.0,146732.1579,10576.8,2023-08-05
600645.SH,1995-06-23,14.15,0.5211,2.345,0.66,36.7153,36.7153,7.6992,6.5494,6.5494,,1.7668,8140.41,1800.0,400.0,115186.8015,25470.0,2023-08-05
000551.SZ,1995-06-23,3.9,0.6547,0.873,1.29,8.8574,8.8574,1.3821,0.5777,0.5777,,,8100.0,3600.0,2700.0,31590.0,14040.0,2023-08-05
600836.SH,1995-06-23,19.15,1.2768,1.4187,2.21,51.6281,51.6281,6.8809,5.7305,5.7305,,,5000.0,1250.0,1125.0,95750.0,23937.5,2023-08-05
600652.SH,1995-06-23,8.08,0.2484,2092.5,0.61,46.0181,46.0181,3.504,8.9695,8.9695,,,6739.2,6739.2,0.8,54452.736,54452.736,2023-08-05
600663.SH,1995-06-23,21.78,0.4578,0.8011,0.82,37.3997,37.3997,8.2353,11.6965,11.6965,1.607,3.3976,73300.0,6300.0,3600.0,1596474.0,137214.0,2023-08-05
600830.SH,1995-06-23,12.68,12.5078,16.9535,3.21,35.7174,35.7174,4.5248,2.0181,2.0181,,,5070.0,1721.4,1270.0,64287.6,21827.352,2023-08-05
600674.SH,1995-06-23,2.68,0.9304,1.8608,0.49,12.3019,12.3019,1.2715,1.5311,1.5311,5.597,,19367.7517,7760.0,3880.0,51905.5746,20796.8,2023-08-05
000023.SZ,1995-06-23,5.01,0.3011,0.3974,0.87,9.9526,9.9526,1.9267,6.0202,6.0202,0.6653,,9120.0,3036.0,2300.0,45691.2,15210.36,2023-08-05
000017.SZ,1995-06-23,3.65,0.0852,0.1982,0.69,10.6282,10.6282,1.1279,0.9055,0.9055,1.3699,1.3699,39952.7503,6396.0,2750.0,145827.5386,23345.4,2023-08-05
