security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002335.SZ,2015-07-06,28.6,28.6,23.73,23.73,26.37,-2.64,-10.01,56001.92,140855.4618,2023-08-01
002718.SZ,2015-07-06,44.44,44.44,37.0,40.2,40.4,-0.2,-0.5,24899.34,104529.622,2023-08-01
600012.SH,2015-07-06,12.95,12.95,10.73,11.64,11.77,-0.13,-1.1,184351.05,219540.342,2023-08-01
000989.SZ,2015-07-06,31.01,31.01,25.38,28.6,28.2,0.4,1.42,156055.93,433740.3411,2023-08-01
000530.SZ,2015-07-06,14.03,14.03,11.48,11.67,12.75,-1.08,-8.47,120544.17,151062.2419,2023-08-01
600039.SH,2015-07-06,5.71,5.71,4.73,5.68,5.19,0.49,9.44,2705161.2,1454400.034,2023-08-01
000713.SZ,2015-07-06,11.35,11.35,9.32,9.72,10.35,-0.63,-6.09,251373.97,257113.9391,2023-08-01
000428.SZ,2015-07-06,8.89,8.89,7.34,7.34,8.15,-0.81,-9.94,349313.37,273894.634,2023-08-01
600369.SH,2015-07-06,19.75,19.75,17.96,19.37,17.95,1.42,7.91,927732.7,1762078.4,2023-08-01
000100.SZ,2015-07-06,5.8,5.81,5.09,5.5,5.28,0.22,4.17,7355788.27,4040550.3367,2023-08-01
600433.SH,2015-07-06,12.3,12.32,10.1,10.3,11.22,-0.92,-8.2,604672.12,649942.642,2023-08-01
000609.SZ,2015-07-06,11.94,11.94,9.77,9.78,10.85,-1.07,-9.86,168725.23,178828.4613,2023-08-01
002446.SZ,2015-07-06,20.3,20.3,19.0,20.3,18.45,1.85,10.03,166763.34,333229.9705,2023-08-01
300050.SZ,2015-07-06,22.89,22.89,18.73,19.61,20.81,-1.2,-5.77,134751.18,281570.4131,2023-08-01
002098.SZ,2015-07-06,12.62,12.62,10.35,10.35,11.5,-1.15,-10.0,94274.83,106317.7519,2023-08-01
601137.SH,2015-07-06,23.18,23.18,18.96,19.03,21.07,-2.04,-9.68,45438.45,93992.332,2023-08-01
002339.SZ,2015-07-06,28.51,28.51,23.33,23.33,25.92,-2.59,-9.99,165202.19,415337.8192,2023-08-01
601579.SH,2015-07-06,18.4,18.4,15.06,15.09,16.73,-1.64,-9.8,167887.19,278346.213,2023-08-01
002275.SZ,2015-07-06,21.47,21.47,17.58,20.02,19.52,0.5,2.56,115323.89,222054.7321,2023-08-01
600269.SH,2015-07-06,6.46,6.46,5.57,5.95,5.87,0.08,1.36,855975.98,519593.034,2023-08-01
600830.SH,2015-07-06,12.3,12.3,10.14,10.14,11.27,-1.13,-10.03,343651.86,374195.88,2023-08-01
600801.SH,2015-07-06,9.25,9.25,7.61,9.24,8.41,0.83,9.87,596548.69,524325.152,2023-08-01
600647.SH,2015-07-06,24.23,24.23,19.83,19.83,22.03,-2.2,-9.99,47358.22,101396.432,2023-08-01
002708.SZ,2015-07-06,30.8,30.8,25.2,25.2,28.0,-2.8,-10.0,90007.75,252642.0301,2023-08-01
300397.SZ,2015-07-06,138.0,142.0,118.93,118.93,132.14,-13.21,-10.0,14621.72,185235.3097,2023-08-01
300115.SZ,2015-07-06,37.33,37.33,30.55,34.6,33.94,0.66,1.94,206108.23,709750.8164,2023-08-01
002073.SZ,2015-07-06,21.4,21.4,17.51,17.6,19.45,-1.85,-9.51,706046.32,1335256.0373,2023-08-01
000628.SZ,2015-07-06,11.6,11.6,9.55,9.55,10.61,-1.06,-9.99,144980.56,148341.9797,2023-08-01
300033.SZ,2015-07-06,70.8,70.8,57.92,70.8,64.36,6.44,10.01,423959.53,2715732.5003,2023-08-01
600252.SH,2015-07-06,24.97,24.97,20.48,22.62,22.7,-0.08,-0.35,610876.78,1391585.031,2023-08-01
002578.SZ,2015-07-06,9.9,9.9,8.34,8.7,9.0,-0.3,-3.33,142844.74,129672.5698,2023-08-01
600621.SH,2015-07-06,14.31,14.31,11.71,11.85,13.01,-1.16,-8.92,254652.79,320632.43,2023-08-01
000829.SZ,2015-07-06,11.91,11.91,9.75,9.96,10.83,-0.87,-8.03,956970.82,1019882.8046,2023-08-01
002037.SZ,2015-07-06,42.15,42.59,34.85,34.85,38.72,-3.87,-9.99,126039.91,476595.2587,2023-08-01
000969.SZ,2015-07-06,11.91,11.91,9.83,10.78,10.83,-0.05,-0.46,398510.82,433365.448,2023-08-01
300136.SZ,2015-07-06,22.84,22.84,18.68,18.68,20.76,-2.08,-10.02,185862.4,378544.0408,2023-08-01
000656.SZ,2015-07-06,5.67,5.67,4.9,5.6,5.15,0.45,8.74,2189800.63,1185531.4939,2023-08-01
000998.SZ,2015-07-06,23.36,23.36,19.22,21.99,21.35,0.64,3.0,617902.41,1302433.9203,2023-08-01
002166.SZ,2015-07-06,29.52,32.49,29.52,29.52,32.8,-3.28,-10.0,215398.69,642284.0273,2023-08-01
600569.SH,2015-07-06,4.3,4.3,3.62,3.91,3.91,0.0,0.0,875966.35,346020.335,2023-08-01
603015.SH,2015-07-06,26.93,26.93,22.51,24.1,24.48,-0.38,-1.55,43496.41,108530.387,2023-08-01
600350.SH,2015-07-06,8.17,8.17,7.02,7.81,7.43,0.38,5.11,613466.35,474829.236,2023-08-01
600051.SH,2015-07-06,12.23,12.23,10.01,10.5,11.12,-0.62,-5.58,174524.92,193303.839,2023-08-01
603088.SH,2015-07-06,42.38,42.38,34.71,34.71,38.57,-3.86,-10.01,24944.69,92702.183,2023-08-01
600090.SH,2015-07-06,15.05,15.05,12.39,12.39,13.77,-1.38,-10.02,190598.54,255904.251,2023-08-01
000880.SZ,2015-07-06,17.05,17.05,14.14,14.14,15.71,-1.57,-9.99,150913.17,220541.6517,2023-08-01
000048.SZ,2015-07-06,20.4,20.4,16.74,16.74,18.6,-1.86,-10.0,108359.8,192288.3987,2023-08-01
300402.SZ,2015-07-06,17.58,17.66,14.58,14.58,16.2,-1.62,-10.0,58693.89,92712.9409,2023-08-01
000955.SZ,2015-07-06,6.9,6.9,5.64,5.8,6.27,-0.47,-7.5,551937.93,332996.564,2023-08-01
300180.SZ,2015-07-06,13.9,13.9,11.76,12.79,12.64,0.15,1.19,137070.53,177697.6669,2023-08-01
002135.SZ,2015-07-06,9.92,9.92,8.12,8.12,9.02,-0.9,-9.98,295302.05,258146.5124,2023-08-01
300433.SZ,2015-07-06,92.39,92.39,79.0,82.6,83.99,-1.39,-1.66,61641.91,523452.8977,2023-08-01
002478.SZ,2015-07-06,13.54,13.54,11.3,11.87,12.31,-0.44,-3.57,220248.57,274770.8077,2023-08-01
300039.SZ,2015-07-06,13.4,13.4,11.11,12.3,12.18,0.12,0.99,444163.16,550970.7596,2023-08-01
600130.SH,2015-07-06,15.0,15.0,12.33,12.33,13.7,-1.37,-10.0,416245.41,565068.231,2023-08-01
300126.SZ,2015-07-06,25.0,25.02,20.93,20.93,23.25,-2.32,-9.98,180030.45,409171.5304,2023-08-01
000718.SZ,2015-07-06,13.59,13.59,11.12,12.2,12.35,-0.15,-1.21,925753.63,1134403.1971,2023-08-01
002405.SZ,2015-07-06,33.5,34.6,28.74,28.74,31.93,-3.19,-9.99,594785.04,1775730.1689,2023-08-01
600823.SH,2015-07-06,11.01,11.01,9.22,11.01,10.01,1.0,9.99,534235.36,560887.964,2023-08-01
002437.SZ,2015-07-06,32.0,32.07,27.01,30.2,29.15,1.05,3.6,202992.89,601346.5332,2023-08-01
000758.SZ,2015-07-06,16.18,16.18,13.38,15.0,14.71,0.29,1.97,412103.42,607572.6135,2023-08-01
002154.SZ,2015-07-06,7.47,7.47,6.12,6.16,6.8,-0.64,-9.41,1014144.0,668066.4212,2023-08-01
