security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002442.SZ,2015-06-25,15.42,15.42,14.26,14.68,15.3,-0.62,-4.05,97510.95,146521.0707,2023-08-01
600420.SH,2015-06-25,52.3,54.9,51.0,53.66,52.15,1.51,2.9,81707.39,438112.086,2023-08-01
000792.SZ,2015-06-25,32.1,32.27,30.5,31.0,32.15,-1.15,-3.58,265764.78,838681.8885,2023-08-01
000681.SZ,2015-06-25,52.46,52.77,47.48,47.48,52.43,-4.95,-9.44,61759.8,308408.6549,2023-08-01
600768.SH,2015-06-25,29.7,31.15,28.5,29.28,29.69,-0.41,-1.38,55200.06,167835.382,2023-08-01
000409.SZ,2015-06-25,17.7,18.05,16.98,17.01,17.69,-0.68,-3.84,126291.12,221393.1753,2023-08-01
002684.SZ,2015-06-25,36.0,36.52,32.3,32.43,35.65,-3.22,-9.03,70065.42,240641.0613,2023-08-01
002092.SZ,2015-06-25,12.58,12.66,11.51,11.93,12.55,-0.62,-4.94,459961.75,563334.1682,2023-08-01
603618.SH,2015-06-25,41.01,42.48,38.48,38.48,42.75,-4.27,-9.99,85732.07,343480.144,2023-08-01
002263.SZ,2015-06-25,12.82,13.38,12.18,12.6,12.78,-0.18,-1.41,320622.91,416640.3031,2023-08-01
600818.SH,2015-06-25,66.0,66.07,62.1,66.07,60.06,6.01,10.01,217269.82,1430551.995,2023-08-01
002598.SZ,2015-06-25,15.2,15.47,14.42,14.59,15.17,-0.58,-3.82,101870.52,153987.7145,2023-08-01
300247.SZ,2015-06-25,19.3,19.88,18.5,19.3,19.41,-0.11,-0.57,162263.92,310838.2226,2023-08-01
601801.SH,2015-06-25,35.0,36.05,32.0,33.05,34.93,-1.88,-5.38,112836.28,394262.486,2023-08-01
600795.SH,2015-06-25,7.45,7.65,7.1,7.27,7.53,-0.26,-3.45,18502423.5,13763467.917,2023-08-01
300367.SZ,2015-06-25,72.66,72.66,64.7,64.81,71.89,-7.08,-9.85,37416.88,254877.6511,2023-08-01
000596.SZ,2015-06-25,47.77,50.5,46.01,47.95,47.3,0.65,1.37,135790.56,648092.0983,2023-08-01
600877.SH,2015-06-25,13.08,13.74,12.45,12.98,12.97,0.01,0.08,453265.38,600665.48,2023-08-01
600630.SH,2015-06-25,19.24,19.24,17.36,17.59,19.23,-1.64,-8.53,170697.74,314941.803,2023-08-01
600959.SH,2015-06-25,34.1,34.1,31.18,31.74,34.11,-2.37,-6.95,450457.53,1486098.168,2023-08-01
002099.SZ,2015-06-25,33.18,33.5,29.8,30.6,32.99,-2.39,-7.24,245460.77,777326.1167,2023-08-01
000826.SZ,2015-06-25,47.15,47.15,43.0,43.19,46.56,-3.37,-7.24,105566.98,478400.297,2023-08-01
000975.SZ,2015-06-25,22.15,22.3,20.04,20.6,22.14,-1.54,-6.96,102215.9,218870.8558,2023-08-01
600289.SH,2015-06-25,24.51,24.83,22.0,22.68,23.91,-1.23,-5.14,271502.05,645387.937,2023-08-01
600380.SH,2015-06-25,18.0,18.45,17.03,17.47,17.91,-0.44,-2.46,470647.33,847864.742,2023-08-01
002434.SZ,2015-06-25,23.87,24.18,22.03,23.19,23.6,-0.41,-1.74,80122.02,189427.1184,2023-08-01
000028.SZ,2015-06-25,88.52,90.5,80.18,82.8,88.73,-5.93,-6.68,55794.04,483781.8611,2023-08-01
002691.SZ,2015-06-25,22.5,22.67,20.8,21.14,22.41,-1.27,-5.67,42369.6,92490.9076,2023-08-01
002025.SZ,2015-06-25,32.89,32.89,29.73,30.31,33.03,-2.72,-8.23,188625.87,598300.8259,2023-08-01
600480.SH,2015-06-25,27.5,28.76,26.88,27.85,26.91,0.94,3.49,292097.23,814386.065,2023-08-01
002495.SZ,2015-06-25,12.28,13.22,12.2,12.58,12.15,0.43,3.54,330596.85,421820.4106,2023-08-01
600728.SH,2015-06-25,41.5,41.8,37.59,37.84,41.71,-3.87,-9.28,174450.21,691988.15,2023-08-01
600033.SH,2015-06-25,6.86,6.88,6.28,6.44,6.86,-0.42,-6.12,939240.58,624009.298,2023-08-01
600540.SH,2015-06-25,15.49,16.55,15.0,15.72,15.43,0.29,1.88,275864.47,436406.962,2023-08-01
600127.SH,2015-06-25,11.7,12.27,11.3,11.74,11.67,0.07,0.6,546239.8,643930.033,2023-08-01
002019.SZ,2015-06-25,40.43,42.41,38.04,39.57,40.04,-0.47,-1.17,68571.42,281061.0596,2023-08-01
000004.SZ,2015-06-25,40.13,41.44,37.5,38.68,40.13,-1.45,-3.61,26235.44,105237.943,2023-08-01
002100.SZ,2015-06-25,13.56,14.19,13.32,13.72,13.49,0.23,1.71,209261.1,288267.3861,2023-08-01
