security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002255.SZ,2015-09-16,7.11,7.7,7.07,7.7,7.0,0.7,10.0,170780.83,126535.3093,2023-08-01
002130.SZ,2015-09-16,15.38,16.48,15.18,16.48,14.98,1.5,10.01,494633.85,787405.6979,2023-08-01
600833.SH,2015-09-16,14.17,15.21,13.92,15.21,13.83,1.38,9.98,76276.19,111333.944,2023-08-01
600835.SH,2015-09-16,22.57,24.38,22.03,24.19,22.16,2.03,9.16,111805.28,258473.887,2023-08-01
000409.SZ,2015-09-16,6.2,6.77,6.16,6.77,6.15,0.62,10.08,174805.08,112313.5133,2023-08-01
300063.SZ,2015-09-16,29.17,31.46,28.5,31.46,28.6,2.86,10.0,23004.23,68967.3317,2023-08-01
300462.SZ,2015-09-16,39.91,43.03,39.0,43.03,39.12,3.91,9.99,14968.66,61803.6125,2023-08-01
300172.SZ,2015-09-16,10.18,11.0,10.15,11.0,10.0,1.0,10.0,58119.18,61149.1066,2023-08-01
600558.SH,2015-09-16,5.34,5.85,5.34,5.85,5.32,0.53,9.96,209387.26,116769.9,2023-08-01
002559.SZ,2015-09-16,10.12,10.87,10.01,10.86,9.88,0.98,9.92,104770.16,109414.4632,2023-08-01
600322.SH,2015-09-16,4.03,4.41,4.03,4.37,4.01,0.36,8.98,215319.78,90750.299,2023-08-01
300471.SZ,2015-09-16,80.0,86.25,79.4,86.08,78.41,7.67,9.78,9662.29,79715.9009,2023-08-01
000046.SZ,2015-09-16,9.61,10.6,9.6,10.48,9.64,0.84,8.71,105255.94,105332.8062,2023-08-01
002606.SZ,2015-09-16,10.33,11.17,10.1,11.16,10.15,1.01,9.95,80157.78,85132.3371,2023-08-01
600580.SH,2015-09-16,10.0,10.71,9.61,10.7,9.74,0.96,9.86,138784.78,140839.237,2023-08-01
002371.SZ,2015-09-16,16.93,18.62,16.8,18.62,16.93,1.69,9.98,41137.88,72407.4852,2023-08-01
600599.SH,2015-09-16,23.85,26.32,23.85,26.32,23.93,2.39,9.99,53056.88,132950.236,2023-08-01
002478.SZ,2015-09-16,9.99,10.84,9.93,10.74,9.85,0.89,9.04,82016.43,85035.952,2023-08-01
600480.SH,2015-09-16,11.5,12.5,11.21,12.5,11.36,1.14,10.04,175418.51,206798.777,2023-08-01
000975.SZ,2015-09-16,9.08,9.9,8.98,9.9,9.0,0.9,10.0,137632.02,128674.6749,2023-08-01
000564.SZ,2015-09-16,7.06,7.68,6.89,7.56,6.98,0.58,8.31,224724.08,162933.9079,2023-08-01
600665.SH,2015-09-16,4.46,4.85,4.42,4.83,4.41,0.42,9.52,137399.62,63519.949,2023-08-01
600644.SH,2015-09-16,6.55,6.86,6.36,6.83,6.53,0.3,4.59,83752.13,55495.585,2023-08-01
600559.SH,2015-09-16,47.13,52.75,47.13,52.11,47.98,4.13,8.61,14631.73,72748.861,2023-08-01
002557.SZ,2015-09-16,12.8,13.9,12.55,13.83,12.79,1.04,8.13,104034.66,136864.1516,2023-08-01
601678.SH,2015-09-16,6.16,6.7,6.06,6.6,6.09,0.51,8.37,176200.72,112026.103,2023-08-01
603018.SH,2015-09-16,50.88,54.73,50.01,54.25,49.75,4.5,9.05,11404.51,59681.32,2023-08-01
002440.SZ,2015-09-16,14.54,15.9,14.46,15.75,14.45,1.3,9.0,112805.75,170295.9576,2023-08-01
600594.SH,2015-09-16,15.16,16.51,15.02,16.51,15.01,1.5,9.99,145118.03,228087.0,2023-08-01
600159.SH,2015-09-16,4.0,4.36,4.0,4.34,3.97,0.37,9.32,150774.73,62835.801,2023-08-01
002159.SZ,2015-09-16,19.55,21.8,19.55,21.51,19.83,1.68,8.47,19254.07,39866.0938,2023-08-01
300436.SZ,2015-09-16,57.0,62.65,57.0,62.65,56.95,5.7,10.01,13363.43,79349.5751,2023-08-01
601777.SH,2015-09-16,8.41,9.21,8.41,9.21,8.37,0.84,10.04,140147.46,124120.891,2023-08-01
