security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
002273.SZ,2015-08-04,21.6,23.43,21.6,23.43,21.3,2.13,10.0,98162.71,224051.4161,2023-08-01
600780.SH,2015-08-04,8.9,9.45,8.88,9.38,8.79,0.59,6.71,193031.63,177158.328,2023-08-01
002652.SZ,2015-08-04,10.53,11.55,10.4,11.45,10.76,0.69,6.41,95981.72,106837.3934,2023-08-01
601015.SH,2015-08-04,11.96,13.05,11.91,13.01,11.95,1.06,8.87,105274.57,131082.185,2023-08-01
600133.SH,2015-08-04,7.66,8.34,7.66,8.32,7.64,0.68,8.9,271601.95,217054.741,2023-08-01
002192.SZ,2015-08-04,22.0,24.1,21.83,24.1,22.98,1.12,4.87,76520.68,172649.6628,2023-08-01
002630.SZ,2015-08-04,12.0,12.8,11.92,12.79,11.85,0.94,7.93,545021.46,672876.9445,2023-08-01
300374.SZ,2015-08-04,19.49,21.02,19.33,21.0,19.35,1.65,8.53,29859.72,60469.2616,2023-08-01
000889.SZ,2015-08-04,20.7,20.7,20.7,20.7,23.0,-2.3,-10.0,3017.0,6245.19,2023-08-01
000911.SZ,2015-08-04,16.53,18.28,16.2,18.28,16.96,1.32,7.78,138983.25,244558.9693,2023-08-01
002551.SZ,2015-08-04,25.9,28.0,25.9,27.96,25.81,2.15,8.33,104803.81,280897.2218,2023-08-01
002318.SZ,2015-08-04,34.93,38.71,34.93,38.55,35.29,3.26,9.24,233366.83,861490.8718,2023-08-01
000652.SZ,2015-08-04,7.48,7.8,7.25,7.77,7.52,0.25,3.32,507165.38,382709.3603,2023-08-01
600017.SH,2015-08-04,6.92,7.5,6.92,7.47,6.89,0.58,8.42,749558.93,545946.184,2023-08-01
000838.SZ,2015-08-04,21.28,22.7,21.0,22.53,21.02,1.51,7.18,32073.08,69751.5293,2023-08-01
000826.SZ,2015-08-04,40.48,41.77,39.41,41.57,40.26,1.31,3.25,143737.73,586183.7729,2023-08-01
000932.SZ,2015-08-04,3.66,3.86,3.64,3.86,3.67,0.19,5.18,390774.33,146660.475,2023-08-01
600980.SH,2015-08-04,21.37,23.17,20.98,23.16,21.06,2.1,9.97,58424.88,129451.961,2023-08-01
002253.SZ,2015-08-04,36.75,40.29,36.75,40.29,36.63,3.66,9.99,74804.16,298230.0295,2023-08-01
603899.SH,2015-08-04,38.94,41.17,38.85,41.06,38.9,2.16,5.55,27435.06,109480.107,2023-08-01
600578.SH,2015-08-04,6.8,7.08,6.65,7.01,6.91,0.1,1.45,622406.23,429809.516,2023-08-01
002700.SZ,2015-08-04,12.3,13.34,12.3,13.23,12.43,0.8,6.44,52117.16,66981.1054,2023-08-01
000783.SZ,2015-08-04,11.63,11.98,11.48,11.93,11.68,0.25,2.14,1322927.01,1563872.4704,2023-08-01
600483.SH,2015-08-04,14.6,15.84,14.47,15.79,14.45,1.34,9.27,80427.66,122262.063,2023-08-01
600973.SH,2015-08-04,10.67,11.62,10.67,11.62,10.56,1.06,10.04,143947.26,160315.637,2023-08-01
300345.SZ,2015-08-04,33.55,37.02,33.55,37.02,33.65,3.37,10.01,84835.09,300572.0193,2023-08-01
600070.SH,2015-08-04,9.9,10.9,9.9,10.84,9.92,0.92,9.27,156240.22,161761.599,2023-08-01
000049.SZ,2015-08-04,47.35,49.89,47.2,49.71,47.75,1.96,4.1,46601.57,226718.4892,2023-08-01
600387.SH,2015-08-04,14.18,15.08,14.06,14.96,14.14,0.82,5.8,86381.67,127418.689,2023-08-01
600800.SH,2015-08-04,8.27,8.99,8.24,8.96,8.19,0.77,9.4,274435.1,237344.397,2023-08-01
300176.SZ,2015-08-04,20.84,22.88,20.84,22.88,20.87,2.01,9.63,31299.36,68657.4939,2023-08-01
000061.SZ,2015-08-04,15.55,16.49,15.45,16.43,15.49,0.94,6.07,196011.8,313957.4172,2023-08-01
002017.SZ,2015-08-04,14.22,15.46,14.22,15.46,14.05,1.41,10.04,115074.81,171207.7456,2023-08-01
000716.SZ,2015-08-04,19.19,19.19,19.19,19.19,21.32,-2.13,-9.99,17434.0,33455.846,2023-08-01
300472.SZ,2015-08-04,51.8,55.74,48.5,54.94,52.12,2.82,5.41,61187.72,320136.3281,2023-08-01
600802.SH,2015-08-04,7.63,8.15,7.49,8.14,7.68,0.46,5.99,250251.39,196290.838,2023-08-01
300444.SZ,2015-08-04,40.5,43.95,40.04,43.9,40.19,3.71,9.23,45879.62,193539.1709,2023-08-01
000555.SZ,2015-08-04,55.4,59.55,53.8,59.52,56.97,2.55,4.48,61291.49,350511.7599,2023-08-01
300017.SZ,2015-08-04,49.48,53.27,48.63,53.27,48.43,4.84,9.99,200259.54,1020411.1409,2023-08-01
600459.SH,2015-08-04,15.32,16.63,15.32,16.56,15.24,1.32,8.66,102826.02,163927.62,2023-08-01
002658.SZ,2015-08-04,26.02,28.35,25.21,28.34,26.85,1.49,5.55,303127.14,810063.6809,2023-08-01
002082.SZ,2015-08-04,12.29,13.38,11.34,13.38,12.4,0.98,7.9,184511.43,232142.3793,2023-08-01
002618.SZ,2015-08-04,27.55,30.0,27.5,30.0,27.45,2.55,9.29,37283.61,107459.9441,2023-08-01
600298.SH,2015-08-04,31.84,34.55,31.84,34.3,31.79,2.51,7.9,63031.75,208180.942,2023-08-01
603600.SH,2015-08-04,123.7,133.0,122.51,132.22,124.68,7.54,6.05,44743.11,578343.536,2023-08-01
600618.SH,2015-08-04,10.8,12.05,10.7,12.05,10.95,1.1,10.05,127979.98,146948.536,2023-08-01
300314.SZ,2015-08-04,22.8,24.74,22.51,24.74,22.49,2.25,10.0,144651.67,341182.8751,2023-08-01
000513.SZ,2015-08-04,63.6,66.65,63.41,66.5,63.56,2.94,4.63,21070.54,137781.8178,2023-08-01
000989.SZ,2015-08-04,29.51,30.5,28.59,30.33,29.01,1.32,4.55,87828.46,260909.3959,2023-08-01
002406.SZ,2015-08-04,9.09,9.88,9.04,9.87,8.98,0.89,9.91,210296.7,198592.389,2023-08-01
600961.SH,2015-08-04,9.21,9.85,9.12,9.84,9.17,0.67,7.31,120290.61,114298.326,2023-08-01
000043.SZ,2015-08-04,10.7,11.95,10.58,11.95,10.86,1.09,10.04,392598.46,450247.1768,2023-08-01
002757.SZ,2015-08-04,43.2,45.36,39.84,42.8,44.27,-1.47,-3.32,98913.56,419258.2289,2023-08-01
601777.SH,2015-08-04,13.6,14.74,13.6,14.74,13.4,1.34,10.0,310144.87,441703.464,2023-08-01
300002.SZ,2015-08-04,13.29,14.68,13.22,14.59,13.35,1.24,9.29,559668.91,781385.4782,2023-08-01
600679.SH,2015-08-04,14.39,15.94,14.2,15.94,14.49,1.45,10.01,102211.55,155686.988,2023-08-01
002303.SZ,2015-08-04,13.0,14.19,12.9,14.19,12.9,1.29,10.0,791224.16,1082169.2143,2023-08-01
000609.SZ,2015-08-04,9.43,10.34,9.38,10.3,9.4,0.9,9.57,111782.52,110652.5079,2023-08-01
002216.SZ,2015-08-04,13.24,14.3,13.24,14.19,13.27,0.92,6.93,109327.7,149196.1711,2023-08-01
600881.SH,2015-08-04,8.93,9.38,8.93,9.31,9.01,0.3,3.33,602326.42,550722.008,2023-08-01
002464.SZ,2015-08-04,28.59,28.59,28.59,28.59,25.99,2.6,10.0,3357.2,9598.2348,2023-08-01
000525.SZ,2015-08-04,16.68,17.56,16.54,17.47,16.65,0.82,4.92,72226.42,123775.3192,2023-08-01
600681.SH,2015-08-04,12.11,12.11,12.0,12.11,11.01,1.1,9.99,348140.54,421552.642,2023-08-01
002669.SZ,2015-08-04,19.99,19.99,19.99,19.99,22.21,-2.22,-10.0,26310.0,52593.69,2023-08-01
601233.SH,2015-08-04,13.73,14.65,13.6,14.62,13.71,0.91,6.64,197454.47,280875.284,2023-08-01
600889.SH,2015-08-04,11.95,13.27,11.78,13.27,12.06,1.21,10.03,210421.23,265275.06,2023-08-01
600371.SH,2015-08-04,15.55,16.79,15.37,16.79,15.26,1.53,10.03,109423.74,175877.11,2023-08-01
300018.SZ,2015-08-04,29.99,33.74,28.6,33.11,31.77,1.34,4.22,71445.19,221846.2753,2023-08-01
002177.SZ,2015-08-04,9.29,10.11,9.29,10.11,9.19,0.92,10.01,563899.54,551763.185,2023-08-01
002160.SZ,2015-08-04,9.1,9.86,9.02,9.86,8.96,0.9,10.04,80482.3,76162.728,2023-08-01
603788.SH,2015-08-04,30.9,32.96,30.71,32.94,30.89,2.05,6.64,26524.06,84378.147,2023-08-01
002371.SZ,2015-08-04,27.9,30.2,24.84,30.08,27.6,2.48,8.99,51868.87,146505.5477,2023-08-01
002113.SZ,2015-08-04,28.28,30.55,28.0,29.96,29.29,0.67,2.29,36947.44,108393.7132,2023-08-01
002453.SZ,2015-08-04,7.64,8.23,7.6,8.22,7.55,0.67,8.87,216906.18,171538.0282,2023-08-01
600584.SH,2015-08-04,19.01,20.05,18.06,20.04,18.99,1.05,5.53,364533.46,700950.186,2023-08-01
