security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-06-06,18.2,1.562,2.0893,0.58,29.6435,30.646,1.9607,1.6996,1.7391,3.8462,1.3736,7783.078,3434.5985,2567.8716,141652.0196,62509.6927,2023-08-05
002497.SZ,2013-06-06,13.58,1.332,1.332,0.3,31.041,30.2978,3.466,5.929,5.7378,1.4728,1.4728,48000.0,12000.0,12000.0,651840.0,162960.0,2023-08-05
600260.SH,2013-06-06,9.1,9.1069,11.7239,1.97,25.3339,33.7286,2.7714,1.9332,1.8965,0.0,,52764.0,52764.0,40986.1001,480152.4,480152.4,2023-08-05
000711.SZ,2013-06-06,6.64,0.9537,1.3,0.67,485.9115,3729.4956,2.9269,17.4385,17.2235,0.0,,16089.84,16089.84,11804.34,106836.5376,106836.5376,2023-08-05
002073.SZ,2013-06-06,9.45,3.6939,3.9249,0.93,33.8546,36.3229,2.2193,4.3342,4.1577,0.2116,0.3175,74236.5,61465.9476,57847.8104,701534.925,580853.2048,2023-08-05
300252.SZ,2013-06-06,23.85,6.5571,7.1109,1.71,79.908,86.6553,3.8042,4.1135,4.2118,0.2096,0.2096,10800.0,3820.0275,3522.5,257580.0,91107.6559,2023-08-05
002186.SZ,2013-06-06,15.94,0.5806,1.2348,0.95,29.6798,30.6414,5.3725,2.3218,2.3205,1.8821,1.5684,28312.0,28009.8776,13169.2002,451293.28,446477.4489,2023-08-05
002085.SZ,2013-06-06,9.07,0.696,0.836,0.36,14.2495,13.4994,2.1995,0.8649,0.8489,5.5127,5.5127,39009.8968,13476.6402,11220.0714,353819.764,122233.1266,2023-08-05
600600.SH,2013-06-06,38.74,0.1795,0.4391,0.8,29.7562,29.1364,4.0394,2.03,1.9755,0.6711,0.6711,135098.2795,69591.3617,28451.3567,5233707.3478,2695969.3523,2023-08-05
600354.SH,2013-06-06,6.69,2.0274,2.6118,0.67,,,3.09,1.5173,1.4003,0.0,,44780.208,43680.208,33906.3036,299579.5915,292220.5915,2023-08-05
