security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-09-04,18.08,0.9288,1.2403,0.68,29.448,29.1988,1.9312,1.6884,1.7494,3.8717,1.9358,7783.078,3451.6039,2584.877,140718.0502,62404.9985,2023-08-05
002497.SZ,2013-09-04,10.12,1.8544,1.8544,0.97,23.1322,23.0343,2.4926,4.4184,4.239,1.9763,1.9763,48000.0,12000.0,12000.0,485760.0,121440.0,2023-08-05
000711.SZ,2013-09-04,7.15,3.091,4.2132,1.16,523.233,,3.2157,18.7779,19.1187,,,16089.84,16089.84,11804.34,115042.356,115042.356,2023-08-05
002073.SZ,2013-09-04,9.01,1.9434,2.0642,0.49,32.2783,31.8047,2.0765,4.1324,3.461,0.222,0.333,74236.5,61850.5253,58232.3881,668870.865,557273.233,2023-08-05
300252.SZ,2013-09-04,15.86,2.8071,2.9537,1.24,80.8608,114.2764,3.8367,4.1626,4.186,0.2072,0.4143,16434.4996,5745.3019,5460.0458,260651.1637,91120.4881,2023-08-05
600297.SH,2013-09-04,6.28,1.6846,3.2622,0.78,47.4483,39.1687,2.4417,2.8932,4.349,0.0,0.6323,35000.0,35000.0,18073.4986,219800.0,219800.0,2023-08-05
002186.SZ,2013-09-04,14.77,0.5255,1.1177,1.23,27.5013,33.7774,4.8392,2.1514,2.2191,2.0311,1.6926,28312.0,28009.8776,13169.2002,418168.24,413705.8922,2023-08-05
600843.SH,2013-09-04,7.35,5.3304,10.974,1.73,79.1464,75.6785,4.5989,2.1906,2.0613,0.0,,44888.6777,20494.3027,9954.7669,329931.7811,150633.1248,2023-08-05
002537.SZ,2013-09-04,12.97,1.9453,3.521,1.04,29.8828,30.4865,1.4412,0.8177,0.6486,0.0,0.7585,15248.0,6787.5,3750.0,197766.56,88033.875,2023-08-05
600593.SH,2013-09-04,12.69,1.0282,1.7317,1.29,92.7851,97.3618,4.1055,5.5823,5.091,0.0,,9200.0,9200.0,5462.8,116748.0,116748.0,2023-08-05
000809.SZ,2013-09-04,8.67,1.3038,1.8644,0.96,7.5356,6.5053,1.678,3.4138,2.8877,0.0,,54986.0862,36085.793,25235.5786,476729.3674,312863.8253,2023-08-05
002169.SZ,2013-09-04,5.05,1.4686,1.9643,1.03,,,2.4626,3.4021,2.8645,,,26647.2375,24588.7941,18384.305,134568.5494,124173.4102,2023-08-05
002241.SZ,2013-09-04,42.51,0.5703,1.0244,1.02,71.4079,60.3981,11.781,8.9462,7.7519,0.2614,0.196,152643.0119,119044.9968,66273.5968,6488854.4359,5060602.814,2023-08-05
600178.SH,2013-09-04,5.33,0.811,1.7828,0.7,,,1.1054,1.9811,2.7334,,,46208.0,46208.0,21018.7,246288.64,246288.64,2023-08-05
600806.SH,2013-09-04,5.03,1.0374,2.0424,0.76,,,2.0957,2.4591,3.3067,0.3976,,53108.1103,39018.6291,19819.0604,267133.7948,196263.7044,2023-08-05
600822.SH,2013-09-04,14.7,15.5535,39.1028,1.46,,,7.4379,0.0765,0.0694,0.6803,,49597.2914,39614.7908,15757.1946,729080.1836,582337.4248,2023-08-05
000637.SZ,2013-09-04,4.36,1.7649,2.4554,0.66,65.8212,40.6404,2.9715,0.6406,0.6174,0.0,0.9174,51987.5356,36648.5498,26342.7118,226665.6552,159787.6771,2023-08-05
002647.SZ,2013-09-04,7.8,1.7663,1.7663,0.89,41.6714,56.8722,1.3166,0.3504,0.346,1.2821,0.641,16891.0,5919.08,5919.08,131749.8,46168.824,2023-08-05
600129.SH,2013-09-04,8.92,0.925,1.584,0.83,,,4.1592,0.5772,0.5995,,,42689.4,42689.4,24930.8503,380789.448,380789.448,2023-08-05
600596.SH,2013-09-04,15.2,1.4499,1.8626,0.95,78.6337,26.2266,2.4573,1.6893,1.5209,0.3947,0.7895,67918.4633,67918.4633,52870.2697,1032360.6422,1032360.6422,2023-08-05
300124.SZ,2013-09-04,45.05,1.381,1.381,1.19,55.1465,43.7447,6.4778,14.6795,12.8189,0.7399,1.3319,38880.0,11886.669,11886.669,1751544.0,535494.4385,2023-08-05
000957.SZ,2013-09-04,6.24,1.3935,1.7991,0.94,25.7389,19.4215,2.0254,0.5189,0.4734,0.0,,23850.495,23847.9065,18472.0984,148827.0888,148810.9366,2023-08-05
600519.SH,2013-09-04,152.1,0.7397,2.0991,0.9,11.8655,11.6448,4.5462,5.9688,5.7802,2.6279,4.2202,103818.0,103818.0,36581.7091,15790717.8,15790717.8,2023-08-05
002310.SZ,2013-09-04,33.97,3.3894,5.0269,1.81,29.9175,26.8754,6.8803,5.2274,4.509,0.0,0.3367,60603.2846,30092.4515,20289.9319,2058693.5779,1022240.5775,2023-08-05
600579.SH,2013-09-04,6.92,0.7852,1.4631,1.9,178.8513,72.0127,,4.0495,4.4823,0.0,,25560.0,25560.0,13717.064,176875.2,176875.2,2023-08-05
002569.SZ,2013-09-04,8.72,1.0107,1.0107,0.61,30.3983,37.4049,1.9853,1.8684,1.898,0.7645,0.7645,14001.0,4401.375,4401.375,122088.72,38379.99,2023-08-05
002658.SZ,2013-09-04,19.63,5.2809,5.2809,0.99,54.0482,50.8634,4.9924,14.2586,12.5233,0.3821,0.7896,27494.56,6876.0,6876.0,539718.2128,134975.88,2023-08-05
