security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-10-22,18.8,1.9107,2.5514,1.21,30.6207,30.3616,2.0082,1.7557,1.8191,3.7234,0.5319,7783.078,3451.6039,2584.877,146321.8664,64890.1533,2023-08-05
002497.SZ,2013-10-22,10.07,2.1028,2.1028,1.06,23.0179,22.9205,2.4802,4.3965,4.218,1.9861,1.9861,48000.0,12000.0,12000.0,483360.0,120840.0,2023-08-05
600260.SH,2013-10-22,8.21,2.9209,3.7603,0.99,22.8562,43.6421,2.4305,1.7441,1.8196,0.0,,52764.0,52764.0,40986.1001,433192.44,433192.44,2023-08-05
000711.SZ,2013-10-22,6.82,0.9811,1.3373,1.1,499.0838,,3.0673,17.9113,18.2363,,,16089.84,16089.84,11804.34,109732.7088,109732.7088,2023-08-05
002073.SZ,2013-10-22,9.23,4.5887,4.8738,1.65,33.0664,32.5813,2.1272,4.2333,3.5455,0.2167,0.325,74236.5,61850.5253,58232.3881,685202.895,570880.3485,2023-08-05
300252.SZ,2013-10-22,17.21,3.6052,3.7935,0.89,87.7436,124.0036,4.1633,4.5169,4.5423,0.1909,0.3818,16434.4996,5745.3019,5460.0458,282837.7381,98876.6457,2023-08-05
600297.SH,2013-10-22,6.33,1.2469,2.4146,0.81,47.8261,39.4805,2.4612,2.9163,4.3836,0.0,0.6273,35000.0,35000.0,18073.4986,221550.0,221550.0,2023-08-05
002186.SZ,2013-10-22,19.53,1.2708,2.7029,0.47,36.3642,44.663,6.3987,2.8448,2.9342,1.5361,1.2801,28312.0,28009.8776,13169.2002,552933.36,547032.9095,2023-08-05
600600.SH,2013-10-22,47.57,0.2947,0.7208,0.64,36.5385,29.9423,4.7779,2.4927,2.35,0.5466,0.8409,135098.2795,69591.3617,28451.3567,6426625.1558,3310461.0761,2023-08-05
600354.SH,2013-10-22,6.82,4.8621,6.2637,1.45,,,3.3637,1.5468,1.5389,0.0,,44780.208,43680.208,33906.3036,305401.0186,297899.0186,2023-08-05
000568.SZ,2013-10-22,20.81,0.3777,0.811,0.76,6.6456,6.9505,3.2196,2.5247,2.5109,6.7096,8.6497,140200.6476,140019.2976,65202.1584,2917575.4766,2913801.5831,2023-08-05
600660.SH,2013-10-22,8.33,0.4108,0.6222,0.69,10.9425,10.242,2.4633,1.6282,1.5281,4.8019,6.0024,200298.6332,200298.6332,132240.7516,1668487.6146,1668487.6146,2023-08-05
000815.SZ,2013-10-22,4.78,1.1846,1.6231,1.04,61.1009,66.4135,2.4987,1.1112,1.32,0.0,,31680.0,31557.9922,23032.1412,151430.4,150847.2027,2023-08-05
600016.SH,2013-10-22,9.0,0.4999,0.5456,1.11,6.7965,6.1584,1.4133,2.4759,2.3221,4.9999,3.4221,2836617.5753,2258819.2913,2069629.915,25529558.1777,20329373.6217,2023-08-05
300162.SZ,2013-10-22,14.33,7.0945,7.0945,1.12,84.7814,111.0752,2.6208,6.07,5.876,0.6978,1.3957,13400.0,3415.0,3415.0,192022.0,48936.95,2023-08-05
600895.SH,2013-10-22,8.46,1.2963,2.7927,0.42,35.4064,33.8394,1.9617,5.7843,5.7858,2.3641,0.9456,154868.955,154868.955,71886.8363,1310191.3593,1310191.3593,2023-08-05
600790.SH,2013-10-22,6.55,1.5083,1.9604,0.96,25.1076,15.3692,1.6852,11.8622,8.7493,1.173,3.0534,80537.9631,61877.6181,47607.7272,527523.6583,405298.3986,2023-08-05
002620.SZ,2013-10-22,16.83,3.6776,4.4474,1.36,27.4504,25.7826,2.114,1.5042,1.3158,0.4753,0.5942,12000.0,5199.645,4299.645,201960.0,87510.0254,2023-08-05
000002.SZ,2013-10-22,9.08,0.6461,0.776,1.08,7.9677,7.4728,1.5006,0.9698,0.8789,1.429,1.981,1101372.4969,967494.124,805584.6474,10000462.2719,8784846.6459,2023-08-05
002537.SZ,2013-10-22,13.33,0.7873,1.425,0.71,30.7123,31.3327,1.4812,0.8404,0.6666,0.0,0.738,15248.0,6787.5,3750.0,203255.84,90477.375,2023-08-05
600593.SH,2013-10-22,13.44,0.4667,0.7859,0.86,98.2688,103.1161,4.3481,5.9122,5.3919,0.0,,9200.0,9200.0,5462.8,123648.0,123648.0,2023-08-05
000809.SZ,2013-10-22,9.35,2.3665,2.914,1.17,8.1266,7.8875,1.8058,3.6815,3.611,0.0,,54986.0862,36085.793,29305.5786,514119.906,337402.1646,2023-08-05
002169.SZ,2013-10-22,6.0,1.8079,2.418,1.1,,,2.9259,4.0421,3.4034,,,26647.2375,24588.7941,18384.305,159883.425,147532.7646,2023-08-05
002241.SZ,2013-10-22,38.83,0.7749,1.3764,1.08,65.2263,50.6956,10.0996,8.1717,6.6165,0.2861,0.2146,152643.0119,119044.9968,67023.5968,5927128.1521,4622517.2257,2023-08-05
600178.SH,2013-10-22,5.49,0.8331,1.8315,0.42,,,1.1386,2.0406,2.8154,,,46208.0,46208.0,21018.7,253681.92,253681.92,2023-08-05
600806.SH,2013-10-22,5.11,1.5962,3.1426,0.69,,,2.129,2.4982,3.3593,0.3914,,53108.1103,39018.6291,19819.0604,271382.4436,199385.1947,2023-08-05
002310.SZ,2013-10-22,37.26,3.99,5.9176,1.27,32.815,29.0875,7.1112,5.7336,4.8569,0.0,0.3069,60603.2846,30092.4515,20289.9319,2258078.3842,1121244.7429,2023-08-05
600579.SH,2013-10-22,6.51,0.6053,1.1279,1.0,168.2546,67.7461,,3.8096,4.2168,0.0,,25560.0,25560.0,13717.064,166395.6,166395.6,2023-08-05
