security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-03-06,19.63,1.6082,2.151,1.09,36.8831,31.7777,2.1453,2.2106,1.8331,3.566,3.566,7783.078,3434.5985,2567.8715,152781.8211,67421.1686,2023-08-05
002497.SZ,2013-03-06,13.25,2.8422,2.8422,1.24,33.4737,29.3972,3.2519,5.7526,5.6406,1.5094,1.5094,48000.0,12000.0,12000.0,636000.0,159000.0,2023-08-05
600260.SH,2013-03-06,9.58,4.8045,6.1851,1.52,80.2213,24.5305,2.9759,3.2977,2.089,0.0,,52764.0,52764.0,40986.1001,505479.12,505479.12,2023-08-05
000711.SZ,2013-03-06,7.76,8.5074,11.596,1.83,67.0116,341.0466,3.4191,21.0681,20.4226,0.0,,16089.84,16089.84,11804.34,124857.1584,124857.1584,2023-08-05
002073.SZ,2013-03-06,9.53,3.4016,3.6182,1.27,15.5343,37.8202,2.2963,3.1943,4.3679,0.2099,0.2099,74236.5,61659.7313,57967.2702,707473.845,587617.2393,2023-08-05
300252.SZ,2013-03-06,15.92,2.1417,2.8984,0.72,51.8992,51.7023,2.5727,3.3987,2.7533,0.3141,0.3141,10800.0,4750.11,3510.0,171936.0,75621.7512,2023-08-05
600297.SH,2013-03-06,6.57,2.137,4.1385,1.65,424.3661,49.537,2.5998,2.4995,2.6178,0.0,,35000.0,35000.0,18073.4986,229950.0,229950.0,2023-08-05
002186.SZ,2013-03-06,30.12,0.5297,1.174,0.97,33.0077,27.7877,4.8745,2.3657,2.1904,1.992,1.992,14156.0,13939.7949,6289.9562,426378.72,419866.6224,2023-08-05
601137.SH,2013-03-06,17.02,3.0435,5.4923,0.65,27.2073,31.9698,1.9468,1.5375,1.5251,1.18,1.18,21500.0,9500.0,5264.2522,365930.0,161690.0,2023-08-05
002419.SZ,2013-03-06,11.65,2.1391,3.3848,1.62,15.8634,15.8634,2.3497,0.6484,0.6484,2.8326,2.8326,80020.0,16383.7,10353.9437,932233.0,190870.105,2023-08-05
300031.SZ,2013-03-06,10.06,6.1958,6.1958,1.15,41.7775,18.6311,2.0438,3.3932,2.7287,1.3254,1.3254,15000.0,6469.4064,6469.4064,150900.0,65082.2284,2023-08-05
600666.SH,2013-03-06,7.41,3.7319,5.8599,2.49,60.1357,59.3026,4.9262,2.2007,1.9378,0.0,,29014.6298,29014.6298,18478.1148,214998.4068,214998.4068,2023-08-05
600680.SH,2013-03-06,9.34,0.8564,3.627,1.82,320.1029,317.3822,2.4996,3.1584,3.2101,0.3212,0.3212,38222.5337,25742.5337,6078.592,356998.4648,240435.2648,2023-08-05
002310.SZ,2013-03-06,72.25,1.274,1.2834,0.55,48.4121,34.041,8.3035,7.4817,5.517,0.0,,30135.1296,9952.8605,9879.9807,2177263.1136,719094.1711,2023-08-05
600579.SH,2013-03-06,7.12,0.7425,1.3836,0.55,,,,1.2601,2.8589,0.0,,25560.0,25560.0,13717.064,181987.2,181987.2,2023-08-05
002569.SZ,2013-03-06,13.93,3.3648,3.3648,0.37,24.6098,32.3728,2.1211,1.8195,1.9898,0.7179,0.7179,9334.0,2929.0,2929.0,130022.62,40800.97,2023-08-05
002658.SZ,2013-03-06,28.82,8.3708,8.3708,0.84,48.628,40.2475,3.7148,12.0862,10.4669,0.5205,0.5205,13747.28,3438.0,3438.0,396196.6096,99083.16,2023-08-05
600279.SH,2013-03-06,6.8,1.2492,1.392,1.2,25.5179,36.1247,1.1469,1.5811,1.6226,0.7353,0.7353,34209.2262,15073.802,13527.3184,232622.7382,102501.8536,2023-08-05
600823.SH,2013-03-06,9.54,0.8179,3.1801,1.11,9.4342,9.0218,0.939,1.9628,1.8791,1.6771,1.6771,117059.5338,117059.5338,30106.5864,1116747.9525,1116747.9525,2023-08-05
002220.SZ,2013-03-06,7.76,0.7353,1.3165,0.85,21.1195,23.8392,2.3941,2.4576,2.0339,2.2552,2.2552,46472.72,39301.1214,21951.5386,360628.3072,304976.7021,2023-08-05
002682.SZ,2013-03-06,11.05,6.6609,6.6609,1.52,9.3409,16.2783,1.7243,1.0917,1.0165,0.0,,16000.0,4000.0,4000.0,176800.0,44200.0,2023-08-05
601336.SH,2013-03-06,25.52,0.8659,1.5142,0.66,28.4426,27.8945,2.3093,0.729,0.6832,1.6088,1.6088,311954.66,110058.0772,62936.8586,7961082.9232,2808682.1301,2023-08-05
600802.SH,2013-03-06,6.36,1.2074,1.9063,0.71,19.4533,,2.5352,1.2949,1.4725,0.79,0.79,38187.3666,38187.3666,24186.9626,242871.6516,242871.6516,2023-08-05
002309.SZ,2013-03-06,11.67,1.8541,4.4206,1.01,26.9955,19.1317,2.1766,1.1688,0.8612,0.4284,0.4284,48060.0,47963.1,20116.826,560860.2,559729.377,2023-08-05
002430.SZ,2013-03-06,11.2,2.1806,3.6769,0.93,18.2862,20.1998,2.8894,2.1488,1.6966,1.3228,1.3228,81202.5,29924.1581,17746.7263,909468.0,335150.5707,2023-08-05
000522.SZ,2013-03-06,26.71,2.3,3.5705,0.89,35.9027,35.9027,7.5169,2.9063,2.9063,0.2059,0.2059,46905.3689,46903.7818,30213.7818,1252842.4033,1252800.0119,2023-08-05
000789.SZ,2013-03-06,10.95,2.6613,4.9754,1.04,8.8567,27.9356,2.7607,0.7927,0.9475,2.2989,2.2989,40890.9579,39589.0618,21176.071,447755.989,433500.2267,2023-08-05
600435.SH,2013-03-06,12.22,5.1126,10.5912,0.89,788.0787,743.9566,4.28,6.5629,9.2935,0.0,,74466.0,74466.0,35946.1677,909974.52,909974.52,2023-08-05
002184.SZ,2013-03-06,5.8,1.8615,2.4911,1.6,62.317,522.8841,1.7828,0.9587,1.0088,0.8621,0.8621,22000.0,13272.8671,9918.5135,127600.0,76982.6292,2023-08-05
600896.SH,2013-03-06,3.91,0.7985,1.1049,1.68,178.8397,,1.2186,1.8885,2.245,,,58131.5773,58131.5773,42014.8273,227294.4672,227294.4672,2023-08-05
000755.SZ,2013-03-06,5.59,2.3997,3.6892,2.5,81.6688,,1.173,0.4823,0.3432,0.0,,46926.4621,46922.4502,30521.2222,262318.9231,262296.4966,2023-08-05
601988.SH,2013-03-06,2.97,0.0291,0.8512,0.91,6.6762,6.1758,1.0472,2.5264,2.3532,5.2189,5.2189,27914734.3265,19552506.687,669427.7547,82906760.9497,58070944.8604,2023-08-05
002126.SZ,2013-03-06,7.95,6.6916,7.8938,1.36,24.7911,60.3528,2.0946,1.4295,1.517,0.3062,0.3062,32659.0,29074.4955,24646.4103,259639.05,231142.2392,2023-08-05
600012.SH,2013-03-06,4.14,0.1277,0.5012,0.57,8.015,8.5392,1.0771,3.0982,3.0645,5.0725,5.0725,165861.0,116560.0,29699.9994,686664.54,482558.4,2023-08-05
600236.SH,2013-03-06,3.71,0.6616,1.0831,1.19,43.8652,53.3523,2.5926,2.2046,1.9026,0.8086,0.8086,228044.9514,112778.7794,68884.8377,846046.7697,418409.2716,2023-08-05
002063.SZ,2013-03-06,17.05,1.3592,1.693,0.98,37.1784,27.4452,6.6518,12.2553,10.0963,0.9499,0.9499,46175.4801,35595.5568,28576.0648,787291.9357,606904.2434,2023-08-05
300311.SZ,2013-03-06,16.82,9.0938,9.0938,1.42,30.8347,29.4017,2.9398,6.7909,6.1191,0.5945,0.5945,7070.0,1770.0,1770.0,118917.4,29771.4,2023-08-05
000049.SZ,2013-03-06,43.4,2.4622,4.7137,1.41,49.7684,42.5401,19.3891,2.6436,2.0612,1.4977,1.4977,13682.916,13678.6973,7144.9321,593838.5544,593655.4628,2023-08-05
002440.SZ,2013-03-06,20.58,1.3708,1.4313,0.86,16.8162,26.124,1.9403,2.5739,2.225,1.9436,1.9436,38350.0,16398.503,15704.5457,789243.0,337481.1917,2023-08-05
002689.SZ,2013-03-06,7.7,7.6543,7.6543,1.15,19.4633,19.3298,1.9082,1.6037,1.5801,0.0,,30987.8941,7750.0,7750.0,238606.7846,59675.0,2023-08-05
000788.SZ,2013-03-06,11.68,13.7351,26.7983,1.89,60.4275,74.6121,6.602,3.5594,3.6017,0.214,0.214,59598.7425,55877.4373,28639.2632,696113.3124,652648.4677,2023-08-05
600578.SH,2013-03-06,8.2,0.9422,2.5886,1.67,55.5554,34.2844,1.3317,5.1527,4.5064,2.2184,2.2184,194738.8801,76738.6837,27932.1757,1596858.8168,629257.2063,2023-08-05
300294.SZ,2013-03-06,37.41,14.3504,14.3504,2.25,37.7355,37.7355,3.7728,12.4777,12.4777,0.6683,0.6683,7580.0,1902.0311,1902.0311,283567.8,71154.9835,2023-08-05
002534.SZ,2013-03-06,16.86,3.9283,7.8404,0.78,20.5504,19.4632,2.5545,1.7021,0.5764,1.7794,1.7794,40052.0,11186.998,5604.998,675276.72,188612.7863,2023-08-05
002595.SZ,2013-03-06,25.4,0.678,0.678,1.74,23.8617,25.5438,2.4767,7.4034,7.1255,2.3622,2.3622,20000.0,6480.905,6480.905,508000.0,164614.987,2023-08-05
002632.SZ,2013-03-06,15.36,3.5306,3.5306,1.25,21.991,40.6852,1.8294,4.0147,4.6311,1.3021,1.3021,10667.0,3885.0,3885.0,163845.12,59673.6,2023-08-05
600317.SH,2013-03-06,3.81,0.4238,1.0504,2.08,35.2417,19.8606,0.8937,2.821,2.5194,0.6676,0.6676,215766.1001,109757.1626,44286.8822,822068.8414,418174.7895,2023-08-05
600290.SH,2013-03-06,6.08,3.2101,5.0408,0.92,53.4692,63.022,1.6942,2.0291,2.1644,0.0,,52688.3658,51518.3658,32808.1158,320345.2641,313231.6641,2023-08-05
600112.SH,2013-03-06,11.53,1.4121,2.2701,1.47,78.4375,78.4375,4.9702,7.1072,7.1072,0.0723,0.0723,50920.4846,50920.4846,31675.8036,587113.1874,587113.1874,2023-08-05
