security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-10-24,18.39,1.0945,1.4615,0.6,29.9529,29.6994,1.9644,1.7174,1.7794,3.8064,0.5438,7783.078,3451.6039,2584.877,143130.8044,63474.9957,2023-08-05
002497.SZ,2013-10-24,10.06,2.4102,2.4102,0.92,22.995,22.8978,2.4778,4.3922,4.2139,1.9881,1.9881,48000.0,12000.0,12000.0,482880.0,120720.0,2023-08-05
600260.SH,2013-10-24,8.02,1.0999,1.416,0.46,22.3273,42.6321,2.3742,1.7038,1.7775,0.0,,52764.0,52764.0,40986.1001,423167.28,423167.28,2023-08-05
000711.SZ,2013-10-24,6.5,0.8544,1.1646,0.94,475.6664,,2.9233,17.0708,17.3807,,,16089.84,16089.84,11804.34,104583.96,104583.96,2023-08-05
002073.SZ,2013-10-24,8.94,1.4147,1.5025,0.48,32.0275,31.5576,2.0604,4.1003,3.4341,0.2237,0.3356,74236.5,61850.5253,58232.3881,663674.31,552943.6962,2023-08-05
300252.SZ,2013-10-24,18.36,5.7789,6.0808,1.04,93.6068,132.2897,4.4415,4.8187,4.8458,0.179,0.3579,16434.4996,5745.3019,5460.0458,301737.4127,105483.7429,2023-08-05
600297.SH,2013-10-24,6.1,0.713,1.3808,0.65,46.0883,38.046,2.3717,2.8103,4.2243,0.0,0.651,35000.0,35000.0,18073.4986,213500.0,213500.0,2023-08-05
002186.SZ,2013-10-24,18.18,0.8702,1.8507,0.48,33.8506,41.5757,5.9564,2.6481,2.7314,1.6502,1.3751,28312.0,28009.8776,13169.2002,514712.16,509219.5748,2023-08-05
600600.SH,2013-10-24,46.2,0.1724,0.4217,0.58,35.4862,29.08,4.6403,2.4209,2.2823,0.5628,0.8658,135098.2795,69591.3617,28451.3567,6241540.5129,3215120.9105,2023-08-05
600354.SH,2013-10-24,6.39,2.2194,2.8591,0.76,,,3.1516,1.4493,1.4419,0.0,,44780.208,43680.208,33906.3036,286145.5291,279116.5291,2023-08-05
000568.SZ,2013-10-24,21.24,0.782,1.6794,1.96,6.7829,7.199,2.9913,2.5768,2.5444,6.5738,8.4746,140200.6476,140019.2976,65202.1584,2977861.755,2974009.881,2023-08-05
600660.SH,2013-10-24,8.53,0.6446,0.9764,1.0,11.2053,10.4879,2.5225,1.6673,1.5648,4.6893,5.8617,200298.6332,200298.6332,132240.7516,1708547.3412,1708547.3412,2023-08-05
000815.SZ,2013-10-24,4.86,1.4823,2.0309,1.17,62.1235,67.5251,2.5405,1.1298,1.3421,0.0,,31680.0,31557.9922,23032.1412,153964.8,153371.8421,2023-08-05
600016.SH,2013-10-24,8.91,0.5117,0.5585,0.98,6.7285,6.0968,1.3992,2.4512,2.2988,5.0504,3.4567,2836617.5753,2258819.2913,2069629.915,25274262.5959,20126079.8855,2023-08-05
