security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-09-03,18.18,0.9148,1.2215,0.61,29.6109,29.3603,1.9419,1.6978,1.7591,3.8504,1.9252,7783.078,3451.6039,2584.877,141496.358,62750.1589,2023-08-05
002497.SZ,2013-09-03,10.29,2.1173,2.1173,1.14,23.5208,23.4213,2.5344,4.4926,4.3102,1.9436,1.9436,48000.0,12000.0,12000.0,493920.0,123480.0,2023-08-05
000711.SZ,2013-09-03,7.2,4.8397,6.5967,2.58,526.892,,3.2382,18.9092,19.2524,,,16089.84,16089.84,11804.34,115846.848,115846.848,2023-08-05
002073.SZ,2013-09-03,9.08,3.4605,3.6755,0.79,32.5291,32.0518,2.0926,4.1645,3.4879,0.2203,0.3304,74236.5,61850.5253,58232.3881,674067.42,561602.7697,2023-08-05
300252.SZ,2013-09-03,15.49,2.9872,3.1433,1.46,78.9744,111.6104,3.7472,4.0655,4.0883,0.2121,0.4242,16434.4996,5745.3019,5460.0458,254570.3988,88994.7264,2023-08-05
600297.SH,2013-09-03,6.36,1.2241,2.3704,0.44,48.0527,39.6676,2.4728,2.9301,4.4044,0.0,0.6244,35000.0,35000.0,18073.4986,222600.0,222600.0,2023-08-05
002186.SZ,2013-09-03,14.9,0.5169,1.0995,1.26,27.7433,34.0747,4.8818,2.1704,2.2386,2.0134,1.6779,28312.0,28009.8776,13169.2002,421848.8,417347.1762,2023-08-05
600843.SH,2013-09-03,6.68,1.6051,3.3045,0.45,71.9317,68.7799,4.1797,1.9909,1.8734,0.0,,44888.6777,20494.3027,9954.7669,299856.367,136901.942,2023-08-05
002537.SZ,2013-09-03,12.9,2.4806,4.4898,1.44,29.7216,30.322,1.4334,0.8133,0.6451,0.0,0.7626,15248.0,6787.5,3750.0,196699.2,87558.75,2023-08-05
600593.SH,2013-09-03,12.85,0.7479,1.2595,1.02,93.9549,98.5894,4.1573,5.6527,5.1552,0.0,,9200.0,9200.0,5462.8,118220.0,118220.0,2023-08-05
000809.SZ,2013-09-03,8.69,1.5434,2.207,1.26,7.5529,6.5203,1.6819,3.4217,2.8943,0.0,,54986.0862,36085.793,25235.5786,477829.0891,313585.5412,2023-08-05
002169.SZ,2013-09-03,5.11,1.2978,1.7358,0.87,,,2.4919,3.4425,2.8985,,,26647.2375,24588.7941,18384.305,136167.3836,125648.7379,2023-08-05
002241.SZ,2013-09-03,43.39,0.44,0.7904,0.7,72.8861,61.6485,12.0249,9.1314,7.9123,0.2561,0.1921,152643.0119,119044.9968,66273.5968,6623180.2863,5165362.4112,2023-08-05
600178.SH,2013-09-03,5.39,0.8213,1.8055,0.7,,,1.1179,2.0034,2.7641,,,46208.0,46208.0,21018.7,249061.12,249061.12,2023-08-05
600806.SH,2013-09-03,5.01,1.247,2.4551,0.96,,,2.0873,2.4493,3.2936,0.3992,,53108.1103,39018.6291,19819.0604,266071.6326,195483.3318,2023-08-05
600822.SH,2013-09-03,14.13,14.0321,35.2777,1.37,,,7.1495,0.0736,0.0667,0.7077,,49597.2914,39614.7908,15757.1946,700809.7275,559756.994,2023-08-05
000637.SZ,2013-09-03,4.34,1.5866,2.2073,0.58,65.5193,40.4539,2.9578,0.6377,0.6145,0.0,0.9217,51987.5356,36648.5498,26342.7118,225625.9045,159054.7061,2023-08-05
002647.SZ,2013-09-03,7.75,1.6218,1.6218,0.78,41.4043,56.5077,1.3082,0.3482,0.3438,1.2903,0.6452,16891.0,5919.08,5919.08,130905.25,45872.87,2023-08-05
600129.SH,2013-09-03,8.81,0.673,1.1524,0.53,,,4.108,0.5701,0.5921,,,42689.4,42689.4,24930.8503,376093.614,376093.614,2023-08-05
600596.SH,2013-09-03,15.24,1.6712,2.1469,0.96,78.8407,26.2956,2.4638,1.6938,1.5249,0.3937,0.7874,67918.4633,67918.4633,52870.2697,1035077.3807,1035077.3807,2023-08-05
300124.SZ,2013-09-03,45.69,1.1038,1.1038,0.88,55.9299,44.3662,6.5698,14.8881,13.0011,0.7296,1.3132,38880.0,11886.669,11886.669,1776427.2,543101.9066,2023-08-05
000957.SZ,2013-09-03,6.32,1.6461,2.1251,1.17,26.0689,19.6705,2.0513,0.5255,0.4795,0.0,,23850.495,23847.9065,18472.0984,150735.1284,150718.7691,2023-08-05
600519.SH,2013-09-03,151.66,1.1868,3.3644,1.88,11.8312,11.6111,4.5331,5.9516,5.7635,2.6355,4.2325,103818.0,103818.0,36622.3864,15745037.88,15745037.88,2023-08-05
002310.SZ,2013-09-03,32.76,2.8273,4.1932,1.75,28.8519,25.9182,6.6352,5.0412,4.3484,0.0,0.3491,60603.2846,30092.4515,20289.9319,1985363.6035,985828.7111,2023-08-05
600579.SH,2013-09-03,6.78,0.5092,0.9488,1.36,175.2329,70.5558,,3.9676,4.3917,0.0,,25560.0,25560.0,13717.064,173296.8,173296.8,2023-08-05
002569.SZ,2013-09-03,8.74,1.1859,1.1859,0.64,30.468,37.4907,1.9898,1.8727,1.9023,0.7628,0.7628,14001.0,4401.375,4401.375,122368.74,38468.0175,2023-08-05
002658.SZ,2013-09-03,20.15,3.7042,3.7042,0.65,55.48,52.2108,5.1247,14.6363,12.855,0.3722,0.7692,27494.56,6876.0,6876.0,554015.384,138551.4,2023-08-05
600279.SH,2013-09-03,7.01,8.4336,9.3978,1.22,36.7021,40.3259,1.1615,1.6375,1.6676,0.7133,0.8559,34209.2262,15073.802,13527.3184,239806.6757,105667.352,2023-08-05
600823.SH,2013-09-03,10.28,1.5707,6.1072,0.66,8.8072,8.1661,0.8925,1.7733,1.6253,1.5564,1.5564,117059.5338,117059.5338,30106.5864,1203372.0075,1203372.0075,2023-08-05
002220.SZ,2013-09-03,6.9,0.7787,1.4033,0.99,21.1972,20.7368,2.0388,1.8085,1.8453,2.5362,1.4493,46472.72,38980.5454,21631.9538,320661.768,268965.7633,2023-08-05
002682.SZ,2013-09-03,7.24,1.9233,2.0412,0.79,13.9035,13.7724,1.4588,0.8655,0.7928,,2.1249,20800.0,13996.5076,13188.3073,150592.0,101334.715,2023-08-05
601336.SH,2013-09-03,23.22,0.8699,1.5275,1.28,24.6969,22.5236,1.9223,0.6195,0.634,1.7681,,311954.66,110058.0772,62678.7676,7243587.2052,2555548.5526,2023-08-05
600802.SH,2013-09-03,6.48,2.4757,3.9087,1.0,85.9693,54.0012,2.4523,1.5286,1.581,0.7716,0.463,38187.3666,38187.3666,24186.9626,247454.1356,247454.1356,2023-08-05
002309.SZ,2013-09-03,13.77,0.7602,0.9727,0.49,28.037,,2.8253,1.0462,1.012,0.3631,0.7262,48060.0,27006.0,21106.826,661786.2,371872.62,2023-08-05
002430.SZ,2013-09-03,7.72,0.7693,3.2529,0.99,13.8609,18.4605,1.9908,1.1709,1.1686,1.919,1.943,81202.5,80724.434,19091.6763,626883.3,623192.6305,2023-08-05
000789.SZ,2013-09-03,10.85,1.8915,3.5361,1.28,23.2912,16.7316,2.4724,0.9524,0.856,2.3201,0.9217,40890.9579,39589.0618,21176.071,443666.8932,429541.3205,2023-08-05
600435.SH,2013-09-03,14.37,5.2075,10.7879,0.7,891.0552,873.0148,5.1551,10.2561,11.3379,0.0,0.6959,74466.0,74466.0,35946.1677,1070076.42,1070076.42,2023-08-05
002184.SZ,2013-09-03,7.3,2.68,3.5864,0.55,729.7201,169.4834,2.3112,1.2653,1.2342,0.6849,0.6849,22000.0,13272.8671,9918.5135,160600.0,96891.9298,2023-08-05
600896.SH,2013-09-03,3.5,2.5134,3.4663,0.87,,,1.3157,1.9998,2.0273,,,58131.5773,58131.5773,42151.3273,203460.5206,203460.5206,2023-08-05
000755.SZ,2013-09-03,3.96,0.829,1.2745,0.78,,,1.0171,0.2595,0.3406,,,46926.4621,46923.6401,30522.4121,185828.7899,185817.6148,2023-08-05
601988.SH,2013-09-03,2.67,0.0176,0.5394,1.53,5.3454,5.0173,0.8769,2.0359,1.8987,5.8052,6.5543,27914752.1666,19552524.5271,638975.0343,74532388.2848,52205240.4874,2023-08-05
002126.SZ,2013-09-03,7.09,2.1624,2.6349,0.96,55.9361,49.8841,1.8081,1.3748,1.461,0.3433,0.4231,32659.0,29496.2433,24206.9195,231552.31,209128.365,2023-08-05
