security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2013-05-02,8.57,0.6059,0.7277,0.68,13.464,12.7553,2.0783,0.8172,0.8021,5.8343,5.8343,39009.8968,13476.6402,11220.0714,334314.8156,115494.8065,2023-08-05
600600.SH,2013-05-02,36.99,0.3914,0.9572,1.36,28.412,27.8202,3.8569,1.9383,1.8862,0.7029,0.7029,135098.2795,69591.3617,28451.3567,4997285.3587,2574184.4693,2023-08-05
600354.SH,2013-05-02,6.41,1.1682,1.5049,0.43,,,2.9606,1.4538,1.3417,0.0,,44780.208,43680.208,33906.3036,287041.1333,279990.1333,2023-08-05
000568.SZ,2013-05-02,23.77,0.5794,1.2472,0.9,7.5706,7.8394,3.0632,2.8761,2.903,5.8898,5.8898,139826.8476,139726.2726,64909.1334,3323684.1675,3321293.4997,2023-08-05
600660.SH,2013-05-02,8.1,0.1813,0.2747,0.61,10.6404,10.3691,2.2031,1.5833,1.532,4.9383,4.9383,200298.6332,200298.6332,132240.7516,1622418.9289,1622418.9289,2023-08-05
300191.SZ,2013-05-02,16.68,3.6918,3.6918,0.33,31.8313,31.5184,2.3378,18.5315,18.151,1.2,1.2,16000.0,4588.0,4588.0,266880.0,76527.84,2023-08-05
000815.SZ,2013-05-02,5.56,0.7926,1.086,0.58,71.0713,57.95,2.7009,1.2925,1.4079,0.0,,31680.0,31557.9922,23032.1412,176140.8,175462.4366,2023-08-05
600016.SH,2013-05-02,10.0,0.554,0.6047,0.73,7.5515,7.1983,1.5942,2.751,2.6522,4.5,4.5,2836558.5227,2258760.2387,2069570.8624,28365585.227,22587602.387,2023-08-05
300162.SZ,2013-05-02,10.45,3.5188,3.5188,0.53,61.826,61.1834,1.8664,4.4265,4.2964,0.9569,0.9569,13400.0,3375.0,3375.0,140030.0,35268.75,2023-08-05
600895.SH,2013-05-02,6.12,0.1794,0.3864,0.49,25.6132,26.2753,1.4403,4.1844,4.1405,3.268,3.268,154868.955,154868.955,71886.8363,947798.0046,947798.0046,2023-08-05
600790.SH,2013-05-02,5.37,0.4604,0.5984,0.98,20.5844,16.9726,1.3879,9.7252,8.245,1.4307,1.4307,80537.9631,61877.6181,47607.7272,432488.8618,332282.8092,2023-08-05
002620.SZ,2013-05-02,13.81,1.4516,1.7237,0.39,22.5247,21.9807,1.7982,1.2343,1.2065,0.5793,0.5793,12000.0,5700.36,4800.36,165720.0,78721.9716,2023-08-05
002537.SZ,2013-05-02,10.73,0.5383,0.9743,0.97,24.3198,24.1661,1.1898,0.6655,0.5953,,,15000.0,6787.5,3750.0,160950.0,72829.875,2023-08-05
600593.SH,2013-05-02,11.38,0.9452,1.5918,0.83,83.2068,154.541,3.7719,5.006,4.8087,0.0,,9200.0,9200.0,5462.8,104696.0,104696.0,2023-08-05
000809.SZ,2013-05-02,7.7,0.5358,0.9205,0.93,6.6925,6.6973,1.5586,3.0319,3.0355,0.0,,54986.0862,36085.793,21005.0148,423392.8637,277860.6061,2023-08-05
000546.SZ,2013-05-02,5.92,0.268,0.3106,0.25,200.9162,,6.806,8.4481,73.8084,0.0,,16950.6479,14623.8131,12615.7168,100347.8356,86572.9736,2023-08-05
002169.SZ,2013-05-02,4.37,0.3861,0.52,0.73,,,2.1645,2.944,2.8909,,,26647.2375,24099.9312,17895.4421,116448.4279,105316.6993,2023-08-05
002241.SZ,2013-05-02,53.99,1.022,1.8632,0.65,50.3844,46.5047,8.5621,6.3123,5.8131,0.3704,0.3704,84801.6733,65835.1756,36112.1756,4578442.3415,3554441.1306,2023-08-05
600178.SH,2013-05-02,5.57,0.6019,1.3232,0.46,,,1.1543,2.0703,2.3364,,,46208.0,46208.0,21018.7,257378.56,257378.56,2023-08-05
600806.SH,2013-05-02,4.9,0.604,1.1892,0.54,,,1.9859,2.3955,2.8226,0.4082,0.4082,53108.1103,39018.6291,19819.0604,260229.7405,191191.2826,2023-08-05
002352.SZ,2013-05-02,16.7,0.6434,0.8605,0.57,27.2003,28.1202,1.7991,1.5596,1.5957,4.1916,4.1916,7783.078,3434.5985,2567.8716,129977.4026,57357.795,2023-08-05
002497.SZ,2013-05-02,12.15,1.7328,1.7328,0.22,27.7723,27.1074,2.9504,5.3047,5.1336,1.6461,,48000.0,12000.0,12000.0,583200.0,145800.0,2023-08-05
600260.SH,2013-05-02,7.3,0.8111,1.0442,0.39,20.3228,27.057,2.2233,1.5508,1.5214,0.0,,52764.0,52764.0,40986.1001,385177.2,385177.2,2023-08-05
002073.SZ,2013-05-02,8.44,1.8747,1.992,0.5,30.2363,32.4408,1.9682,3.871,3.7133,0.237,0.237,74236.5,61465.9476,57847.8104,626556.06,518772.5977,2023-08-05
300252.SZ,2013-05-02,20.3,3.3903,3.6767,1.25,68.014,73.757,3.2379,3.5012,3.5849,0.2463,0.2463,10800.0,3820.0275,3522.5,219240.0,77546.5583,2023-08-05
600297.SH,2013-05-02,7.17,2.3314,4.5148,0.8,54.1726,56.115,2.749,3.3033,4.2746,0.0,,35000.0,35000.0,18073.4986,250950.0,250950.0,2023-08-05
002186.SZ,2013-05-02,30.65,0.2912,0.6209,0.46,28.5346,29.4592,4.7638,2.2323,2.2309,1.9576,1.9576,14156.0,13975.3763,6555.0376,433881.4,428345.2836,2023-08-05
601137.SH,2013-05-02,14.35,0.4119,0.7433,0.89,28.7613,29.3313,1.5931,1.3021,1.3296,1.39,1.39,21500.0,9500.0,5264.2522,308525.0,136325.0,2023-08-05
002419.SZ,2013-05-02,9.59,0.9619,1.522,1.0,13.0584,12.5761,1.8471,0.5338,0.5212,3.4411,3.4411,80020.0,16383.7,10353.9437,767391.8,157119.683,2023-08-05
300031.SZ,2013-05-02,8.97,1.0299,1.6982,0.66,16.6612,15.7578,1.7732,2.4331,2.3965,1.4864,,15000.0,10667.8783,6469.4064,134550.0,95690.8684,2023-08-05
600666.SH,2013-05-02,6.6,0.6963,1.0934,0.27,52.6602,52.1612,4.2203,1.5891,1.5364,0.0,,29014.6298,29014.6298,18478.1148,191496.5567,191496.5567,2023-08-05
