security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-07-03,17.02,0.8089,1.0819,0.61,27.7215,28.6591,1.8536,1.5895,1.6263,4.1128,2.0564,7783.078,3434.5985,2567.8716,132467.9876,58456.8665,2023-08-05
002497.SZ,2013-07-03,11.43,1.9969,1.9969,1.01,26.1266,25.501,2.9173,4.9903,4.8293,1.7498,1.7498,48000.0,12000.0,12000.0,548640.0,137160.0,2023-08-05
600260.SH,2013-07-03,6.97,1.7974,2.3139,0.91,19.4041,25.8339,2.1227,1.4807,1.4526,0.0,,52764.0,52764.0,40986.1001,367765.08,367765.08,2023-08-05
000711.SZ,2013-07-03,5.15,1.117,1.5225,0.89,376.8741,2892.6058,2.2701,13.5254,13.3586,0.0,,16089.84,16089.84,11804.34,82862.676,82862.676,2023-08-05
002073.SZ,2013-07-03,9.39,5.0769,5.3944,1.62,33.6396,36.0923,2.2052,4.3067,4.1313,0.213,0.3195,74236.5,61465.9476,57847.8104,697080.735,577165.248,2023-08-05
300252.SZ,2013-07-03,22.44,2.1094,2.2876,0.88,75.1839,81.5323,3.5793,3.8703,3.9628,0.2228,,10800.0,3820.0275,3522.5,242352.0,85721.4171,2023-08-05
002186.SZ,2013-07-03,14.11,0.446,0.9486,1.23,26.2724,27.1236,4.7557,2.0553,2.0541,2.1262,1.7718,28312.0,28009.8776,13169.2002,399482.32,395219.3729,2023-08-05
002085.SZ,2013-07-03,9.7,4.165,5.0027,1.42,15.2393,14.4371,2.3523,0.925,0.9079,5.1546,5.1546,39009.8968,13476.6402,11220.0714,378395.999,130723.4099,2023-08-05
600600.SH,2013-07-03,38.87,0.2991,0.7315,0.76,29.856,29.2341,4.0529,2.0368,1.9821,0.6689,0.6689,135098.2795,69591.3617,28451.3567,5251270.1242,2705016.2293,2023-08-05
600354.SH,2013-07-03,5.35,1.0447,1.3458,0.89,,,2.471,1.2134,1.1198,0.0,,44780.208,43680.208,33906.3036,239574.1128,233689.1128,2023-08-05
000568.SZ,2013-07-03,23.83,0.4688,1.0091,0.77,7.5897,7.8592,3.0709,2.8833,2.9103,5.8749,5.8749,139826.8476,139726.2726,64909.1334,3332073.7783,3329677.0761,2023-08-05
600660.SH,2013-07-03,7.25,0.2858,0.4328,0.97,9.5238,9.281,2.2823,1.4171,1.3712,5.5172,6.8966,200298.6332,200298.6332,132240.7516,1452165.0907,1452165.0907,2023-08-05
