security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-11-27,25.22,11.5319,15.3987,0.78,41.0774,40.5559,2.7183,2.3552,2.5588,2.7756,1.3878,7783.078,3451.6039,2584.877,196289.2272,87049.4504,2023-08-05
002497.SZ,2013-11-27,9.9,3.7761,5.6346,3.15,22.6293,22.5898,2.3552,4.3223,4.0833,2.0202,2.0202,48000.0,48000.0,32167.6241,475200.0,475200.0,2023-08-05
600260.SH,2013-11-27,7.96,1.7096,2.2009,0.73,22.1602,38.9454,2.3232,1.691,1.9675,0.0,,52764.0,52764.0,40986.1001,420001.44,420001.44,2023-08-05
000711.SZ,2013-11-27,6.79,0.4912,0.6696,0.44,496.8884,,3.0081,17.8325,18.5113,,,16089.84,16089.84,11804.34,109250.0136,109250.0136,2023-08-05
002073.SZ,2013-11-27,8.12,1.7105,1.8168,0.94,29.0899,38.5624,1.8662,3.7242,2.7006,0.2463,0.3695,74236.5,61850.5253,58232.3881,602800.38,502226.2654,2023-08-05
300252.SZ,2013-11-27,19.6,2.7282,2.8628,1.34,99.9288,117.754,4.6676,5.1442,5.1079,0.1676,0.3353,16434.4996,5745.3019,5475.0458,322116.1922,112607.9172,2023-08-05
600297.SH,2013-11-27,6.09,0.6362,1.232,0.88,46.0127,70.0678,2.3009,2.8057,4.9117,0.0,0.6521,35000.0,35000.0,18073.4986,213150.0,213150.0,2023-08-05
002186.SZ,2013-11-27,19.73,1.0769,2.2836,1.43,36.7366,41.7419,6.0738,2.8739,2.9531,1.5205,1.2671,28312.0,28009.8776,13209.2002,558595.76,552634.885,2023-08-05
002085.SZ,2013-11-27,17.94,7.3802,8.732,2.31,28.1849,23.6015,4.4874,1.7108,1.6179,2.7871,2.7871,39009.8968,13476.6402,11390.4214,699837.5486,241770.9252,2023-08-05
600600.SH,2013-11-27,44.76,0.1553,0.38,0.81,34.3802,26.9817,4.252,2.3455,2.1459,0.5809,0.8937,135098.2795,69591.3617,28451.3567,6046998.9904,3114909.3497,2023-08-05
600354.SH,2013-11-27,6.62,3.0839,3.9729,0.73,,,3.5045,1.5014,1.7142,0.0,,44780.208,43680.208,33906.3036,296444.977,289162.977,2023-08-05
000568.SZ,2013-11-27,20.79,0.5093,1.0937,1.13,6.6392,7.0465,2.928,2.5222,2.4905,6.7161,8.658,140200.6476,140019.2976,65202.1584,2914771.4636,2911001.1971,2023-08-05
600660.SH,2013-11-27,8.32,0.4568,0.6919,1.04,10.9294,9.7803,2.2922,1.6263,1.4957,4.8077,6.0096,200298.6332,200298.6332,132240.7516,1666484.6282,1666484.6282,2023-08-05
300191.SZ,2013-11-27,34.7,27.1108,27.1108,1.25,132.4395,124.0183,9.5163,77.1034,73.2957,0.29,0.09,32000.0,9176.0,9176.0,1110400.0,318407.2,2023-08-05
000815.SZ,2013-11-27,4.86,0.6916,0.9475,0.64,62.1235,,2.7638,1.1298,1.4549,0.0,,31680.0,31557.9922,23032.1412,153964.8,153371.8421,2023-08-05
600016.SH,2013-11-27,8.54,0.5371,0.5862,1.09,6.4491,5.7586,1.2759,2.3494,2.1741,5.2692,3.6065,2836617.5753,2258819.2913,2069629.915,24224714.0931,19290316.7477,2023-08-05
300162.SZ,2013-11-27,14.92,18.4522,18.4522,2.38,88.2721,164.7932,2.7227,6.3199,6.455,0.6702,1.3405,13400.0,3415.0,3415.0,199928.0,50951.8,2023-08-05
600895.SH,2013-11-27,8.04,0.6755,1.4552,0.79,33.6487,41.6168,1.8919,5.4972,5.6317,2.4876,0.995,154868.955,154868.955,71886.8363,1245146.3982,1245146.3982,2023-08-05
600790.SH,2013-11-27,6.26,0.7032,0.9139,1.18,23.996,13.4798,1.5779,11.337,7.708,1.2273,3.1949,80537.9631,61877.6181,47607.7272,504167.649,387353.8893,2023-08-05
002620.SZ,2013-11-27,16.22,3.3887,4.098,1.18,26.4555,24.3473,1.9962,1.4497,1.2379,0.4932,0.6165,12000.0,5199.645,4299.645,194640.0,84338.2419,2023-08-05
000002.SZ,2013-11-27,8.56,0.6751,0.8107,0.9,7.5114,6.9161,1.381,0.9143,0.783,1.5156,2.101,1101372.4969,967494.124,805584.6474,9427748.5735,8281749.7014,2023-08-05
002537.SZ,2013-11-27,13.97,1.6073,2.9092,0.65,32.1868,35.9011,1.5435,0.8808,0.6942,0.0,0.7042,15248.0,6787.5,3750.0,213014.56,94821.375,2023-08-05
600593.SH,2013-11-27,13.66,0.6882,1.1591,0.7,99.8774,98.9548,3.8325,6.009,5.2155,0.0,,9200.0,9200.0,5462.8,125672.0,125672.0,2023-08-05
000809.SZ,2013-11-27,9.8,1.2661,1.273,1.03,8.5177,8.2671,1.8927,3.8587,3.7848,0.0,,54986.0862,36085.793,35892.1846,538863.6448,353640.7714,2023-08-05
002169.SZ,2013-11-27,5.77,0.7242,0.9686,0.86,,,2.7711,3.8872,2.9154,,,26647.2375,24588.7941,18384.305,153754.5604,141877.342,2023-08-05
002241.SZ,2013-11-27,39.5,1.6714,2.9687,4.03,66.3517,51.5703,10.2738,8.3127,6.7306,0.2813,0.211,152643.0119,119044.9968,67023.5968,6029398.9701,4702277.3736,2023-08-05
600178.SH,2013-11-27,5.82,1.041,2.2885,0.59,,,1.2199,2.1632,3.0199,,,46208.0,46208.0,21018.7,268930.56,268930.56,2023-08-05
600806.SH,2013-11-27,4.75,0.5902,1.1619,1.21,,,2.0176,2.3222,2.9971,0.4211,,53108.1103,39018.6291,19819.0604,252263.5239,185338.4882,2023-08-05
002310.SZ,2013-11-27,34.06,2.2213,3.2945,1.4,29.9968,26.5894,6.5005,5.2412,4.4398,0.0,0.3358,60603.2846,30092.4515,20289.9319,2064147.8735,1024948.8981,2023-08-05
600579.SH,2013-11-27,6.07,0.2335,0.4351,0.91,156.8826,7.2629,,3.5521,3.7209,0.0,,25560.0,25560.0,13717.064,155149.2,155149.2,2023-08-05
002569.SZ,2013-11-27,9.14,2.6354,2.6354,0.87,31.8624,62.2316,2.0735,1.9584,2.0556,0.7294,0.7294,14001.0,4401.375,4401.375,127969.14,40228.5675,2023-08-05
