security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-03-14,19.07,0.3479,0.4654,0.49,35.8309,30.8712,2.0841,2.1476,1.7808,3.6707,3.6707,7783.078,3434.5985,2567.8715,148423.2975,65497.7934,2023-08-05
002497.SZ,2013-03-14,11.92,1.3853,1.3853,0.7,30.1137,26.4464,2.9255,5.1751,5.0744,1.6779,1.6779,48000.0,12000.0,12000.0,572160.0,143040.0,2023-08-05
600260.SH,2013-03-14,8.62,1.2938,1.6655,0.48,72.1825,22.0723,2.6777,2.9672,1.8797,0.0,,52764.0,52764.0,40986.1001,454825.68,454825.68,2023-08-05
000711.SZ,2013-03-14,7.4,1.3612,1.8554,0.29,63.9028,325.2248,3.2605,20.0907,19.4751,0.0,,16089.84,16089.84,11804.34,119064.816,119064.816,2023-08-05
002073.SZ,2013-03-14,9.72,2.575,2.739,0.55,15.844,38.5743,2.342,3.258,4.455,0.2058,0.2058,74236.5,61659.7313,57967.2702,721578.78,599332.5882,2023-08-05
300252.SZ,2013-03-14,17.7,6.5593,8.8767,0.97,57.702,57.4831,2.8603,3.7787,3.0612,0.2825,0.2825,10800.0,4750.11,3510.0,191160.0,84076.947,2023-08-05
600297.SH,2013-03-14,6.63,3.8917,7.5365,0.86,428.2416,49.9894,2.6235,2.5223,2.6417,0.0,,35000.0,35000.0,18073.4986,232050.0,232050.0,2023-08-05
002186.SZ,2013-03-14,30.2,0.6138,1.3603,1.47,33.0954,27.8615,4.8874,2.372,2.1962,1.9868,1.9868,14156.0,13939.7949,6289.9562,427511.2,420981.806,2023-08-05
601137.SH,2013-03-14,15.73,0.8537,1.5407,0.56,25.1452,29.5467,1.7993,1.4209,1.4095,1.27,1.27,21500.0,9500.0,5264.2522,338195.0,149435.0,2023-08-05
002419.SZ,2013-03-14,10.63,0.4089,0.647,0.44,14.4745,14.4745,2.144,0.5916,0.5916,3.1044,3.1044,80020.0,16383.7,10353.9437,850612.6,174158.731,2023-08-05
300031.SZ,2013-03-14,9.21,1.2646,1.2646,0.38,38.2476,17.0569,1.8711,3.1065,2.4982,1.4477,1.4477,15000.0,6469.4064,6469.4064,138150.0,59583.2329,2023-08-05
