security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-09-25,17.8,1.1378,1.5193,1.23,28.992,28.7466,1.9013,1.6623,1.7223,3.9326,1.9663,7783.078,3451.6039,2584.877,138538.7884,61438.5494,2023-08-05
002497.SZ,2013-09-25,10.46,3.9368,3.9368,1.17,23.9093,23.8082,2.5763,4.5668,4.3814,1.912,1.912,48000.0,12000.0,12000.0,502080.0,125520.0,2023-08-05
600260.SH,2013-09-25,9.36,8.8386,11.3785,0.87,26.0578,49.7552,2.7709,1.9884,2.0745,0.0,,52764.0,52764.0,40986.1001,493871.04,493871.04,2023-08-05
000711.SZ,2013-09-25,6.39,1.0282,1.4015,0.79,467.6166,,2.8739,16.782,17.0865,,,16089.84,16089.84,11804.34,102814.0776,102814.0776,2023-08-05
002073.SZ,2013-09-25,8.72,2.5678,2.7273,0.98,31.2394,30.7811,2.0097,3.9994,3.3496,0.2294,0.344,74236.5,61850.5253,58232.3881,647342.28,539336.5806,2023-08-05
300252.SZ,2013-09-25,15.25,1.8929,1.9918,0.83,77.7507,109.8812,3.6892,4.0025,4.025,0.2155,0.4309,16434.4996,5745.3019,5460.0458,250626.1189,87615.854,2023-08-05
600297.SH,2013-09-25,6.21,1.0447,2.0231,1.13,46.9194,38.7321,2.4145,2.861,4.3005,0.0,0.6395,35000.0,35000.0,18073.4986,217350.0,217350.0,2023-08-05
600843.SH,2013-09-25,7.53,2.7658,5.6942,1.16,81.0847,77.5318,4.7116,2.2442,2.1117,0.0,,44888.6777,20494.3027,9954.7669,338011.7431,154322.0993,2023-08-05
002537.SZ,2013-09-25,13.09,2.1226,3.8419,1.23,30.1593,30.7686,1.4545,0.8253,0.6546,0.0,0.7515,15248.0,6787.5,3750.0,199596.32,88848.375,2023-08-05
600593.SH,2013-09-25,13.13,0.7118,1.1988,0.62,96.0022,100.7377,4.2479,5.7759,5.2676,0.0,,9200.0,9200.0,5462.8,120796.0,120796.0,2023-08-05
000809.SZ,2013-09-25,9.16,1.7516,2.2541,1.0,7.9614,6.873,1.7729,3.6067,3.0509,0.0,,54986.0862,36085.793,28040.5786,503672.5496,330545.8639,2023-08-05
002169.SZ,2013-09-25,5.56,3.4568,4.6234,2.73,,,2.7113,3.7457,3.1538,,,26647.2375,24588.7941,18384.305,148158.6405,136713.6952,2023-08-05
002241.SZ,2013-09-25,42.2,1.2165,2.1851,0.97,70.8872,59.9577,11.6951,8.8809,7.6953,0.2633,0.1975,152643.0119,119044.9968,66273.5968,6441535.1022,5023698.865,2023-08-05
600178.SH,2013-09-25,5.37,0.8453,1.8584,1.27,,,1.1137,1.996,2.7539,,,46208.0,46208.0,21018.7,248136.96,248136.96,2023-08-05
600806.SH,2013-09-25,4.93,1.1982,2.3589,1.74,,,2.054,2.4102,3.241,0.4057,,53108.1103,39018.6291,19819.0604,261822.9838,192361.8415,2023-08-05
600822.SH,2013-09-25,17.5,13.7906,34.6707,1.43,,,8.8547,0.0911,0.0826,0.5714,,49597.2914,39614.7908,15757.1946,867952.5995,693258.839,2023-08-05
000637.SZ,2013-09-25,4.44,2.3598,3.283,1.33,67.0289,41.3861,3.026,0.6524,0.6287,0.0,0.9009,51987.5356,36648.5498,26342.7118,230824.6581,162719.5611,2023-08-05
002647.SZ,2013-09-25,8.69,12.7242,12.7242,2.21,46.4262,63.3615,1.4668,0.3904,0.3855,1.1507,0.5754,16891.0,5919.08,5919.08,146782.79,51436.8052,2023-08-05
600129.SH,2013-09-25,9.38,1.7089,2.9262,0.6,,,4.3737,0.607,0.6304,,,42689.4,42689.4,24930.8503,400426.572,400426.572,2023-08-05
600596.SH,2013-09-25,12.78,3.653,4.6927,1.53,66.1144,22.051,2.0661,1.4204,1.2787,0.4695,0.939,67918.4633,67918.4633,52870.2697,867997.961,867997.961,2023-08-05
300124.SZ,2013-09-25,48.85,1.1191,1.1191,0.88,59.7981,47.4346,7.0242,15.9178,13.9002,0.6824,1.2282,38880.0,11886.669,11886.669,1899288.0,580663.7807,2023-08-05
000957.SZ,2013-09-25,6.7,1.5698,2.0266,0.73,27.6363,20.8532,2.1747,0.5571,0.5083,0.0,,23850.495,23847.9065,18472.0984,159798.3165,159780.9736,2023-08-05
600519.SH,2013-09-25,135.16,0.6722,1.9078,0.87,10.544,10.3479,4.0399,5.304,5.1364,2.9572,4.7492,103818.0,103818.0,36581.7091,14032040.88,14032040.88,2023-08-05
002310.SZ,2013-09-25,32.82,1.4254,2.1141,0.82,28.9047,25.9656,6.6473,5.0504,4.3563,0.0,0.3485,60603.2846,30092.4515,20289.9319,1988999.8006,987634.2582,2023-08-05
002569.SZ,2013-09-25,9.1,4.9921,4.9921,2.44,31.723,39.0349,2.0718,1.9499,1.9807,0.7326,0.7326,14001.0,4401.375,4401.375,127409.1,40052.5125,2023-08-05
002658.SZ,2013-09-25,21.46,7.4928,7.4928,0.98,59.0869,55.6051,5.4579,15.5878,13.6907,0.3495,0.7223,27494.56,6876.0,6876.0,590033.2576,147558.96,2023-08-05
600279.SH,2013-09-25,7.59,8.9888,10.0164,1.87,39.7388,43.6624,1.2576,1.773,1.8055,0.6588,0.7905,34209.2262,15073.802,13527.3184,259648.0269,114410.1572,2023-08-05
600823.SH,2013-09-25,10.95,4.5418,17.6594,3.29,9.3813,8.6983,0.9506,1.8889,1.7312,1.4612,1.4612,117059.5338,117059.5338,30106.5864,1281801.8951,1281801.8951,2023-08-05
002220.SZ,2013-09-25,7.13,0.8567,1.5468,0.72,21.9038,21.4281,2.1068,1.8688,1.9068,2.4544,1.4025,46472.72,38980.5454,21588.7238,331350.4936,277931.2887,2023-08-05
002682.SZ,2013-09-25,7.41,2.8636,3.0391,2.88,14.23,14.0958,1.4931,0.8858,0.8114,,2.0762,20800.0,13996.5076,13188.3073,154128.0,103714.1213,2023-08-05
601336.SH,2013-09-25,23.42,0.6445,1.1317,0.69,24.9096,22.7176,1.9389,0.6249,0.6394,1.753,,311954.66,110058.0772,62678.7676,7305978.1372,2577560.168,2023-08-05
600802.SH,2013-09-25,6.28,2.0011,3.1594,0.83,83.3159,52.3345,2.3766,1.4814,1.5322,0.7962,0.4777,38187.3666,38187.3666,24186.9626,239816.6622,239816.6622,2023-08-05
002309.SZ,2013-09-25,13.62,1.3337,1.7064,1.36,27.7316,,2.7946,1.0348,1.001,0.3671,0.7342,48060.0,27006.0,21106.826,654577.2,367821.72,2023-08-05
002430.SZ,2013-09-25,7.83,0.8758,3.7031,1.4,14.0584,18.7235,2.0192,1.1876,1.1852,1.8921,1.9157,81202.5,80724.434,19091.6763,635815.575,632072.3182,2023-08-05
000789.SZ,2013-09-25,10.02,1.5088,2.8208,1.3,21.5094,15.4517,2.2832,0.8795,0.7905,2.5123,0.998,40890.9579,39589.0618,21176.071,409727.3982,396682.3992,2023-08-05
600435.SH,2013-09-25,14.77,5.289,10.9567,1.83,915.8584,897.3158,5.2986,10.5416,11.6535,0.0,0.677,74466.0,74466.0,35946.1677,1099862.82,1099862.82,2023-08-05
