security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2013-05-16,9.17,2.6075,3.1319,1.27,14.4067,13.6483,2.2238,0.8745,0.8583,5.4526,5.4526,39009.8968,13476.6402,11220.0714,357720.7537,123580.7906,2023-08-05
600600.SH,2013-05-16,36.6,0.1369,0.3349,0.71,28.1125,27.5269,3.8162,1.9179,1.8663,0.7104,0.7104,135098.2795,69591.3617,28451.3567,4944597.0297,2547043.8382,2023-08-05
600354.SH,2013-05-16,6.82,2.4873,3.2042,0.95,,,3.15,1.5468,1.4275,0.0,,44780.208,43680.208,33906.3036,305401.0186,297899.0186,2023-08-05
000568.SZ,2013-05-16,25.8,0.5758,1.2395,1.01,8.2171,8.5089,3.3248,3.1217,3.1509,5.4264,5.4264,139826.8476,139726.2726,64909.1334,3607532.6681,3604937.8331,2023-08-05
600660.SH,2013-05-16,8.68,0.3628,0.5495,0.84,11.4023,11.1116,2.3609,1.6966,1.6417,4.6083,4.6083,200298.6332,200298.6332,132240.7516,1738592.1362,1738592.1362,2023-08-05
300191.SZ,2013-05-16,18.58,8.1477,8.1477,1.01,35.4571,35.1087,2.6041,20.6424,20.2186,1.08,1.08,16000.0,4588.0,4588.0,297280.0,85245.04,2023-08-05
000815.SZ,2013-05-16,5.38,1.2803,1.7543,0.93,68.7705,56.0739,2.6135,1.2507,1.3623,0.0,,31680.0,31557.9922,23032.1412,170438.4,169781.998,2023-08-05
600016.SH,2013-05-16,10.45,0.9619,1.0499,2.16,7.8913,7.5222,1.6659,2.8748,2.7715,4.3062,4.3062,2836558.5227,2258760.2387,2069570.8624,29642036.5622,23604044.4944,2023-08-05
300162.SZ,2013-05-16,12.55,24.0473,24.0473,2.85,74.2503,73.4786,2.2415,5.316,5.1597,0.7968,,13400.0,3415.0,3415.0,168170.0,42858.25,2023-08-05
600895.SH,2013-05-16,6.55,0.7626,1.6428,1.56,27.4128,28.1214,1.5415,4.4784,4.4314,3.0534,3.0534,154868.955,154868.955,71886.8363,1014391.6553,1014391.6553,2023-08-05
600790.SH,2013-05-16,5.81,1.1374,1.4783,1.64,22.271,18.3633,1.5016,10.522,8.9205,1.3224,1.3224,80537.9631,61877.6181,47607.7272,467925.5656,359508.9612,2023-08-05
002620.SZ,2013-05-16,14.78,8.8424,10.5002,3.48,24.1068,23.5246,1.9245,1.321,1.2912,0.5413,0.5413,12000.0,5700.36,4800.36,177360.0,84251.3208,2023-08-05
002537.SZ,2013-05-16,11.78,1.038,1.8788,0.38,26.6997,26.531,1.3062,0.7306,0.6536,,,15000.0,6787.5,3750.0,176700.0,79956.75,2023-08-05
600593.SH,2013-05-16,11.89,0.4874,0.8209,1.06,86.9357,161.4668,3.9409,5.2304,5.0242,0.0,,9200.0,9200.0,5462.8,109388.0,109388.0,2023-08-05
000809.SZ,2013-05-16,8.87,1.6523,2.8386,3.72,7.7094,7.7149,1.7955,3.4925,3.4967,0.0,,54986.0862,36085.793,21005.0148,487726.5846,320080.9839,2023-08-05
000546.SZ,2013-05-16,6.06,1.1408,1.3223,1.54,205.6676,,6.967,8.6479,75.5538,0.0,,16950.6479,14623.8131,12615.7168,102720.9263,88620.3074,2023-08-05
002169.SZ,2013-05-16,4.76,0.7824,1.0537,1.18,,,2.3576,3.2067,3.1489,,,26647.2375,24099.9312,17895.4421,126840.8505,114715.6725,2023-08-05
002241.SZ,2013-05-16,62.34,1.4298,2.6066,1.52,58.1767,53.6971,9.8863,7.2886,6.7121,0.3208,0.3208,84801.6733,65835.1756,36112.1756,5286536.3135,4104164.8469,2023-08-05
600178.SH,2013-05-16,6.06,1.0987,2.4155,0.93,,,1.2558,2.2524,2.5419,,,46208.0,46208.0,21018.7,280020.48,280020.48,2023-08-05
600806.SH,2013-05-16,5.51,2.3784,4.6825,1.02,,,2.2332,2.6938,3.174,0.363,0.363,53108.1103,39018.6291,19819.0604,292625.6878,214992.6463,2023-08-05
000564.SZ,2013-05-16,4.56,0.8663,1.0751,1.76,32.062,31.3178,1.311,0.6414,0.6175,0.0,,47331.1834,26676.8681,21496.3523,215830.1963,121646.5185,2023-08-05
002474.SZ,2013-05-16,9.33,3.433,3.4409,0.96,23.3429,26.6891,2.2183,5.1073,5.1043,1.07,1.07,31110.0,13090.0678,13060.0678,290256.3,122130.3326,2023-08-05
300043.SZ,2013-05-16,12.62,2.1005,2.1005,1.12,27.9555,27.0805,3.485,2.681,2.0195,0.5283,0.6339,23760.0,9015.732,9015.732,299851.2,113778.5378,2023-08-05
000301.SZ,2013-05-16,2.99,0.4488,0.7089,1.18,22.8639,19.8529,1.3267,4.1613,3.5621,0.6689,0.6689,121823.6445,121823.6445,77122.2465,364252.6971,364252.6971,2023-08-05
002563.SZ,2013-05-16,21.08,1.7752,1.7752,1.79,18.564,19.2422,1.7696,1.9995,1.9764,4.7438,,67000.0,7000.0,7000.0,1412360.0,147560.0,2023-08-05
300044.SZ,2013-05-16,8.16,14.7483,15.4355,0.97,47.442,45.4219,3.1271,5.7221,4.9774,0.557,1.1141,22000.0,12874.6944,12301.5053,179520.0,105057.5063,2023-08-05
000617.SZ,2013-05-16,6.59,0.7925,1.9813,1.48,,,2.773,1.222,1.1963,,,28753.92,28753.7474,11501.3954,189488.3328,189487.1954,2023-08-05
002578.SZ,2013-05-16,10.75,2.4111,2.4111,1.64,45.7215,45.4895,2.0144,1.7895,1.6778,2.3256,2.3256,17180.0,4300.0,4300.0,184685.0,46225.0,2023-08-05
002352.SZ,2013-05-16,19.08,5.3757,7.1901,1.24,31.0768,32.1278,2.0555,1.7818,1.8231,3.6688,3.6688,7783.078,3434.5985,2567.8716,148501.1282,65532.1394,2023-08-05
002497.SZ,2013-05-16,15.03,3.071,3.071,0.62,34.3554,33.5329,3.8361,6.562,6.3504,1.3307,1.3307,48000.0,12000.0,12000.0,721440.0,180360.0,2023-08-05
600260.SH,2013-05-16,7.64,2.6561,3.4194,1.87,21.2694,28.3172,2.3268,1.623,1.5922,0.0,,52764.0,52764.0,40986.1001,403116.96,403116.96,2023-08-05
000711.SZ,2013-05-16,6.83,1.8524,2.525,1.24,499.8156,3836.2131,3.0106,17.9375,17.7163,0.0,,16089.84,16089.84,11804.34,109893.6072,109893.6072,2023-08-05
002073.SZ,2013-05-16,9.49,2.8944,3.0754,1.39,33.9979,36.4767,2.2287,4.3525,4.1753,0.2107,0.3161,74236.5,61465.9476,57847.8104,704504.385,583311.8427,2023-08-05
300252.SZ,2013-05-16,21.8,3.5383,3.8372,1.41,73.0396,79.207,3.4772,3.7599,3.8498,0.2294,0.2294,10800.0,3820.0275,3522.5,235440.0,83276.5995,2023-08-05
002186.SZ,2013-05-16,31.29,0.6109,1.3024,1.52,29.1305,30.0744,4.8633,2.2789,2.2775,1.9175,1.9175,14156.0,13975.3763,6555.0376,442941.24,437289.5244,2023-08-05
601137.SH,2013-05-16,15.08,0.6735,1.2155,0.72,30.2245,30.8235,1.6742,1.3684,1.3972,1.33,1.33,21500.0,9500.0,5264.2522,324220.0,143260.0,2023-08-05
002419.SZ,2013-05-16,10.32,1.6285,2.5768,1.36,14.0524,13.5334,1.9878,0.5744,0.5609,3.1977,3.1977,80020.0,16383.7,10353.9437,825806.4,169079.784,2023-08-05
300031.SZ,2013-05-16,9.45,2.2541,3.717,1.5,17.5527,16.601,1.8681,2.5633,2.5247,1.4109,,15000.0,10667.8783,6469.4064,141750.0,100811.4499,2023-08-05
600666.SH,2013-05-16,7.11,2.5327,3.9769,0.78,56.7294,56.1919,4.5464,1.7118,1.6551,0.0,,29014.6298,29014.6298,18478.1148,206294.0179,206294.0179,2023-08-05
600680.SH,2013-05-16,8.75,0.6507,2.7557,1.15,,,2.4806,2.6419,2.5921,0.3429,0.3429,38222.5337,25742.5337,6078.592,334447.1699,225247.1699,2023-08-05
002310.SZ,2013-05-16,86.1,2.4089,2.4663,1.42,37.706,36.826,9.7665,6.5882,6.2053,0.0,,30135.1296,10069.7157,9835.3355,2594634.6586,867002.5218,2023-08-05
600579.SH,2013-05-16,6.65,0.8919,1.6619,0.94,171.873,165.243,,3.8915,4.1547,0.0,,25560.0,25560.0,13717.064,169974.0,169974.0,2023-08-05
002569.SZ,2013-05-16,13.63,2.282,2.2861,1.18,31.6765,31.5162,2.0495,1.947,1.8488,0.7337,0.7337,9334.0,2934.25,2929.0,127222.42,39993.8275,2023-08-05
002658.SZ,2013-05-16,32.51,11.3616,11.3616,0.7,44.7557,43.467,4.1386,11.8071,11.4444,0.46,0.46,13747.28,3438.0,3438.0,446924.0728,111769.38,2023-08-05
600279.SH,2013-05-16,6.29,0.6604,0.7359,1.65,32.9324,29.3438,1.0393,1.4693,1.4497,0.7949,0.7949,34209.2262,15073.802,13527.3184,215176.0328,94814.2146,2023-08-05
