security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-01-30,20.3,2.0023,2.0023,1.05,38.142,33.4346,2.254,2.2861,1.9055,3.4483,3.4483,7783.078,1950.0,1950.0,157996.4834,39585.0,2023-08-05
002497.SZ,2013-01-30,11.22,3.0835,3.0835,1.21,28.3453,27.0262,2.828,4.8712,4.8583,1.7825,1.7825,48000.0,12000.0,12000.0,538560.0,134640.0,2023-08-05
600260.SH,2013-01-30,9.37,3.3221,4.2768,0.99,78.4628,23.9927,2.9107,3.2254,2.0432,0.0,,52764.0,52764.0,40986.1001,494398.68,494398.68,2023-08-05
000711.SZ,2013-01-30,7.67,3.5383,4.8229,1.16,66.2344,337.0911,3.3794,20.8238,20.1857,0.0,,16089.84,16089.84,11804.34,123409.0728,123409.0728,2023-08-05
002073.SZ,2013-01-30,8.35,3.6515,3.8841,1.31,13.6108,18.5229,2.0468,2.7988,3.1891,0.2395,0.2395,74236.5,61659.7313,57967.2702,619874.775,514858.7564,2023-08-05
300252.SZ,2013-01-30,13.74,6.4766,8.7648,1.09,44.7924,53.8804,2.2503,2.9333,2.7758,0.3639,0.3639,10800.0,4750.11,3510.0,148392.0,65266.5114,2023-08-05
600297.SH,2013-01-30,6.14,1.1586,2.2438,0.95,396.5917,46.2949,2.4296,2.3359,2.4464,0.0,,35000.0,35000.0,18073.4986,214900.0,214900.0,2023-08-05
002186.SZ,2013-01-30,30.87,1.044,2.3137,2.19,33.8296,28.4796,4.9959,2.4246,2.2449,1.9436,1.9436,14156.0,13939.7949,6289.9562,436995.72,430321.4686,2023-08-05
601137.SH,2013-01-30,15.7,1.0816,1.9155,1.22,25.0972,29.4904,1.7959,1.4182,1.4068,1.27,1.27,21500.0,9500.0,5364.0453,337550.0,149150.0,2023-08-05
002419.SZ,2013-01-30,11.51,0.7849,1.242,0.79,16.0485,17.274,2.4366,0.7065,0.657,2.8671,2.8671,80020.0,16383.7,10353.9437,921030.2,188576.387,2023-08-05
300031.SZ,2013-01-30,9.85,3.2106,3.2106,0.97,40.9055,19.5848,2.0583,3.3224,2.8542,1.3536,1.3536,15000.0,6469.4064,6469.4064,147750.0,63723.653,2023-08-05
600666.SH,2013-01-30,6.97,1.5185,2.3844,0.96,56.5649,55.7813,4.6337,2.0701,1.8228,0.0,,29014.6298,29014.6298,18478.1148,202231.9697,202231.9697,2023-08-05
600680.SH,2013-01-30,9.0,0.6689,2.8327,0.64,308.4503,305.8287,2.4086,3.0435,3.0932,0.3333,0.3333,38222.5337,25742.5337,6078.592,344002.8033,231682.8033,2023-08-05
002310.SZ,2013-01-30,67.51,1.4404,1.451,0.82,45.236,39.0236,8.5564,6.9909,5.9375,0.0,,30135.1296,9952.8605,9879.9807,2034422.5993,671917.6124,2023-08-05
600579.SH,2013-01-30,5.65,1.7817,3.32,1.41,,,,1.0,2.2686,0.0,,25560.0,25560.0,13717.064,144414.0,144414.0,2023-08-05
002569.SZ,2013-01-30,14.95,2.6392,2.6392,0.76,26.4118,25.4138,2.3029,1.9527,1.9364,0.6689,0.6689,9334.0,2929.0,2929.0,139543.3,43788.55,2023-08-05
