security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-11-06,19.18,4.611,6.1571,1.29,31.2397,30.8431,2.013,1.7912,1.946,3.6496,0.5214,7783.078,3451.6039,2584.877,149279.436,66201.7628,2023-08-05
002497.SZ,2013-11-06,8.9,1.994,1.994,1.44,20.3435,20.308,2.1173,3.8857,3.6709,2.2472,2.2472,48000.0,12000.0,12000.0,427200.0,106800.0,2023-08-05
600260.SH,2013-11-06,7.59,1.7272,2.2235,1.19,21.1302,37.1352,2.2153,1.6124,1.8761,0.0,,52764.0,52764.0,40986.1001,400478.76,400478.76,2023-08-05
000711.SZ,2013-11-06,6.44,0.9722,1.3251,1.25,471.2756,,2.853,16.9133,17.5571,,,16089.84,16089.84,11804.34,103618.5696,103618.5696,2023-08-05
002073.SZ,2013-11-06,8.16,1.4069,1.4943,1.12,29.2332,38.7524,1.8754,3.7426,2.7139,0.2451,0.3676,74236.5,61850.5253,58232.3881,605769.84,504700.2864,2023-08-05
300252.SZ,2013-11-06,17.4,1.8126,1.9073,0.87,88.7123,104.5367,4.1437,4.5668,4.5345,0.1888,0.3777,16434.4996,5745.3019,5460.0458,285960.293,99968.2531,2023-08-05
600297.SH,2013-11-06,5.86,0.6987,1.3531,1.47,44.275,67.4216,2.214,2.6998,4.7262,0.0,0.6776,35000.0,35000.0,18073.4986,205100.0,205100.0,2023-08-05
002186.SZ,2013-11-06,18.43,1.0377,2.2005,1.47,34.3161,38.9916,5.6736,2.6845,2.7585,1.6278,1.3565,28312.0,28009.8776,13209.2002,521790.16,516222.0442,2023-08-05
600600.SH,2013-11-06,43.14,0.3957,0.9679,1.3,33.1358,26.0051,4.0981,2.2606,2.0683,0.6027,0.9272,135098.2795,69591.3617,28451.3567,5828139.7776,3002171.3437,2023-08-05
600354.SH,2013-11-06,6.11,1.8002,2.3191,0.89,,,3.2345,1.3857,1.5822,0.0,,44780.208,43680.208,33906.3036,273607.0709,266886.0709,2023-08-05
000568.SZ,2013-11-06,20.4,0.7091,1.5229,1.7,6.5146,6.9143,2.873,2.4749,2.4438,6.8444,8.8235,140200.6476,140019.2976,65202.1584,2860093.211,2856393.671,2023-08-05
600660.SH,2013-11-06,8.33,0.443,0.671,0.84,10.9425,9.7921,2.295,1.6282,1.4975,4.8019,6.0024,200298.6332,200298.6332,132240.7516,1668487.6146,1668487.6146,2023-08-05
300191.SZ,2013-11-06,22.91,22.9299,22.9299,0.92,87.4406,81.8807,6.283,50.906,48.392,0.44,0.13,32000.0,9176.0,9176.0,733120.0,210222.16,2023-08-05
000815.SZ,2013-11-06,4.83,0.6736,0.9229,0.66,61.74,,2.7467,1.1228,1.446,0.0,,31680.0,31557.9922,23032.1412,153014.4,152425.1023,2023-08-05
600016.SH,2013-11-06,8.9,0.4826,0.5267,0.96,6.7209,6.0014,1.3297,2.4484,2.2658,5.056,3.4606,2836617.5753,2258819.2913,2069629.915,25245896.4202,20103491.6926,2023-08-05
300162.SZ,2013-11-06,13.77,8.8793,8.8793,3.47,81.4683,152.0913,2.5128,5.8328,5.9575,0.7262,1.4524,13400.0,3415.0,3415.0,184518.0,47024.55,2023-08-05
600895.SH,2013-11-06,7.44,0.57,1.2279,0.99,31.1376,38.5111,1.7507,5.0869,5.2114,2.6882,1.0753,154868.955,154868.955,71886.8363,1152225.0252,1152225.0252,2023-08-05
600790.SH,2013-11-06,6.35,0.7605,0.9884,0.8,24.341,13.6736,1.6006,11.4999,7.8188,1.2099,3.1496,80537.9631,61877.6181,47607.7272,511416.0657,392922.8749,2023-08-05
002620.SZ,2013-11-06,15.28,2.4385,2.9489,1.55,24.9223,22.9363,1.8805,1.3657,1.1661,0.5236,0.6545,12000.0,5199.645,4299.645,183360.0,79450.5756,2023-08-05
000002.SZ,2013-11-06,9.02,0.6355,0.7632,0.64,7.9151,7.2878,1.4553,0.9634,0.8251,1.4383,1.9939,1101372.4969,967494.124,805584.6474,9934379.922,8726796.9985,2023-08-05
002537.SZ,2013-11-06,13.15,3.1645,5.7278,0.58,30.2976,33.7938,1.4529,0.8291,0.6535,0.0,0.7481,15248.0,6787.5,3750.0,200511.2,89255.625,2023-08-05
600593.SH,2013-11-06,12.45,0.4192,0.706,0.82,91.0303,90.1894,3.493,5.4767,4.7535,0.0,,9200.0,9200.0,5462.8,114540.0,114540.0,2023-08-05
000809.SZ,2013-11-06,9.74,1.6109,1.6196,0.59,8.4656,8.2165,1.8811,3.8351,3.7616,0.0,,54986.0862,36085.793,35892.1846,535564.4796,351475.6238,2023-08-05
002169.SZ,2013-11-06,5.56,0.8555,1.1443,1.57,,,2.6703,3.7457,2.8093,,,26647.2375,24588.7941,18384.305,148158.6405,136713.6952,2023-08-05
002241.SZ,2013-11-06,35.35,0.4329,0.7689,0.81,59.3806,46.1522,9.1944,7.4394,6.0235,0.3143,0.2357,152643.0119,119044.9968,67023.5968,5395930.4707,4208240.6369,2023-08-05
600178.SH,2013-11-06,5.59,2.1765,4.7849,2.13,,,1.1716,2.0777,2.9006,,,46208.0,46208.0,21018.7,258302.72,258302.72,2023-08-05
600806.SH,2013-11-06,4.7,0.8426,1.6588,1.5,,,1.9964,2.2978,2.9656,0.4255,,53108.1103,39018.6291,19819.0604,249608.1184,183387.5568,2023-08-05
002310.SZ,2013-11-06,33.96,1.7706,2.626,1.34,29.9087,26.5114,6.4814,5.2258,4.4268,0.0,0.3368,60603.2846,30092.4515,20289.9319,2058087.545,1021939.6529,2023-08-05
600579.SH,2013-11-06,6.11,0.2838,0.5289,0.77,157.9164,7.3107,,3.5755,3.7454,0.0,,25560.0,25560.0,13717.064,156171.6,156171.6,2023-08-05
002569.SZ,2013-11-06,8.27,0.8233,0.8233,0.64,28.8296,56.308,1.8761,1.772,1.86,0.8061,0.8061,14001.0,4401.375,4401.375,115788.27,36399.3713,2023-08-05
002658.SZ,2013-11-06,24.2,7.472,7.472,1.54,66.631,57.7587,5.9612,17.5781,13.7073,0.31,0.33,27494.56,7494.56,7494.56,665368.352,181368.352,2023-08-05
600279.SH,2013-11-06,8.03,7.811,8.704,4.68,42.0425,31.1093,1.3116,1.8757,1.9152,0.6227,0.7472,34209.2262,15073.802,13527.3184,274700.0864,121042.6301,2023-08-05
600823.SH,2013-11-06,9.18,0.668,2.5973,1.49,7.8648,7.1425,0.7883,1.5836,1.3608,1.7429,1.7429,117059.5338,117059.5338,30106.5864,1074606.5203,1074606.5203,2023-08-05
002220.SZ,2013-11-06,7.22,0.5811,1.0477,1.45,22.1803,21.352,2.0697,1.8924,2.05,2.4238,,46472.72,38980.5454,21621.1463,335533.0384,281439.5378,2023-08-05
002682.SZ,2013-11-06,7.3,0.5988,0.6355,1.27,14.0188,15.9454,1.4168,0.8726,0.7802,,2.1075,20800.0,13996.5076,13188.3073,151840.0,102174.5055,2023-08-05
601336.SH,2013-11-06,22.28,0.2829,0.4973,0.52,23.6971,15.2453,1.7468,0.5944,0.6018,1.8427,,311954.66,110058.0772,62601.1206,6950349.8248,2452093.96,2023-08-05
600802.SH,2013-11-06,6.05,1.1802,1.8633,0.94,80.2645,24.9281,2.2298,1.4272,1.4589,0.8264,0.4959,38187.3666,38187.3666,24186.9626,231033.5679,231033.5679,2023-08-05
002309.SZ,2013-11-06,21.67,3.6832,4.7531,1.2,44.1221,,4.5153,1.6464,1.5965,0.2307,0.4615,48060.0,27006.0,20926.826,1041460.2,585220.02,2023-08-05
002430.SZ,2013-11-06,7.59,0.5756,2.4336,2.46,13.6275,20.9943,1.9257,1.1512,1.1049,1.9519,1.9763,81202.5,80724.434,19091.6763,616326.975,612698.4541,2023-08-05
000789.SZ,2013-11-06,9.96,1.5135,2.8295,1.07,21.3806,11.5702,2.1421,0.8743,0.7326,2.5275,1.004,40890.9579,39589.0618,21176.071,407273.9407,394307.0555,2023-08-05
600435.SH,2013-11-06,13.0,1.4015,2.9033,1.07,806.1042,765.5999,4.6625,9.2783,8.9002,0.0,0.7692,74466.0,74466.0,35946.1677,968058.0,968058.0,2023-08-05
002184.SZ,2013-11-06,7.25,1.8769,2.5116,1.41,724.722,63.8851,2.2487,1.2566,1.1386,0.6897,0.6897,22000.0,13272.8671,9918.5335,159500.0,96228.2865,2023-08-05
600896.SH,2013-11-06,3.54,0.3976,0.5483,1.03,,,1.2743,2.0227,2.0712,,,58131.5773,58131.5773,42151.3273,205785.7836,205785.7836,2023-08-05
000755.SZ,2013-11-06,3.74,0.4669,0.7178,0.87,,,1.0292,0.2451,0.3188,,,46926.4621,46923.6401,30522.4121,175504.9683,175494.414,2023-08-05
601988.SH,2013-11-06,2.78,0.0094,0.2886,0.76,5.5657,5.0629,0.8727,2.1198,1.9292,5.5755,6.2949,27914848.1938,19552620.5543,634717.1936,77603277.9788,54356285.141,2023-08-05
002126.SZ,2013-11-06,8.4,5.5339,6.6154,1.05,66.2712,39.1124,2.0932,1.6289,1.6068,0.2898,0.3571,32659.0,29496.2433,24674.1655,274335.6,247768.4437,2023-08-05
600012.SH,2013-11-06,4.0,0.1581,0.6457,0.8,8.718,8.1474,0.9674,2.9851,2.9491,5.25,5.0,165861.0,116560.0,28539.1912,663444.0,466240.0,2023-08-05
600236.SH,2013-11-06,3.21,0.3083,0.5047,0.6,25.5389,17.0599,2.0327,1.4082,1.4046,0.9346,1.2461,228044.9514,112823.0234,68928.2046,732024.294,362161.9051,2023-08-05
