security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-03-05,19.56,0.8311,1.1116,0.57,36.7516,31.6644,2.1377,2.2027,1.8266,3.5787,3.5787,7783.078,3434.5985,2567.8715,152237.0057,67180.7467,2023-08-05
002497.SZ,2013-03-05,12.85,1.7462,1.7462,0.77,32.4632,28.5097,3.1538,5.5789,5.4703,1.5564,1.5564,48000.0,12000.0,12000.0,616800.0,154200.0,2023-08-05
600260.SH,2013-03-05,9.23,2.4223,3.1183,0.65,77.2905,23.6343,2.8672,3.1772,2.0127,0.0,,52764.0,52764.0,40986.1001,487011.72,487011.72,2023-08-05
000711.SZ,2013-03-05,7.66,5.5899,7.6193,1.44,66.148,336.6516,3.375,20.7966,20.1594,0.0,,16089.84,16089.84,11804.34,123248.1744,123248.1744,2023-08-05
002073.SZ,2013-03-05,9.14,4.8453,5.1539,2.02,14.8985,36.2725,2.2023,3.0636,4.1892,0.2188,0.2188,74236.5,61659.7313,57967.2702,678521.61,563569.9441,2023-08-05
300252.SZ,2013-03-05,15.55,1.6518,2.2354,0.46,50.693,50.5007,2.5129,3.3197,2.6894,0.3215,0.3215,10800.0,4750.11,3510.0,167940.0,73864.2105,2023-08-05
600297.SH,2013-03-05,6.41,2.1252,4.1156,1.97,414.0314,48.3307,2.5365,2.4386,2.554,0.0,,35000.0,35000.0,18073.4986,224350.0,224350.0,2023-08-05
002186.SZ,2013-03-05,29.89,0.5856,1.2977,1.08,32.7556,27.5755,4.8373,2.3477,2.1736,2.0074,2.0074,14156.0,13939.7949,6289.9562,423122.84,416660.4696,2023-08-05
601137.SH,2013-03-05,17.0,3.4364,6.2014,0.83,27.1754,31.9322,1.9446,1.5357,1.5233,1.18,1.18,21500.0,9500.0,5264.2522,365500.0,161500.0,2023-08-05
002419.SZ,2013-03-05,11.18,0.9691,1.5334,0.75,15.2234,15.2234,2.2549,0.6223,0.6223,2.9517,2.9517,80020.0,16383.7,10353.9437,894623.6,183169.766,2023-08-05
300031.SZ,2013-03-05,9.85,3.9298,3.9298,0.69,40.9055,18.2422,2.0011,3.3224,2.6718,1.3536,1.3536,15000.0,6469.4064,6469.4064,147750.0,63723.653,2023-08-05
600666.SH,2013-03-05,7.26,1.8794,2.9511,1.24,58.9184,58.1022,4.8265,2.1562,1.8986,0.0,,29014.6298,29014.6298,18478.1148,210646.2123,210646.2123,2023-08-05
600680.SH,2013-03-05,9.09,0.3107,1.3159,0.64,311.5348,308.887,2.4327,3.0739,3.1242,0.33,0.33,38222.5337,25742.5337,6078.592,347442.8313,233999.6313,2023-08-05
002310.SZ,2013-03-05,72.06,2.1514,2.1673,0.98,48.2848,33.9515,8.2816,7.4621,5.5025,0.0,,30135.1296,9952.8605,9879.9807,2171537.439,717203.1276,2023-08-05
600579.SH,2013-03-05,7.15,0.9742,1.8152,0.71,,,,1.2654,2.8709,0.0,,25560.0,25560.0,13717.064,182754.0,182754.0,2023-08-05
002569.SZ,2013-03-05,13.61,2.6093,2.6093,0.21,24.0445,31.6291,2.0724,1.7777,1.9441,0.7348,0.7348,9334.0,2929.0,2929.0,127035.74,39863.69,2023-08-05
002658.SZ,2013-03-05,28.99,6.3903,6.3903,0.57,48.9149,40.4849,3.7367,12.1575,10.5287,0.5174,0.5174,13747.28,3438.0,3438.0,398533.6472,99667.62,2023-08-05
600279.SH,2013-03-05,6.7,0.8992,1.002,0.66,25.1426,35.5935,1.13,1.5579,1.5987,0.7463,0.7463,34209.2262,15073.802,13527.3184,229201.8155,100994.4734,2023-08-05
600823.SH,2013-03-05,9.54,0.8866,3.4474,1.41,9.4342,9.0218,0.939,1.9628,1.8791,1.6771,1.6771,117059.5338,117059.5338,30106.5864,1116747.9525,1116747.9525,2023-08-05
002220.SZ,2013-03-05,7.74,0.5085,0.9104,0.41,21.0651,23.7777,2.3879,2.4513,2.0287,2.261,2.261,46472.72,39301.1214,21951.5386,359698.8528,304190.6796,2023-08-05
002682.SZ,2013-03-05,10.98,3.0134,3.0134,0.68,9.2817,16.1752,1.7134,1.0848,1.01,0.0,,16000.0,4000.0,4000.0,175680.0,43920.0,2023-08-05
601336.SH,2013-03-05,25.26,1.0393,1.8174,0.78,28.1528,27.6103,2.2858,0.7215,0.6763,1.6253,1.6253,311954.66,110058.0772,62936.8586,7879974.7116,2780067.0301,2023-08-05
600802.SH,2013-03-05,6.31,1.7603,2.7792,1.14,19.3004,,2.5152,1.2847,1.4609,0.79,0.79,38187.3666,38187.3666,24186.9626,240962.2832,240962.2832,2023-08-05
002309.SZ,2013-03-05,11.33,1.2414,2.9597,0.65,26.209,18.5743,2.1132,1.1347,0.8361,0.4413,0.4413,48060.0,47963.1,20116.826,544519.8,543421.923,2023-08-05
002430.SZ,2013-03-05,10.86,1.5413,2.5988,0.64,17.7311,19.5865,2.8017,2.0835,1.6451,1.3642,1.3642,81202.5,29924.1581,17746.7263,881859.15,324976.357,2023-08-05
000522.SZ,2013-03-05,26.5,3.043,4.724,1.26,35.6205,35.6205,7.4578,2.8835,2.8835,0.2075,0.2075,46905.3689,46903.7818,30213.7818,1242992.2759,1242950.2177,2023-08-05
000789.SZ,2013-03-05,10.85,2.5378,4.7444,1.11,8.7758,27.6805,2.7355,0.7854,0.9389,2.3201,2.3201,40890.9579,39589.0618,21176.071,443666.8932,429541.3205,2023-08-05
600435.SH,2013-03-05,12.49,7.9986,16.57,1.68,805.4912,760.3942,4.3745,6.7079,9.4988,0.0,,74466.0,74466.0,35946.1677,930080.34,930080.34,2023-08-05
002184.SZ,2013-03-05,5.67,1.1137,1.4904,1.03,60.9203,511.1642,1.7428,0.9372,0.9862,0.8818,0.8818,22000.0,13272.8671,9918.5135,124740.0,75257.1565,2023-08-05
600896.SH,2013-03-05,3.87,0.4771,0.6602,1.0,177.0101,,1.2061,1.8692,2.2221,,,58131.5773,58131.5773,42014.8273,224969.2042,224969.2042,2023-08-05
000755.SZ,2013-03-05,5.39,1.0176,1.5644,1.1,78.7468,,1.131,0.465,0.331,0.0,,46926.4621,46922.4502,30521.2222,252933.6307,252912.0066,2023-08-05
601988.SH,2013-03-05,2.97,0.0316,0.9219,1.05,6.6762,6.1758,1.0472,2.5264,2.3532,5.2189,5.2189,27914734.3265,19552506.687,669427.7547,82906760.9497,58070944.8604,2023-08-05
002126.SZ,2013-03-05,7.7,3.1098,3.6686,0.58,24.0115,58.4549,2.0287,1.3845,1.4693,0.3161,0.3161,32659.0,29074.4955,24646.4103,251474.3,223873.6154,2023-08-05
600012.SH,2013-03-05,4.09,0.1044,0.4098,0.44,7.9182,8.4361,1.0641,3.0608,3.0274,5.1345,5.1345,165861.0,116560.0,29699.9994,678371.49,476730.4,2023-08-05
600236.SH,2013-03-05,3.61,0.5478,0.8969,0.98,42.6829,51.9142,2.5227,2.1452,1.8513,0.831,0.831,228044.9514,112778.7794,68884.8377,823242.2746,407131.3936,2023-08-05
002063.SZ,2013-03-05,16.8,1.4632,1.8226,1.01,36.6332,27.0428,6.5543,12.0756,9.9483,0.964,0.964,46175.4801,35595.5568,28576.0648,775748.0657,598005.3542,2023-08-05
300311.SZ,2013-03-05,16.28,5.2807,5.2807,0.77,29.8447,28.4578,2.8454,6.5729,5.9227,0.6143,0.6143,7070.0,1770.0,1770.0,115099.6,28815.6,2023-08-05
000049.SZ,2013-03-05,42.12,3.1112,5.9564,2.03,48.3006,41.2855,18.8173,2.5656,2.0004,1.5432,1.5432,13682.916,13678.6973,7144.9321,576324.4219,576146.7303,2023-08-05
002440.SZ,2013-03-05,20.14,1.5061,1.5727,1.05,16.4567,25.5655,1.8988,2.5189,2.1775,1.9861,1.9861,38350.0,16398.503,15704.5457,772369.0,330265.8504,2023-08-05
002689.SZ,2013-03-05,7.48,5.1323,5.1323,0.84,18.9072,18.7776,1.8537,1.5579,1.5349,0.0,,30987.8941,7750.0,7750.0,231789.4479,57970.0,2023-08-05
000788.SZ,2013-03-05,11.32,6.9951,13.648,0.98,58.565,72.3124,6.3985,3.4497,3.4907,0.2208,0.2208,59598.7425,55877.4373,28639.2632,674657.7651,632532.5902,2023-08-05
600578.SH,2013-03-05,8.15,0.6925,1.9025,1.18,55.2166,34.0753,1.3235,5.1213,4.4789,2.232,2.232,194738.8801,76738.6837,27932.1757,1587121.8728,625420.2722,2023-08-05
300294.SZ,2013-03-05,36.93,9.0418,9.0418,1.47,37.2513,37.2513,3.7244,12.3176,12.3176,0.677,0.677,7580.0,1902.0311,1902.0311,279929.4,70242.0085,2023-08-05
002534.SZ,2013-03-05,16.88,5.7426,11.4617,1.31,20.5748,19.4863,2.5576,1.7041,0.5771,1.7773,1.7773,40052.0,11186.998,5604.998,676077.76,188836.5262,2023-08-05
002595.SZ,2013-03-05,25.13,0.3867,0.3867,0.97,23.608,25.2723,2.4504,7.3247,7.0498,2.3876,2.3876,20000.0,6480.905,6480.905,502600.0,162865.1427,2023-08-05
002632.SZ,2013-03-05,15.11,2.6568,2.6568,0.94,21.6331,40.023,1.7996,3.9494,4.5557,1.3236,1.3236,10667.0,3885.0,3885.0,161178.37,58702.35,2023-08-05
600317.SH,2013-03-05,3.73,0.1149,0.2849,0.53,34.5017,19.4435,0.875,2.7617,2.4665,0.6819,0.6819,215766.1001,109757.1626,44286.8822,804807.5534,409394.2165,2023-08-05
600290.SH,2013-03-05,5.94,2.992,4.6984,0.8,52.238,61.5708,1.6552,1.9824,2.1145,0.0,,52688.3658,51518.3658,32808.1158,312968.8929,306019.0929,2023-08-05
600112.SH,2013-03-05,11.39,1.0361,1.6657,1.09,77.4851,77.4851,4.9098,7.0209,7.0209,0.0732,0.0732,50920.4846,50920.4846,31675.8036,579984.3196,579984.3196,2023-08-05
002358.SZ,2013-03-05,14.75,4.1603,6.2932,2.41,38.8636,25.7072,4.4549,7.1449,5.1216,0.678,0.678,34400.0,14807.0816,9788.5504,507400.0,218404.4536,2023-08-05
600689.SH,2013-03-05,7.76,1.0332,1.5718,0.67,84.3566,39.5065,3.6201,0.6327,0.5998,0.0,,20099.1343,15220.4143,10004.52,155969.2822,118110.415,2023-08-05
300141.SZ,2013-03-05,11.3,2.7034,5.1469,0.58,33.136,24.8615,2.1357,6.5068,4.5066,0.885,0.885,11040.0,4267.55,2241.55,124752.0,48223.315,2023-08-05
002021.SZ,2013-03-05,4.51,2.148,3.0954,1.25,36.2292,123.6735,2.6719,2.2143,2.3067,0.5117,0.5117,56781.504,56781.504,39402.1043,256084.583,256084.583,2023-08-05
600010.SH,2013-03-05,4.83,0.4856,1.2514,0.85,77.8824,,2.0631,0.9028,1.0364,0.4986,0.4986,800259.1027,642364.3659,249263.1346,3865251.466,3102619.8873,2023-08-05
002089.SZ,2013-03-05,7.08,2.3453,2.6751,0.54,16.5722,27.299,2.8254,3.8189,3.6244,1.177,1.177,42346.656,30907.3134,27096.9781,299814.3245,218823.7789,2023-08-05
600861.SH,2013-03-05,6.29,1.1089,1.6671,0.94,22.3458,22.3458,0.9306,0.8858,0.8858,1.9078,1.9078,31680.4949,31680.4949,21071.6549,199270.3129,199270.3129,2023-08-05
601958.SH,2013-03-05,11.45,0.2338,0.903,0.81,50.1878,70.8017,2.7522,5.0379,4.309,1.7467,1.7467,322660.44,322595.8811,83521.5611,3694462.038,3693722.8386,2023-08-05
600250.SH,2013-03-05,5.39,0.7747,1.388,1.0,,,6.8566,0.2883,0.4123,0.0,,25869.246,25869.246,14439.3056,139435.2359,139435.2359,2023-08-05
000610.SZ,2013-03-05,6.88,2.086,3.0935,1.61,49.1588,46.6674,2.9457,1.7472,1.553,0.0,,19674.7901,19473.0569,13131.0669,135362.5559,133974.6315,2023-08-05
002570.SZ,2013-03-05,33.79,2.7084,3.0655,0.95,32.9479,28.5042,4.2442,3.0457,2.7061,2.0716,2.0716,42605.0,26106.2375,23065.2541,1439622.95,882129.7651,2023-08-05
600246.SH,2013-03-05,3.6,0.1911,0.3912,0.52,14.0644,13.902,1.3609,0.9091,1.0254,3.3333,3.3333,121680.0,121680.0,59433.678,438048.0,438048.0,2023-08-05
600739.SH,2013-03-05,15.44,1.8297,2.0898,0.79,9.3484,23.6976,2.0332,2.1803,1.8969,0.0,,136470.9816,136470.9816,119482.0777,2107111.9559,2107111.9559,2023-08-05
300054.SZ,2013-03-05,34.4,1.8863,3.726,1.22,74.0523,74.0523,7.1294,14.8032,14.8032,0.7684,0.7684,13620.0,13500.0,6834.2063,468528.0,464400.0,2023-08-05
601258.SH,2013-03-05,5.42,1.424,1.424,0.69,21.8627,,1.5163,0.2562,0.2508,0.5535,0.5535,262150.0,71344.0,71344.0,1420853.0,386684.48,2023-08-05
600793.SH,2013-03-05,10.68,0.3082,0.6677,0.68,,,,1.9785,67.4785,0.0,,10530.0,10530.0,4860.82,112460.4,112460.4,2023-08-05
600573.SH,2013-03-05,6.32,1.6058,3.7002,1.92,47.2562,,1.457,1.7947,2.1767,0.79,0.79,25000.0,25000.0,10849.4395,158000.0,158000.0,2023-08-05
002608.SZ,2013-03-05,22.66,4.0295,6.1586,0.55,18.0445,41.2916,1.6349,1.2807,1.2703,0.662,0.662,14700.0,7000.0,4580.0,333102.0,158620.0,2023-08-05
600769.SH,2013-03-05,4.34,1.0017,1.6828,0.91,,,,1.6423,3.157,,,37497.72,37497.72,22321.5325,162740.1048,162740.1048,2023-08-05
600641.SH,2013-03-05,3.85,0.5439,1.0998,0.78,20.5233,61.0799,1.2953,3.2208,6.9546,1.2987,1.2987,80615.8748,80615.8748,39868.8992,310371.118,310371.118,2023-08-05
601139.SH,2013-03-05,10.19,0.4311,2.9956,0.94,49.7917,38.1792,4.8071,2.4876,2.2528,0.8505,0.8505,198045.0,190457.9265,27407.9265,2018078.55,1940766.271,2023-08-05
600993.SH,2013-03-05,17.31,1.2409,2.0744,1.14,41.6744,38.5805,4.5475,4.0547,3.8571,0.6355,0.6355,33157.9916,33087.7094,19792.8392,573964.8346,572748.2497,2023-08-05
600727.SH,2013-03-05,5.23,2.8461,3.8409,1.69,100.6724,84.8644,1.799,2.2657,2.3077,0.0,,35098.6607,33692.6607,24966.4957,183565.9955,176212.6155,2023-08-05
002288.SZ,2013-03-05,9.66,1.9546,2.3275,0.95,73.5637,73.5637,2.8355,4.5989,4.5989,0.1036,0.1036,32985.156,14398.848,12092.416,318636.607,139092.8717,2023-08-05
002417.SZ,2013-03-05,7.11,2.9626,3.383,0.62,29.9166,54.1665,2.1868,2.6757,2.39,0.9376,0.9376,27000.0,11846.7507,10374.8007,191970.0,84230.3975,2023-08-05
300301.SZ,2013-03-05,7.78,5.7159,5.7159,0.9,31.9048,43.978,2.9295,4.9579,3.6661,1.0283,1.0283,27000.0,6750.0,6750.0,210060.0,52515.0,2023-08-05
300285.SZ,2013-03-05,41.18,2.9411,2.9411,1.12,58.3131,38.7937,4.6358,17.4871,11.9112,0.2428,0.2428,6240.0,1560.0,1560.0,256963.2,64240.8,2023-08-05
000615.SZ,2013-03-05,5.11,1.1736,1.6184,1.1,,,1.679,1.4164,1.3568,,,21167.7316,21165.754,15348.4845,108167.1085,108157.0029,2023-08-05
300253.SZ,2013-03-05,24.46,1.6507,1.6507,0.73,59.0889,49.4165,4.948,15.4028,9.9359,0.2044,0.2044,10700.0,5001.6878,5001.68,261722.0,122341.2836,2023-08-05
000985.SZ,2013-03-05,11.26,0.2898,0.7939,1.12,58.3049,,3.0898,1.2653,1.2228,0.8881,0.8881,12963.95,12963.95,4731.89,145974.077,145974.077,2023-08-05
002137.SZ,2013-03-05,5.53,1.0363,2.9075,1.17,47.4897,54.9643,3.2177,1.0013,1.5133,1.4467,1.4467,31215.6,30847.0995,10994.7298,172622.268,170584.4602,2023-08-05
000498.SZ,2013-03-05,6.21,4.1493,5.1649,0.86,14889.3883,30.1009,3.4101,,1.0617,0.0,,112013.9063,44004.9788,35351.9921,695606.3581,273270.9183,2023-08-05
600439.SH,2013-03-05,4.4,0.7196,1.0448,0.95,16.8547,20.9559,1.9133,1.833,1.7812,1.8939,1.8939,94332.12,94332.12,64968.1216,415061.328,415061.328,2023-08-05
002304.SZ,2013-03-05,78.75,0.8848,1.9011,0.83,21.1515,13.7406,5.7738,6.6753,4.9224,1.5873,1.5873,108000.0,49629.087,23098.5209,8505000.0,3908290.6013,2023-08-05
600663.SH,2013-03-05,11.55,0.1643,0.7926,0.39,21.9018,35.0518,1.9384,5.1782,6.7719,1.2987,1.2987,186768.4,135808.4,28152.7563,2157175.02,1568587.02,2023-08-05
002017.SZ,2013-03-05,11.25,1.9482,3.9903,0.55,69.2135,65.324,3.613,2.6312,2.3835,0.0,,21841.8754,21697.4912,10593.6366,245721.0983,244096.776,2023-08-05
000525.SZ,2013-03-05,14.02,1.8845,2.6506,0.82,103.5265,25.023,2.4048,1.2284,1.0046,0.1427,0.1427,50724.6849,27641.8049,19652.3013,711160.0823,387538.1047,2023-08-05
300351.SZ,2013-03-05,24.8,4.2511,4.2511,0.72,26.3944,37.3075,2.1858,10.2349,12.3263,,,7860.0,2000.0,2000.0,194928.0,49600.0,2023-08-05
600398.SH,2013-03-05,3.73,0.5372,0.7003,0.58,23.4128,18.7837,1.1709,1.729,1.6903,1.3405,1.3405,64660.4078,64660.4078,49602.569,241183.3211,241183.3211,2023-08-05
002338.SZ,2013-03-05,22.33,0.4057,1.2118,0.74,50.014,48.0942,4.1759,11.929,10.1184,1.642,1.642,12000.0,11863.9454,3971.4512,267960.0,264921.9008,2023-08-05
000783.SZ,2013-03-05,10.06,1.3905,2.2271,0.78,54.8404,34.9851,1.969,12.8008,10.4586,0.994,0.994,237123.3839,237118.3529,148048.8246,2385461.242,2385410.6302,2023-08-05
600182.SH,2013-03-05,9.89,1.8579,1.8579,0.75,43.854,21.0865,4.691,0.698,0.7665,0.0,,34000.0,17000.0,17000.0,336260.0,168130.0,2023-08-05
600100.SH,2013-03-05,7.55,1.044,1.3716,0.99,21.2137,20.0303,1.7556,0.7159,0.6741,1.3245,1.3245,198770.1108,198770.1108,151294.173,1500714.3365,1500714.3365,2023-08-05
