security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2013-05-23,9.16,2.1664,2.6021,0.86,14.3909,13.6334,2.2213,0.8735,0.8573,5.4585,5.4585,39009.8968,13476.6402,11220.0714,357330.6547,123446.0242,2023-08-05
600600.SH,2013-05-23,38.31,0.2578,0.6305,0.74,29.4259,28.813,3.9945,2.0075,1.9535,0.6787,0.6787,135098.2795,69591.3617,28451.3567,5175615.0876,2666045.0667,2023-08-05
600354.SH,2013-05-23,6.85,2.5708,3.3119,0.83,,,3.1639,1.5536,1.4338,0.0,,44780.208,43680.208,33906.3036,306744.4248,299209.4248,2023-08-05
000568.SZ,2013-05-23,27.0,0.8395,1.8072,1.16,8.5993,8.9047,3.4794,3.2669,3.2974,5.1852,5.1852,139826.8476,139726.2726,64909.1334,3775324.8852,3772609.3602,2023-08-05
600660.SH,2013-05-23,8.63,0.4,0.6059,0.8,11.3366,11.0476,2.3473,1.6868,1.6322,4.635,4.635,200298.6332,200298.6332,132240.7516,1728577.2045,1728577.2045,2023-08-05
300191.SZ,2013-05-23,19.73,7.7633,7.7633,1.02,37.6517,37.2817,2.7652,21.92,21.47,1.01,1.01,16000.0,4588.0,4588.0,315680.0,90521.24,2023-08-05
000815.SZ,2013-05-23,5.5,2.5075,3.4357,1.92,70.3044,57.3246,2.6718,1.2786,1.3927,0.0,,31680.0,31557.9922,23032.1412,174240.0,173568.9571,2023-08-05
600016.SH,2013-05-23,10.41,0.5866,0.6402,0.79,7.8611,7.4934,1.6596,2.8638,2.7609,4.3228,4.3228,2836558.5227,2258760.2387,2069570.8624,29528574.2213,23513694.0849,2023-08-05
300162.SZ,2013-05-23,12.7,8.7566,8.7566,0.44,75.1378,74.3568,2.3523,5.3796,5.2214,0.7874,1.5748,13400.0,3415.0,3415.0,170180.0,43370.5,2023-08-05
600895.SH,2013-05-23,6.62,0.9577,2.0633,1.3,27.7057,28.422,1.558,4.5263,4.4787,3.0211,3.0211,154868.955,154868.955,71886.8363,1025232.4821,1025232.4821,2023-08-05
