security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002352.SZ,2013-06-27,17.05,2.0782,2.7797,1.44,27.7704,28.7096,1.8568,1.5923,1.6292,4.1056,2.0528,7783.078,3434.5985,2567.8716,132701.4799,58559.9044,2023-08-05
002497.SZ,2013-06-27,10.47,2.7814,2.7814,0.96,23.9322,23.3592,2.6723,4.5712,4.4237,1.9102,1.9102,48000.0,12000.0,12000.0,502560.0,125640.0,2023-08-05
600260.SH,2013-06-27,6.57,2.2652,2.9162,0.8,18.2905,24.3513,2.0009,1.3957,1.3693,0.0,,52764.0,52764.0,40986.1001,346659.48,346659.48,2023-08-05
000711.SZ,2013-06-27,5.0,1.3723,1.8704,1.01,365.8972,2808.3551,2.204,13.1314,12.9695,0.0,,16089.84,16089.84,11804.34,80449.2,80449.2,2023-08-05
002073.SZ,2013-06-27,8.63,4.0815,4.3368,1.4,30.9169,33.1711,2.0267,3.9581,3.7969,0.2317,0.3476,74236.5,61465.9476,57847.8104,640660.995,530451.1278,2023-08-05
300252.SZ,2013-06-27,21.68,3.4117,3.6999,0.81,72.6376,78.771,3.458,3.7393,3.8286,0.2306,,10800.0,3820.0275,3522.5,234144.0,82818.1962,2023-08-05
002186.SZ,2013-06-27,14.07,0.4232,0.9001,1.02,26.1979,27.0467,4.7422,2.0495,2.0482,2.1322,1.7768,28312.0,28009.8776,13169.2002,398349.84,394098.9778,2023-08-05
002085.SZ,2013-06-27,8.31,2.3645,2.84,2.06,13.0555,12.3683,2.0152,0.7925,0.7778,6.0168,6.0168,39009.8968,13476.6402,11220.0714,324172.2424,111990.8801,2023-08-05
600600.SH,2013-06-27,36.58,0.2957,0.7233,0.75,28.0971,27.5118,3.8142,1.9168,1.8653,0.7108,0.7108,135098.2795,69591.3617,28451.3567,4941895.0641,2545652.011,2023-08-05
600354.SH,2013-06-27,5.31,1.4301,1.8423,0.91,,,2.4526,1.2043,1.1115,0.0,,44780.208,43680.208,33906.3036,237782.9045,231941.9045,2023-08-05
000568.SZ,2013-06-27,23.62,0.657,1.4142,1.11,7.5228,7.7899,3.0439,2.8579,2.8847,5.9272,5.9272,139826.8476,139726.2726,64909.1334,3302710.1403,3300334.5588,2023-08-05
600660.SH,2013-06-27,7.03,0.2803,0.4246,0.72,9.2348,8.9994,2.213,1.3741,1.3296,5.6899,12.8023,200298.6332,200298.6332,132240.7516,1408099.3914,1408099.3914,2023-08-05
300191.SZ,2013-06-27,7.72,6.2019,6.2019,1.07,29.4649,29.1754,2.1823,17.1538,16.8017,1.3,0.39,32000.0,9176.0,9176.0,247040.0,70838.72,2023-08-05
000815.SZ,2013-06-27,4.86,2.0975,2.874,1.48,62.1235,50.6541,2.3609,1.1298,1.2307,0.0,,31680.0,31557.9922,23032.1412,153964.8,153371.8421,2023-08-05
600016.SH,2013-06-27,8.21,0.7588,0.8282,0.67,6.1998,5.9098,1.3409,2.2586,2.1774,5.4811,3.6541,2836558.5227,2258760.2387,2069570.8624,23288145.4714,18544421.5597,2023-08-05
300162.SZ,2013-06-27,11.71,12.6235,12.6235,1.23,69.2806,68.5605,2.169,4.9602,4.8144,0.854,1.7079,13400.0,3415.0,3415.0,156914.0,39989.65,2023-08-05
600895.SH,2013-06-27,5.26,0.6027,1.2984,0.75,22.0139,22.583,1.2379,3.5964,3.5586,3.8023,3.8023,154868.955,154868.955,71886.8363,814610.7033,814610.7033,2023-08-05
600790.SH,2013-06-27,5.83,2.6983,3.5071,1.82,22.3477,18.4265,1.589,10.5582,8.9512,1.3178,3.4305,80537.9631,61877.6181,47607.7272,469536.3249,360746.5135,2023-08-05
002620.SZ,2013-06-27,14.35,8.4658,10.0531,1.35,23.4054,22.8402,1.8685,1.2825,1.2537,0.5575,0.5575,12000.0,5700.36,4800.36,172200.0,81800.166,2023-08-05
