security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2013-05-17,9.25,2.1973,2.6392,1.1,14.5323,13.7673,2.2432,0.8821,0.8658,5.4054,5.4054,39009.8968,13476.6402,11220.0714,360841.5454,124658.9219,2023-08-05
600600.SH,2013-05-17,37.94,0.4574,1.1188,2.57,29.1417,28.5347,3.956,1.9881,1.9347,0.6853,0.6853,135098.2795,69591.3617,28451.3567,5125628.7242,2640296.2629,2023-08-05
600354.SH,2013-05-17,6.92,2.6351,3.3946,1.19,,,3.1962,1.5695,1.4485,0.0,,44780.208,43680.208,33906.3036,309879.0394,302267.0394,2023-08-05
000568.SZ,2013-05-17,26.2,0.7456,1.6049,1.41,8.3445,8.6408,3.3764,3.1701,3.1997,5.3435,5.3435,139826.8476,139726.2726,64909.1334,3663463.4071,3660828.3421,2023-08-05
600660.SH,2013-05-17,8.75,0.6951,1.0528,1.8,11.4943,11.2012,2.3799,1.7103,1.6549,4.5714,4.5714,200298.6332,200298.6332,132240.7516,1752613.0405,1752613.0405,2023-08-05
300191.SZ,2013-05-17,18.8,5.726,5.726,0.81,35.877,35.5244,2.6349,20.8868,20.458,1.06,1.06,16000.0,4588.0,4588.0,300800.0,86254.4,2023-08-05
000815.SZ,2013-05-17,5.46,1.154,1.5811,0.95,69.7931,56.9077,2.6524,1.2693,1.3826,0.0,,31680.0,31557.9922,23032.1412,172972.8,172306.6374,2023-08-05
600016.SH,2013-05-17,10.48,0.7963,0.869,1.52,7.9139,7.5438,1.6707,2.883,2.7795,4.2939,4.2939,2836558.5227,2258760.2387,2069570.8624,29727133.3179,23671807.3016,2023-08-05
300162.SZ,2013-05-17,13.46,26.5321,26.5321,2.35,79.6342,78.8065,2.4041,5.7015,5.5339,0.7429,,13400.0,3415.0,3415.0,180364.0,45965.9,2023-08-05
600895.SH,2013-05-17,6.66,1.0767,2.3197,1.84,27.8732,28.5937,1.5674,4.5536,4.5058,3.003,3.003,154868.955,154868.955,71886.8363,1031427.2403,1031427.2403,2023-08-05
600790.SH,2013-05-17,5.82,0.7819,1.0163,0.93,22.3094,18.3949,1.5042,10.5401,8.9359,1.3201,1.3201,80537.9631,61877.6181,47607.7272,468730.9452,360127.7373,2023-08-05
002620.SZ,2013-05-17,15.83,14.2034,16.8663,3.98,25.8194,25.1958,2.0612,1.4148,1.383,0.5054,0.5054,12000.0,5700.36,4800.36,189960.0,90236.6988,2023-08-05
002537.SZ,2013-05-17,11.88,1.1627,2.1044,0.52,26.9263,26.7562,1.3173,0.7368,0.6591,,,15000.0,6787.5,3750.0,178200.0,80635.5,2023-08-05
600593.SH,2013-05-17,11.98,0.5763,0.9705,1.27,87.5938,162.689,3.9707,5.27,5.0622,0.0,,9200.0,9200.0,5462.8,110216.0,110216.0,2023-08-05
000809.SZ,2013-05-17,9.65,7.4712,12.8352,11.24,8.3873,8.3933,1.9533,3.7997,3.8042,0.0,,54986.0862,36085.793,21005.0148,530615.7318,348227.9025,2023-08-05
000546.SZ,2013-05-17,6.13,1.5779,1.829,2.04,208.0433,,7.0474,8.7478,76.4266,0.0,,16950.6479,14623.8131,12615.7168,103907.4716,89643.9743,2023-08-05
002169.SZ,2013-05-17,4.94,4.6018,6.1973,6.65,,,2.4468,3.328,3.2679,,,26647.2375,24099.9312,17895.4421,131637.3533,119053.6601,2023-08-05
002241.SZ,2013-05-17,64.7,1.0682,1.9474,0.97,60.3791,55.7299,10.2606,7.5645,6.9662,0.3091,0.3091,84801.6733,65835.1756,36112.1756,5486668.2625,4259535.8613,2023-08-05
600178.SH,2013-05-17,6.12,1.2385,2.7227,1.16,,,1.2682,2.2747,2.5671,,,46208.0,46208.0,21018.7,282792.96,282792.96,2023-08-05
600806.SH,2013-05-17,5.49,1.7234,3.393,0.84,,,2.2251,2.684,3.1624,0.3643,0.3643,53108.1103,39018.6291,19819.0604,291563.5255,214212.2738,2023-08-05
000564.SZ,2013-05-17,4.61,1.778,2.2065,3.1,32.4135,31.6612,1.3254,0.6484,0.6242,0.0,,47331.1834,26676.8681,21496.3523,218196.7555,122980.3619,2023-08-05
002474.SZ,2013-05-17,9.45,3.8512,3.86,1.24,23.6431,27.0323,2.2468,5.173,5.1699,1.06,1.06,31110.0,13090.0678,13060.0678,293989.5,123701.1407,2023-08-05
300043.SZ,2013-05-17,13.21,3.8338,3.8338,2.13,29.2625,28.3466,3.6479,2.8063,2.1139,0.5047,0.6056,23760.0,9015.732,9015.732,313869.6,119097.8197,2023-08-05
000301.SZ,2013-05-17,3.04,0.8549,1.3505,2.17,23.2462,20.1849,1.3489,4.2309,3.6217,0.6579,0.6579,121823.6445,121823.6445,77122.2465,370343.8793,370343.8793,2023-08-05
002563.SZ,2013-05-17,21.8,2.1524,2.1524,2.0,19.1981,19.8995,1.83,2.0678,2.0439,4.5872,,67000.0,7000.0,7000.0,1460600.0,152600.0,2023-08-05
300044.SZ,2013-05-17,8.15,8.2351,8.6188,0.48,47.3838,45.3662,3.1233,5.7151,4.9713,0.5577,1.1154,22000.0,12874.6944,12301.5053,179300.0,104928.7594,2023-08-05
000617.SZ,2013-05-17,6.65,0.9741,2.4352,1.66,,,2.7982,1.2331,1.2072,,,28753.92,28753.7474,11501.3954,191213.568,191212.4202,2023-08-05
002578.SZ,2013-05-17,10.92,2.8824,2.8824,1.75,46.4445,46.2089,2.0463,1.8178,1.7044,2.2894,2.2894,17180.0,4300.0,4300.0,187605.6,46956.0,2023-08-05
